4.1625000000000000e+01	5.9903480049151570e-01	7.9406562283764093e-01	5.7481489078207694e-02	8.4543885771434318e-02	5.7392472880513027e-03	1.1505010219536725e-02
4.1875000000000000e+01	5.9313181168467355e-01	7.9556081368613651e-01	9.9763922770502958e-02	7.2145107082126167e-02	3.5134982366458118e-03	1.0370354979787775e-02
4.2125000000000000e+01	5.8549651199640629e-01	7.9910077841276728e-01	1.0098029593054987e-01	9.1589909443825737e-02	2.1055142752810616e-03	6.4510085757830734e-03
4.2375000000000000e+01	5.8027993966826819e-01	8.0639175875787750e-01	5.6551116123743243e-02	9.8572922130971338e-02	6.2384820966395922e-03	7.3453832320412218e-03
4.2625000000000000e+01	5.7677763318831154e-01	8.1145910866937898e-01	5.0957800334085104e-02	7.8358499511413937e-02	5.1016110801012588e-03	9.9447732509824124e-03
4.2875000000000000e+01	5.7094778218840503e-01	8.1262115069539442e-01	9.4796477438536017e-02	6.7809199953531643e-02	2.6325732289737328e-03	8.6084424690292729e-03
4.3125000000000000e+01	5.6343037957280750e-01	8.1554954079700936e-01	9.5828981853724890e-02	9.0586178208479667e-02	2.6558027373540585e-03	5.3899115499278323e-03
4.3375000000000000e+01	5.5818719976069886e-01	8.2211108544274791e-01	5.1721955388792797e-02	9.8891638678213295e-02	6.8895964954793897e-03	7.6308456864632394e-03
4.3625000000000000e+01	5.5458335228899791e-01	8.2685235982524141e-01	4.9825905624517719e-02	7.8442196487783833e-02	4.8713908047952450e-03	9.6411050108470148e-03
4.3875000000000000e+01	5.4886166959502314e-01	8.2813880889845304e-01	9.2091162666471188e-02	6.6297766903207503e-02	1.9031644354808551e-03	7.5619225822352179e-03
4.4125000000000000e+01	5.4187669004156114e-01	8.3112405001977896e-01	8.9701018516334802e-02	8.6760267065953189e-02	3.2313388649227444e-03	4.2904607264871424e-03
4.4375000000000000e+01	5.3731639889516913e-01	8.3724625100992589e-01	4.2778690643523354e-02	9.1620151309998885e-02	6.5298345200146650e-03	6.5494587607837305e-03
4.4625000000000000e+01	5.3439239959498941e-01	8.4163944365639187e-01	3.9782127413212291e-02	6.6515125944689404e-02	3.5268569541853372e-03	6.9636036606374576e-03
4.4875000000000000e+01	5.3002982676548827e-01	8.4318317289841149e-01	7.6517989616309665e-02	4.7289321863974734e-02	1.0481135686695611e-03	4.2589248165366385e-03
4.5125000000000000e+01	5.2506339687701165e-01	8.4572403528992035e-01	7.0229384124313482e-02	6.4169792882029827e-02	2.6545242793115137e-03	1.5199278805633962e-03
4.5375000000000000e+01	5.2173185753614715e-01	8.4989644677196319e-01	2.5131538881137616e-02	6.9326712250892902e-02	4.4638847117378505e-03	3.7663047551849214e-03
4.5625000000000000e+01	5.1897305001420391e-01	8.5245096531777342e-01	3.6563203250223525e-02	5.1300486456592645e-02	2.1153262462844731e-03	4.6089847071467708e-03
4.5875000000000000e+01	5.1422094337546120e-01	8.5264167215840392e-01	7.8324840640382420e-02	4.9281115582483805e-02	6.4632697271754000e-04	3.8953228400791153e-03
4.6125000000000000e+01	5.0794583890799783e-01	8.5406334437714082e-01	7.7654354242606874e-02	8.0693696793525713e-02	4.0610791381491028e-03	2.9435911032950368e-03
4.6375000000000000e+01	5.0302364071234784e-01	8.5837607821003570e-01	3.5450069189052170e-02	9.3804273166760585e-02	7.1006254845466989e-03	7.1664000124059728e-03
4.6625000000000000e+01	4.9889640844444216e-01	8.6163114023849707e-01	5.0267056143168509e-02	7.7971224799094629e-02	3.7575435202317244e-03	8.5874239021496452e-03
4.6875000000000000e+01	4.9238373836660482e-01	8.6221152614828500e-01	9.3810559626538906e-02	7.2838907491986585e-02	8.0088827549020132e-04	6.5551052684417882e-03
4.7125000000000000e+01	4.8453070465036496e-01	8.6452628765685524e-01	8.9032477318872219e-02	9.9151109971038071e-02	6.2979905234542121e-03	5.1869924452973429e-03
4.7375000000000000e+01	4.7910604591180267e-01	8.7021691446035077e-01	4.0763550782948126e-02	1.0657242315976281e-01	8.7610260724443594e-03	9.1550275506687723e-03
4.7625000000000000e+01	4.7518687660328041e-01	8.7467373709185825e-01	4.9303627561505303e-02	8.1421563794242369e-02	3.4038299821856316e-03	8.4487363445472103e-03
4.7875000000000000e+01	4.6961084850958562e-01	8.7652559783154049e-01	8.5099478402265866e-02	6.2489893212868887e-02	9.2318195859153246e-04	4.5570895486290982e-03
4.8125000000000000e+01	4.6361739605765784e-01	8.7944502620362375e-01	7.3430046672766980e-02	7.8805437965229277e-02	4.9938727168643872e-03	2.8545378722607418e-03
4.8375000000000000e+01	4.5970123793707296e-01	8.8397242873630133e-01	2.2636358150857787e-02	8.1813187749556884e-02	5.6988973547308667e-03	5.4071473105903540e-03
4.8625000000000000e+01	4.5647768160315644e-01	8.8680329600791841e-01	4.1326896047613630e-02	5.8956605805010172e-02	1.3994731230851070e-03	4.7210335424114876e-03
4.8875000000000000e+01	4.5150888928407851e-01	8.8743502458386347e-01	7.7305334608404261e-02	5.1131007589659674e-02	9.3463188483716068e-04	2.7261339828677246e-03
4.9125000000000000e+01	4.4570260238272547e-01	8.8905503476933789e-01	6.8687273724450451e-02	7.8577398240276583e-02	5.4158864933208867e-03	2.9418477440069299e-03
4.9375000000000000e+01	4.4135469179395725e-01	8.9267273758396759e-01	2.1449158738123014e-02	8.8333590358323888e-02	6.2277662002590498e-03	6.3043586354486082e-03
4.9625000000000000e+01	4.3739670708248346e-01	8.9520074428422169e-01	4.8019875708767937e-02	7.0399834099919859e-02	1.5451033402170548e-03	5.9426944790374192e-03
4.9875000000000000e+01	4.3124504584021900e-01	8.9560343193808634e-01	8.6433336553906989e-02	6.6571614008212654e-02	2.3457482425078631e-03	3.7681752455550718e-03
5.0125000000000000e+01	4.2406683892963942e-01	8.9728093295049682e-01	7.6651672208557675e-02	9.5358802658325970e-02	7.8571933752071815e-03	4.8711291488877061e-03
5.0375000000000000e+01	4.1885671909479488e-01	9.0154751134976208e-01	2.7361981639395277e-02	1.0434810671024794e-01	7.8865892719099401e-03	8.4693532582509248e-03
5.0625000000000000e+01	4.1447866047004950e-01	9.0493638464892789e-01	5.1510412791505276e-02	8.1211992831281832e-02	1.6660985691004198e-03	6.7892167052227186e-03
5.0875000000000000e+01	4.0828026624808933e-01	9.0629186732383860e-01	8.5823199794289179e-02	6.7491164745106982e-02	3.1952048989832569e-03	3.3744835369881082e-03
5.1125000000000000e+01	4.0175214883568000e-01	9.0871279458396803e-01	7.0620043487481091e-02	8.8182056456872465e-02	7.4049317550213822e-03	4.2625377283779485e-03
5.1375000000000000e+01	3.9737443301099640e-01	9.1284611513126468e-01	1.7627043613256354e-02	9.1747813288955454e-02	6.0042032310012134e-03	6.4113736960735995e-03
5.1625000000000000e+01	3.9367556085201855e-01	9.1574967621174796e-01	4.5941687840414087e-02	6.5520670172699275e-02	5.2433061586395450e-04	4.2674912816479020e-03
5.1875000000000000e+01	3.8853419167439179e-01	9.1685250053195944e-01	7.5657928788776044e-02	5.1860237548488342e-02	2.5029694779895042e-03	1.6741818393034254e-03
5.2125000000000000e+01	3.8327658052647623e-01	9.1869161702411595e-01	5.9706656184781895e-02	7.4138564052184761e-02	5.8311110164934281e-03	3.0597878004710939e-03
5.2375000000000000e+01	3.7967675422733188e-01	9.2173375914292432e-01	9.4081984229572330e-03	7.8257546577028797e-02	4.2890295675497075e-03	4.6136739385294950e-03
5.2625000000000000e+01	3.7638219810390505e-01	9.2377317406120674e-01	4.4767998049821012e-02	5.4467541507054545e-02	6.4144462923773149e-04	2.8750055556479959e-03
5.2875000000000000e+01	3.7166563142081993e-01	9.2439353159887749e-01	7.1921261357323588e-02	4.6706781668095484e-02	2.4227868698895416e-03	1.0936057306920085e-03
5.3125000000000000e+01	3.6668495670952173e-01	9.2573541136921456e-01	5.6202228899523282e-02	7.3172450586020940e-02	5.8086414633390596e-03	3.0744570791970210e-03
5.3375000000000000e+01	3.6306736329884248e-01	9.2833182690142191e-01	6.8577741871889029e-03	7.9356250842397696e-02	4.0518153628927986e-03	4.6095603703799693e-03
5.3625000000000000e+01	3.5957669363469424e-01	9.3018080685881144e-01	4.6960128152808575e-02	5.7042252814008571e-02	1.0570474944562138e-03	2.8422446435576454e-03
5.3875000000000000e+01	3.5456369547160577e-01	9.3074414746445289e-01	7.3622877614170995e-02	5.0682730721356796e-02	3.0757869243221328e-03	1.1790027274131789e-03
5.4125000000000000e+01	3.4930911916419305e-01	9.3206650343687047e-01	5.6479704510982123e-02	7.7404314855986936e-02	6.4433133726265980e-03	3.5030233404180289e-03
5.4375000000000000e+01	3.4553936017750658e-01	9.3471203848990481e-01	5.7330136681551618e-03	8.2727654000807713e-02	4.0220748208241027e-03	4.8006668409396446e-03
5.4625000000000000e+01	3.4198679630730161e-01	9.3672520852548258e-01	4.7416163425167100e-02	5.7739413507055838e-02	1.4128558610405424e-03	2.6050482889444222e-03
5.4875000000000000e+01	3.3714349795246445e-01	9.3755462802653222e-01	7.1206881996076721e-02	4.7381440192140738e-02	3.0522994696472855e-03	9.1858809235623911e-04
5.5125000000000000e+01	3.3233406440206120e-01	9.3894648474001607e-01	5.2106295662647115e-02	7.1940538051049566e-02	5.7892377814002995e-03	3.0896756364623833e-03
5.5375000000000000e+01	3.2886794057677549e-01	9.4121679815263948e-01	4.8813294467471369e-03	7.6854229588991088e-02	3.1886817722110864e-03	4.0309876913168299e-03
5.5625000000000000e+01	3.2530247171181048e-01	9.4270219787921938e-01	4.9397340149666971e-02	5.5161820464930858e-02	1.8181603251398789e-03	2.1537534803241394e-03
5.5875000000000000e+01	3.2008689980285987e-01	9.4296371511378185e-01	7.3823828311070760e-02	5.3816849981937510e-02	4.0144282850982467e-03	1.2173538858151038e-03
5.6125000000000000e+01	3.1441918934556862e-01	9.4378973079101691e-01	5.5021915695673357e-02	8.5426354165715493e-02	7.5905124428701353e-03	4.3391649765077180e-03
5.6375000000000000e+01	3.0990460772504774e-01	9.4587057012015807e-01	4.7431960713242710e-03	9.5993133615576154e-02	4.0914511847976419e-03	5.8377314307333167e-03
5.6625000000000000e+01	3.0505973840617828e-01	9.4741403202726271e-01	5.7387561367512829e-02	7.7639179790896212e-02	3.4846870014753196e-03	3.4482516730316641e-03
5.6875000000000000e+01	2.9797012184622557e-01	9.4755829523757684e-01	8.5614402536034140e-02	7.7152667042889617e-02	7.5796924147190992e-03	2.6966503073075189e-03
5.7125000000000000e+01	2.9033065478352599e-01	9.4837382494189948e-01	6.3981427502983898e-02	1.0963969462475703e-01	1.1496307434167118e-02	6.9676589110948010e-03
5.7375000000000000e+01	2.8441350953374167e-01	9.5089448319892389e-01	1.5290535413802077e-02	1.2073191855299549e-01	5.5226233058909549e-03	8.2547815027301866e-03
5.7625000000000000e+01	2.7840107994466556e-01	9.5319698503051498e-01	6.4598832653537067e-02	9.8377368325910305e-02	6.2320280740013872e-03	4.2886433223475132e-03
5.7875000000000000e+01	2.7022214827276370e-01	9.5421136394797235e-01	9.1065464509477334e-02	8.9684430288049302e-02	1.0508295171542567e-02	3.7447784424486188e-03
5.8125000000000000e+01	2.6216290682898996e-01	9.5592933075045849e-01	6.3983226978603605e-02	1.1475301815629342e-01	1.2256036848741587e-02	7.5766710469634228e-03
5.8375000000000000e+01	2.5649999660397271e-01	9.5921645358585128e-01	1.1585741488914909e-02	1.1794919258617735e-01	3.9363872767737996e-03	7.0576433732832356e-03
5.8625000000000000e+01	2.5122331799276532e-01	9.6239733757582580e-01	5.9101692992429435e-02	8.4533462364765180e-02	5.8516623549164934e-03	2.2473979215500406e-03
5.8875000000000000e+01	2.4486156770785178e-01	9.6449547618799725e-01	7.6514206038330881e-02	6.2354738985734071e-02	6.6366014361979395e-03	2.1696530309700457e-03
5.9125000000000000e+01	2.3938102597015981e-01	9.6645892174019254e-01	4.7317688857423469e-02	7.9734696441784852e-02	6.4715416798966354e-03	3.9256397036149700e-03
5.9375000000000000e+01	2.3555883635865155e-01	9.6837011429099074e-01	1.0241976818850144e-02	8.1580780011271337e-02	8.5112026498425830e-04	3.2109499080230329e-03
5.9625000000000000e+01	2.3130190279878188e-01	9.6929235777068334e-01	5.7342770109520998e-02	6.0516913386258128e-02	4.5737305816347142e-03	5.8807138773617370e-04
5.9875000000000000e+01	2.2513482523014436e-01	9.6898910604120791e-01	7.6315390671709643e-02	6.6985483829077194e-02	7.4817656877759244e-03	2.7114806039628663e-03
6.0125000000000000e+01	2.1851141076796857e-01	9.6886560815604494e-01	5.0414402926667164e-02	1.0433970646964957e-01	9.3082079165878011e-03	6.0965230563064261e-03
6.0375000000000000e+01	2.1309956261426752e-01	9.7008078549438459e-01	1.1698834758382730e-02	1.1558707558323199e-01	2.0236448854069672e-03	5.5241391190456917e-03
6.0625000000000000e+01	2.0728932253558283e-01	9.7190643368740381e-01	6.5158091381098085e-02	9.0074127603561316e-02	8.2750540340711509e-03	1.2724246717280214e-03
6.0875000000000000e+01	1.9988818795248672e-01	9.7331161993114446e-01	8.1511939172011452e-02	7.7196734736098421e-02	9.6921792214395477e-03	3.4252597763340378e-03
6.1125000000000000e+01	1.9318474673193742e-01	9.7482481658888054e-01	4.8520581750292641e-02	9.9711392684512998e-02	8.3513084945961609e-03	5.4660364560464355e-03
6.1375000000000000e+01	1.8832992981888222e-01	9.7672247961722203e-01	1.1087837623004916e-02	1.0201202870237568e-01	1.0526951318933389e-03	3.8122217461954763e-03
6.1625000000000000e+01	1.8317516095140343e-01	9.7831456545067264e-01	6.1928343538628916e-02	7.3915649304927181e-02	6.9844615754365543e-03	2.1398222964822303e-04
6.1875000000000000e+01	1.7665504197380785e-01	9.7913691601545128e-01	7.4800869618352972e-02	6.6465016562528623e-02	7.8949522199813060e-03	2.9659818137678963e-03
6.2125000000000000e+01	1.7068159990603660e-01	9.7989286779151874e-01	4.2506032621607626e-02	9.3827491697414417e-02	6.7519769847196095e-03	4.6700004475326426e-03
6.2375000000000000e+01	1.6616162420719005e-01	9.8114558425110909e-01	1.4602464402067267e-02	9.7559375862213749e-02	1.7990703431453540e-03	3.0588733304774875e-03
6.2625000000000000e+01	1.6122202013131265e-01	9.8252183030166440e-01	6.1704274997574755e-02	6.9309828139403576e-02	6.8436866609910543e-03	4.5533356404495781e-04
6.2875000000000000e+01	1.5511649810461614e-01	9.8343182452114342e-01	7.1107548882899649e-02	6.0730423906559361e-02	6.9931558633836389e-03	2.7104261386776034e-03
6.3125000000000000e+01	1.4965777606019559e-01	9.8407679812945259e-01	3.7931998686942379e-02	8.7814955549756213e-02	5.4281923516442381e-03	3.9543941652506031e-03
6.3375000000000000e+01	1.4534215899025540e-01	9.8475247343598871e-01	1.8904084377802059e-02	9.3635531467912370e-02	2.6776169716159239e-03	2.4649725511391406e-03
6.3625000000000000e+01	1.4013143536786166e-01	9.8520099259349170e-01	6.5799833552715681e-02	7.3131948516808168e-02	7.9712518110462722e-03	8.6265270471874483e-04
6.3875000000000000e+01	1.3303747212569075e-01	9.8497174246270136e-01	7.7057709676517067e-02	7.7984253917583138e-02	9.8998104392340573e-03	3.7758222948919779e-03
6.4125000000000000e+01	1.2603612650955814e-01	9.8449335794809179e-01	4.1933172261860691e-02	1.1417986892135873e-01	7.7490141385285795e-03	5.6782345503183940e-03
6.4375000000000000e+01	1.2027551831946585e-01	9.8483366298546737e-01	2.1833264785074157e-02	1.2295171176399926e-01	5.6205937952658108e-03	3.3241528453655553e-03
6.4625000000000000e+01	1.1372961272434604e-01	9.8632389526057296e-01	7.2137973645720666e-02	9.4272902661657054e-02	1.1737949683854255e-02	1.3045868494443646e-03
6.4875000000000000e+01	1.0587901121348181e-01	9.8798349934121665e-01	7.8398318853376101e-02	8.0059704213458677e-02	1.0368238827843998e-02	3.8583675017363596e-03
6.5125000000000000e+01	9.9311943369699673e-02	9.8915643133323305e-01	3.7568074907106778e-02	1.0122918612928779e-01	5.4274111386555775e-03	4.3043103926758471e-03
6.5375000000000000e+01	9.4498134484828716e-02	9.9021530133428681e-01	2.2393854706889264e-02	1.0007363488268935e-01	4.8344203330359624e-03	2.0422622565274898e-03
6.5625000000000000e+01	8.9222099034399704e-02	9.9151236399567921e-01	6.5180834945456567e-02	6.8065683271769623e-02	7.6809392137831400e-03	1.4743734140012989e-03
6.5875000000000000e+01	8.3192488461776445e-02	9.9256650194053142e-01	6.6767940545778642e-02	5.8192016436661567e-02	6.3011533049609934e-03	2.6030548257632144e-03
6.6125000000000000e+01	7.8291089113774109e-02	9.9304474974847967e-01	2.9753802174201208e-02	8.2649706435877601e-02	2.8467670055090316e-03	2.8746412349941455e-03
6.6375000000000000e+01	7.4555390719055412e-02	9.9347043863845541e-01	2.7132975234156823e-02	8.1855581823492715e-02	4.3633430563787285e-03	1.5517354510944368e-03
6.6625000000000000e+01	7.0247148880753812e-02	9.9425604052496741e-01	6.1602381217908744e-02	5.1904155291833225e-02	5.4285799535818283e-03	1.3783196891737836e-03
6.6875000000000000e+01	6.5361011245519643e-02	9.9491579661489549e-01	5.9979180746587486e-02	4.7419284846459304e-02	4.5207250343999670e-03	1.9920346146087464e-03
6.7125000000000000e+01	6.1358884126895788e-02	9.9495170559237645e-01	2.5852060411111863e-02	7.5027295139374103e-02	1.8434936261871662e-03	2.3169733179109948e-03
6.7375000000000000e+01	5.7947048880663148e-02	9.9469495839834732e-01	3.1293943468322212e-02	7.8863752459716052e-02	4.8007981081991313e-03	1.4930675283459408e-03
6.7625000000000000e+01	5.3334419704174525e-02	9.9451275992184751e-01	6.6710548817425108e-02	5.9999355814910595e-02	6.8399723056951113e-03	1.6747491137151559e-03
6.7875000000000000e+01	4.7230150316214671e-02	9.9404592394509750e-01	6.7964837119555713e-02	7.0401497317865172e-02	7.5770243930607288e-03	3.0021294643146424e-03
6.8125000000000000e+01	4.1485171439777382e-02	9.9295598742474789e-01	2.8215940886997918e-02	1.0721985453616359e-01	3.4021944421454005e-03	3.6845805802537307e-03
6.8375000000000000e+01	3.6436892815859614e-02	9.9245016855834567e-01	3.0677861461668589e-02	1.1269565002481928e-01	8.2851189585978566e-03	2.2207782227734838e-03
6.8625000000000000e+01	3.0365750950269194e-02	9.9382466218593712e-01	7.0768006039238343e-02	7.9267410858230650e-02	9.7393481680490192e-03	2.0430356269878717e-03
6.8875000000000000e+01	2.4159863505880168e-02	9.9593740535994835e-01	6.5912004009703526e-02	5.6060488201010561e-02	5.7338957806003128e-03	2.2220327522002054e-03
6.9125000000000000e+01	2.0143461933527580e-02	9.9708686823111825e-01	2.8869563138146471e-02	6.7618469982964238e-02	1.6149096980656837e-03	1.9238114382523549e-03
6.9375000000000000e+01	1.7572839378931927e-02	9.9763838125589865e-01	3.0653224688772650e-02	5.8799099251699460e-02	3.2014505909231119e-03	1.2853088225506309e-03
6.9625000000000000e+01	1.5177144263001150e-02	9.9829956249941454e-01	5.0223723024601090e-02	2.5323806042606270e-02	1.8386692415549358e-03	7.3457062106194377e-04
6.9875000000000000e+01	1.3485704720864501e-02	9.9877826867551378e-01	4.6367772476447244e-02	1.0452483065585350e-02	8.5537097018999338e-04	3.8652759150756955e-04
