4.1625000000000000e+01	9.2782518389427981e-01	3.7276486633474720e-01	8.4850830652080829e-03	1.0699944658491316e-02	3.9689949623896949e-04	3.7360201018540358e-04
4.1875000000000000e+01	9.2759530565420567e-01	3.7300039330684764e-01	2.0891049113162637e-02	1.0125061094990162e-03	3.6481531803082557e-04	2.4764760824264861e-04
4.2125000000000000e+01	9.2633922920235345e-01	3.7406473466828505e-01	4.2863140697339958e-02	1.1509326332303589e-02	1.2165964385167526e-03	1.1484068905197286e-04
4.2375000000000000e+01	9.2500247263039026e-01	3.7705778412381108e-01	4.2609867995414406e-02	1.9531594768957727e-02	4.7376391697340252e-04	7.3794461699065760e-04
4.2625000000000000e+01	9.2471888266897484e-01	3.7952209739195109e-01	2.3551269043618352e-02	1.7344426178865880e-02	9.3049391513905266e-04	1.2682329037136844e-03
4.2875000000000000e+01	9.2388774915941640e-01	3.7993811689280288e-01	4.4312828565276671e-02	1.0477909903539364e-02	1.8288476509078506e-03	1.3023939387987321e-03
4.3125000000000000e+01	9.2073549489212925e-01	3.8226090747297348e-01	7.4887122883456433e-02	2.2421439166051927e-02	3.2377883703361447e-03	1.2090004635631057e-03
4.3375000000000000e+01	9.1782701325463656e-01	3.8848956587873923e-01	7.4697536453797078e-02	3.2884482244849016e-02	1.3318428958282379e-03	2.5585177644519082e-03
4.3625000000000000e+01	9.1756409032883623e-01	3.9305609471136083e-01	5.2213586935474926e-02	2.8979969249872409e-02	2.3650120668010774e-03	3.3698648054225357e-03
4.3875000000000000e+01	9.1681087965878783e-01	3.9395361472330009e-01	6.2309658701273155e-02	1.8907556842069836e-02	3.3713453621043682e-03	2.6467230634890323e-03
4.4125000000000000e+01	9.1339508701513716e-01	3.9731204155166983e-01	8.4508101902712476e-02	2.6302409952989648e-02	3.9494410722081931e-03	1.8768359923321566e-03
4.4375000000000000e+01	9.1091775720568713e-01	4.0431487226619778e-01	7.4810719656108610e-02	3.3958821474250299e-02	1.1711793985072208e-03	2.6658355475375406e-03
4.4625000000000000e+01	9.1133845188826090e-01	4.0867031958404054e-01	4.1637294771568530e-02	2.6598502684324465e-02	1.7565986529386604e-03	2.5623624298426744e-03
4.4875000000000000e+01	9.1138174431724961e-01	4.0963401487131174e-01	3.8259122018082542e-02	1.0772210416940445e-02	1.4365982914479921e-03	1.1938325471607654e-03
4.5125000000000000e+01	9.0983169078428594e-01	4.1180945614642311e-01	4.9500363866517155e-02	1.2908354247427707e-02	1.5022787248127317e-03	3.1272885893812870e-04
4.5375000000000000e+01	9.0888312065469312e-01	4.1499834297506588e-01	3.7138462634193646e-02	1.8111402891292205e-02	5.2679412952154076e-04	5.3149164184446173e-04
4.5625000000000000e+01	9.0897988822494535e-01	4.1651549022432188e-01	9.7893211521969496e-03	1.3196430779850771e-02	4.8123942710949583e-04	4.4835301961931883e-04
4.5875000000000000e+01	9.0886576959217402e-01	4.1676184275643546e-01	1.5938739659162451e-02	4.2996076385549567e-03	2.1287932910397223e-04	6.2614017101778239e-05
4.6125000000000000e+01	9.0831077090098089e-01	4.1735450103006810e-01	2.6855342649074812e-02	8.0731569777823982e-03	6.0420750060303141e-04	1.1651662521881413e-04
4.6375000000000000e+01	9.0795875280901450e-01	4.1828542459300305e-01	2.2633580641085560e-02	1.1645636242645137e-02	5.0901296778773969e-04	2.1876979377644028e-04
4.6625000000000000e+01	9.0794563361002667e-01	4.1880118849570774e-01	1.2063104993629717e-02	9.7261834794644293e-03	3.7739149289461475e-04	1.7706375618445854e-04
4.6875000000000000e+01	9.0784263604438242e-01	4.1890199032853709e-01	1.7662173593771677e-02	5.5495802246971647e-03	3.4330178153354471e-04	5.1048445063068427e-05
4.7125000000000000e+01	9.0736232158480234e-01	4.1934405895329363e-01	2.7575927363402353e-02	9.1295202303101446e-03	6.1884304934558371e-04	1.2129515218639518e-04
4.7375000000000000e+01	9.0685315228996022e-01	4.2051380004660333e-01	2.4328072879499413e-02	1.3902597991421059e-02	5.0882500772874871e-04	3.2846355161383813e-04
4.7625000000000000e+01	9.0674370747035138e-01	4.2150451955308271e-01	3.6768855927495660e-03	1.1660105488678534e-02	4.0998509441430116e-04	3.7858130880896843e-04
4.7875000000000000e+01	9.0633883008750049e-01	4.2171695614973748e-01	2.6506052017041933e-02	1.3324786807853875e-03	5.4245355174345965e-04	3.0565112177865036e-04
4.8125000000000000e+01	9.0481828161319855e-01	4.2296790411987467e-01	4.6952494536428892e-02	1.3996885272697383e-02	1.2476409682385036e-03	1.5229730841865143e-04
4.8375000000000000e+01	9.0351322456266492e-01	4.2599159256456059e-01	4.1372796966931892e-02	2.1963054897699997e-02	3.6157686568556849e-04	8.9512991023036302e-04
4.8625000000000000e+01	9.0350133443445790e-01	4.2798090814162876e-01	1.4740343209342180e-02	1.7291276695142445e-02	7.4713339109292376e-04	9.2561625243756118e-04
4.8875000000000000e+01	9.0326179139860352e-01	4.2840535371272337e-01	2.3939706848318847e-02	3.6821363910359089e-03	4.3614946677046884e-04	3.6220288033314210e-04
4.9125000000000000e+01	9.0213384944506103e-01	4.2966244166341860e-01	3.7900313578660770e-02	1.0363506995276776e-02	9.2849943423442365e-04	7.5838453862359643e-05
4.9375000000000000e+01	9.0131821928220135e-01	4.3180661486532140e-01	2.9808776205777671e-02	1.6717565092660373e-02	5.1162981099409641e-04	4.6158633465809491e-04
4.9625000000000000e+01	9.0122905626735661e-01	4.3311362085892524e-01	4.7156553305470758e-03	1.3268838130696329e-02	4.8378840437979974e-04	4.9602839995545008e-04
4.9875000000000000e+01	9.0078987239752517e-01	4.3336623867321739e-01	2.7695645774704788e-02	1.9541924474713659e-03	5.7154739716307949e-04	3.3857770005400192e-04
5.0125000000000000e+01	8.9922585877357386e-01	4.3470028803903055e-01	4.7140226064693432e-02	1.4311082117017098e-02	1.2165144234926499e-03	1.6309379880313839e-04
5.0375000000000000e+01	8.9795308590595047e-01	4.3769085957741233e-01	4.0152637449757562e-02	2.2221241073146176e-02	3.7108220921768225e-04	9.0077931023174827e-04
5.0625000000000000e+01	8.9795039219135475e-01	4.3956517472870643e-01	1.2946190960509380e-02	1.7281805037342318e-02	7.1937965452810709e-04	8.7645667277285670e-04
5.0875000000000000e+01	8.9770610738629220e-01	4.3996979874941705e-01	2.3199617135881236e-02	3.4450528115846954e-03	3.7132211015270775e-04	3.0404854824502112e-04
5.1125000000000000e+01	8.9663257763206394e-01	4.4116260922303585e-01	3.6317203231580150e-02	1.0290612253089552e-02	8.5584747988789317e-04	6.7278483623136264e-05
5.1375000000000000e+01	8.9579665062899549e-01	4.4322804583267056e-01	2.8318420593736619e-02	1.7170326884904018e-02	5.1150716367936728e-04	4.9537803342869860e-04
5.1625000000000000e+01	8.9559151457282404e-01	4.4460141447488599e-01	6.2318530437694732e-03	1.4348893788099261e-02	5.4431516187057865e-04	6.3106877254266768e-04
5.1875000000000000e+01	8.9479236257402017e-01	4.4483470454331170e-01	3.7827222027523970e-02	6.0237481563645973e-03	1.0441612181583204e-03	6.6254981247127593e-04
5.2125000000000000e+01	8.9221728587498284e-01	4.4670939525037318e-01	6.2895147780141603e-02	2.0960120336970874e-02	1.8260689022435907e-03	7.5511222320925290e-04
5.2375000000000000e+01	8.9000211429656029e-01	4.5129954394542737e-01	5.6826968080893332e-02	3.1484691610434240e-02	2.3039569577052235e-04	2.0772561375262595e-03
5.2625000000000000e+01	8.8990247589294258e-01	4.5431570461479726e-01	3.1556972047002488e-02	2.5846145620149662e-02	1.5331181784485476e-03	2.1465694574671133e-03
5.2875000000000000e+01	8.8942438109292787e-01	4.5506035970275360e-01	4.1557443824857147e-02	1.0695644373654882e-02	1.3110669372977479e-03	1.0965866731203154e-03
5.3125000000000000e+01	8.8745977922007291e-01	4.5738976213185395e-01	5.4203859611103772e-02	1.6412594826917586e-02	1.4601648257757519e-03	4.2663406057882625e-04
5.3375000000000000e+01	8.8614584941610719e-01	4.6104612037741355e-01	4.0243714358956635e-02	2.3691576436163379e-02	3.7998688242143395e-04	1.0083243930890087e-03
5.3625000000000000e+01	8.8609925515530719e-01	4.6298462506433241e-01	1.1923134300667168e-02	1.8159597688279339e-02	7.4607324928319368e-04	9.2640283423506633e-04
5.3875000000000000e+01	8.8558928999674513e-01	4.6338444679890067e-01	3.1421227767442744e-02	4.3011597957893629e-03	6.7508182033894110e-04	4.6329523807095365e-04
5.4125000000000000e+01	8.8391820555232636e-01	4.6499246077220829e-01	4.7427571156084113e-02	1.4830431951061738e-02	1.1225773557060274e-03	2.0228847577475798e-04
5.4375000000000000e+01	8.8266109205160059e-01	4.6797644318642445e-01	3.7091676905872513e-02	2.3033959701307970e-02	4.4450655188137779e-04	9.4436199625545032e-04
5.4625000000000000e+01	8.8256462351268361e-01	4.6971506747383690e-01	1.0884520847605042e-02	1.8101178538812369e-02	7.2100643954783980e-04	8.9185374843751971e-04
5.4875000000000000e+01	8.8208294256341591e-01	4.7010652368868749e-01	3.0228689479661765e-02	3.9027462000491252e-03	6.0397892979115522e-04	4.1102056113330004e-04
5.5125000000000000e+01	8.8052116863612440e-01	4.7164853262006629e-01	4.5046424237699743e-02	1.4138088232995250e-02	1.0231266046824665e-03	1.4351823084648099e-04
5.5375000000000000e+01	8.7927257846381868e-01	4.7448784463416188e-01	3.4917058398549972e-02	2.2819252447855633e-02	4.9156799489066122e-04	9.2583337658679184e-04
5.5625000000000000e+01	8.7901835489165248e-01	4.7622434286820675e-01	1.3360850047707500e-02	1.8892573162575477e-02	7.8569879016345684e-04	1.0237509629566824e-03
5.5875000000000000e+01	8.7813882516837283e-01	4.7657608468709262e-01	4.1048789625422903e-02	7.7859551866931382e-03	1.1019515865870382e-03	7.7505551849690489e-04
5.6125000000000000e+01	8.7557157048959122e-01	4.7870081871131154e-01	6.1369125550600596e-02	2.1233999973131728e-02	1.5142449268759734e-03	7.7836502632043047e-04
5.6375000000000000e+01	8.7348351004236424e-01	4.8308029283228293e-01	5.1360524146150853e-02	3.1900143927690090e-02	5.1974743820644865e-04	2.0483165231832130e-03
5.6625000000000000e+01	8.7322691894311899e-01	4.8573124085526070e-01	2.8851162517161234e-02	2.6478765346866360e-02	1.4589771949749428e-03	2.0655466545356754e-03
5.6875000000000000e+01	8.7234614303893832e-01	4.8638768017255707e-01	4.7787644765214576e-02	1.2325725586341384e-02	1.4688745903775331e-03	1.2211492354364248e-03
5.7125000000000000e+01	8.6969395194435783e-01	4.8904224714965888e-01	6.3193548387408274e-02	2.1760084156910060e-02	1.5426033667775934e-03	8.9722280899282969e-04
5.7375000000000000e+01	8.6767057874468623e-01	4.9362804297833374e-01	4.9569131995558922e-02	3.1899295016278910e-02	6.1464405187483377e-04	2.0199776259991987e-03
5.7625000000000000e+01	8.6729706537154838e-01	4.9620715738105103e-01	2.9089326595953435e-02	2.6862439834271987e-02	1.4593712635617329e-03	2.0851862228129852e-03
5.7875000000000000e+01	8.6601762093251655e-01	4.9676383872761593e-01	5.4840378551992905e-02	1.5035108308739645e-02	1.8191965625109490e-03	1.5289503851311143e-03
5.8125000000000000e+01	8.6254926986422142e-01	4.9974098675005307e-01	7.4191240201448572e-02	2.7518100993497531e-02	1.8507286962774132e-03	1.6407367748644760e-03
5.8375000000000000e+01	8.5986528152060615e-01	5.0530741428804216e-01	6.1307911165573215e-02	3.9063397572568478e-02	1.0981839192582771e-03	3.2093132769649216e-03
5.8625000000000000e+01	8.5949074770710487e-01	5.0847977195553518e-01	4.0213810715460707e-02	3.3061903657582992e-02	2.0725270421419330e-03	3.0725728426389976e-03
5.8875000000000000e+01	8.5825649627618139e-01	5.0932702029951071e-01	6.0258846120494085e-02	1.8506013268082457e-02	2.1014159164483674e-03	1.9380353082323392e-03
5.9125000000000000e+01	8.5483991644683410e-01	5.1274762463522483e-01	7.4570970911493464e-02	2.7780068572030803e-02	1.7293213301557600e-03	1.7430477040737977e-03
5.9375000000000000e+01	8.5234482112938814e-01	5.1833054929668476e-01	5.7885535795684846e-02	3.8475735745858143e-02	1.1578245118758694e-03	3.0478691862575952e-03
5.9625000000000000e+01	8.5195506523560760e-01	5.2129391061363550e-01	3.7028449501646563e-02	3.2295248146450559e-02	1.8467634249566304e-03	2.7795532118177445e-03
5.9875000000000000e+01	8.5057553443633938e-01	5.2206028137449667e-01	6.0304221140074200e-02	1.8178454867004170e-02	1.9833973671191814e-03	1.8258301522672009e-03
6.0125000000000000e+01	8.4699024461282924e-01	5.2542947497525694e-01	7.5431776591222729e-02	2.8902265324160337e-02	1.5601787919976085e-03	1.9142464555640967e-03
6.0375000000000000e+01	8.4438154946929511e-01	5.3100245203664143e-01	5.8574093822048562e-02	4.0154867464788233e-02	1.3804985531181983e-03	3.3092631308923827e-03
6.0625000000000000e+01	8.4402237145096437e-01	5.3394617930994492e-01	3.7376661801020880e-02	3.3457464938646458e-02	1.8240151673653013e-03	2.8231634330526082e-03
6.0875000000000000e+01	8.4278229862192688e-01	5.3481672289394355e-01	5.8152243459588998e-02	1.7366160766308522e-02	1.7614554712672387e-03	1.6432766073156396e-03
6.1125000000000000e+01	8.3962286193830338e-01	5.3809545815704962e-01	6.9306662298386904e-02	2.6067002997372336e-02	1.2042873030546244e-03	1.5411778541033071e-03
6.1375000000000000e+01	8.3751643310650181e-01	5.4297420807189145e-01	4.9412528987207632e-02	3.5999071580834506e-02	1.1651173997143348e-03	2.5189226113977239e-03
6.1625000000000000e+01	8.3733231380297435e-01	5.4537131833492447e-01	2.5090641688706741e-02	2.8468899864968429e-02	1.1683583643955322e-03	1.8269586337173473e-03
6.1875000000000000e+01	8.3645621371434342e-01	5.4610936540719868e-01	4.4694123267704507e-02	1.0310980316311464e-02	1.0248753917767972e-03	7.9511879357649850e-04
6.2125000000000000e+01	8.3418503682409617e-01	5.4852631298961085e-01	5.3737668138509151e-02	1.9116059779709614e-02	7.6725096421375759e-04	6.7742475723867241e-04
6.2375000000000000e+01	8.3251536285035865e-01	5.5201413516459863e-01	3.6068455366992394e-02	2.9902284692728577e-02	9.6237848549045964e-04	1.5996630475796853e-03
6.2625000000000000e+01	8.3201014443833976e-01	5.5375449532124088e-01	2.1540192526597588e-02	2.5464037342263449e-02	8.3771221233918335e-04	1.4069860035025648e-03
6.2875000000000000e+01	8.3049777172546169e-01	5.5416756597410377e-01	5.4618658105378762e-02	1.3607958844250230e-02	1.4231674707933214e-03	1.1662840973266381e-03
6.3125000000000000e+01	8.2689120610555622e-01	5.5699228018824509e-01	7.1782997832443338e-02	2.9207666480293569e-02	9.3769382383691391e-04	1.9409397874799309e-03
6.3375000000000000e+01	8.2410350894806794e-01	5.6202258000158434e-01	5.6201174067754989e-02	4.2536787565636724e-02	1.7728526705877942e-03	3.5962255573617420e-03
6.3625000000000000e+01	8.2360748763624192e-01	5.6468748157170201e-01	3.8653940062835748e-02	3.5964643093189745e-02	1.6811541122526402e-03	2.8888667985669174e-03
6.3875000000000000e+01	8.2229916714872553e-01	5.6566594743909526e-01	5.9309999326701258e-02	1.7981166919381616e-02	1.6130097535274699e-03	1.5860107083076743e-03
6.4125000000000000e+01	8.1925667847482120e-01	5.6903181935717884e-01	6.6132305241949213e-02	2.5394607726947294e-02	7.7488221400101847e-04	1.5215100400872957e-03
6.4375000000000000e+01	8.1733534540768815e-01	5.7347344774919928e-01	4.2957910064420464e-02	3.5198934908346871e-02	1.2696226219475479e-03	2.2757145164485613e-03
6.4625000000000000e+01	8.1711119672647714e-01	5.7545886622255493e-01	2.0479972168581769e-02	2.7464316459650584e-02	8.0340076290113713e-04	1.4219981273813969e-03
6.4875000000000000e+01	8.1620672203315925e-01	5.7613174788241062e-01	4.2511789043315859e-02	8.3930305391693612e-03	8.8094421074305337e-04	5.6987529542333582e-04
6.5125000000000000e+01	8.1415267344766362e-01	5.7830537815084060e-01	4.9016322111222976e-02	1.7750717773545907e-02	5.3520643842486183e-04	5.8280281598797879e-04
6.5375000000000000e+01	8.1276997142551721e-01	5.8116767492838894e-01	2.9435885777848045e-02	2.7929903900557777e-02	9.4938776479934722e-04	1.2864395639755465e-03
6.5625000000000000e+01	8.1243781850310992e-01	5.8246461330843369e-01	1.3112120375412428e-02	2.2515181346496927e-02	4.6540278504561317e-04	8.2922723875029371e-04
6.5875000000000000e+01	8.1144253411710354e-01	5.8288772082716356e-01	4.1985002176067265e-02	6.2617292452114446e-03	8.6471060978041982e-04	4.7047766247833566e-04
6.6125000000000000e+01	8.0918385758110445e-01	5.8492019098748627e-01	5.1781697704690648e-02	2.0191430279412000e-02	4.2724757526837667e-04	7.9636105753208325e-04
6.6375000000000000e+01	8.0751365136534592e-01	5.8803201363219959e-01	3.3592016917926071e-02	3.1738704372349789e-02	1.1430291308701021e-03	1.7257841208147165e-03
6.6625000000000000e+01	8.0712982013481172e-01	5.8952092361694419e-01	1.8272636028772153e-02	2.5903596283692331e-02	5.7178064319035344e-04	1.1496112416095859e-03
6.6875000000000000e+01	8.0609210559449940e-01	5.9008151012425258e-01	4.4173878721955773e-02	8.1746857221849916e-03	9.1930141480300648e-04	5.7144083301282906e-04
6.7125000000000000e+01	8.0386684882140180e-01	5.9229203864735325e-01	5.1073298933875216e-02	1.9468021519254058e-02	4.1530339569359215e-04	7.5638491924198497e-04
6.7375000000000000e+01	8.0236479122398097e-01	5.9528081904328012e-01	3.0648737243574520e-02	3.0145312581942713e-02	1.0674943354897553e-03	1.5045842688613676e-03
6.7625000000000000e+01	8.0204610887328276e-01	5.9660227183228387e-01	1.4489046909827982e-02	2.4017141325678063e-02	4.5908630333532598e-04	8.9563817763046939e-04
6.7875000000000000e+01	8.0112430307419580e-01	5.9709968246957046e-01	4.0449131284187645e-02	5.9041332850003486e-03	8.1535664162106004e-04	4.0546354271567378e-04
6.8125000000000000e+01	7.9919571592179495e-01	5.9901612598991738e-01	4.6432330413918581e-02	1.7590665072154309e-02	4.2691971177964737e-04	5.5981291597306338e-04
6.8375000000000000e+01	7.9793227933344801e-01	6.0153114631554128e-01	2.6475396083747299e-02	2.7587294224151661e-02	9.5705463708755214e-04	1.1984390130867792e-03
6.8625000000000000e+01	7.9769008017154985e-01	6.0260282269633891e-01	9.6837789731873680e-03	2.1587238737016137e-02	4.3360579573458504e-04	6.3372615756432740e-04
6.8875000000000000e+01	7.9700161784557533e-01	6.0301878069706294e-01	3.3766162324436827e-02	4.0142109341678289e-03	6.7835350891613322e-04	2.0858366084846133e-04
6.9125000000000000e+01	7.9566769260350756e-01	6.0441509661026049e-01	3.7486523220158385e-02	1.3774808281739558e-02	5.2724888358511579e-04	2.2622755760157428e-04
6.9375000000000000e+01	7.9489866725654468e-01	6.0601757863963912e-01	2.0409630341630382e-02	2.1477461115264499e-02	7.4674675004187286e-04	6.4124580080134703e-04
6.9625000000000000e+01	7.9478361373153572e-01	6.0660570720276896e-01	8.0676893814623750e-03	1.6824131171858703e-02	5.3454980302748375e-04	3.1398684895448227e-04
6.9875000000000000e+01	7.9448423900178511e-01	6.0680196088728799e-01	2.2662442881000215e-02	8.5000076676652585e-03	5.7178572704958417e-04	1.0418493591033712e-04
