5.8375000000000004e+00	1.7194997485546048e-04	9.9993704746673240e-01	1.1217987368772289e-02	1.6821453043572716e-04
5.8625000000000007e+00	1.7188236256211520e-04	9.9995550147610190e-01	9.4306081856705155e-03	1.7074364711054316e-04
5.8875000000000002e+00	1.7179136689071147e-04	9.9997120311766907e-01	7.5850501608994017e-03	1.7446259463034042e-04
5.9125000000000005e+00	1.7167449578198778e-04	9.9998376556107993e-01	5.6926988633525903e-03	1.7978268505016700e-04
5.9375000000000000e+00	1.7152937562250705e-04	9.9999287930032588e-01	3.7652285374710679e-03	1.8703045339674932e-04
5.9625000000000004e+00	1.7135383457542777e-04	9.9999831976906284e-01	1.8145300831685356e-03	1.9641157129889202e-04
5.9875000000000007e+00	1.7114598297496766e-04	9.9999995286579568e-01	1.4736230839163583e-04	2.0799476264676697e-04
6.0125000000000002e+00	1.7090428891622459e-04	9.9999773825367044e-01	2.1083453612749854e-03	2.2171855612806795e-04
6.0375000000000005e+00	1.7062764705053513e-04	9.9999173035409494e-01	4.0563214463791696e-03	2.3741517646040883e-04
6.0625000000000000e+00	1.7031543934913903e-04	9.9998207700978459e-01	5.9792731520135148e-03	2.5484198074078319e-04
6.0875000000000004e+00	1.6996758659730297e-04	9.9996901584999787e-01	7.8653374502056107e-03	2.7371118950793717e-04
6.1125000000000007e+00	1.6958458900303674e-04	9.9995286844673748e-01	9.7028788762279251e-03	2.9371369728251935e-04
6.1375000000000002e+00	1.6916755504015781e-04	9.9993403240493528e-01	1.1480561309527855e-02	3.1453581332316523e-04
6.1625000000000005e+00	1.6871821772288333e-04	9.9991297158024617e-01	1.3187417908053257e-02	3.3587000320533492e-04
6.1875000000000000e+00	1.6823893772981434e-04	9.9989020466415846e-01	1.4812918764492313e-02	3.5742134631586495e-04
6.2125000000000004e+00	1.6773269302470780e-04	9.9986629241632385e-01	1.6347035867048290e-02	3.7891127456529000e-04
6.2375000000000007e+00	1.6720305486247621e-04	9.9984182385752440e-01	1.7780304963994357e-02	4.0007974076122695e-04
6.2625000000000002e+00	1.6665415032191642e-04	9.9981740176256284e-01	1.9103883950363373e-02	4.2068655486228419e-04
6.2875000000000005e+00	1.6609061177342565e-04	9.9979362780996317e-01	2.0309607416567226e-02	4.4051231537245314e-04
6.3125000000000000e+00	1.6551751397173280e-04	9.9977108775424728e-01	2.1390037022431384e-02	4.5935915664778367e-04
6.3375000000000004e+00	1.6494029975762216e-04	9.9975033698640825e-01	2.2338507385875762e-02	4.7705140719289625e-04
6.3625000000000007e+00	1.6436469565751658e-04	9.9973188683906378e-01	2.3149167203134969e-02	4.9343618283932634e-04
6.3875000000000002e+00	1.6379661897771182e-04	9.9971619197473238e-01	2.3817015346843003e-02	5.0838390150930997e-04
6.4125000000000005e+00	1.6324207829275641e-04	9.9970363916924454e-01	2.4337931719274456e-02	5.2178868920176264e-04
6.4375000000000000e+00	1.6270706951255822e-04	9.9969453776805006e-01	2.4708702670395554e-02	5.3356864121619049e-04
6.4625000000000004e+00	1.6219746996417133e-04	9.9968911205191369e-01	2.4927040823908730e-02	5.4366590329853431e-04
6.4875000000000007e+00	1.6171893312460735e-04	9.9968749570132853e-01	2.4991599188969177e-02	5.5204654140251358e-04
6.5125000000000002e+00	1.6127678677286601e-04	9.9968972849698645e-01	2.4901979470506871e-02	5.5870017448687848e-04
6.5375000000000005e+00	1.6087593737242373e-04	9.9969575533817401e-01	2.4658734526877203e-02	5.6363935135948741e-04
6.5625000000000000e+00	1.6052078343773693e-04	9.9970542760346948e-01	2.4263364959667640e-02	5.6689865961978840e-04
6.5875000000000004e+00	1.6021514046592639e-04	9.9971850681992169e-01	2.3718309856689688e-02	5.6853356207617561e-04
6.6125000000000007e+00	1.5996217972761290e-04	9.9973467054963638e-01	2.3026931745258279e-02	5.6861896359442952e-04
6.6375000000000002e+00	1.5976438281003439e-04	9.9975352034770548e-01	2.2193495848574683e-02	5.6724751920715210e-04
6.6625000000000005e+00	1.5962351330685198e-04	9.9977459159412863e-01	2.1223143773179388e-02	5.6452770254340127e-04
6.6875000000000000e+00	1.5954060647229340e-04	9.9979736495608096e-01	2.0121861789795189e-02	5.6058166226636088e-04
6.7125000000000004e+00	1.5951597703282397e-04	9.9982127919671893e-01	1.8896443903237893e-02	5.5554290321666456e-04
6.7375000000000007e+00	1.5954924470985339e-04	9.9984574501368195e-01	1.7554449939218106e-02	5.4955383821831316e-04
6.7625000000000002e+00	1.5963937638841593e-04	9.9987015956534775e-01	1.6104158906603432e-02	5.4276326570815376e-04
6.7875000000000005e+00	1.5978474330209235e-04	9.9989392132629540e-01	1.4554517922853472e-02	5.3532383695618891e-04
6.8125000000000000e+00	1.5998319112475693e-04	9.9991644490574672e-01	1.2915087017713793e-02	5.2738958382029686e-04
6.8375000000000004e+00	1.6023212048559880e-04	9.9993717546410221e-01	1.1195980155687610e-02	5.1911358257926313e-04
6.8625000000000007e+00	1.6052857516931743e-04	9.9995560237299219e-01	9.4078028411228309e-03	5.1064582998868022e-04
6.8875000000000002e+00	1.6086933513351275e-04	9.9997127178326728e-01	7.5615866908449528e-03	5.0213140272740921e-04
6.9125000000000005e+00	1.6125101146440192e-04	9.9998379779250957e-01	5.6687213779750877e-03	4.9370895935192454e-04
6.9375000000000000e+00	1.6167014048926333e-04	9.9999287193826636e-01	3.7408843668113420e-03	4.8550962368847133e-04
6.9625000000000004e+00	1.6212327445233292e-04	9.9999827078450110e-01	1.7899688725437791e-03	4.7765626007382524e-04
6.9875000000000007e+00	1.6260706642057837e-04	9.9999986141556996e-01	1.7198953591785645e-04	4.7026311513018350e-04
7.0125000000000002e+00	1.6311834739491239e-04	9.9999760470335941e-01	2.1328870711112696e-03	4.6343576062805696e-04
7.0375000000000005e+00	1.6365419461771171e-04	9.9999155626723046e-01	4.0806266130584724e-03	4.5727235460435710e-04
7.0625000000000000e+00	1.6421198862381979e-04	9.9998186510540499e-01	6.0031921360113802e-03	4.5186162873218108e-04
7.0875000000000004e+00	1.6478945774268334e-04	9.9996876992827710e-01	7.8887229330881440e-03	4.4728409712612073e-04
7.1125000000000007e+00	1.6538471075533705e-04	9.9995259328548836e-01	9.7255867706233356e-03	4.4361188747958164e-04
7.1375000000000002e+00	1.6599625684626815e-04	9.9993373363002447e-01	1.1502451649864485e-02	4.4090817661147534e-04
7.1625000000000005e+00	1.6662301285634570e-04	9.9991265551369002e-01	1.3208355716697935e-02	4.3922614726940758e-04
7.1875000000000000e+00	1.6726429812865412e-04	9.9988987815423624e-01	1.4832774887924657e-02	4.3860745680899838e-04
7.2125000000000004e+00	1.6791981750345218e-04	9.9986596265451255e-01	1.6365687776861145e-02	4.3908029535979983e-04
7.2375000000000007e+00	1.6858963326225575e-04	9.9984149818737500e-01	1.7797637517710470e-02	4.4065719702528948e-04
7.2625000000000002e+00	1.6927412704484005e-04	9.9981708748577391e-01	1.9119790107287152e-02	4.4333283587880980e-04
7.2875000000000005e+00	1.6997395296709547e-04	9.9979333199492515e-01	2.0323988904157857e-02	4.4708207393958022e-04
7.3125000000000000e+00	1.7068998335101958e-04	9.9977081705215820e-01	2.1402804948984427e-02	4.5185852189474088e-04
7.3375000000000004e+00	1.7142324863849684e-04	9.9975009745978105e-01	2.2349582795608641e-02	4.5759382525098810e-04
7.3625000000000007e+00	1.7217487319362020e-04	9.9973168380700639e-01	2.3158481570136533e-02	4.6419780873606484e-04
7.3875000000000002e+00	1.7294600880056636e-04	9.9971602987883912e-01	2.3824511004711717e-02	4.7155951698034349e-04
7.4125000000000005e+00	1.7373776772869749e-04	9.9970352146330488e-01	2.4343562223669072e-02	4.7954909861685439e-04
7.4375000000000000e+00	1.7455115725963124e-04	9.9969446683407326e-01	2.4712433092137862e-02	4.8802040946258567e-04
7.4625000000000004e+00	1.7538701754579562e-04	9.9968908914419641e-01	2.4928847970707636e-02	4.9681416704619181e-04
7.4875000000000007e+00	1.7624596459543324e-04	9.9968752091954594e-01	2.4991471754288803e-02	5.0576147442406945e-04
7.5125000000000002e+00	1.7712834005012481e-04	9.9968980078847280e-01	2.4899918108555838e-02	5.1468754094153679e-04
7.5375000000000005e+00	1.7803416924181163e-04	9.9969587252883041e-01	2.4654751853160659e-02	5.2341545317513409e-04
7.5625000000000000e+00	1.7896312878799039e-04	9.9970558645600538e-01	2.4257485477023107e-02	5.3176988225925390e-04
7.5875000000000004e+00	1.7991452471340902e-04	9.9971870311749644e-01	2.3710569807196987e-02	5.3958064731215517e-04
7.6125000000000007e+00	1.8088728178326083e-04	9.9973489920239600e-01	2.3017378888888117e-02	5.4668608432160547e-04
7.6375000000000002e+00	1.8187994440654269e-04	9.9975377551920475e-01	2.2182189169909421e-02	5.5293619355308780e-04
7.6625000000000005e+00	1.8289068913197431e-04	9.9977486684425654e-01	2.1210153118000327e-02	5.5819555597565553e-04
7.6875000000000000e+00	1.8391734842472109e-04	9.9979765339679150e-01	2.0107267433782487e-02	5.6234602106532800e-04
7.7125000000000004e+00	1.8495744509304824e-04	9.9982157365669411e-01	1.8880336055461702e-02	5.6528917575594014e-04
7.7375000000000007e+00	1.8600823644075677e-04	9.9984603820794438e-01	1.7536928183522222e-02	5.6694860834157954e-04
7.7625000000000002e+00	1.8706676696374141e-04	9.9987044426584015e-01	1.6085331584381985e-02	5.6727198256537807e-04
7.7875000000000005e+00	1.8812992819365360e-04	9.9989419052952488e-01	1.4534501461093389e-02	5.6623293626849888e-04
7.8125000000000000e+00	1.8919452412427331e-04	9.9991669199376143e-01	1.2894005206532399e-02	5.6383281558420467e-04
7.8375000000000004e+00	1.9025734053669714e-04	9.9993739435527862e-01	1.1173963379915572e-02	5.6010224888803316e-04
7.8625000000000007e+00	1.9131521647029623e-04	9.9995578765943260e-01	9.3849872707789227e-03	5.5510255300775474e-04
7.8875000000000002e+00	1.9236511606246127e-04	9.9997141885192398e-01	7.5381134356060295e-03	5.4892694525538366e-04
7.9125000000000005e+00	1.9340419899997708e-04	9.9998390292754369e-01	5.6447356109727018e-03	5.4170150562341988e-04
7.9375000000000000e+00	1.9442988788276368e-04	9.9999293240258991e-01	3.7165344232611298e-03	5.3358579042471314e-04
7.9625000000000004e+00	1.9543993089120502e-04	9.9999828487885412e-01	1.7654053286943196e-03	5.2477293834382729e-04
7.9875000000000007e+00	1.9643245826848565e-04	9.9999982851398839e-01	1.9661478059083479e-04	5.1548903059248378e-04
8.0125000000000011e+00	1.9740603127177536e-04	9.9999752526434460e-01	2.1574217963068465e-03	5.0599137145966816e-04
8.0374999999999996e+00	1.9835968350290900e-04	9.9999143182041150e-01	4.1049191373528464e-03	4.9656631496506449e-04
8.0625000000000000e+00	1.9929295144442046e-04	9.9998169821409166e-01	6.0270923092295868e-03	4.8752180189132242e-04
8.0875000000000004e+00	2.0020589336244168e-04	9.9996856412851920e-01	7.9120830544010343e-03	4.7918067296694818e-04
8.1125000000000007e+00	2.0109909817218714e-04	9.9995235300294882e-01	9.7482625024681094e-03	4.7186993043081760e-04
8.1375000000000011e+00	2.0197368280983874e-04	9.9993346407635730e-01	1.1524302910498045e-02	4.6590701333614691e-04
8.1624999999999996e+00	2.0283127796774097e-04	9.9991236256456983e-01	1.3229247545692583e-02	4.6158359832208632e-04
8.1875000000000000e+00	2.0367400229216970e-04	9.9988956821157737e-01	1.4852578279214813e-02	4.5914818650772549e-04
8.2125000000000004e+00	2.0450442539437811e-04	9.9986564249579479e-01	1.6384280474185754e-02	4.5878947848407108e-04
8.2375000000000007e+00	2.0532552028245334e-04	9.9984117480530887e-01	1.7814904767544940e-02	4.6062297413562009e-04
8.2625000000000011e+00	2.0614060608137267e-04	9.9981676792181617e-01	1.9135625364648357e-02	4.6468307287758723e-04
8.2874999999999996e+00	2.0695328216444327e-04	9.9979302317035157e-01	2.0338294486975637e-02	4.7092209532076379e-04
8.3125000000000000e+00	2.0776735506647072e-04	9.9977052560054835e-01	2.1415492637062300e-02	4.7921631261152074e-04
8.3375000000000004e+00	2.0858675977798074e-04	9.9974982956481118e-01	2.2360574370570083e-02	4.8937771299125017e-04
8.3625000000000007e+00	2.0941547722170336e-04	9.9973144504942335e-01	2.3167709293119922e-02	5.0116932346490133e-04
8.3875000000000011e+00	2.1025744987800124e-04	9.9971582509636869e-01	2.3831918028983125e-02	5.1432167251345268e-04
8.4124999999999996e+00	2.1111649764379693e-04	9.9970335462702364e-01	2.4349102939734850e-02	5.2854835309811075e-04
8.4375000000000000e+00	2.1199623607139563e-04	9.9969434094446175e-01	2.4716073403358720e-02	5.4355934932991666e-04
8.4625000000000004e+00	2.1289999913067818e-04	9.9968900614971601e-01	2.4930565497855977e-02	5.5907152923555389e-04
8.4875000000000007e+00	2.1383076856559550e-04	9.9968748166005372e-01	2.4991255967928581e-02	5.7481628593911952e-04
8.5125000000000011e+00	2.1479111177065101e-04	9.9968980496526427e-01	2.4897770388562706e-02	5.9054466444199169e-04
8.5374999999999996e+00	2.1578312989748276e-04	9.9969591870245877e-01	2.4650685475155292e-02	6.0603046555030666e-04
8.5625000000000000e+00	2.1680841761962329e-04	9.9970567207232752e-01	2.4251525525924109e-02	6.2107183481435301e-04
8.5875000000000004e+00	2.1786803564657651e-04	9.9971882456172878e-01	2.3702753018537626e-02	6.3549178544062266e-04
8.6125000000000007e+00	2.1896249669719263e-04	9.9973505188019984e-01	2.3007753418976047e-02	6.4913801645009753e-04
8.6375000000000011e+00	2.2009176523456590e-04	9.9975395396312894e-01	2.2170814296327803e-02	6.6188229857997273e-04
8.6624999999999996e+00	2.2125527084693018e-04	9.9977506484315659e-01	2.1197098872357149e-02	6.7361962366873154e-04
8.6875000000000000e+00	2.2245193474913376e-04	9.9979786414522509e-01	2.0092614169012427e-02	6.8426725246966726e-04
8.7125000000000004e+00	2.2368020849515286e-04	9.9982178992069815e-01	1.8864173950369694e-02	6.9376375015831342e-04
8.7375000000000007e+00	2.2493812364837333e-04	9.9984625250313364e-01	1.7519356687616092e-02	7.0206806543417406e-04
8.7625000000000011e+00	2.2622335086515237e-04	9.9987064904337175e-01	1.6066458806390325e-02	7.0915868487095605e-04
8.7874999999999996e+00	2.2753326661818145e-04	9.9989437836522366e-01	1.4514443504893882e-02	7.1503287617486497e-04
8.8125000000000000e+00	2.2886502562304562e-04	9.9991685577554557e-01	1.2872885458513710e-02	7.1970601997244879e-04
8.8375000000000004e+00	2.3021563693609708e-04	9.9993752746403763e-01	1.1151911752080104e-02	7.2321101796530792e-04
8.8625000000000007e+00	2.3158204166241170e-04	9.9995588413863112e-01	9.3621394041497139e-03	7.2559775457698577e-04
8.8875000000000011e+00	2.3296119024255026e-04	9.9997147356145522e-01	7.5146098687372829e-03	7.2693257883653839e-04
8.9124999999999996e+00	2.3435011737197233e-04	9.9998391167777201e-01	5.6207209185636011e-03	7.2729776283422289e-04
8.9375000000000000e+00	2.3574601273612983e-04	9.9999289206498809e-01	3.6921563300659605e-03	7.2679088264997888e-04
8.9625000000000004e+00	2.3714628591129148e-04	9.9999819347027497e-01	1.7408138041654850e-03	7.2552405757736460e-04
8.9875000000000007e+00	2.3854862397661950e-04	9.9999968525227745e-01	2.2126844713327542e-04	7.2362297456024581e-04
9.0125000000000011e+00	2.3995104059955130e-04	9.9999733059376272e-01	2.1819859051454139e-03	7.2122561833777945e-04
9.0374999999999996e+00	2.4135191466611414e-04	9.9999118740739024e-01	4.1292425333062819e-03	7.1847960825579290e-04
9.0625000000000000e+00	2.4275001946156535e-04	9.9998140690953163e-01	6.0510252952041483e-03	7.1554215267173864e-04
9.0875000000000004e+00	2.4414454203654576e-04	9.9996822990147904e-01	7.9354783138326276e-03	7.1257638992799281e-04
9.1125000000000007e+00	2.4553509055816038e-04	9.9995198084604420e-01	9.7709760047288291e-03	7.0974822390422400e-04
9.1375000000000011e+00	2.4692169052779574e-04	9.9993305988531678e-01	1.1546194796677718e-02	7.0722260816145400e-04
9.1624999999999996e+00	2.4830477007587061e-04	9.9991193299501924e-01	1.3250182989389001e-02	7.0515933430876992e-04
9.1875000000000000e+00	2.4968513477995112e-04	9.9988912051674295e-01	1.4872428317054494e-02	7.0370844450542882e-04
9.2125000000000004e+00	2.5106393268083739e-04	9.9986518434929428e-01	1.6402922800950126e-02	7.0300545691447797e-04
9.2375000000000007e+00	2.5244261038880126e-04	9.9984071411356257e-01	1.7832224490980549e-02	7.0316665647062956e-04
9.2625000000000011e+00	2.5382286137626053e-04	9.9981631263087034e-01	1.9151515715261660e-02	7.0428474907146957e-04
9.2874999999999996e+00	2.5520656773873564e-04	9.9979258107202329e-01	2.0352657478377174e-02	7.0642519286281426e-04
9.3125000000000000e+00	2.5659573686986323e-04	9.9977010414279077e-01	2.1428239672708606e-02	7.0962349682240390e-04
9.3375000000000004e+00	2.5799243463181992e-04	9.9974943567106767e-01	2.2371626793071114e-02	7.1388371241180003e-04
9.3625000000000007e+00	2.5939871670546455e-04	9.9973108495147500e-01	2.3176998872626708e-02	7.1917824549855920e-04
9.3875000000000011e+00	2.6081655986955662e-04	9.9971550418481514e-01	2.3839387387530418e-02	7.2544899793204934e-04
9.4124999999999996e+00	2.6224779498014076e-04	9.9970307732306740e-01	2.4354705908809615e-02	7.3260973059401102e-04
9.4375000000000000e+00	2.6369404339696752e-04	9.9969411059609548e-01	2.4719775312376648e-02	7.4054944152954422e-04
9.4625000000000004e+00	2.6515665853110666e-04	9.9968882495479872e-01	2.4932343391654122e-02	7.4913648775593988e-04
9.4875000000000007e+00	2.6663667406576290e-04	9.9968735061805558e-01	2.4991098751828731e-02	7.5822315330140589e-04
9.5125000000000011e+00	2.6813476023366726e-04	9.9968972385875488e-01	2.4895678900014585e-02	7.6765037643270210e-04
9.5374999999999996e+00	2.6965118932215028e-04	9.9969588610866655e-01	2.4646672481434130e-02	7.7725238727158587e-04
9.5625000000000000e+00	2.7118581132768089e-04	9.9970568540436955e-01	2.4245615647825534e-02	7.8686106163601771e-04
9.5875000000000004e+00	2.7273804040357671e-04	9.9971888013837173e-01	2.3694982580489327e-02	7.9630985684820430e-04
9.6125000000000007e+00	2.7430685244650877e-04	9.9973514502234861e-01	2.2998170226450947e-02	8.0543725172782955e-04
9.6375000000000011e+00	2.7589079386087129e-04	9.9975407911459180e-01	2.2159477341919410e-02	8.1408966061491536e-04
9.6625000000000014e+00	2.7748800123527176e-04	9.9977521571267280e-01	2.1184077972323224e-02	8.2212382772571101e-04
9.6875000000000000e+00	2.7909623137332507e-04	9.9979803386624777e-01	2.0077989532553117e-02	8.2940873346685367e-04
9.7125000000000004e+00	2.8071290085134417e-04	9.9982197122501393e-01	1.8848035684327483e-02	8.3582705997035077e-04
9.7375000000000007e+00	2.8233513403717111e-04	9.9984643790409133e-01	1.7501804239703191e-02	8.4127627113060155e-04
9.7625000000000011e+00	2.8395981830302503e-04	9.9987083102427632e-01	1.6047600350443225e-02	8.4566936493028842e-04
9.7875000000000014e+00	2.8558366500717916e-04	9.9989454956833879e-01	1.4494395272015254e-02	8.4893535464935328e-04
9.8125000000000000e+00	2.8720327470491602e-04	9.9991700918714677e-01	1.2851771018313526e-02	8.5101953204993986e-04
9.8375000000000004e+00	2.8881520498134694e-04	9.9993765659105271e-01	1.1129861248532014e-02	8.5188356077235141e-04
9.8625000000000007e+00	2.9041603927430808e-04	9.9995598317259660e-01	9.3392887508620109e-03	8.5150544254062905e-04
9.8875000000000011e+00	2.9200245507276704e-04	9.9997153752583512e-01	7.4910999086894902e-03	8.4987939264199964e-04
9.9125000000000014e+00	2.9357128993213837e-04	9.9998393655503603e-01	5.5966965535665710e-03	8.4701565458578315e-04
9.9375000000000000e+00	2.9511960383523875e-04	9.9999287490034883e-01	3.6677656253802601e-03	8.4294027679706186e-04
9.9625000000000004e+00	2.9664473654513645e-04	9.9999813244952107e-01	1.7162070737563493e-03	8.3769486650898722e-04
9.9875000000000007e+00	2.9814435873627828e-04	9.9999957975172349e-01	2.4593956200703534e-04	8.3133632749634689e-04
1.0012500000000001e+01	2.9961651584895638e-04	9.9999718120102676e-01	2.2065693958040282e-03	8.2393657874848083e-04
1.0037500000000001e+01	3.0105966304152371e-04	9.9999099591222884e-01	4.1535869285415049e-03	8.1558151913629050e-04
1.0062500000000000e+01	3.0247269177461397e-04	9.9998117626548033e-01	6.0749806156047111e-03	8.0637183446867911e-04
1.0087500000000000e+01	3.0385494775455978e-04	9.9996796415826217e-01	7.9588969919715952e-03	7.9642203686539092e-04
1.0112500000000001e+01	3.0520623870273892e-04	9.9995168505464094e-01	9.7937137944848381e-03	7.8585983837167273e-04
1.0137500000000001e+01	3.0652683233376701e-04	9.9993273997787591e-01	1.1568111661848329e-02	7.7482530656218171e-04
1.0162500000000001e+01	3.0781744462642227e-04	9.9991159564247167e-01	1.3271143966106312e-02	7.6346972146413053e-04
1.0187500000000000e+01	3.0907921866630498e-04	9.9988877296752066e-01	1.4892304344746239e-02	7.5195404269157412e-04
1.0212500000000000e+01	3.1031369453038659e-04	9.9986483425306272e-01	1.6421591516792785e-02	7.4044689095111103e-04
1.0237500000000001e+01	3.1152277086706978e-04	9.9984036933427489e-01	1.7849570983026666e-02	7.2912195274045858e-04
1.0262500000000001e+01	3.1270865900066142e-04	9.9981598105376068e-01	1.9167433229679270e-02	7.1815473545172029e-04
1.0287500000000001e+01	3.1387383055101836e-04	9.9979227040932606e-01	2.0367048076522905e-02	7.0771863652182329e-04
1.0312500000000000e+01	3.1502095970620676e-04	9.9976982174306050e-01	2.1441014834063632e-02	6.9798034779453054e-04
1.0337500000000000e+01	3.1615286141410470e-04	9.9974918833688753e-01	2.2382707960393114e-02	6.8909469488803222e-04
1.0362500000000001e+01	3.1727242686257985e-04	9.9973087877017719e-01	2.3186317936019715e-02	6.8119910609436805e-04
1.0387500000000001e+01	3.1838255769693299e-04	9.9971534437651366e-01	2.3846887104501113e-02	6.7440800467929052e-04
1.0412500000000001e+01	3.1948610046950783e-04	9.9970296810988679e-01	2.4360340257753198e-02	6.6880750454448832e-04
1.0437500000000000e+01	3.2058578283106854e-04	9.9969405509593934e-01	2.4723509777339035e-02	6.6445084050915026e-04
1.0462500000000000e+01	3.2168415295029737e-04	9.9968882510238488e-01	2.4934155176615916e-02	6.6135496116896198e-04
1.0487500000000001e+01	3.2278352358745924e-04	9.9968740711524395e-01	2.4990976923174948e-02	6.5949864334054328e-04
1.0512500000000001e+01	3.2388592214995172e-04	9.9968983615543472e-01	2.4893624456285759e-02	6.5882235605240478e-04
1.0537500000000001e+01	3.2499304792184828e-04	9.9969605241467951e-01	2.4642698349876386e-02	6.5922992875845957e-04
1.0562500000000000e+01	3.2610623748878460e-04	9.9970590273214899e-01	2.4239746607697621e-02	6.6059189489061179e-04
1.0587500000000000e+01	3.2722643918011742e-04	9.9971914437517007e-01	2.3687255113520610e-02	6.6275022301665715e-04
1.0612500000000001e+01	3.2835419712287661e-04	9.9973545103017081e-01	2.2988632295287550e-02	6.6552404137437975e-04
1.0637500000000001e+01	3.2948964525974248e-04	9.9975442085524791e-01	2.2148188097810422e-02	6.6871592039115344e-04
1.0662500000000001e+01	3.3063251142642804e-04	9.9977558639471442e-01	2.1171107393758087e-02	6.7211829866164823e-04
1.0687500000000000e+01	3.3178213132720684e-04	9.9979842611001435e-01	2.0063417996956125e-02	6.7551970500230227e-04
1.0712500000000000e+01	3.3293747199408596e-04	9.9982237724158118e-01	1.8831953475339048e-02	6.7871052126325902e-04
1.0737500000000001e+01	3.3409716407540105e-04	9.9984684968356774e-01	1.7484310992987414e-02	6.8148812719194660e-04
1.0762500000000001e+01	3.3525954208103427e-04	9.9987124052870446e-01	1.6028804441321730e-02	6.8366135476862161e-04
1.0787500000000001e+01	3.3642269151779708e-04	9.9989494892438124e-01	1.4474413148619346e-02	6.8505424680503511e-04
1.0812500000000000e+01	3.3758450168841307e-04	9.9991739087377463e-01	1.2830726484281645e-02	6.8550916094153890e-04
1.0837500000000000e+01	3.3874272280070579e-04	9.9993801361762824e-01	1.1107884699606805e-02	6.8488928733346555e-04
1.0862500000000001e+01	3.3989502594458014e-04	9.9995630924303114e-01	9.3165163700447765e-03	6.8308066021340659e-04
1.0887500000000001e+01	3.4103906444426542e-04	9.9997182718488575e-01	7.4676728248814503e-03	6.7999374457569314e-04
1.0912500000000001e+01	3.4217253507887901e-04	9.9998418531329414e-01	5.5727599688760454e-03	6.7556467337478033e-04
1.0937500000000000e+01	3.4329323768805098e-04	9.9999307933503245e-01	3.6434679164975363e-03	6.6975620080976473e-04
1.0962500000000000e+01	3.4439913173505126e-04	9.9999829027880272e-01	1.6916988731438785e-03	6.6255842534247982e-04
1.0987500000000001e+01	3.4548838848755584e-04	9.9999968988100807e-01	2.7050630757628015e-04	6.5398932290912522e-04
1.1012500000000001e+01	3.4655943759097645e-04	9.9999724374027255e-01	2.2310423419420020e-03	6.4409511629617919e-04
1.1037500000000001e+01	3.4761100658141819e-04	9.9999101216333475e-01	4.1778143133116398e-03	6.3295081742678378e-04
1.1062500000000000e+01	3.4864215294326122e-04	9.9998114868251031e-01	6.0988121819536287e-03	6.2065953823225062e-04
1.1087500000000000e+01	3.4965228825823569e-04	9.9996789627956939e-01	7.9821849256365499e-03	6.0735273111590308e-04
1.1112500000000001e+01	3.5064119311662838e-04	9.9995158140940077e-01	9.8163136431674916e-03	5.9318975718707567e-04
1.1137500000000001e+01	3.5160902273386922e-04	9.9993260596945355e-01	1.1589883233782480e-02	5.7835706775272438e-04
1.1162500000000001e+01	3.5255630312207130e-04	9.9991143741157618e-01	1.3291952202441736e-02	5.6306683057252220e-04
1.1187500000000000e+01	3.5348391787877421e-04	9.9988859723855028e-01	1.4912020160257482e-02	5.4755476729203168e-04
1.1212500000000000e+01	3.5439308586986563e-04	9.9986464816740894e-01	1.6440092603612344e-02	5.3207689917900169e-04
1.1237500000000001e+01	3.5528533029538067e-04	9.9984018027463462e-01	1.7866742572329401e-02	5.1690483930528217e-04
1.1262500000000001e+01	3.5616243983290174e-04	9.9981579646366392e-01	1.9183168806510588e-02	5.0231924727962439e-04
1.1287500000000001e+01	3.5702642274922390e-04	9.9979209761219567e-01	2.0381250043259830e-02	4.8860111789931972e-04
1.1312500000000000e+01	3.5787945505222926e-04	9.9976966776506693e-01	2.1453595118323131e-02	4.7602075680343601e-04
1.1337500000000000e+01	3.5872382391734822e-04	9.9974905973776840e-01	2.2393588563554740e-02	4.6482464528844130e-04
1.1362500000000001e+01	3.5956186776108363e-04	9.9973078148595240e-01	2.3195431418907644e-02	4.5522091372587550e-04
1.1387500000000001e+01	3.6039591444382449e-04	9.9971528357773709e-01	2.3854177007168468e-02	4.4736475080585538e-04
1.1412500000000001e+01	3.6122821916017108e-04	9.9970294807867943e-01	2.4365761450731747e-02	4.4134559842048601e-04
1.1437500000000000e+01	3.6206090361372252e-04	9.9969407912459285e-01	2.4727028742147359e-02	4.3717818106458301e-04
1.1462500000000000e+01	3.6289589807139315e-04	9.9968889541578310e-01	2.4935750213774598e-02	4.3479909889145111e-04
1.1487500000000001e+01	3.6373488784687512e-04	9.9968752481881495e-01	2.4990638286426805e-02	4.3406985655201918e-04
1.1512500000000001e+01	3.6457926567461850e-04	9.9969000120969242e-01	2.4891354412191431e-02	4.3478602957786478e-04
1.1537500000000001e+01	3.6543009130287469e-04	9.9969626363681485e-01	2.4638511162421526e-02	4.3669117367276065e-04
1.1562500000000000e+01	3.6628805946185085e-04	9.9970615782448169e-01	2.4233668448024694e-02	4.3949341757199847e-04
1.1587500000000000e+01	3.6715347715309704e-04	9.9971943997965207e-01	2.3679323895363445e-02	4.4288259930827290e-04
1.1612500000000001e+01	3.6802625096489218e-04	9.9973578280752462e-01	2.2978897437154401e-02	4.4654621471997360e-04
1.1637500000000001e+01	3.6890588485357224e-04	9.9975478358675196e-01	2.2136710213428973e-02	4.5018310364511934e-04
