2.3700000000000001e-03	3.9766002406231121e-01	1.7025582510162236e-02	7.5616885979820515e-03	1.3052944324656759e-04	1.9728459563803846e-01	8.2668206639913092e-03	6.7264809100029733e-04	1.8130910351554672e-04	2.4381848058155678e-01	9.8662612631205786e-03	4.4317408003018222e-03	7.4516658309875175e-05	1.0834077975595663e-01	4.2299248419321728e-03	3.5913345840389615e-04	9.5964530171903278e-05
2.3900000000000002e-03	4.0806401461409847e-01	1.0720274461098333e-02	4.4002724566385414e-03	1.0295299459766420e-04	1.5517168078074992e-01	3.9632711234005493e-03	8.5677725499640276e-05	1.5293475080715334e-04	2.9837466763478265e-01	7.3545587533647488e-03	3.0033380027586170e-03	7.7997547974915368e-05	1.0587502896234982e-01	2.4938947369661226e-03	5.6356365120085446e-05	1.0307908979521336e-04
2.4100000000000002e-03	3.9539230613292348e-01	5.8389389367660373e-03	9.1103775086492644e-03	1.7990725326109310e-05	1.5747384227758612e-01	2.2469824854377892e-03	1.5601926397119554e-04	4.8592393084763875e-05	3.0613006200342335e-01	4.1917196542646598e-03	6.7012349246762691e-03	1.4687952374199897e-05	1.1109175217901374e-01	1.4384838268010924e-03	1.1262050465592823e-04	3.4389231047496408e-05
2.4300000000000003e-03	3.8058860907728687e-01	9.5978033732183176e-03	1.0073596729313369e-02	3.4425237215887446e-05	1.1941141384620813e-01	2.8942407986100537e-03	5.5997149083549793e-04	8.6780600707237688e-05	3.5576962820160191e-01	8.2710806590926313e-03	8.9080283140867862e-03	4.1083759772027098e-05	1.0099118205118288e-01	2.2081385337826228e-03	4.9023951891617225e-04	7.3777808172272277e-05
2.4500000000000004e-03	3.8942733439035543e-01	1.0232625830290448e-02	1.1516665091401250e-02	2.6968370297408764e-05	1.1736882118336518e-01	2.9628525607098793e-03	6.6376671875077622e-04	7.7260610465362765e-05	3.5078944010800939e-01	8.4771736521489539e-03	9.8467994682424342e-03	3.1951994004059868e-05	9.5779202130506016e-02	2.1771335099824598e-03	5.5861826100883291e-04	6.3386120465961282e-05
2.4700000000000004e-03	3.7228308532510035e-01	1.1273232485914124e-02	1.2141348299290030e-02	1.3864529366049403e-06	1.0503717129700189e-01	3.0744422976516214e-03	5.3738421170229655e-04	3.8373244289577113e-05	3.7313410853593920e-01	1.0422204108362294e-02	1.1574548941553795e-02	4.2212067586816308e-06	9.7354660539951732e-02	2.5769121350290502e-03	5.1027719518629275e-04	3.6643723336131268e-05
2.4900000000000000e-03	3.6712131955151295e-01	1.5785328433316297e-02	2.2838021911171701e-02	9.7638038413434925e-05	7.8235409996509589e-02	3.2419949444086301e-03	1.9464478256996220e-03	5.2267772034211537e-05	3.8633515150549730e-01	1.5783302078849593e-02	2.3115484117655915e-02	1.0089464728706985e-04	8.0173321027154756e-02	3.0903383640955837e-03	2.0272862933469185e-03	5.5793493048613797e-05
2.5100000000000001e-03	3.9691196517109667e-01	7.8971167666183600e-03	3.4772313082911510e-02	1.7653287577145592e-04	1.0673728901736412e-01	2.0026553988937990e-03	5.3386926217596532e-03	1.1273211622577326e-04	3.2372660063349035e-01	6.0698536358824344e-03	2.7468047442919172e-02	1.5113835652962788e-04	8.2856844052362752e-02	1.4341977465240790e-03	4.2535470814345326e-03	9.0474000216358264e-05
2.5300000000000001e-03	3.8098256455355423e-01	5.8428799909989969e-03	3.7079437558293828e-02	1.7568871852366129e-04	1.1493582011894050e-01	1.6463620803758830e-03	6.8091601620452755e-03	1.2134221353487284e-04	3.2027189627935571e-01	4.5629390697601640e-03	3.0178635531729430e-02	1.5309249108596122e-04	9.0474759545200303e-02	1.1767148676054794e-03	5.4911146066641044e-03	9.7592212331425374e-05
2.5500000000000002e-03	3.9477974615723554e-01	6.0745036264952708e-03	3.5192489102338569e-02	1.4548184758881555e-04	1.0997360389151913e-01	1.5912481279256340e-03	5.7518168509289964e-03	9.8160813346826218e-05	3.2439078700990670e-01	4.6590910608837700e-03	2.7982380840874767e-02	1.2646952553309134e-04	8.3577086545012308e-02	1.1022783113464514e-03	4.4780520955859564e-03	7.6804193477618575e-05
2.5700000000000002e-03	4.1409568095770460e-01	7.6180084251918634e-03	2.7353533543443501e-02	1.4056372179759534e-04	9.3567762497964127e-02	1.6361714327699673e-03	3.5241132212952995e-03	9.1372689448267512e-05	3.4472419843678986e-01	6.0877221446080159e-03	2.2026055577681010e-02	1.3167366908667998e-04	7.4803069558433369e-02	1.2267535899440538e-03	2.8964833125357369e-03	7.6837221306158440e-05
2.5900000000000003e-03	3.7394599966049613e-01	1.1068064853048771e-02	3.1022614968350411e-02	3.4461078443982426e-04	9.3442691864799102e-02	2.6148837436495362e-03	4.7878294350272499e-03	1.8854958693358858e-04	3.5214589160839221e-01	1.0054183476983287e-02	2.8254654635837997e-02	3.4748653796699928e-04	8.4925039892422852e-02	2.2401794146164281e-03	4.4396150445389759e-03	1.7770449249485985e-04
2.6100000000000003e-03	3.7105766803359663e-01	1.2077146094904191e-02	3.5542655978031683e-02	5.7475283434302868e-04	8.5701340915511653e-02	2.6321355966898979e-03	5.5929004324176508e-03	2.4302066276951593e-04	3.5285419348618369e-01	1.1274543156441039e-02	3.2824637654193627e-02	5.8562206068521125e-04	8.1011295697236335e-02	2.3873540620064247e-03	5.4002369773293426e-03	2.4049635765781621e-04
2.6300000000000004e-03	3.7011642985487520e-01	1.2446914950060650e-02	4.4986477794616460e-02	8.2604541331020125e-04	8.4127031209110373e-02	2.6616981525599231e-03	7.0492541340933705e-03	2.8165535857420658e-04	3.4034298421836656e-01	1.1279591173332224e-02	4.0252591475533700e-02	8.0393257183755066e-04	7.5793592610419208e-02	2.3090265419750599e-03	6.4576361720848777e-03	2.6513836924758102e-04
2.6500000000000000e-03	3.6841798658694513e-01	1.3444699709697380e-02	4.6137026306148597e-02	8.7261542714968138e-04	8.7800464965327979e-02	3.0108320414205382e-03	7.2152442739191790e-03	2.9946273036146105e-04	3.3219295984161229e-01	1.1992884000900483e-02	4.0506771928154717e-02	8.3285210736204116e-04	7.7901718307356371e-02	2.5841751170373284e-03	6.5122953642649554e-03	2.7801129233772363e-04
2.6700000000000001e-03	3.1360307569525697e-01	2.0437349427567558e-02	2.5271167908388761e-02	7.0707820680111810e-04	9.7031232416706192e-02	5.9900436045609599e-03	4.4097215226958824e-03	4.3773285731686288e-04	3.5985683389751194e-01	2.3128557660421316e-02	2.7958744495675359e-02	8.5554014039487326e-04	1.0833710874476903e-01	6.4475220480784499e-03	5.0256889226032988e-03	5.0260245124635408e-04
2.6900000000000001e-03	3.3960547608857039e-01	3.4570122892638062e-02	2.2197062675269205e-02	1.3715513655533028e-03	1.1187517759291514e-01	1.0763602430522871e-02	5.8087360470854268e-03	1.1630679431145182e-03	3.1008873133956055e-01	3.0950632706104396e-02	1.9580193945407345e-02	1.2970101867401575e-03	9.5781515563687483e-02	8.8600225722219612e-03	5.0813541780566872e-03	1.0057424725471780e-03
2.7100000000000002e-03	3.4722608370626656e-01	3.7427621368883709e-02	2.8608512959338198e-02	1.7840762970493240e-03	9.6823076904749381e-02	9.8429373195602441e-03	6.6772782940231193e-03	1.1861100515248963e-03	3.1180298196664208e-01	3.3098032087535811e-02	2.4910974604943965e-02	1.6595892458739759e-03	8.3778068820755891e-02	8.2259014266874882e-03	5.9042389914324474e-03	1.0445159547281620e-03
2.7300000000000002e-03	3.4252308175076385e-01	3.9717084172071405e-02	3.0292922742002380e-02	1.5189146367638239e-03	7.5833617600026659e-02	8.3561034561953334e-03	4.7933728343288427e-03	7.2616811399613254e-04	3.4191300418311943e-01	3.8410930987691723e-02	2.9210003341070764e-02	1.5417578488907777e-03	7.2297412299989178e-02	7.5485819401407191e-03	4.6242786493251821e-03	6.9276544362076461e-04
2.7500000000000003e-03	3.4770076960515178e-01	3.2083737048823946e-02	2.8715657291232884e-02	1.3883234368026875e-03	9.3352398469090866e-02	8.1333804975352603e-03	5.7063910182669157e-03	8.2873585930295305e-04	3.3060032304388565e-01	2.9362779318335083e-02	2.6350090108379926e-02	1.3423446649523441e-03	8.1915507863051851e-02	6.7200536120805227e-03	5.0754149321775724e-03	7.2409323092677746e-04
2.7700000000000003e-03	3.6324473231362225e-01	3.3994394653573831e-02	3.8818446764925088e-02	1.7814438266242499e-03	9.5667546416536201e-02	8.4269600859266831e-03	8.2445466144634907e-03	1.0121743849216660e-03	3.0220976064726535e-01	2.7474389650171304e-02	3.1327130112302454e-02	1.5093239736124883e-03	7.2994855737106637e-02	6.1204523326494637e-03	6.3992984892572201e-03	7.7454399703695543e-04
2.7900000000000004e-03	3.7757638291827100e-01	4.0768760771213761e-02	3.3128086842872398e-02	1.9447567606401370e-03	9.4903279672817323e-02	9.6624631776615691e-03	6.5477299172482309e-03	1.0712228482302796e-03	2.9439388072373313e-01	3.1020442411217326e-02	2.5079237180025252e-02	1.5539291114462315e-03	6.9839887906105041e-02	6.8088033641179610e-03	4.9068484620313673e-03	7.9428793236537986e-04
2.8100000000000004e-03	3.1740166090600719e-01	3.0211449001696901e-02	4.0507006596327166e-02	2.3284579577124292e-03	1.0497405488861354e-01	9.2578330741305594e-03	1.0580738799241981e-02	1.4352743423417277e-03	3.0112017529286217e-01	2.7928633901002604e-02	3.7310559373382707e-02	2.2531826045577982e-03	9.5530614660271115e-02	8.0399032312242439e-03	9.8001916573800633e-03	1.3202637132446681e-03
2.8300000000000001e-03	3.2772719965476144e-01	2.2377298914750012e-02	4.3191500050970388e-02	1.4316207220746800e-03	1.2306213046979345e-01	7.7827592918955748e-03	1.2032846620422000e-02	1.0500917376802153e-03	2.8959119192867772e-01	1.8937816925438847e-02	3.6943278529910820e-02	1.2704395152700288e-03	9.8152103857098910e-02	5.8232579271826389e-03	9.7894166931158030e-03	8.3704716095537224e-04
2.8500000000000001e-03	3.9271635267598531e-01	2.1645845884588445e-02	4.1525817141452377e-02	1.3229311811396554e-03	1.1245833281543925e-01	5.7799581148507816e-03	1.0116610151083647e-02	8.2272377466884733e-04	2.8414733203133830e-01	1.5106457383131761e-02	2.9199570444568987e-02	9.8025742271298983e-04	7.3327096915990334e-02	3.5629220480688224e-03	6.7474975538122052e-03	5.4029446116683635e-04
2.8700000000000002e-03	3.9934365018052170e-01	2.4639779970947576e-02	4.0199711624461017e-02	1.2096449092074504e-03	1.2873293203132968e-01	7.4040557151409626e-03	9.9370321073803669e-03	8.8827102813538957e-04	2.6109124078512946e-01	1.5457580651746235e-02	2.5502612998519233e-02	8.0334842394756982e-04	7.4333045438710429e-02	4.0296432227778520e-03	5.9114287790966221e-03	5.1602213294725378e-04
2.8900000000000002e-03	3.8931543845936800e-01	2.4294990384703192e-02	2.7785752982300679e-02	8.1214121417406103e-04	1.2268855288523223e-01	7.1845600247299815e-03	7.0013025457161268e-03	7.8404361890246118e-04	2.8963976085673210e-01	1.7340845055649343e-02	1.9997081962045242e-02	6.2466209202649342e-04	8.2561606550556471e-02	4.5573634311957016e-03	4.8793553866860054e-03	5.3254254998158414e-04
2.9100000000000003e-03	3.6796906139765323e-01	2.4682262535079932e-02	2.7615984388238275e-02	6.5230866448909937e-04	1.3024437804664851e-01	8.2283916019162389e-03	6.1482426562015540e-03	6.6020461235617039e-04	2.8678530814170489e-01	1.8707668664550953e-02	2.0789874980734157e-02	5.3111657865222476e-04	9.6008591417632988e-02	5.8022769165663431e-03	4.6750013753615654e-03	4.9932802221119865e-04
2.9300000000000003e-03	3.6270945574043917e-01	2.5504933492261482e-02	3.1918098872945867e-02	1.1239181219344343e-03	1.0348254783932080e-01	6.8090381205348676e-03	7.9387927721406206e-03	8.8719018036284016e-04	3.1027674470385574e-01	2.1322600065703575e-02	2.6473626613522056e-02	1.0001774372833253e-03	8.7338230533746855e-02	5.5261208036070470e-03	6.9152285540643281e-03	7.7329614827638675e-04
2.9500000000000004e-03	3.4530428841574962e-01	2.1747476058073936e-02	2.2719840907913583e-02	6.5107687387728499e-04	1.1615890471299326e-01	6.8830321324383631e-03	5.6365675414344783e-03	6.8464386717229748e-04	3.1678562598305565e-01	1.9720845067292516e-02	2.0154853591962577e-02	6.3945571026487299e-04	1.1036868462562964e-01	6.3579062513563116e-03	5.5074552528027159e-03	6.7934300798190030e-04
2.9700000000000004e-03	3.3842170375619929e-01	2.1048008101042730e-02	1.9481121598320290e-02	7.1165537288940572e-04	1.3296884895801142e-01	7.7653746462665501e-03	6.2900069530010287e-03	8.9288073629995870e-04	3.0347817387549625e-01	1.8603550561618141e-02	1.6886962656977009e-02	6.7891179224973438e-04	1.1938623331419110e-01	6.7506933497611535e-03	5.8079926938193688e-03	8.2788163385495402e-04
2.9900000000000000e-03	3.5326860425741891e-01	2.1979101086984924e-02	1.5710794926814261e-02	3.1365063097991475e-04	1.2303966652131774e-01	7.2874105522944535e-03	2.9310416674251361e-03	4.5554506729270409e-04	3.2472357388778961e-01	1.9518532102860451e-02	1.3840549790241663e-02	3.1316589052344347e-04	1.0754215540050484e-01	6.0368932680973071e-03	2.6350861426110380e-03	4.0422880684372168e-04
3.0100000000000001e-03	3.6965457327767814e-01	2.5011026865727756e-02	8.6189001175796757e-03	1.7397607965306946e-04	1.2310196984674186e-01	8.0270185708468129e-03	1.0441011511771615e-03	3.4493798366874484e-04	3.2065901426059490e-01	2.1121879408299564e-02	7.0954749536461968e-03	1.7234939800782415e-04	1.0703947215337049e-01	6.6903948781838829e-03	9.3877822202637301e-04	3.0613283279946928e-04
3.0300000000000001e-03	3.5404924130582971e-01	1.6669909872937833e-02	1.4816614834441912e-02	1.6850661027114470e-04	1.2447036604513413e-01	5.5787740633444095e-03	2.3347529061293650e-03	2.8931944527854642e-04	3.2532670736801522e-01	1.5023636683961304e-02	1.3074394681219795e-02	1.7660639393493000e-04	1.2020333391770552e-01	5.2034720386979604e-03	2.3218121178132161e-03	2.9255171528559226e-04
3.0500000000000002e-03	3.3751928273561538e-01	2.4633748013827270e-02	1.0305226279288182e-02	5.0186630939157736e-04	1.1943875731966186e-01	8.3210909201381390e-03	2.4494414658609354e-03	6.1443880822088651e-04	3.2316098683298428e-01	2.3676374025675306e-02	9.5205569833485652e-03	5.3651622656083879e-04	1.2720540461867361e-01	8.7648893159641781e-03	2.6659749468070024e-03	6.8544519798219956e-04
3.0700000000000002e-03	3.8483096648862297e-01	2.7264692157071457e-02	6.1849183156568897e-03	5.4729548733101240e-04	1.1023172709608484e-01	7.5205603278235772e-03	1.5902475398227741e-03	5.4003863132614550e-04	3.2172386264766256e-01	2.3003670983798890e-02	4.9437779937586378e-03	5.0526621973984523e-04	1.0212191249121345e-01	6.9405139665551559e-03	1.5246788600277970e-03	5.2587079350489201e-04
3.0900000000000003e-03	3.8113124234904178e-01	2.9325888596121518e-02	8.1337993378722395e-03	4.7278700648786391e-04	1.2000397161487962e-01	8.8561931915350223e-03	1.6967430292953397e-03	5.6796315351848882e-04	3.0184037191107310e-01	2.3530139681090786e-02	6.1946739010622530e-03	4.1954896999880600e-04	1.0774938977424696e-01	7.9670370827667758e-03	1.5718013967460078e-03	5.3844900426428921e-04
3.1100000000000004e-03	3.3573042397470060e-01	2.8498204832245511e-02	6.5817759442034305e-03	1.0004577067879539e-04	1.2078531703963445e-01	9.9357642669402127e-03	5.3358564556024474e-04	3.2085891757097052e-04	3.2017865229778297e-01	2.7493250219535120e-02	5.9305649154960697e-03	1.1389503534165287e-04	1.3195728405191531e-01	1.0864443474078236e-02	6.0469779763006948e-04	3.7123581668684579e-04
3.1300000000000004e-03	2.9165756304883855e-01	3.2303177283535045e-02	1.0180537761511649e-02	4.4959026827954864e-05	1.2440332894804304e-01	1.3287520832468910e-02	8.8177416655977811e-04	2.7983837022693177e-04	3.0496617575259738e-01	3.4797333041048512e-02	1.0157559321914715e-02	6.1924732482455128e-05	1.5828673494509596e-01	1.7178341825407620e-02	1.1269264900667798e-03	3.8630445337319995e-04
3.1500000000000005e-03	2.9892161209858642e-01	3.4971537534007294e-02	1.7026940416012354e-02	2.3509040437180338e-04	1.5090538253641755e-01	1.6873252042992240e-02	2.2785446067178881e-03	2.9617983088707636e-04	2.5655127937478356e-01	3.0806404419003047e-02	1.4107798537678885e-02	2.1976633656024813e-04	1.5641739085758471e-01	1.7704280271795655e-02	2.3506307976637179e-03	3.3390993493237248e-04
3.1700000000000001e-03	3.1774033985039091e-01	4.1373568672025539e-02	1.4247032696310528e-02	1.5071852763864620e-04	1.5257659130431436e-01	1.9013949325848906e-02	1.6179433582603714e-03	3.9000668794384586e-04	2.4556326462417169e-01	3.2896884533689275e-02	1.0593288352171271e-02	1.3185609318297023e-04	1.4355274503786222e-01	1.8226724081181818e-02	1.5259538142805443e-03	3.9913304072308829e-04
3.1900000000000001e-03	3.2585511959853275e-01	3.9149524718735666e-02	1.2421206295506023e-02	5.7921595377969246e-05	1.8850972145963604e-01	2.1843702789236214e-02	1.1366312049498567e-03	2.0629135508915130e-04	2.0914331744645004e-01	2.5771407099955911e-02	7.6117053368805129e-03	3.6697329821268263e-05	1.4953579004372550e-01	1.7643384528168132e-02	8.9808380480689619e-04	1.7949539312329157e-04
3.2100000000000002e-03	2.9564488347323381e-01	2.6125242449898146e-02	1.0269410684649932e-02	1.0233735290638689e-04	1.9867151178650563e-01	1.7160847186540269e-02	1.3047636785969191e-03	6.5698284462172086e-05	2.2382197345134353e-01	2.0094253391639619e-02	7.3684711817921800e-03	7.0433989338751867e-05	1.8224938580080105e-01	1.5800994393286704e-02	1.1863127672329917e-03	6.3480127767116381e-05
3.2300000000000002e-03	2.8675939532537065e-01	3.0697824387803187e-02	1.3194179533375828e-02	1.6877917749348885e-04	1.7385928855128657e-01	1.8122684812317699e-02	1.7734170209408799e-03	5.1177944256164173e-05	2.4383077607100395e-01	2.6538591817174186e-02	1.0733605734190825e-02	1.3618551447758489e-04	1.7412207542933220e-01	1.8193262406646579e-02	1.7604209373678328e-03	5.8335336957669378e-05
3.2500000000000003e-03	2.5888564973471251e-01	1.7856508781405545e-02	5.6241743291495731e-03	1.4683816694593168e-04	2.0028038051288011e-01	1.3688118738734363e-02	7.4765588376981217e-04	1.2455565084021797e-04	2.5181666943751435e-01	1.7273948229816823e-02	5.1296633547466995e-03	1.3450816125440946e-04	2.1313278776917910e-01	1.4242573417580640e-02	7.8359930866891492e-04	1.3236852279870104e-04
3.2700000000000003e-03	2.4333608798538342e-01	2.2047835932978876e-02	6.0339209837962171e-03	4.4716040344504869e-04	1.6901035678985113e-01	1.5400695310759728e-02	1.4550850910684103e-03	1.3320566813615516e-04	2.7959496101969139e-01	2.5407250637885737e-02	6.6952020545143678e-03	5.0178237887302994e-04	2.0928638834610774e-01	1.8721629879031448e-02	1.7666596996253512e-03	1.6177781884952594e-04
3.2900000000000004e-03	2.2849143439928618e-01	2.2042098986526312e-02	1.9312790714438694e-03	4.3381113436913917e-04	1.9774703868627977e-01	1.9240944388324688e-02	6.3147778871020606e-04	3.3517093360252800e-04	2.5721634831088713e-01	2.4490560768304640e-02	2.0361094605555008e-03	4.8740299958684343e-04	2.2288126993316790e-01	2.0954689277953596e-02	7.0229102199282582e-04	3.7807283900791281e-04
3.3100000000000004e-03	2.6098316998445770e-01	1.8759446931448365e-02	5.6271883704071693e-03	5.1167316679655035e-04	2.0461017768203918e-01	1.4819024074799670e-02	1.7768314551306441e-03	2.0243507851297189e-04	2.5690828148049205e-01	1.7942782003853016e-02	5.3475297596021279e-03	4.8006034454248486e-04	1.9652233697563226e-01	1.3607981804146817e-02	1.7106616999306341e-03	1.9041918820747664e-04
3.3300000000000001e-03	2.6150955575009371e-01	1.0658771168141117e-02	1.0349890717100565e-02	7.0857654517730037e-04	1.6011179719806631e-01	6.6850043783642250e-03	4.4805873854447328e-03	2.7696188902604239e-04	3.1098784332911356e-01	1.2424466727973857e-02	1.2176946020395844e-02	8.2527447138405513e-04	1.9520130152531648e-01	7.8415317596900770e-03	5.4333070326433924e-03	3.2818410206875967e-04
3.3500000000000001e-03	2.1791197700077258e-01	1.4007710435439245e-02	8.5037398786538109e-03	5.2141481674951415e-04	1.6032753724099968e-01	1.0485168709644789e-02	2.9462770513414304e-03	1.2528260709638442e-04	3.0126760778173661e-01	1.9330332636569799e-02	1.1555430051747291e-02	7.0638723471433244e-04	2.3310633893537921e-01	1.4844270921606622e-02	4.1867675730719849e-03	1.7375712447541896e-04
3.3700000000000002e-03	1.8967061727841208e-01	1.4066935613216862e-02	1.1156327740676368e-02	1.1775448201227447e-03	1.5858542842194706e-01	1.2337284538020176e-02	6.4968705938753249e-03	3.8264997685627695e-04	2.9409765759381479e-01	2.1604011099974056e-02	1.7221350843058418e-02	1.7933061134606067e-03	2.4293637263707929e-01	1.8184422203888745e-02	9.7349444783179691e-03	5.5427604727933770e-04
3.3900000000000002e-03	2.3865401827224142e-01	1.5035083993820907e-02	9.6095454846039947e-03	1.4636803135537355e-03	1.6158613661451784e-01	1.0723494897664202e-02	5.9362024267526868e-03	5.8140581263399548e-04	2.9856455960307915e-01	1.8482981668101819e-02	1.1848577659195220e-02	1.7923926536066626e-03	2.0449587869925867e-01	1.3076906343363635e-02	7.4375596091295322e-03	7.1157594847700342e-04
3.4100000000000003e-03	2.3999428795843539e-01	1.4562475757993220e-02	1.8052298133676689e-02	1.6325702366415428e-03	2.0240690425989283e-01	1.2852000738496516e-02	1.1272896967409135e-02	5.9740991772855019e-04	2.3375661737468664e-01	1.3908163814421354e-02	1.7298877623039745e-02	1.5615058573117385e-03	2.0726115002993883e-01	1.2744933116937210e-02	1.1505938472804338e-02	5.9196974058598872e-04
3.4300000000000003e-03	1.7397188027791169e-01	9.8614935297319968e-03	2.2317322206577738e-02	1.5392030648457690e-03	2.0184411169699554e-01	1.2217469763258697e-02	2.0107889107373302e-02	7.4947113743418711e-04	2.2193357367534480e-01	1.2353694264924846e-02	2.8865580049225320e-02	1.9606578314992022e-03	2.5199298005455534e-01	1.4651054362961923e-02	2.4733874776137248e-02	8.9974420122222135e-04
3.4500000000000004e-03	1.5719987571687649e-01	3.9787438370606325e-03	3.6097671670652157e-02	1.2165225088073377e-03	1.7959154149885795e-01	4.8719669954127619e-03	2.5305858851220629e-02	5.7851189428785208e-04	2.1935738796055654e-01	5.4505297449281781e-03	5.2487338554694299e-02	1.7844729438573372e-03	2.6789158691738896e-01	6.9940159707683556e-03	3.6380763986678048e-02	8.1321094795354495e-04
3.4700000000000004e-03	1.4448589291287769e-01	5.2450972656730294e-03	2.3367162309385573e-02	8.2237203797213968e-04	1.6815184624070528e-01	6.4929532099643195e-03	1.9442580028734391e-02	3.9230866530040793e-04	2.3286978695127744e-01	8.4219402348851020e-03	3.9814364807581902e-02	1.4193527195253644e-03	3.0366598709584008e-01	1.1346702416421791e-02	3.3403463552345754e-02	6.5818955150860788e-04
3.4900000000000005e-03	1.5365388762960885e-01	6.0888022394282541e-03	2.0701086264519615e-02	6.4517701330869131e-04	1.8484169178109627e-01	7.7007087384178604e-03	1.8477383578475389e-02	2.9455756722094055e-04	2.2156491957787885e-01	8.7573607432471952e-03	3.1132886475684213e-02	9.8110408169687258e-04	3.0335883895724025e-01	1.2254671124028792e-02	2.9097800216832368e-02	4.4912401131316402e-04
3.5100000000000001e-03	1.5703586801571437e-01	9.3021633367166845e-03	2.4722336727352939e-02	8.8868453652713949e-04	1.5669693419936404e-01	9.6850486151408635e-03	1.7740808641110738e-02	2.8992919195276284e-04	2.3468357698036585e-01	1.4121950636812194e-02	3.8098407870263633e-02	1.4150980485663272e-03	2.8645008235096492e-01	1.7394920453681351e-02	3.0984604472583610e-02	4.8958592288007407e-04
3.5300000000000002e-03	1.7658867688915461e-01	1.0357896067067449e-02	2.9428189113223476e-02	6.3096241675812952e-04	1.7674555983810888e-01	1.0554761623159046e-02	2.0782763825820595e-02	1.5477411770516502e-04	2.1140330901290122e-01	1.2660099717756777e-02	3.5198456123592417e-02	7.9047810279086789e-04	2.6803231271340244e-01	1.5868538145307396e-02	3.0580088268997146e-02	2.2313402425011011e-04
3.5500000000000002e-03	1.7705065777954290e-01	9.6294738789662170e-03	2.7638158508862646e-02	5.6065436219411764e-04	1.8777827780371675e-01	1.0375128681373197e-02	2.0052489453284056e-02	1.3331249832969808e-04	2.0596828797545019e-01	1.1390329646931801e-02	3.2076567912220307e-02	6.7895478321513734e-04	2.7320182005537952e-01	1.4927591502562041e-02	2.8354852707871279e-02	1.8344245009593540e-04
3.5700000000000003e-03	1.8960415060612032e-01	7.4316853733705319e-03	3.7851268386796151e-02	3.9872093234147814e-04	1.9457424207903398e-01	7.6923502978763778e-03	2.9116417325423798e-02	1.0438647991767094e-04	1.8726285356791367e-01	7.5034918090369036e-03	3.6572832740118702e-02	4.0234586967057213e-04	2.5405610394587563e-01	1.0005528780284588e-02	3.7292327675308636e-02	1.3129413090616997e-04
3.5900000000000003e-03	1.6854938651662432e-01	3.2347387454303811e-03	4.3040206168426867e-02	2.5179236503309043e-04	1.9288286905608479e-01	3.7692621578643941e-03	4.3174098853769188e-02	1.4200874410588490e-04	1.8207454451917865e-01	3.4678351534611542e-03	4.5268900062726013e-02	2.6534796591100112e-04	2.5332395524567880e-01	4.7901373162473242e-03	5.5589112596935386e-02	1.7580453251820539e-04
3.6100000000000004e-03	1.5879744877357393e-01	1.9617493848494388e-03	4.5905682082022121e-02	4.0439423198154712e-04	1.8279601101897816e-01	2.3827089144875459e-03	5.1814222636674165e-02	3.6404400473219982e-04	1.7063090365203160e-01	2.0226221857668363e-03	4.7300526976640417e-02	4.2218421366188943e-04	2.5973592012124380e-01	3.1951641042153311e-03	7.1773726877577868e-02	4.9269082155885952e-04
3.6300000000000004e-03	1.5921120083917242e-01	2.0691523729279761e-03	4.5928079564612680e-02	3.6488187056661788e-04	1.8206396145572451e-01	2.4773811489328772e-03	5.0281604584337163e-02	3.0831231118607852e-04	1.7126472841013232e-01	2.1480347794584852e-03	4.7469180376214261e-02	3.8096317425997874e-04	2.6180613158175242e-01	3.3703053952790323e-03	7.0435278703777277e-02	4.2080343166122367e-04
3.6500000000000005e-03	1.6329461407268364e-01	2.0207366920534388e-03	4.1167500713611305e-02	7.3613667602089765e-04	1.6702748099420991e-01	2.2843036334281703e-03	4.7790586515031576e-02	7.3058716179622897e-04	1.7935393206265499e-01	2.0769234975362410e-03	4.1902313227409532e-02	7.9004366240620610e-04	2.7100469642460046e-01	3.5097942190657453e-03	7.5155479760502727e-02	1.1548706869854214e-03
3.6700000000000001e-03	1.6608795613388178e-01	7.2906262938390995e-04	3.8921021065238690e-02	5.8721060798457014e-04	1.4188457836518792e-01	6.9882374570875907e-04	3.3406912165682007e-02	5.2949536382405221e-04	2.2407108774616624e-01	8.5695647220982362e-04	5.0081946952918989e-02	8.1388291902915783e-04	2.7665182366107627e-01	1.2671859117864986e-03	6.2405985776257465e-02	1.0060704836620403e-03
3.6900000000000001e-03	1.6774620608904628e-01	2.2412448235267562e-03	2.9040915348559911e-02	6.8633960785355948e-04	1.2284495232970589e-01	1.7682950317556216e-03	2.2712458929164323e-02	5.1265388215702599e-04	2.5207845411067625e-01	3.2584173769180064e-03	4.0219326069856773e-02	1.0450755572459971e-03	2.9815469599510103e-01	4.2966929981442109e-03	5.2189077210195625e-02	1.2051946400903925e-03
3.7100000000000002e-03	1.9505022626191595e-01	5.5853454656996735e-03	2.6034983714233649e-02	7.7009104198083069e-04	1.3575693314736373e-01	4.0876953431517480e-03	1.8270473357969497e-02	4.8649798261509342e-04	2.6160716601295464e-01	7.4444119565326358e-03	3.1991832499223431e-02	1.0000273866717609e-03	2.6828243909959193e-01	8.0931229111396684e-03	3.4615089253720879e-02	9.2366456523137151e-04
