2.6100000000000003e-03	1.1205251658175914e-02	3.9084187395949715e-01	1.3713904460764298e-03	1.5665158148500950e-02	2.6159232599140118e-03	8.5641124901385035e-02	2.3889186935381463e-04	7.2100437759226397e-03	1.0608696636967271e-02	3.6980399641825168e-01	1.3150241688388996e-03	1.4788282808258862e-02	2.4674983767177636e-03	7.9180624002692448e-02	2.4301098619046769e-04	6.8032085832522128e-03
2.6300000000000004e-03	1.1688311884876549e-02	3.9426620521722239e-01	1.4942850750250896e-03	2.3021199881518229e-02	2.6746672218495625e-03	8.4307681166210888e-02	2.4998876549809631e-04	8.5460003807631534e-03	1.0742713910031494e-02	3.5715684483892257e-01	1.3802973209903330e-03	2.0724320358382321e-02	2.4137307053474157e-03	7.3497335178784887e-02	2.4009802368655405e-04	7.5963200708849456e-03
2.6500000000000000e-03	1.2776303065036073e-02	3.9318361597655738e-01	1.4781771850288297e-03	2.3053186539843711e-02	3.0497248047388586e-03	8.7950118535875046e-02	2.4761466850248916e-04	8.5256115016013635e-03	1.1522257738361359e-02	3.5026624379943833e-01	1.3393213912447435e-03	2.0406415112718877e-02	2.7088628469272877e-03	7.5768526935959549e-02	2.3451230036455203e-04	7.4895075977960343e-03
2.6700000000000001e-03	1.9574461205303845e-02	3.3058270122979866e-01	1.4652513165494231e-03	9.8925869884760615e-03	6.0584669343371183e-03	9.7245429399501204e-02	2.8322843265069045e-04	6.5198000475284838e-03	2.2436483436307192e-02	3.7392869097826092e-01	1.6567709046318704e-03	1.1135847063685665e-02	6.7601944156946252e-03	1.0495684242700710e-01	3.3730611752820228e-04	7.1659391027357900e-03
2.6900000000000001e-03	3.3492969490916374e-02	3.5245812136920196e-01	2.2486043070021710e-03	1.1194135514837115e-02	1.1041135378309485e-02	1.1050276082817059e-01	6.7202692496945925e-04	1.0521749466128825e-02	3.0504103586671150e-02	3.1519504448021401e-01	2.0296757805967906e-03	1.0060353009721178e-02	9.4351387584278822e-03	9.1217084071225529e-02	6.0857170923580498e-04	8.8185253243691312e-03
2.7100000000000002e-03	3.5755388217017396e-02	3.6156756867839607e-01	3.3429377003042974e-03	1.4441500572868660e-02	9.9770000622350051e-03	9.5695140787385238e-02	8.6061185038765261e-04	1.0409937210748996e-02	3.2013606647699887e-02	3.2114025304758553e-01	2.9803477972103355e-03	1.2841157846235325e-02	8.6225812689548122e-03	8.0640521588328601e-02	7.8607248418803197e-04	8.9253742404492697e-03
2.7300000000000002e-03	3.6950030721060317e-02	3.6376844553122450e-01	3.9098733420528959e-03	1.2632936278688302e-02	8.1804616475133225e-03	7.6890453766334285e-02	6.6852302424823349e-04	6.3342300388987182e-03	3.6628944626571978e-02	3.5372937460875636e-01	3.8371573857869513e-03	1.2148571662337380e-02	7.7559860217291865e-03	7.0066132412697643e-02	6.6204481487469526e-04	5.8368341172183669e-03
2.7500000000000003e-03	3.0439105619661008e-02	3.6774069731088488e-01	2.7239808290013745e-03	1.3716233300725866e-02	8.1593972568383445e-03	9.3828386900861635e-02	5.5325750079276970e-04	8.7505474542482406e-03	2.8578930175536813e-02	3.3749047383812686e-01	2.5343399410584803e-03	1.2501008976885686e-02	7.0811118438240932e-03	7.8037535420195175e-02	5.0556754738447039e-04	7.3594260839683146e-03
2.7700000000000003e-03	3.2133750012614586e-02	3.8675527660562392e-01	3.3931370273523856e-03	1.8733620299857669e-02	8.4435166432568626e-03	9.6248410730192330e-02	7.5207293647210560e-04	1.1197288688378186e-02	2.6587730617576980e-02	3.1251140135504812e-01	2.7839562017609436e-03	1.5015081582166009e-02	6.4207003296483933e-03	7.0161306746082522e-02	6.0062291471300606e-04	8.2621273092512541e-03
2.7900000000000004e-03	3.9199716119838399e-02	3.9599054634646752e-01	3.3289149460220963e-03	1.6421457501692455e-02	9.8022406794741022e-03	9.4390466342304191e-02	7.0887397443388617e-04	9.6213727191485372e-03	3.0341782512084733e-02	3.0318115616352104e-01	2.5686758280480814e-03	1.2544522341651260e-02	7.1765308229778208e-03	6.7227179094781639e-02	5.4762760175917869e-04	6.9489370057900044e-03
2.8100000000000004e-03	2.8366040648874411e-02	3.3602578495167962e-01	3.9741547662776339e-03	2.2654763404299224e-02	9.3379016793308841e-03	1.0373857550926546e-01	1.1485007301734683e-03	1.4672252681978384e-02	2.6782751026183473e-02	3.1425159636689659e-01	3.7625174160265396e-03	2.1083224535477025e-02	8.4699016477317434e-03	9.1470821321278067e-02	1.1001284416093174e-03	1.3161084872913495e-02
2.8300000000000001e-03	2.0180263260113504e-02	3.5316516398649789e-01	3.4445236634515815e-03	2.0854850882871680e-02	7.6259579794537499e-03	1.2373765068222170e-01	1.0908946756029263e-03	1.5725243849127227e-02	1.7516431232428339e-02	3.0273692444756833e-01	2.9944873799958595e-03	1.7674933465785161e-02	5.9850165768946225e-03	9.4197222522518512e-02	9.0754988293049099e-04	1.2162885512531850e-02
2.8500000000000001e-03	2.0135178280106854e-02	4.1600736477130335e-01	2.6397348103767313e-03	2.1303282536680186e-02	5.8096020200399572e-03	1.1200872446811923e-01	7.0551153685776769e-04	1.4260333192583312e-02	1.4404195289770799e-02	2.9257374933490482e-01	1.8972671737206325e-03	1.4918406762227835e-02	3.7600887846389710e-03	7.0033895909981894e-02	4.8549067543178807e-04	9.0571744532487123e-03
2.8700000000000002e-03	2.2905784314887493e-02	4.2364834635594045e-01	2.7458916208199847e-03	1.8499459154462380e-02	7.4593430935700079e-03	1.2833948803661446e-01	7.1760624254584330e-04	1.4160548023656452e-02	1.4703500433564174e-02	2.6934549937939428e-01	1.7668041485790428e-03	1.1684431995496987e-02	4.2457196436186317e-03	7.1313740524123023e-02	4.3821712266555390e-04	8.0256199100522379e-03
2.8900000000000002e-03	2.3153614318199789e-02	4.0654328385777683e-01	1.7182226037676654e-03	1.1400800499420780e-02	7.3527601201756514e-03	1.2184255264275777e-01	4.3049111348941933e-04	1.1469811856898569e-02	1.6971646538235845e-02	2.9700456127275021e-01	1.2673102289421157e-03	8.3443571085396236e-03	4.8974880386574932e-03	7.9626811026187488e-02	3.1283014515175948e-04	7.6634586290400724e-03
2.9100000000000003e-03	2.3325439721393615e-02	3.8498945246071675e-01	1.8427549974248433e-03	9.6771708340769175e-03	8.3021190321243051e-03	1.2960922362023020e-01	4.3829129509386264e-04	9.6034167684110015e-03	1.8007395575593325e-02	2.9793424602849111e-01	1.4232531568311943e-03	7.4509929885898211e-03	6.0849056521655150e-03	9.3848491624665825e-02	3.4871896730844263e-04	7.1141272768755742e-03
2.9300000000000003e-03	2.4095678079490090e-02	3.7691632785508516e-01	2.4025584749990977e-03	1.4182040979525795e-02	6.8789037047891095e-03	1.0198171395372897e-01	6.7556053944668021e-04	1.1628318005664941e-02	2.0496404765786524e-02	3.2443235147050081e-01	2.0650863862776707e-03	1.2197754140505850e-02	5.8042582859293016e-03	8.5600950777637005e-02	6.1476993086343747e-04	1.0027322649761184e-02
2.9500000000000004e-03	2.0640235303101676e-02	3.5439065118282886e-01	1.6707594544912441e-03	8.3277998489238777e-03	6.9687670777421962e-03	1.1375675914034565e-01	4.7218262172988131e-04	9.3851304248994058e-03	1.8961951650621700e-02	3.3101583592583506e-01	1.5502261805254720e-03	7.8187903319676209e-03	6.6592974807871685e-03	1.0870289649939474e-01	4.8844128531428603e-04	9.1902755914844599e-03
2.9700000000000004e-03	2.0243753443625383e-02	3.4663214954027560e-01	1.4129282039366969e-03	7.8763647836462627e-03	7.9967562662054924e-03	1.2997501778966236e-01	4.7424544890508073e-04	1.1552995020768576e-02	1.8160814226528814e-02	3.1296581932725565e-01	1.2754282724020617e-03	7.1889075818156447e-03	7.2145856252027879e-03	1.1603191063872527e-01	4.6345762812049476e-04	1.0534866202917895e-02
2.9900000000000000e-03	2.0898923382097027e-02	3.6547432489206561e-01	1.2309223573296643e-03	4.0378822246218546e-03	7.3142909235441563e-03	1.2285076854911031e-01	2.1588946495128630e-04	6.1408027549400401e-03	1.8996261897707426e-02	3.3171656198768895e-01	1.1158228730978471e-03	3.7052788692613029e-03	6.3378804824930331e-03	1.0445592958313708e-01	2.0511604237573707e-04	5.3033437155725971e-03
3.0100000000000001e-03	2.4429485794680381e-02	3.7463159794177059e-01	6.3488777877504119e-04	1.1493390156799431e-03	8.1189829964949112e-03	1.2166548908448306e-01	3.3634748674930167e-05	3.5882362976767295e-03	2.0972498100280592e-02	3.2765325580695964e-01	5.4214154445721965e-04	1.0681426276850619e-03	7.0154467913753080e-03	1.0531111589169390e-01	3.4897801386103637e-05	3.1508477779191206e-03
3.0300000000000001e-03	1.5990519574800466e-02	3.5997690662970788e-01	7.0721906238650886e-04	3.2011410948789508e-03	5.6115751455733326e-03	1.2225133170150873e-01	9.5839912517091080e-05	5.1017596620048736e-03	1.4706753224246021e-02	3.3864659580146622e-01	6.5964414499744908e-04	3.0597528683882543e-03	5.4542030175659065e-03	1.1934029429670129e-01	1.0617505676165850e-04	5.0902888064887622e-03
3.0500000000000002e-03	2.4486900703863754e-02	3.3522800616471038e-01	6.7843726325100687e-04	3.5751113334466034e-03	8.6156473004783598e-03	1.1490748811236699e-01	1.6196552592150125e-04	5.8677625346950021e-03	2.3528451498013355e-02	3.3624720077877573e-01	6.6727954967243062e-04	3.7647033364515657e-03	9.2502564742832534e-03	1.2628205742291448e-01	1.8867360554438657e-04	6.5500583956056421e-03
3.0700000000000002e-03	2.7305017567318159e-02	3.7775215171647880e-01	4.5167924557151090e-04	2.4725895411898324e-03	7.8196111136261005e-03	1.0579402902896436e-01	9.0915889958900282e-05	4.4014061124049196e-03	2.3092758084901951e-02	3.3379834387453405e-01	3.8725008608494002e-04	2.3388553682058113e-03	7.3626101780659885e-03	1.0249290087309144e-01	9.4976626752042199e-05	4.3449046928468139e-03
3.0900000000000003e-03	2.9127995469120500e-02	3.7521700025842503e-01	7.6078405540216932e-04	2.3949980836883459e-03	9.2047124113989846e-03	1.1481742194721921e-01	1.1170941492301708e-04	4.7154763785748803e-03	2.3224429314893932e-02	3.1606747388990031e-01	6.1451722972419634e-04	2.1571639097682791e-03	8.3722334971599414e-03	1.0856067510492760e-01	1.1344352885922306e-04	4.5399655060083099e-03
3.1100000000000004e-03	2.7904390518062053e-02	3.3191077506631012e-01	8.1908439999780667e-04	3.3204790360051150e-04	1.0112623750552722e-02	1.1690641050949080e-01	3.7873993128770724e-05	2.6044302605682515e-03	2.6776747410915808e-02	3.3403935283559039e-01	7.8078179499614913e-04	3.7820172573120462e-04	1.1194381342131032e-02	1.3313097303407481e-01	4.9519958226002301e-05	3.0224054966161854e-03
3.1300000000000004e-03	3.1211954157415723e-02	2.8881547507433236e-01	1.5084522850288278e-03	1.3113236793538096e-03	1.3401505618262619e-02	1.1961552769204008e-01	1.5286929023352198e-04	2.5159273740809943e-03	3.2959136340675259e-02	3.2397131209477437e-01	1.5892728768796050e-03	1.4835358822468221e-03	1.7318107307289610e-02	1.6049835664593004e-01	2.1576248323447599e-04	3.4314811982132294e-03
3.1500000000000005e-03	3.2948019765774550e-02	3.0143445190806994e-01	2.4739328019456196e-03	4.4458353562039782e-03	1.6734214953704616e-02	1.4587370861217819e-01	4.0370761637043392e-04	3.4949206756725915e-03	2.8613511058085076e-02	2.7638819074720922e-01	2.1562138204850156e-03	4.0658912581688234e-03	1.7643164474662517e-02	1.5901884595726823e-01	4.5034241288108387e-04	3.8550485813106613e-03
3.1700000000000001e-03	3.9743791094501643e-02	3.1823931344632644e-01	2.1926769001680549e-03	2.7956508454892452e-03	1.9121817490814524e-02	1.4694483674059694e-01	2.9268631777189588e-04	3.3407607410434912e-03	3.0926887740758850e-02	2.6378099654797621e-01	1.7065400323010987e-03	2.3110254078484746e-03	1.8227555826121313e-02	1.4667240073106272e-01	3.0041785744104902e-04	3.4026422797689736e-03
3.1900000000000001e-03	3.7340580584176740e-02	3.2634335988979557e-01	2.1139408531395663e-03	2.5564414982651336e-03	2.1709197688816729e-02	1.8289501092740387e-01	3.0442559915314885e-04	1.8857632871888659e-03	2.4220608552482363e-02	2.2399874135870254e-01	1.3574609632426729e-03	1.7006065301548134e-03	1.7530271618681020e-02	1.5413436121715401e-01	2.6059178137035184e-04	1.6486376502648891e-03
3.2100000000000002e-03	2.4663915742065161e-02	2.9497515623111203e-01	1.6989781214869003e-03	3.4821398088172814e-03	1.6786125950819849e-02	1.9485747031933134e-01	3.3961383955817055e-04	5.7267661674804710e-04	1.8839797760850135e-02	2.3642095543946276e-01	1.2805516900019499e-03	2.6858439023931678e-03	1.5612107250376383e-02	1.8687931007711664e-01	3.2652246968155492e-04	5.7883478017025432e-04
3.2300000000000002e-03	2.8599510138128826e-02	2.8837836426622859e-01	2.4864526863744457e-03	4.2368101479402370e-03	1.7559088836136154e-02	1.7091215055058340e-01	5.2165391561442734e-04	1.1736948782733027e-03	2.4540633497533024e-02	2.5851259900902873e-01	2.1160102184689849e-03	3.6772061249101128e-03	1.7825971464667970e-02	1.7767005300247096e-01	5.4521217384560772e-04	1.2445890897871388e-03
3.2500000000000003e-03	1.6994704063956596e-02	2.5859499463402685e-01	1.0630566100779148e-03	2.3041683990272913e-03	1.3323726059027022e-02	1.9941685752108190e-01	2.8601637599926579e-04	2.1883337860741632e-04	1.6510969608929383e-02	2.5909144436220621e-01	1.0176753663919741e-03	2.1646188743651351e-03	1.4187136979835799e-02	2.1427265336732887e-01	3.0792814566235366e-04	2.4521625346823921e-04
3.2700000000000003e-03	2.1177782131644951e-02	2.4117516422823357e-01	1.3619393587855689e-03	4.4517281451016740e-03	1.4874748321764572e-02	1.6907781217748469e-01	4.0886748599286242e-04	9.7354363911303401e-06	2.4391747310310578e-02	2.8652376248216588e-01	1.5663002910662144e-03	5.0891198895891979e-03	1.8471497081421269e-02	2.1090381370981473e-01	5.0368200286314124e-04	1.2299947361190345e-05
3.2900000000000004e-03	2.1848931920895941e-02	2.2762065130634257e-01	5.5086604439069631e-04	2.1472046132502013e-03	1.8971506471872235e-02	1.9873069958143025e-01	2.2124483478102737e-04	5.8243116760047300e-04	2.4431326068849481e-02	2.5877451520542621e-01	6.0850349921873497e-04	2.3311458598430546e-03	2.1211311967944600e-02	2.2105976246629197e-01	2.4120790888177202e-04	6.6869108297470383e-04
3.3100000000000004e-03	1.8116998726876481e-02	2.6320916696464752e-01	9.9628774205317390e-04	5.0769920467243195e-03	1.4380042899033893e-02	2.0777963897045748e-01	3.3334547158769937e-04	7.5598252773083393e-05	1.7516072587999476e-02	2.5750122248797275e-01	9.4854530814080711e-04	4.7225225986789613e-03	1.3602294276728516e-02	1.9534611996155704e-01	3.1912497929249958e-04	7.6026725468627331e-05
3.3300000000000001e-03	1.0030735717446698e-02	2.5907237482661349e-01	1.2107841361689549e-03	1.1544965914534017e-02	6.3604703961260512e-03	1.6359515445185210e-01	4.3624732689291466e-04	1.3122622860265818e-03	1.1867223287994685e-02	3.1222338493212026e-01	1.4347649727291941e-03	1.3512233160315280e-02	7.7096989890227405e-03	1.9756689710932845e-01	5.3544664143204666e-04	1.5873558513893244e-03
3.3500000000000001e-03	1.3088293353748504e-02	2.1648722904377452e-01	1.4306353455137073e-03	6.8792212619271341e-03	9.9443283875099413e-03	1.6257692155665998e-01	5.1742044854271880e-04	3.2975219475705466e-04	1.8143830928608936e-02	3.0804324377240772e-01	1.9991693211324256e-03	9.4945288642434202e-03	1.4473324232687143e-02	2.3539190121098774e-01	7.5333688216139771e-04	4.4686319533129111e-04
3.3700000000000002e-03	1.3067675616060375e-02	1.8980700956046601e-01	2.1119452774471426e-03	1.0848300487609699e-02	1.1275804663838642e-02	1.6548729553467495e-01	1.2442370997168167e-03	2.0012665091586543e-03	2.0262103882044198e-02	2.9620622779970557e-01	3.3226588325921450e-03	1.6499513759047766e-02	1.7195816323257611e-02	2.4589303862118456e-01	1.8936008527183482e-03	2.8835051804709235e-03
3.3900000000000002e-03	1.4567951878880075e-02	2.3613308745918329e-01	1.8646097025166303e-03	1.1535672675844858e-02	9.9913466718261935e-03	1.6708752271074123e-01	1.1392512802814812e-03	2.0390187009791212e-03	1.8052639402838445e-02	2.9723119716443103e-01	2.3253196365984850e-03	1.4086454864089468e-02	1.2522420126617223e-02	2.0746743676024593e-01	1.4388562610169156e-03	2.5172147039024106e-03
3.4100000000000003e-03	1.3510184932575348e-02	2.3845071951688779e-01	2.5307548368315785e-03	1.8653301469504099e-02	1.1668140078207037e-02	2.0853001972881055e-01	1.5265878355455657e-03	4.3022235681068575e-03	1.3042183812914410e-02	2.3599248755693070e-01	2.4579080022707270e-03	1.8047985029386010e-02	1.1891651429987415e-02	2.1343406987756830e-01	1.5858929431890091e-03	4.3758893812763499e-03
3.4300000000000003e-03	8.9394867913390325e-03	1.7230431390202505e-01	2.3448944917279450e-03	2.5307695307222617e-02	1.0842952837685707e-02	2.1316282252266375e-01	1.8333359466452910e-03	1.0245363196105403e-02	1.1250550033609653e-02	2.2107634516491492e-01	3.0286177325406726e-03	3.2069990279324147e-02	1.3359329229687116e-02	2.5970904764359737e-01	2.2729434084057172e-03	1.2252311512497166e-02
3.4500000000000004e-03	3.1541763410740374e-03	1.5572381276112851e-01	1.9636743793922970e-03	3.5977945542695774e-02	3.9801705018036515e-03	1.8800908173743835e-01	1.2571153639638817e-03	1.4104491019801877e-02	4.4549255345917964e-03	2.2686510394920964e-01	2.9673962195288905e-03	5.3314754041625972e-02	5.9947789577423811e-03	2.8039412225937160e-01	1.8951209504415941e-03	1.9943330440179621e-02
3.4700000000000004e-03	4.4447054098923303e-03	1.3975959606939684e-01	1.6163451696572671e-03	2.4184317415221531e-02	5.6120423541990774e-03	1.7522988336342943e-01	1.1336901343949196e-03	1.0140019832785719e-02	7.2513625007126978e-03	2.3850157421989449e-01	2.8526370084910272e-03	4.2647634867720469e-02	1.0179403865361359e-02	3.1738815245219121e-01	2.0319649678468069e-03	1.7026670368796026e-02
3.4900000000000005e-03	5.1905939993494377e-03	1.4904294254961034e-01	1.5622831961538315e-03	2.1545250894837824e-02	6.7184984276697363e-03	1.9198933564300852e-01	1.1377414368753109e-03	9.0340842543899444e-03	7.6026547060061853e-03	2.2633755837501493e-01	2.4299105061146987e-03	3.3678084661268509e-02	1.1117457491756126e-02	3.1681463262350368e-01	1.8630556793855560e-03	1.3935915555047043e-02
3.5100000000000001e-03	7.9830004890189942e-03	1.5298467988601097e-01	2.2211172659953871e-03	2.2435669078865721e-02	8.4361476813930424e-03	1.6140023371103593e-01	1.3914219692810212e-03	9.1752772462892988e-03	1.2132263953624654e-02	2.4524573593622054e-01	3.5763450264451363e-03	3.7191850517753394e-02	1.5576011863034809e-02	3.0179477526845477e-01	2.5223655756190957e-03	1.5933104530948754e-02
3.5300000000000002e-03	8.9184989205320728e-03	1.7609090465002147e-01	1.9883451558826322e-03	2.3398242588505931e-02	9.3098312436368548e-03	1.8164151498374062e-01	1.2127102625569706e-03	1.1182300343950357e-02	1.0929387814407080e-02	2.2480581109355063e-01	2.5112057879191092e-03	3.0506792142460534e-02	1.4380231797601570e-02	2.8455691850922765e-01	1.8675811177220074e-03	1.6699723588277048e-02
3.5500000000000002e-03	8.4051974866724034e-03	1.7686879071441422e-01	1.6840411134056048e-03	2.1945245246744790e-02	9.2730695602548912e-03	1.9281798371575301e-01	1.0389295056787665e-03	1.0535218410111269e-02	9.9573892387579636e-03	2.1855334974681795e-01	2.0571044915946436e-03	2.7661053410840710e-02	1.3676615919725306e-02	2.8890502244803329e-01	1.5367062178044883e-03	1.5084282773383913e-02
3.5700000000000003e-03	6.3910859326881588e-03	1.9103132040273460e-01	1.3321333267883523e-03	2.9118127508093696e-02	6.8402830696752048e-03	2.0001410443392048e-01	8.0432259579579833e-04	1.7129478123812037e-02	6.5367728142773788e-03	2.0138544565751629e-01	1.4030628446797591e-03	3.1019587205410093e-02	9.2343442050734359e-03	2.7382960970698234e-01	1.1248988079816718e-03	2.2805423364561719e-02
3.5900000000000003e-03	2.5700252229502261e-03	1.7296750901750083e-01	8.9283778443967809e-04	3.3622606531922561e-02	3.1994578301783225e-03	2.0469585455944858e-01	7.3920608288119058e-04	2.8775839664144740e-02	2.8274907680331694e-03	1.9432275222077799e-01	1.0229562223603174e-03	3.7791072562258589e-02	4.2758901007187797e-03	2.7366596115383118e-01	1.0429520679765144e-03	3.7587588210566916e-02
3.6100000000000004e-03	1.2633982876695134e-03	1.6149941012231869e-01	1.0361476530350469e-03	3.6347525480534347e-02	1.6970360751524811e-03	1.9418338512181496e-01	1.0977876569203549e-03	3.5908190352418434e-02	1.4182687727615521e-03	1.8258523526274803e-01	1.1892594534729604e-03	4.1075127806489947e-02	2.5450408845859068e-03	2.8522758667348441e-01	1.6898644409453201e-03	5.1236735955636555e-02
3.6300000000000004e-03	1.3137181803959870e-03	1.6211627314686100e-01	9.9967757856028261e-04	3.5982118090878028e-02	1.7473625432575066e-03	1.9282687148337788e-01	1.0339271689762586e-03	3.4653191873783996e-02	1.4713906632904147e-03	1.8401448952988925e-01	1.1607615624187940e-03	4.0935488021497365e-02	2.6275642081467565e-03	2.8738709241234417e-01	1.6168165558154478e-03	5.0113256980496484e-02
3.6500000000000005e-03	1.1989124700225724e-03	1.6104740242663243e-01	1.2932555716015004e-03	3.3873679016450310e-02	1.3843634115708377e-03	1.7532560787347523e-01	1.4745928146467531e-03	3.2687028914115818e-02	1.4038543842986213e-03	1.8937561725839910e-01	1.4717285869896301e-03	3.9086598097373644e-02	2.4648967380773799e-03	3.0130710178692582e-01	2.5908743811216928e-03	5.4014486268287920e-02
3.6700000000000001e-03	3.4636441263394355e-04	1.6673963296044553e-01	7.7081532443568025e-04	2.8424761062731018e-02	3.4724221565604895e-04	1.4895049898526411e-01	7.3918580209443303e-04	2.2079094076708741e-02	5.2471714044393563e-04	2.4098966723731907e-01	1.1376174950289268e-03	4.1061054618851463e-02	8.0055026390058912e-04	3.0285846480499556e-01	1.5857765707565864e-03	4.2644557028722767e-02
3.6900000000000001e-03	1.6293129349581042e-03	1.6406229632265912e-01	1.0835997263165878e-03	2.0412467009557188e-02	1.2486363003533520e-03	1.2629279189474610e-01	8.8897641055394553e-04	1.4209258112178880e-02	2.6337054636958344e-03	2.6807421126502046e-01	1.6971609081009381e-03	3.2600969387563745e-02	3.3995931677277907e-03	3.2533517711984183e-01	2.3251130124358642e-03	3.4106730964280144e-02
3.7100000000000002e-03	4.5698397714869195e-03	1.9340112630774328e-01	1.6081575589036703e-03	1.6224708803959036e-02	3.2926728172440281e-03	1.4011602717811286e-01	1.1993847295799823e-03	1.0779982985784012e-02	6.3735148092457531e-03	2.7725522639021932e-01	2.1485006968925474e-03	2.2111562413322371e-02	6.9159970131972958e-03	2.9027659202926653e-01	2.4935024191269860e-03	2.1233204075905433e-02
3.7300000000000002e-03	5.9742812733201761e-03	1.9867504126682320e-01	2.2490938279306916e-03	1.7096266348358098e-02	3.8097574256258518e-03	1.2681329179173878e-01	1.5248643733681022e-03	1.0757407479413927e-02	8.3199306724628611e-03	2.8848118364422742e-01	2.9888096514060066e-03	2.3481902150694001e-02	8.2723590643387062e-03	2.7590775257116490e-01	3.2628417905091237e-03	2.2385216668608782e-02
3.7500000000000003e-03	8.6201709315269753e-03	2.1146225943098146e-01	3.2588788255256480e-03	2.0165607414698368e-02	5.0355391536978213e-03	1.2326614765426423e-01	2.0953848786975367e-03	1.3266644464709028e-02	1.1514334278766712e-02	2.9332241022310529e-01	4.1776410954618903e-03	2.6461396466460996e-02	9.7233646455264430e-03	2.3873886150142512e-01	4.0149216380344129e-03	2.4876437397110412e-02
3.7700000000000003e-03	1.3519700227283117e-02	2.1523274283897312e-01	5.3225681879790366e-03	2.7527144125406553e-02	7.1416392994113351e-03	1.1433498220831370e-01	3.0794409231182426e-03	1.4743331358817943e-02	1.6536415633166098e-02	2.8127141095538788e-01	6.2757563965638273e-03	3.4062628290382799e-02	1.2857744383751342e-02	2.1509131009646318e-01	5.6352231681098680e-03	2.7367961906864496e-02
3.7900000000000004e-03	8.3809856112977907e-03	1.8471825901737893e-01	2.4674567690875504e-03	1.4646021562069010e-02	5.2473063656455496e-03	1.1579773875987433e-01	1.5082234027118105e-03	8.6724393617410821e-03	1.1777538837318004e-02	2.7941103954584284e-01	3.2958211428013046e-03	2.1034805313049548e-02	1.3334023705218714e-02	3.0411023692243555e-01	3.7940898745126581e-03	2.1804013809008649e-02
3.8100000000000005e-03	1.2759638183257045e-02	1.8808876928504070e-01	2.8135727112958333e-03	1.3090315477251703e-02	8.0653084423688761e-03	1.1815524320612289e-01	1.5179651804045641e-03	5.8314283097366613e-03	1.6598441156924125e-02	2.6994518724725852e-01	3.5038248880528249e-03	1.8059626427671640e-02	1.9331977169222296e-02	3.0410499392343454e-01	3.6619435911445621e-03	1.4471764800808130e-02
3.8300000000000005e-03	1.5906659828566698e-02	1.5528247513143797e-01	2.6501884311956434e-03	7.0621018295819772e-03	1.1987082728094645e-02	1.1631575066205854e-01	1.3711854593853412e-03	3.3136633320442125e-03	2.4083061055134213e-02	2.5817059892057631e-01	3.9217913008165184e-03	1.1841241663148592e-02	3.3633199621293110e-02	3.4152507184831349e-01	3.7612847865470529e-03	9.1746434018005248e-03
3.8500000000000001e-03	1.4220715832563692e-02	1.5304911656914685e-01	2.1661206815415069e-03	5.8734135819039990e-03	9.6189949822862268e-03	1.0344587111048743e-01	9.9323121692842793e-04	1.9277336758767058e-03	2.4223700428580169e-02	2.8651975574474714e-01	3.6232936074518788e-03	1.1103497560458033e-02	3.0557239657123581e-02	3.4365551567297731e-01	3.0761725353383351e-03	5.9456271425827089e-03
3.8700000000000002e-03	1.4186159515825702e-02	1.4106114020492891e-01	2.5064542131852823e-03	6.9616781355792108e-03	8.9355317338917356e-03	9.0044325495095043e-02	1.2971629181698439e-03	2.5746833451756016e-03	2.5929615993884051e-02	2.8497828156291177e-01	4.4094042070359878e-03	1.4080038533549336e-02	3.3567868279769396e-02	3.5549537285205218e-01	4.6912761601666528e-03	9.2810068487740489e-03
3.8900000000000002e-03	1.0806592051147106e-02	1.2475570023245701e-01	2.0410298749386326e-03	5.7202054475839342e-03	6.9513834486057873e-03	7.8839554875772988e-02	8.7555338492326942e-04	2.5512605401576873e-03	2.2207872486664598e-02	2.8832563300760716e-01	4.2431106308349559e-03	1.4033183115532196e-02	3.2436201541718036e-02	3.9071002097203944e-01	3.8862635906897398e-03	1.1616434799323313e-02
3.9100000000000003e-03	1.3192750007143683e-02	9.6154696820691832e-02	2.0832428719257004e-03	5.1562786484616145e-03	7.4417206881597616e-03	5.5752135343404292e-02	9.6154492398911292e-04	1.9915482571744810e-03	3.3716470034520961e-02	2.7789649521669113e-01	5.1028450541848831e-03	1.5565868228150023e-02	5.1967952065649761e-02	4.1426467886851154e-01	6.2040011030997924e-03	1.2547771868238024e-02
3.9300000000000003e-03	8.9293686176677538e-03	8.3455595835117566e-02	1.8136069754325255e-03	5.6380154828504425e-03	4.9606221635471693e-03	4.7797239997372475e-02	7.9493041314435630e-04	2.4985208174555431e-03	2.6604278741326419e-02	2.8307155175381343e-01	5.4743961360035308e-03	2.1093385675696429e-02	4.3529230885619913e-02	4.3909680557716568e-01	6.2919212256842315e-03	1.8950529702099116e-02
3.9500000000000004e-03	1.0424667292370489e-02	9.2947408614720353e-02	2.4468947894487935e-03	5.8779561895009194e-03	4.8771016755339977e-03	4.1881987806864203e-02	8.0527162263912383e-04	2.2537646086723336e-03	3.0190255832049765e-02	3.1643414760698030e-01	7.2226933281777312e-03	2.1470976992119393e-02	4.1100806605149094e-02	3.9679507279035359e-01	6.3168142830272436e-03	1.8954179962390658e-02
