;;;-3.59649e-008;0.00386307
;;;-3.59624e-008;0.00384226
;;;-3.59599e-008;0.00381452
;;;-3.59574e-008;0.00378678
;;;-3.59549e-008;0.00375903
;;;-3.59524e-008;0.00373129
;;;-3.59499e-008;0.00370355
;;;-3.59474e-008;0.0036758
;;;-3.59449e-008;0.00364112
;;;-3.59424e-008;0.00361338
;;;-3.59399e-008;0.0035787
;;;-3.59374e-008;0.00355096
;;;-3.59349e-008;0.00351628
;;;-3.59324e-008;0.0034816
;;;-3.59299e-008;0.00344692
;;;-3.59274e-008;0.00341224
;;;-3.59249e-008;0.00337756
;;;-3.59224e-008;0.00334288
;;;-3.59199e-008;0.00330821
;;;-3.59174e-008;0.00327353
;;;-3.59149e-008;0.00323885
;;;-3.59124e-008;0.00319723
;;;-3.59099e-008;0.00316255
;;;-3.59074e-008;0.00312787
;;;-3.59049e-008;0.00308626
;;;-3.59024e-008;0.00305158
;;;-3.58999e-008;0.00300997
;;;-3.58974e-008;0.00297529
;;;-3.58949e-008;0.00294061
;;;-3.58924e-008;0.00289899
;;;-3.58899e-008;0.00286431
;;;-3.58874e-008;0.0028227
;;;-3.58849e-008;0.00278802
;;;-3.58824e-008;0.00275334
;;;-3.58799e-008;0.00271173
;;;-3.58774e-008;0.00267705
;;;-3.58749e-008;0.00264237
;;;-3.58724e-008;0.00260075
;;;-3.58699e-008;0.00256607
;;;-3.58674e-008;0.00253139
;;;-3.58649e-008;0.00248978
;;;-3.58624e-008;0.0024551
;;;-3.58599e-008;0.00242042
;;;-3.58574e-008;0.00238574
;;;-3.58549e-008;0.00235106
;;;-3.58524e-008;0.00231638
;;;-3.58499e-008;0.0022817
;;;-3.58474e-008;0.00224703
;;;-3.58449e-008;0.00221235
;;;-3.58424e-008;0.00217767
;;;-3.58399e-008;0.00214299
;;;-3.58374e-008;0.00210831
;;;-3.58349e-008;0.00207363
;;;-3.58324e-008;0.00203895
;;;-3.58299e-008;0.00200427
;;;-3.58274e-008;0.00196959
;;;-3.58249e-008;0.00194185
;;;-3.58224e-008;0.00190717
;;;-3.58199e-008;0.00187249
;;;-3.58174e-008;0.00184475
;;;-3.58149e-008;0.00181007
;;;-3.58124e-008;0.00177539
;;;-3.58099e-008;0.00174765
;;;-3.58074e-008;0.0017199
;;;-3.58049e-008;0.00168523
;;;-3.58024e-008;0.00165748
;;;-3.57999e-008;0.00162974
;;;-3.57974e-008;0.001602
;;;-3.57949e-008;0.00156732
;;;-3.57924e-008;0.00153957
;;;-3.57899e-008;0.00151183
;;;-3.57874e-008;0.00148409
;;;-3.57849e-008;0.00145634
;;;-3.57824e-008;0.0014286
;;;-3.57799e-008;0.00140086
;;;-3.57774e-008;0.00137311
;;;-3.57749e-008;0.00134537
;;;-3.57724e-008;0.00131763
;;;-3.57699e-008;0.00128988
;;;-3.57674e-008;0.00126214
;;;-3.57649e-008;0.0012344
;;;-3.57624e-008;0.00120665
;;;-3.57599e-008;0.00117891
;;;-3.57574e-008;0.00115117
;;;-3.57549e-008;0.00112342
;;;-3.57524e-008;0.00110262
;;;-3.57499e-008;0.00107487
;;;-3.57474e-008;0.00104713
;;;-3.57449e-008;0.00102632
;;;-3.57424e-008;0.00099858
;;;-3.57399e-008;0.000977772
;;;-3.57374e-008;0.000950029
;;;-3.57349e-008;0.000929221
;;;-3.57324e-008;0.000908414
;;;-3.57299e-008;0.000880671
;;;-3.57274e-008;0.000859863
;;;-3.57249e-008;0.000839056
;;;-3.57224e-008;0.000818248
;;;-3.57199e-008;0.000797441
;;;-3.57174e-008;0.000776634
;;;-3.57149e-008;0.000755826
;;;-3.57124e-008;0.000741954
;;;-3.57099e-008;0.000721147
;;;-3.57074e-008;0.000707275
;;;-3.57049e-008;0.000686468
;;;-3.57024e-008;0.000672596
;;;-3.56999e-008;0.000658725
;;;-3.56974e-008;0.000644853
;;;-3.56949e-008;0.000630981
;;;-3.56924e-008;0.00061711
;;;-3.56899e-008;0.000610174
;;;-3.56874e-008;0.000596302
;;;-3.56849e-008;0.000589367
;;;-3.56824e-008;0.000582431
;;;-3.56799e-008;0.000575495
;;;-3.56774e-008;0.000568559
;;;-3.56749e-008;0.000561623
;;;-3.56724e-008;0.000561623
;;;-3.56699e-008;0.000554687
;;;-3.56674e-008;0.000554687
;;;-3.56649e-008;0.000554687
;;;-3.56624e-008;0.000554687
;;;-3.56599e-008;0.000554687
;;;-3.56574e-008;0.000554687
;;;-3.56549e-008;0.000561623
;;;-3.56524e-008;0.000568559
;;;-3.56499e-008;0.000568559
;;;-3.56474e-008;0.000575495
;;;-3.56449e-008;0.000589367
;;;-3.56424e-008;0.000596302
;;;-3.56399e-008;0.000603238
;;;-3.56374e-008;0.00061711
;;;-3.56349e-008;0.000630981
;;;-3.56324e-008;0.000644853
;;;-3.56299e-008;0.000658725
;;;-3.56274e-008;0.000679532
;;;-3.56249e-008;0.000693404
;;;-3.56224e-008;0.000714211
;;;-3.56199e-008;0.000735019
;;;-3.56174e-008;0.000755826
;;;-3.56149e-008;0.000776634
;;;-3.56124e-008;0.000797441
;;;-3.56099e-008;0.000818248
;;;-3.56074e-008;0.000839056
;;;-3.56049e-008;0.000866799
;;;-3.56024e-008;0.000887607
;;;-3.55999e-008;0.00091535
;;;-3.55974e-008;0.000936157
;;;-3.55949e-008;0.0009639
;;;-3.55924e-008;0.000991644
;;;-3.55899e-008;0.00101939
;;;-3.55874e-008;0.00104713
;;;-3.55849e-008;0.00107487
;;;-3.55824e-008;0.00110262
;;;-3.55799e-008;0.00113036
;;;-3.55774e-008;0.00116504
;;;-3.55749e-008;0.00119278
;;;-3.55724e-008;0.00122746
;;;-3.55699e-008;0.0012552
;;;-3.55674e-008;0.00128988
;;;-3.55649e-008;0.00131763
;;;-3.55624e-008;0.00135231
;;;-3.55599e-008;0.00138005
;;;-3.55574e-008;0.00140779
;;;-3.55549e-008;0.00144247
;;;-3.55524e-008;0.00147021
;;;-3.55499e-008;0.00149796
;;;-3.55474e-008;0.0015257
;;;-3.55449e-008;0.00156038
;;;-3.55424e-008;0.00158812
;;;-3.55399e-008;0.00161587
;;;-3.55374e-008;0.00164361
;;;-3.55349e-008;0.00167135
;;;-3.55324e-008;0.0016991
;;;-3.55299e-008;0.00172684
;;;-3.55274e-008;0.00175458
;;;-3.55249e-008;0.00178233
;;;-3.55224e-008;0.00180313
;;;-3.55199e-008;0.00183088
;;;-3.55174e-008;0.00185862
;;;-3.55149e-008;0.00187943
;;;-3.55124e-008;0.00190717
;;;-3.55099e-008;0.00192798
;;;-3.55074e-008;0.00194879
;;;-3.55049e-008;0.00196959
;;;-3.55024e-008;0.0019904
;;;-3.54999e-008;0.00201121
;;;-3.54974e-008;0.00203202
;;;-3.54949e-008;0.00204589
;;;-3.54924e-008;0.00206669
;;;-3.54899e-008;0.00208057
;;;-3.54874e-008;0.00210137
;;;-3.54849e-008;0.00211525
;;;-3.54824e-008;0.00212912
;;;-3.54799e-008;0.00214299
;;;-3.54774e-008;0.00215686
;;;-3.54749e-008;0.00217073
;;;-3.54724e-008;0.0021846
;;;-3.54699e-008;0.00219848
;;;-3.54674e-008;0.00220541
;;;-3.54649e-008;0.00221928
;;;-3.54624e-008;0.00223315
;;;-3.54599e-008;0.00224009
;;;-3.54574e-008;0.00224703
;;;-3.54549e-008;0.0022609
;;;-3.54524e-008;0.00226783
;;;-3.54499e-008;0.00227477
;;;-3.54474e-008;0.0022817
;;;-3.54449e-008;0.00228864
;;;-3.54424e-008;0.00229558
;;;-3.54399e-008;0.00230251
;;;-3.54374e-008;0.00230251
;;;-3.54349e-008;0.00230945
;;;-3.54324e-008;0.00231638
;;;-3.54299e-008;0.00231638
;;;-3.54274e-008;0.00232332
;;;-3.54249e-008;0.00232332
;;;-3.54224e-008;0.00232332
;;;-3.54199e-008;0.00233026
;;;-3.54174e-008;0.00233026
;;;-3.54149e-008;0.00233026
;;;-3.54124e-008;0.00233026
;;;-3.54099e-008;0.00233026
;;;-3.54074e-008;0.00233026
;;;-3.54049e-008;0.00233026
;;;-3.54024e-008;0.00232332
;;;-3.53999e-008;0.00232332
;;;-3.53974e-008;0.00232332
;;;-3.53949e-008;0.00231638
;;;-3.53924e-008;0.00231638
;;;-3.53899e-008;0.00230945
;;;-3.53874e-008;0.00230945
;;;-3.53849e-008;0.00230251
;;;-3.53824e-008;0.00229558
;;;-3.53799e-008;0.00229558
;;;-3.53774e-008;0.00228864
;;;-3.53749e-008;0.0022817
;;;-3.53724e-008;0.00227477
;;;-3.53699e-008;0.00226783
;;;-3.53674e-008;0.0022609
;;;-3.53649e-008;0.00225396
;;;-3.53624e-008;0.00224703
;;;-3.53599e-008;0.00224009
;;;-3.53574e-008;0.00223315
;;;-3.53549e-008;0.00221928
;;;-3.53524e-008;0.00221235
;;;-3.53499e-008;0.00219848
;;;-3.53474e-008;0.00219154
;;;-3.53449e-008;0.00217767
;;;-3.53424e-008;0.0021638
;;;-3.53399e-008;0.00215686
;;;-3.53374e-008;0.00214299
;;;-3.53349e-008;0.00212912
;;;-3.53324e-008;0.00211525
;;;-3.53299e-008;0.00210137
;;;-3.53274e-008;0.0020875
;;;-3.53249e-008;0.00207363
;;;-3.53224e-008;0.00205976
;;;-3.53199e-008;0.00204589
;;;-3.53174e-008;0.00203202
;;;-3.53149e-008;0.00201814
;;;-3.53124e-008;0.00200427
;;;-3.53099e-008;0.0019904
;;;-3.53074e-008;0.00197653
;;;-3.53049e-008;0.00196266
;;;-3.53024e-008;0.00194879
;;;-3.52999e-008;0.00193491
;;;-3.52974e-008;0.00191411
;;;-3.52949e-008;0.00190024
;;;-3.52924e-008;0.00188636
;;;-3.52899e-008;0.00187249
;;;-3.52874e-008;0.00185862
;;;-3.52849e-008;0.00184475
;;;-3.52824e-008;0.00183088
;;;-3.52799e-008;0.00181701
;;;-3.52774e-008;0.00180313
;;;-3.52749e-008;0.00178926
;;;-3.52724e-008;0.00177539
;;;-3.52699e-008;0.00176845
;;;-3.52674e-008;0.00175458
;;;-3.52649e-008;0.00174765
;;;-3.52624e-008;0.00173378
;;;-3.52599e-008;0.00172684
;;;-3.52574e-008;0.0017199
;;;-3.52549e-008;0.00171297
;;;-3.52524e-008;0.00170603
;;;-3.52499e-008;0.00170603
;;;-3.52474e-008;0.0016991
;;;-3.52449e-008;0.0016991
;;;-3.52424e-008;0.0016991
;;;-3.52399e-008;0.0016991
;;;-3.52374e-008;0.0016991
;;;-3.52349e-008;0.0016991
;;;-3.52324e-008;0.0016991
;;;-3.52299e-008;0.00170603
;;;-3.52274e-008;0.00171297
;;;-3.52249e-008;0.0017199
;;;-3.52224e-008;0.00172684
;;;-3.52199e-008;0.00174071
;;;-3.52174e-008;0.00174765
;;;-3.52149e-008;0.00176152
;;;-3.52124e-008;0.00177539
;;;-3.52099e-008;0.00178926
;;;-3.52074e-008;0.00180313
;;;-3.52049e-008;0.00182394
;;;-3.52024e-008;0.00184475
;;;-3.51999e-008;0.00186556
;;;-3.51974e-008;0.00188636
;;;-3.51949e-008;0.00191411
;;;-3.51924e-008;0.00193491
;;;-3.51899e-008;0.00196266
;;;-3.51874e-008;0.0019904
;;;-3.51849e-008;0.00201814
;;;-3.51824e-008;0.00204589
;;;-3.51799e-008;0.00208057
;;;-3.51774e-008;0.00210831
;;;-3.51749e-008;0.00214299
;;;-3.51724e-008;0.00217767
;;;-3.51699e-008;0.00220541
;;;-3.51674e-008;0.00224009
;;;-3.51649e-008;0.0022817
;;;-3.51624e-008;0.00231638
;;;-3.51599e-008;0.00235106
;;;-3.51574e-008;0.00238574
;;;-3.51549e-008;0.00242736
;;;-3.51524e-008;0.00246204
;;;-3.51499e-008;0.00250365
;;;-3.51474e-008;0.00253833
;;;-3.51449e-008;0.00257994
;;;-3.51424e-008;0.00261462
;;;-3.51399e-008;0.00265624
;;;-3.51374e-008;0.00269092
;;;-3.51349e-008;0.00273253
;;;-3.51324e-008;0.00276721
;;;-3.51299e-008;0.00280883
;;;-3.51274e-008;0.00284351
;;;-3.51249e-008;0.00287818
;;;-3.51224e-008;0.00291286
;;;-3.51199e-008;0.00294754
;;;-3.51174e-008;0.00298222
;;;-3.51149e-008;0.0030169
;;;-3.51124e-008;0.00305158
;;;-3.51099e-008;0.00307932
;;;-3.51074e-008;0.00310707
;;;-3.51049e-008;0.00313481
;;;-3.51024e-008;0.00316255
;;;-3.50999e-008;0.00318336
;;;-3.50974e-008;0.0032111
;;;-3.50949e-008;0.00323191
;;;-3.50924e-008;0.00325272
;;;-3.50899e-008;0.00326659
;;;-3.50874e-008;0.0032874
;;;-3.50849e-008;0.00330127
;;;-3.50824e-008;0.00331514
;;;-3.50799e-008;0.00332901
;;;-3.50774e-008;0.00333595
;;;-3.50749e-008;0.00334288
;;;-3.50724e-008;0.00334982
;;;-3.50699e-008;0.00335676
;;;-3.50674e-008;0.00335676
;;;-3.50649e-008;0.00336369
;;;-3.50624e-008;0.00335676
;;;-3.50599e-008;0.00335676
;;;-3.50574e-008;0.00334982
;;;-3.50549e-008;0.00334288
;;;-3.50524e-008;0.00333595
;;;-3.50499e-008;0.00332208
;;;-3.50474e-008;0.00330821
;;;-3.50449e-008;0.00329433
;;;-3.50424e-008;0.00328046
;;;-3.50399e-008;0.00326659
;;;-3.50374e-008;0.00324578
;;;-3.50349e-008;0.00322498
;;;-3.50324e-008;0.00320417
;;;-3.50299e-008;0.00318336
;;;-3.50274e-008;0.00315562
;;;-3.50249e-008;0.00313481
;;;-3.50224e-008;0.00310707
;;;-3.50199e-008;0.00307932
;;;-3.50174e-008;0.00305158
;;;-3.50149e-008;0.00302384
;;;-3.50124e-008;0.00298916
;;;-3.50099e-008;0.00296141
;;;-3.50074e-008;0.00292674
;;;-3.50049e-008;0.00289899
;;;-3.50024e-008;0.00286431
;;;-3.49999e-008;0.00282963
;;;-3.49974e-008;0.00279496
;;;-3.49949e-008;0.00276028
;;;-3.49924e-008;0.0027256
;;;-3.49899e-008;0.00269092
;;;-3.49874e-008;0.00265624
;;;-3.49849e-008;0.00262156
;;;-3.49824e-008;0.00258688
;;;-3.49799e-008;0.0025522
;;;-3.49774e-008;0.00252446
;;;-3.49749e-008;0.00248978
;;;-3.49724e-008;0.00246204
;;;-3.49699e-008;0.00242736
;;;-3.49674e-008;0.00239961
;;;-3.49649e-008;0.00237187
;;;-3.49624e-008;0.00234413
;;;-3.49599e-008;0.00231638
;;;-3.49574e-008;0.00228864
;;;-3.49549e-008;0.00226783
;;;-3.49524e-008;0.00224009
;;;-3.49499e-008;0.00221928
;;;-3.49474e-008;0.00219848
;;;-3.49449e-008;0.00217767
;;;-3.49424e-008;0.0021638
;;;-3.49399e-008;0.00214299
;;;-3.49374e-008;0.00212912
;;;-3.49349e-008;0.00211525
;;;-3.49324e-008;0.00210137
;;;-3.49299e-008;0.00209444
;;;-3.49274e-008;0.00208057
;;;-3.49249e-008;0.00207363
;;;-3.49224e-008;0.00206669
;;;-3.49199e-008;0.00205976
;;;-3.49174e-008;0.00205976
;;;-3.49149e-008;0.00205976
;;;-3.49124e-008;0.00205976
;;;-3.49099e-008;0.00205976
;;;-3.49074e-008;0.00206669
;;;-3.49049e-008;0.00206669
;;;-3.49024e-008;0.00207363
;;;-3.48999e-008;0.0020875
;;;-3.48974e-008;0.00209444
;;;-3.48949e-008;0.00210831
;;;-3.48924e-008;0.00211525
;;;-3.48899e-008;0.00212912
;;;-3.48874e-008;0.00214992
;;;-3.48849e-008;0.0021638
;;;-3.48824e-008;0.0021846
;;;-3.48799e-008;0.00219848
;;;-3.48774e-008;0.00221928
;;;-3.48749e-008;0.00224009
;;;-3.48724e-008;0.0022609
;;;-3.48699e-008;0.00228864
;;;-3.48674e-008;0.00230945
;;;-3.48649e-008;0.00233719
;;;-3.48624e-008;0.002358
;;;-3.48599e-008;0.00238574
;;;-3.48574e-008;0.00241349
;;;-3.48549e-008;0.00244123
;;;-3.48524e-008;0.00246897
;;;-3.48499e-008;0.00249672
;;;-3.48474e-008;0.00252446
;;;-3.48449e-008;0.00255914
;;;-3.48424e-008;0.00258688
;;;-3.48399e-008;0.00261462
;;;-3.48374e-008;0.0026493
;;;-3.48349e-008;0.00267705
;;;-3.48324e-008;0.00270479
;;;-3.48299e-008;0.00273947
;;;-3.48274e-008;0.00276721
;;;-3.48249e-008;0.00279496
;;;-3.48224e-008;0.00282963
;;;-3.48199e-008;0.00285738
;;;-3.48174e-008;0.00288512
;;;-3.48149e-008;0.00291286
;;;-3.48124e-008;0.00294061
;;;-3.48099e-008;0.00296835
;;;-3.48074e-008;0.00299609
;;;-3.48049e-008;0.00302384
;;;-3.48024e-008;0.00304464
;;;-3.47999e-008;0.00307239
;;;-3.47974e-008;0.0030932
;;;-3.47949e-008;0.00312094
;;;-3.47924e-008;0.00314175
;;;-3.47899e-008;0.00316255
;;;-3.47874e-008;0.00318336
;;;-3.47849e-008;0.00320417
;;;-3.47824e-008;0.00322498
;;;-3.47799e-008;0.00323885
;;;-3.47774e-008;0.00325272
;;;-3.47749e-008;0.00326659
;;;-3.47724e-008;0.00328046
;;;-3.47699e-008;0.00329433
;;;-3.47674e-008;0.00330821
;;;-3.47649e-008;0.00331514
;;;-3.47624e-008;0.00332208
;;;-3.47599e-008;0.00332901
;;;-3.47574e-008;0.00333595
;;;-3.47549e-008;0.00333595
;;;-3.47524e-008;0.00333595
;;;-3.47499e-008;0.00334288
;;;-3.47474e-008;0.00333595
;;;-3.47449e-008;0.00333595
;;;-3.47424e-008;0.00333595
;;;-3.47399e-008;0.00332901
;;;-3.47374e-008;0.00332208
;;;-3.47349e-008;0.00331514
;;;-3.47324e-008;0.00330821
;;;-3.47299e-008;0.00329433
;;;-3.47274e-008;0.00328046
;;;-3.47249e-008;0.00327353
;;;-3.47224e-008;0.00325965
;;;-3.47199e-008;0.00323885
;;;-3.47174e-008;0.00322498
;;;-3.47149e-008;0.00320417
;;;-3.47124e-008;0.00318336
;;;-3.47099e-008;0.00316255
;;;-3.47074e-008;0.00314175
;;;-3.47049e-008;0.003114
;;;-3.47024e-008;0.00308626
;;;-3.46999e-008;0.00305852
;;;-3.46974e-008;0.00303077
;;;-3.46949e-008;0.00300303
;;;-3.46924e-008;0.00296835
;;;-3.46899e-008;0.00294061
;;;-3.46874e-008;0.00290593
;;;-3.46849e-008;0.00287125
;;;-3.46824e-008;0.00283657
;;;-3.46799e-008;0.00280189
;;;-3.46774e-008;0.00276721
;;;-3.46749e-008;0.0027256
;;;-3.46724e-008;0.00269092
;;;-3.46699e-008;0.0026493
;;;-3.46674e-008;0.00261462
;;;-3.46649e-008;0.00257301
;;;-3.46624e-008;0.00253139
;;;-3.46599e-008;0.00248978
;;;-3.46574e-008;0.00244816
;;;-3.46549e-008;0.00240655
;;;-3.46524e-008;0.00236493
;;;-3.46499e-008;0.00231638
;;;-3.46474e-008;0.00227477
;;;-3.46449e-008;0.00223315
;;;-3.46424e-008;0.0021846
;;;-3.46399e-008;0.00214299
;;;-3.46374e-008;0.00209444
;;;-3.46349e-008;0.00205282
;;;-3.46324e-008;0.00201121
;;;-3.46299e-008;0.00196266
;;;-3.46274e-008;0.00192104
;;;-3.46249e-008;0.00187943
;;;-3.46224e-008;0.00183088
;;;-3.46199e-008;0.00178926
;;;-3.46174e-008;0.00174765
;;;-3.46149e-008;0.00170603
;;;-3.46124e-008;0.00166442
;;;-3.46099e-008;0.0016228
;;;-3.46074e-008;0.00158119
;;;-3.46049e-008;0.00153957
;;;-3.46024e-008;0.00149796
;;;-3.45999e-008;0.00146328
;;;-3.45974e-008;0.00142166
;;;-3.45949e-008;0.00138699
;;;-3.45924e-008;0.00134537
;;;-3.45899e-008;0.00131069
;;;-3.45874e-008;0.00127601
;;;-3.45849e-008;0.00124133
;;;-3.45824e-008;0.00120665
;;;-3.45799e-008;0.00117891
;;;-3.45774e-008;0.00114423
;;;-3.45749e-008;0.00111649
;;;-3.45724e-008;0.00108875
;;;-3.45699e-008;0.001061
;;;-3.45674e-008;0.00103326
;;;-3.45649e-008;0.00100552
;;;-3.45624e-008;0.000977772
;;;-3.45599e-008;0.000956965
;;;-3.45574e-008;0.000936157
;;;-3.45549e-008;0.000908414
;;;-3.45524e-008;0.000887607
;;;-3.45499e-008;0.000866799
;;;-3.45474e-008;0.000845992
;;;-3.45449e-008;0.00083212
;;;-3.45424e-008;0.000811313
;;;-3.45399e-008;0.000797441
;;;-3.45374e-008;0.000776634
;;;-3.45349e-008;0.000762762
;;;-3.45324e-008;0.00074889
;;;-3.45299e-008;0.000735019
;;;-3.45274e-008;0.000721147
;;;-3.45249e-008;0.000707275
;;;-3.45224e-008;0.00070034
;;;-3.45199e-008;0.000686468
;;;-3.45174e-008;0.000679532
;;;-3.45149e-008;0.000665661
;;;-3.45124e-008;0.000658725
;;;-3.45099e-008;0.000651789
;;;-3.45074e-008;0.000644853
;;;-3.45049e-008;0.000637917
;;;-3.45024e-008;0.000630981
;;;-3.44999e-008;0.000624046
;;;-3.44974e-008;0.00061711
;;;-3.44949e-008;0.00061711
;;;-3.44924e-008;0.000610174
;;;-3.44899e-008;0.000603238
;;;-3.44874e-008;0.000603238
;;;-3.44849e-008;0.000596302
;;;-3.44824e-008;0.000589367
;;;-3.44799e-008;0.000589367
;;;-3.44774e-008;0.000582431
;;;-3.44749e-008;0.000582431
;;;-3.44724e-008;0.000575495
;;;-3.44699e-008;0.000575495
;;;-3.44674e-008;0.000568559
;;;-3.44649e-008;0.000568559
;;;-3.44624e-008;0.000561623
;;;-3.44599e-008;0.000561623
;;;-3.44574e-008;0.000561623
;;;-3.44549e-008;0.000554687
;;;-3.44524e-008;0.000554687
;;;-3.44499e-008;0.000554687
;;;-3.44474e-008;0.000547752
;;;-3.44449e-008;0.000547752
;;;-3.44424e-008;0.000547752
;;;-3.44399e-008;0.000540816
;;;-3.44374e-008;0.000540816
;;;-3.44349e-008;0.000540816
;;;-3.44324e-008;0.000540816
;;;-3.44299e-008;0.000540816
;;;-3.44274e-008;0.000540816
;;;-3.44249e-008;0.000540816
;;;-3.44224e-008;0.000540816
;;;-3.44199e-008;0.000540816
;;;-3.44174e-008;0.000540816
;;;-3.44149e-008;0.000540816
;;;-3.44124e-008;0.000547752
;;;-3.44099e-008;0.000547752
;;;-3.44074e-008;0.000547752
;;;-3.44049e-008;0.000554687
;;;-3.44024e-008;0.000554687
;;;-3.43999e-008;0.000561623
;;;-3.43974e-008;0.000568559
;;;-3.43949e-008;0.000575495
;;;-3.43924e-008;0.000582431
;;;-3.43899e-008;0.000589367
;;;-3.43874e-008;0.000596302
;;;-3.43849e-008;0.000603238
;;;-3.43824e-008;0.000610174
;;;-3.43799e-008;0.000624046
;;;-3.43774e-008;0.000637917
;;;-3.43749e-008;0.000644853
;;;-3.43724e-008;0.000658725
;;;-3.43699e-008;0.000672596
;;;-3.43674e-008;0.000693404
;;;-3.43649e-008;0.000707275
;;;-3.43624e-008;0.000721147
;;;-3.43599e-008;0.000741954
;;;-3.43574e-008;0.000762762
;;;-3.43549e-008;0.000783569
;;;-3.43524e-008;0.000804377
;;;-3.43499e-008;0.000825184
;;;-3.43474e-008;0.000845992
;;;-3.43449e-008;0.000866799
;;;-3.43424e-008;0.000894542
;;;-3.43399e-008;0.00091535
;;;-3.43374e-008;0.000943093
;;;-3.43349e-008;0.000970836
;;;-3.43324e-008;0.00099858
;;;-3.43299e-008;0.00102632
;;;-3.43274e-008;0.001061
;;;-3.43249e-008;0.00108875
;;;-3.43224e-008;0.00112342
;;;-3.43199e-008;0.00115117
;;;-3.43174e-008;0.00118585
;;;-3.43149e-008;0.00122053
;;;-3.43124e-008;0.0012552
;;;-3.43099e-008;0.00128988
;;;-3.43074e-008;0.00132456
;;;-3.43049e-008;0.00135924
;;;-3.43024e-008;0.00139392
;;;-3.42999e-008;0.0014286
;;;-3.42974e-008;0.00147021
;;;-3.42949e-008;0.00150489
;;;-3.42924e-008;0.00153957
;;;-3.42899e-008;0.00157425
;;;-3.42874e-008;0.00161587
;;;-3.42849e-008;0.00165055
;;;-3.42824e-008;0.00168523
;;;-3.42799e-008;0.00172684
;;;-3.42774e-008;0.00176152
;;;-3.42749e-008;0.0017962
;;;-3.42724e-008;0.00183088
;;;-3.42699e-008;0.00186556
;;;-3.42674e-008;0.00190024
;;;-3.42649e-008;0.00193491
;;;-3.42624e-008;0.00196959
;;;-3.42599e-008;0.00200427
;;;-3.42574e-008;0.00203895
;;;-3.42549e-008;0.00206669
;;;-3.42524e-008;0.00209444
;;;-3.42499e-008;0.00212912
;;;-3.42474e-008;0.00215686
;;;-3.42449e-008;0.0021846
;;;-3.42424e-008;0.00220541
;;;-3.42399e-008;0.00223315
;;;-3.42374e-008;0.0022609
;;;-3.42349e-008;0.0022817
;;;-3.42324e-008;0.00230251
;;;-3.42299e-008;0.00232332
;;;-3.42274e-008;0.00234413
;;;-3.42249e-008;0.00236493
;;;-3.42224e-008;0.00238574
;;;-3.42199e-008;0.00239961
;;;-3.42174e-008;0.00242042
;;;-3.42149e-008;0.00243429
;;;-3.42124e-008;0.00244816
;;;-3.42099e-008;0.00246204
;;;-3.42074e-008;0.00247591
;;;-3.42049e-008;0.00248284
;;;-3.42024e-008;0.00249672
;;;-3.41999e-008;0.00250365
;;;-3.41974e-008;0.00251752
;;;-3.41949e-008;0.00252446
;;;-3.41924e-008;0.00253139
;;;-3.41899e-008;0.00253833
;;;-3.41874e-008;0.00253833
;;;-3.41849e-008;0.00254527
;;;-3.41824e-008;0.00254527
;;;-3.41799e-008;0.0025522
;;;-3.41774e-008;0.0025522
;;;-3.41749e-008;0.0025522
;;;-3.41724e-008;0.0025522
;;;-3.41699e-008;0.0025522
;;;-3.41674e-008;0.0025522
;;;-3.41649e-008;0.0025522
;;;-3.41624e-008;0.0025522
;;;-3.41599e-008;0.0025522
;;;-3.41574e-008;0.0025522
;;;-3.41549e-008;0.0025522
;;;-3.41524e-008;0.00254527
;;;-3.41499e-008;0.00254527
;;;-3.41474e-008;0.00254527
;;;-3.41449e-008;0.00254527
;;;-3.41424e-008;0.00254527
;;;-3.41399e-008;0.00254527
;;;-3.41374e-008;0.00254527
;;;-3.41349e-008;0.00254527
;;;-3.41324e-008;0.00254527
;;;-3.41299e-008;0.00254527
;;;-3.41274e-008;0.0025522
;;;-3.41249e-008;0.0025522
;;;-3.41224e-008;0.00255914
;;;-3.41199e-008;0.00255914
;;;-3.41174e-008;0.00256607
;;;-3.41149e-008;0.00256607
;;;-3.41124e-008;0.00257301
;;;-3.41099e-008;0.00257994
;;;-3.41074e-008;0.00258688
;;;-3.41049e-008;0.00259382
;;;-3.41024e-008;0.00260075
;;;-3.40999e-008;0.00260769
;;;-3.40974e-008;0.00261462
;;;-3.40949e-008;0.0026285
;;;-3.40924e-008;0.00263543
;;;-3.40899e-008;0.0026493
;;;-3.40874e-008;0.00265624
;;;-3.40849e-008;0.00267011
;;;-3.40824e-008;0.00268398
;;;-3.40799e-008;0.00269785
;;;-3.40774e-008;0.00271173
;;;-3.40749e-008;0.0027256
;;;-3.40724e-008;0.00273947
;;;-3.40699e-008;0.00275334
;;;-3.40674e-008;0.00277415
;;;-3.40649e-008;0.00278802
;;;-3.40624e-008;0.00280189
;;;-3.40599e-008;0.0028227
;;;-3.40574e-008;0.00284351
;;;-3.40549e-008;0.00285738
;;;-3.40524e-008;0.00287818
;;;-3.40499e-008;0.00289206
;;;-3.40474e-008;0.00291286
;;;-3.40449e-008;0.00293367
;;;-3.40424e-008;0.00294754
;;;-3.40399e-008;0.00296835
;;;-3.40374e-008;0.00298222
;;;-3.40349e-008;0.00300303
;;;-3.40324e-008;0.0030169
;;;-3.40299e-008;0.00303771
;;;-3.40274e-008;0.00305158
;;;-3.40249e-008;0.00306545
;;;-3.40224e-008;0.00308626
