;;;-2.8707e-008;0.00318185
;;;-2.87045e-008;0.0031874
;;;-2.8702e-008;0.00319295
;;;-2.86995e-008;0.0031985
;;;-2.8697e-008;0.00320404
;;;-2.86945e-008;0.00321237
;;;-2.8692e-008;0.00321792
;;;-2.86895e-008;0.00322624
;;;-2.8687e-008;0.00323179
;;;-2.86845e-008;0.00324011
;;;-2.8682e-008;0.00324843
;;;-2.86795e-008;0.00325676
;;;-2.8677e-008;0.00326508
;;;-2.86745e-008;0.0032734
;;;-2.8672e-008;0.00328172
;;;-2.86695e-008;0.00329282
;;;-2.8667e-008;0.00330115
;;;-2.86645e-008;0.00331224
;;;-2.8662e-008;0.00332057
;;;-2.86595e-008;0.00333166
;;;-2.8657e-008;0.00334276
;;;-2.86545e-008;0.00335386
;;;-2.8652e-008;0.00336495
;;;-2.86495e-008;0.00337605
;;;-2.8647e-008;0.00338715
;;;-2.86445e-008;0.00339825
;;;-2.8642e-008;0.00340934
;;;-2.86395e-008;0.00342044
;;;-2.8637e-008;0.00343154
;;;-2.86345e-008;0.00344541
;;;-2.8632e-008;0.00345651
;;;-2.86295e-008;0.0034676
;;;-2.8627e-008;0.0034787
;;;-2.86245e-008;0.0034898
;;;-2.8622e-008;0.00350367
;;;-2.86195e-008;0.00351477
;;;-2.8617e-008;0.00352587
;;;-2.86145e-008;0.00353696
;;;-2.8612e-008;0.00354806
;;;-2.86095e-008;0.00355916
;;;-2.8607e-008;0.00357025
;;;-2.86045e-008;0.00358135
;;;-2.8602e-008;0.00359245
;;;-2.85995e-008;0.00360355
;;;-2.8597e-008;0.00361464
;;;-2.85945e-008;0.00362297
;;;-2.8592e-008;0.00363406
;;;-2.85895e-008;0.00364516
;;;-2.8587e-008;0.00365348
;;;-2.85845e-008;0.00366458
;;;-2.8582e-008;0.0036729
;;;-2.85795e-008;0.003684
;;;-2.8577e-008;0.00369233
;;;-2.85745e-008;0.00370065
;;;-2.8572e-008;0.00370897
;;;-2.85695e-008;0.00371729
;;;-2.8567e-008;0.00372562
;;;-2.85645e-008;0.00373394
;;;-2.8562e-008;0.00373949
;;;-2.85595e-008;0.00374781
;;;-2.8557e-008;0.00375336
;;;-2.85545e-008;0.00375891
;;;-2.8552e-008;0.00376446
;;;-2.85495e-008;0.00377001
;;;-2.8547e-008;0.00377555
;;;-2.85445e-008;0.00377833
;;;-2.8542e-008;0.00378388
;;;-2.85395e-008;0.00378665
;;;-2.8537e-008;0.0037922
;;;-2.85345e-008;0.00379498
;;;-2.8532e-008;0.00379775
;;;-2.85295e-008;0.00380052
;;;-2.8527e-008;0.0038033
;;;-2.85245e-008;0.00380607
;;;-2.8522e-008;0.00380607
;;;-2.85195e-008;0.00380885
;;;-2.8517e-008;0.00380885
;;;-2.85145e-008;0.00380885
;;;-2.8512e-008;0.00380885
;;;-2.85095e-008;0.00380885
;;;-2.8507e-008;0.00380885
;;;-2.85045e-008;0.00380885
;;;-2.8502e-008;0.00380885
;;;-2.84995e-008;0.00380607
;;;-2.8497e-008;0.00380607
;;;-2.84945e-008;0.00380607
;;;-2.8492e-008;0.0038033
;;;-2.84895e-008;0.00380052
;;;-2.8487e-008;0.00380052
;;;-2.84845e-008;0.00379775
;;;-2.8482e-008;0.00379498
;;;-2.84795e-008;0.00379498
;;;-2.8477e-008;0.0037922
;;;-2.84745e-008;0.00378943
;;;-2.8472e-008;0.00378665
;;;-2.84695e-008;0.00378388
;;;-2.8467e-008;0.0037811
;;;-2.84645e-008;0.00377833
;;;-2.8462e-008;0.00377555
;;;-2.84595e-008;0.00377278
;;;-2.8457e-008;0.00377001
;;;-2.84545e-008;0.00376723
;;;-2.8452e-008;0.00376446
;;;-2.84495e-008;0.00376168
;;;-2.8447e-008;0.00375891
;;;-2.84445e-008;0.00375613
;;;-2.8442e-008;0.00375336
;;;-2.84395e-008;0.00375059
;;;-2.8437e-008;0.00375059
;;;-2.84345e-008;0.00374781
;;;-2.8432e-008;0.00374504
;;;-2.84295e-008;0.00374504
;;;-2.8427e-008;0.00374504
;;;-2.84245e-008;0.00374226
;;;-2.8422e-008;0.00374226
;;;-2.84195e-008;0.00374226
;;;-2.8417e-008;0.00374226
;;;-2.84145e-008;0.00374226
;;;-2.8412e-008;0.00374226
;;;-2.84095e-008;0.00374226
;;;-2.8407e-008;0.00374504
;;;-2.84045e-008;0.00374504
;;;-2.8402e-008;0.00374504
;;;-2.83995e-008;0.00374781
;;;-2.8397e-008;0.00375059
;;;-2.83945e-008;0.00375059
;;;-2.8392e-008;0.00375336
;;;-2.83895e-008;0.00375613
;;;-2.8387e-008;0.00375891
;;;-2.83845e-008;0.00376168
;;;-2.8382e-008;0.00376446
;;;-2.83795e-008;0.00376723
;;;-2.8377e-008;0.00377001
;;;-2.83745e-008;0.00377555
;;;-2.8372e-008;0.00377833
;;;-2.83695e-008;0.00378388
;;;-2.8367e-008;0.00378665
;;;-2.83645e-008;0.0037922
;;;-2.8362e-008;0.00379498
;;;-2.83595e-008;0.00380052
;;;-2.8357e-008;0.0038033
;;;-2.83545e-008;0.00380885
;;;-2.8352e-008;0.00381162
;;;-2.83495e-008;0.00381717
;;;-2.8347e-008;0.00382272
;;;-2.83445e-008;0.00382549
;;;-2.8342e-008;0.00383104
;;;-2.83395e-008;0.00383659
;;;-2.8337e-008;0.00383936
;;;-2.83345e-008;0.00384491
;;;-2.8332e-008;0.00384769
;;;-2.83295e-008;0.00385324
;;;-2.8327e-008;0.00385601
;;;-2.83245e-008;0.00385878
;;;-2.8322e-008;0.00386433
;;;-2.83195e-008;0.00386711
;;;-2.8317e-008;0.00386988
;;;-2.83145e-008;0.00387266
;;;-2.8312e-008;0.00387543
;;;-2.83095e-008;0.0038782
;;;-2.8307e-008;0.0038782
;;;-2.83045e-008;0.00388098
;;;-2.8302e-008;0.00388098
;;;-2.82995e-008;0.00388098
;;;-2.8297e-008;0.00388098
;;;-2.82945e-008;0.00388098
;;;-2.8292e-008;0.00388098
;;;-2.82895e-008;0.00388098
;;;-2.8287e-008;0.0038782
;;;-2.82845e-008;0.00387543
;;;-2.8282e-008;0.00387266
;;;-2.82795e-008;0.00386988
;;;-2.8277e-008;0.00386711
;;;-2.82745e-008;0.00386433
;;;-2.8272e-008;0.00385878
;;;-2.82695e-008;0.00385324
;;;-2.8267e-008;0.00384769
;;;-2.82645e-008;0.00384214
;;;-2.8262e-008;0.00383382
;;;-2.82595e-008;0.00382549
;;;-2.8257e-008;0.00381994
;;;-2.82545e-008;0.00380885
;;;-2.8252e-008;0.00380052
;;;-2.82495e-008;0.0037922
;;;-2.8247e-008;0.0037811
;;;-2.82445e-008;0.00377001
;;;-2.8242e-008;0.00375891
;;;-2.82395e-008;0.00374781
;;;-2.8237e-008;0.00373394
;;;-2.82345e-008;0.00372284
;;;-2.8232e-008;0.00370897
;;;-2.82295e-008;0.0036951
;;;-2.8227e-008;0.00368123
;;;-2.82245e-008;0.00366736
;;;-2.8222e-008;0.00365071
;;;-2.82195e-008;0.00363684
;;;-2.8217e-008;0.00362019
;;;-2.82145e-008;0.00360355
;;;-2.8212e-008;0.0035869
;;;-2.82095e-008;0.00357025
;;;-2.8207e-008;0.00355361
;;;-2.82045e-008;0.00353419
;;;-2.8202e-008;0.00351754
;;;-2.81995e-008;0.00349812
;;;-2.8197e-008;0.00348148
;;;-2.81945e-008;0.00346206
;;;-2.8192e-008;0.00344264
;;;-2.81895e-008;0.00342322
;;;-2.8187e-008;0.0034038
;;;-2.81845e-008;0.00338438
;;;-2.8182e-008;0.00336218
;;;-2.81795e-008;0.00334276
;;;-2.8177e-008;0.00332334
;;;-2.81745e-008;0.00330115
;;;-2.8172e-008;0.00328172
;;;-2.81695e-008;0.00325953
;;;-2.8167e-008;0.00324011
;;;-2.81645e-008;0.00322069
;;;-2.8162e-008;0.0031985
;;;-2.81595e-008;0.00317907
;;;-2.8157e-008;0.00315965
;;;-2.81545e-008;0.00314023
;;;-2.8152e-008;0.00312081
;;;-2.81495e-008;0.00310139
;;;-2.8147e-008;0.00308197
;;;-2.81445e-008;0.00306255
;;;-2.8142e-008;0.00304313
;;;-2.81395e-008;0.00302371
;;;-2.8137e-008;0.00300707
;;;-2.81345e-008;0.00298765
;;;-2.8132e-008;0.002971
;;;-2.81295e-008;0.00295158
;;;-2.8127e-008;0.00293493
;;;-2.81245e-008;0.00291829
;;;-2.8122e-008;0.00290164
;;;-2.81195e-008;0.00288777
;;;-2.8117e-008;0.00287112
;;;-2.81145e-008;0.00285725
;;;-2.8112e-008;0.00284338
;;;-2.81095e-008;0.00282951
;;;-2.8107e-008;0.00281564
;;;-2.81045e-008;0.00280454
;;;-2.8102e-008;0.00279067
;;;-2.80995e-008;0.00277957
;;;-2.8097e-008;0.00276847
;;;-2.80945e-008;0.00276015
;;;-2.8092e-008;0.00274905
;;;-2.80895e-008;0.00274073
;;;-2.8087e-008;0.00273241
;;;-2.80845e-008;0.00272409
;;;-2.8082e-008;0.00271576
;;;-2.80795e-008;0.00271021
;;;-2.8077e-008;0.00270189
;;;-2.80745e-008;0.00269634
;;;-2.8072e-008;0.00269357
;;;-2.80695e-008;0.00268802
;;;-2.8067e-008;0.00268525
;;;-2.80645e-008;0.00268247
;;;-2.8062e-008;0.00268247
;;;-2.80595e-008;0.0026797
;;;-2.8057e-008;0.0026797
;;;-2.80545e-008;0.00268247
;;;-2.8052e-008;0.00268247
;;;-2.80495e-008;0.00268525
;;;-2.8047e-008;0.00268802
;;;-2.80445e-008;0.00269079
;;;-2.8042e-008;0.00269634
;;;-2.80395e-008;0.00270189
;;;-2.8037e-008;0.00270744
;;;-2.80345e-008;0.00271299
;;;-2.8032e-008;0.00272131
;;;-2.80295e-008;0.00272963
;;;-2.8027e-008;0.00273796
;;;-2.80245e-008;0.00274628
;;;-2.8022e-008;0.0027546
;;;-2.80195e-008;0.0027657
;;;-2.8017e-008;0.0027768
;;;-2.80145e-008;0.0027879
;;;-2.8012e-008;0.00280177
;;;-2.80095e-008;0.00281286
;;;-2.8007e-008;0.00282674
;;;-2.80045e-008;0.00284061
;;;-2.8002e-008;0.00285448
;;;-2.79995e-008;0.00287112
;;;-2.7997e-008;0.002885
;;;-2.79945e-008;0.00290164
;;;-2.7992e-008;0.00291829
;;;-2.79895e-008;0.00293493
;;;-2.7987e-008;0.00295158
;;;-2.79845e-008;0.002971
;;;-2.7982e-008;0.00298765
;;;-2.79795e-008;0.00300707
;;;-2.7977e-008;0.00302371
;;;-2.79745e-008;0.00304313
;;;-2.7972e-008;0.00306255
;;;-2.79695e-008;0.00308197
;;;-2.7967e-008;0.00310139
;;;-2.79645e-008;0.00312081
;;;-2.7962e-008;0.00314023
;;;-2.79595e-008;0.00315965
;;;-2.7957e-008;0.00318185
;;;-2.79545e-008;0.00320127
;;;-2.7952e-008;0.00322069
;;;-2.79495e-008;0.00324011
;;;-2.7947e-008;0.0032623
;;;-2.79445e-008;0.00328172
;;;-2.7942e-008;0.00330115
;;;-2.79395e-008;0.00332057
;;;-2.7937e-008;0.00333999
;;;-2.79345e-008;0.00335941
;;;-2.7932e-008;0.00337883
;;;-2.79295e-008;0.00339825
;;;-2.7927e-008;0.00341767
;;;-2.79245e-008;0.00343431
;;;-2.7922e-008;0.00345373
;;;-2.79195e-008;0.00347038
;;;-2.7917e-008;0.00348703
;;;-2.79145e-008;0.00350367
;;;-2.7912e-008;0.00351754
;;;-2.79095e-008;0.00353419
;;;-2.7907e-008;0.00354806
;;;-2.79045e-008;0.00356193
;;;-2.7902e-008;0.0035758
;;;-2.78995e-008;0.00358968
;;;-2.7897e-008;0.00360077
;;;-2.78945e-008;0.00361187
;;;-2.7892e-008;0.00362297
;;;-2.78895e-008;0.00363406
;;;-2.7887e-008;0.00364239
;;;-2.78845e-008;0.00365071
;;;-2.7882e-008;0.00365903
;;;-2.78795e-008;0.00366736
;;;-2.7877e-008;0.0036729
;;;-2.78745e-008;0.00367845
;;;-2.7872e-008;0.003684
;;;-2.78695e-008;0.00368955
;;;-2.7867e-008;0.00369233
;;;-2.78645e-008;0.0036951
;;;-2.7862e-008;0.0036951
;;;-2.78595e-008;0.00369787
;;;-2.7857e-008;0.00369787
;;;-2.78545e-008;0.0036951
;;;-2.7852e-008;0.00369233
;;;-2.78495e-008;0.00369233
;;;-2.7847e-008;0.00368678
;;;-2.78445e-008;0.003684
;;;-2.7842e-008;0.00367845
;;;-2.78395e-008;0.0036729
;;;-2.7837e-008;0.00366736
;;;-2.78345e-008;0.00365903
;;;-2.7832e-008;0.00365071
;;;-2.78295e-008;0.00364239
;;;-2.7827e-008;0.00363406
;;;-2.78245e-008;0.00362297
;;;-2.7822e-008;0.00361187
;;;-2.78195e-008;0.00360077
;;;-2.7817e-008;0.00358968
;;;-2.78145e-008;0.00357858
;;;-2.7812e-008;0.00356471
;;;-2.78095e-008;0.00355083
;;;-2.7807e-008;0.00353696
;;;-2.78045e-008;0.00352309
;;;-2.7802e-008;0.00350645
;;;-2.77995e-008;0.00349257
;;;-2.7797e-008;0.00347593
;;;-2.77945e-008;0.00346206
;;;-2.7792e-008;0.00344541
;;;-2.77895e-008;0.00342876
;;;-2.7787e-008;0.00341212
;;;-2.77845e-008;0.00339547
;;;-2.7782e-008;0.00337883
;;;-2.77795e-008;0.00336218
;;;-2.7777e-008;0.00334553
;;;-2.77745e-008;0.00332889
;;;-2.7772e-008;0.00331224
;;;-2.77695e-008;0.0032956
;;;-2.7767e-008;0.00327895
;;;-2.77645e-008;0.0032623
;;;-2.7762e-008;0.00324566
;;;-2.77595e-008;0.00322901
;;;-2.7757e-008;0.00321514
;;;-2.77545e-008;0.0031985
;;;-2.7752e-008;0.00318462
;;;-2.77495e-008;0.00316798
;;;-2.7747e-008;0.00315411
;;;-2.77445e-008;0.00314023
;;;-2.7742e-008;0.00312636
;;;-2.77395e-008;0.00311249
;;;-2.7737e-008;0.00310139
;;;-2.77345e-008;0.00308752
;;;-2.7732e-008;0.00307642
;;;-2.77295e-008;0.00306533
;;;-2.7727e-008;0.003057
;;;-2.77245e-008;0.00304591
;;;-2.7722e-008;0.00303758
;;;-2.77195e-008;0.00302926
;;;-2.7717e-008;0.00302094
;;;-2.77145e-008;0.00301262
;;;-2.7712e-008;0.00300707
;;;-2.77095e-008;0.00300152
;;;-2.7707e-008;0.00299597
;;;-2.77045e-008;0.00299042
;;;-2.7702e-008;0.00298765
;;;-2.76995e-008;0.0029821
;;;-2.7697e-008;0.00297932
;;;-2.76945e-008;0.00297932
;;;-2.7692e-008;0.00297655
;;;-2.76895e-008;0.00297655
;;;-2.7687e-008;0.00297655
;;;-2.76845e-008;0.00297655
;;;-2.7682e-008;0.00297655
;;;-2.76795e-008;0.00297655
;;;-2.7677e-008;0.00297932
;;;-2.76745e-008;0.0029821
;;;-2.7672e-008;0.00298487
;;;-2.76695e-008;0.00299042
;;;-2.7667e-008;0.0029932
;;;-2.76645e-008;0.00299874
;;;-2.7662e-008;0.00300429
;;;-2.76595e-008;0.00300984
;;;-2.7657e-008;0.00301539
;;;-2.76545e-008;0.00302094
;;;-2.7652e-008;0.00302649
;;;-2.76495e-008;0.00303481
;;;-2.7647e-008;0.00304313
;;;-2.76445e-008;0.00304868
;;;-2.7642e-008;0.003057
;;;-2.76395e-008;0.00306533
;;;-2.7637e-008;0.00307365
;;;-2.76345e-008;0.00308197
;;;-2.7632e-008;0.0030903
;;;-2.76295e-008;0.00309585
;;;-2.7627e-008;0.00310417
;;;-2.76245e-008;0.00311249
;;;-2.7622e-008;0.00312081
;;;-2.76195e-008;0.00312914
;;;-2.7617e-008;0.00313746
;;;-2.76145e-008;0.00314578
;;;-2.7612e-008;0.00315411
;;;-2.76095e-008;0.00315965
;;;-2.7607e-008;0.00316798
;;;-2.76045e-008;0.00317353
;;;-2.7602e-008;0.00318185
;;;-2.75995e-008;0.0031874
;;;-2.7597e-008;0.00319572
;;;-2.75945e-008;0.00320127
;;;-2.7592e-008;0.00320682
;;;-2.75895e-008;0.00321237
;;;-2.7587e-008;0.00321792
;;;-2.75845e-008;0.00322346
;;;-2.7582e-008;0.00322624
;;;-2.75795e-008;0.00323179
;;;-2.7577e-008;0.00323456
;;;-2.75745e-008;0.00323734
;;;-2.7572e-008;0.00324011
;;;-2.75695e-008;0.00324011
;;;-2.7567e-008;0.00324288
;;;-2.75645e-008;0.00324288
;;;-2.7562e-008;0.00324288
;;;-2.75595e-008;0.00324288
;;;-2.7557e-008;0.00324288
;;;-2.75545e-008;0.00324011
;;;-2.7552e-008;0.00324011
;;;-2.75495e-008;0.00323734
;;;-2.7547e-008;0.00323456
;;;-2.75445e-008;0.00322901
;;;-2.7542e-008;0.00322624
;;;-2.75395e-008;0.00322069
;;;-2.7537e-008;0.00321792
;;;-2.75345e-008;0.00321237
;;;-2.7532e-008;0.00320404
;;;-2.75295e-008;0.0031985
;;;-2.7527e-008;0.00319295
;;;-2.75245e-008;0.00318462
;;;-2.7522e-008;0.0031763
;;;-2.75195e-008;0.00316798
;;;-2.7517e-008;0.00315965
;;;-2.75145e-008;0.00315133
;;;-2.7512e-008;0.00314023
;;;-2.75095e-008;0.00312914
;;;-2.7507e-008;0.00311804
;;;-2.75045e-008;0.00310694
;;;-2.7502e-008;0.00309585
;;;-2.74995e-008;0.00308475
;;;-2.7497e-008;0.00307088
;;;-2.74945e-008;0.00305978
;;;-2.7492e-008;0.00304591
;;;-2.74895e-008;0.00303204
;;;-2.7487e-008;0.00301816
;;;-2.74845e-008;0.00300429
;;;-2.7482e-008;0.00299042
;;;-2.74795e-008;0.00297377
;;;-2.7477e-008;0.0029599
;;;-2.74745e-008;0.00294326
;;;-2.7472e-008;0.00292939
;;;-2.74695e-008;0.00291274
;;;-2.7467e-008;0.00289609
;;;-2.74645e-008;0.00287945
;;;-2.7462e-008;0.0028628
;;;-2.74595e-008;0.00284616
;;;-2.7457e-008;0.00282951
;;;-2.74545e-008;0.00281286
;;;-2.7452e-008;0.00279622
;;;-2.74495e-008;0.00277957
;;;-2.7447e-008;0.00276293
;;;-2.74445e-008;0.00274628
;;;-2.7442e-008;0.00272963
;;;-2.74395e-008;0.00271299
;;;-2.7437e-008;0.00269634
;;;-2.74345e-008;0.0026797
;;;-2.7432e-008;0.00266305
;;;-2.74295e-008;0.0026464
;;;-2.7427e-008;0.00262976
;;;-2.74245e-008;0.00261311
;;;-2.7422e-008;0.00259647
;;;-2.74195e-008;0.00258259
;;;-2.7417e-008;0.00256595
;;;-2.74145e-008;0.0025493
;;;-2.7412e-008;0.00253543
;;;-2.74095e-008;0.00252156
;;;-2.7407e-008;0.00250491
;;;-2.74045e-008;0.00249104
;;;-2.7402e-008;0.00247717
;;;-2.73995e-008;0.0024633
;;;-2.7397e-008;0.00244943
;;;-2.73945e-008;0.00243833
;;;-2.7392e-008;0.00242446
;;;-2.73895e-008;0.00241336
;;;-2.7387e-008;0.00240226
;;;-2.73845e-008;0.00239117
;;;-2.7382e-008;0.00238007
;;;-2.73795e-008;0.00236897
;;;-2.7377e-008;0.00236065
;;;-2.73745e-008;0.00235233
;;;-2.7372e-008;0.00234123
;;;-2.73695e-008;0.00233568
;;;-2.7367e-008;0.00232736
;;;-2.73645e-008;0.00232181
;;;-2.7362e-008;0.00231349
;;;-2.73595e-008;0.00230794
;;;-2.7357e-008;0.00230516
;;;-2.73545e-008;0.00229961
;;;-2.7352e-008;0.00229684
;;;-2.73495e-008;0.00229407
;;;-2.7347e-008;0.00229129
;;;-2.73445e-008;0.00228852
;;;-2.7342e-008;0.00228852
;;;-2.73395e-008;0.00228852
;;;-2.7337e-008;0.00228852
;;;-2.73345e-008;0.00228852
;;;-2.7332e-008;0.00229129
;;;-2.73295e-008;0.00229407
;;;-2.7327e-008;0.00229684
;;;-2.73245e-008;0.00229961
;;;-2.7322e-008;0.00230239
;;;-2.73195e-008;0.00230794
;;;-2.7317e-008;0.00231349
;;;-2.73145e-008;0.00231903
;;;-2.7312e-008;0.00232458
;;;-2.73095e-008;0.00233291
;;;-2.7307e-008;0.00234123
;;;-2.73045e-008;0.00234678
;;;-2.7302e-008;0.0023551
;;;-2.72995e-008;0.0023662
;;;-2.7297e-008;0.00237452
;;;-2.72945e-008;0.00238284
;;;-2.7292e-008;0.00239394
;;;-2.72895e-008;0.00240504
;;;-2.7287e-008;0.00241614
;;;-2.72845e-008;0.00242723
;;;-2.7282e-008;0.00243833
;;;-2.72795e-008;0.00244943
;;;-2.7277e-008;0.00246052
;;;-2.72745e-008;0.0024744
;;;-2.7272e-008;0.00248549
;;;-2.72695e-008;0.00249659
;;;-2.7267e-008;0.00251046
;;;-2.72645e-008;0.00252433
;;;-2.7262e-008;0.00253543
;;;-2.72595e-008;0.0025493
;;;-2.7257e-008;0.00256317
;;;-2.72545e-008;0.00257427
;;;-2.7252e-008;0.00258814
;;;-2.72495e-008;0.00260202
;;;-2.7247e-008;0.00261311
;;;-2.72445e-008;0.00262698
;;;-2.7242e-008;0.00263808
;;;-2.72395e-008;0.00264918
;;;-2.7237e-008;0.00266305
;;;-2.72345e-008;0.00267415
;;;-2.7232e-008;0.00268525
;;;-2.72295e-008;0.00269357
;;;-2.7227e-008;0.00270467
;;;-2.72245e-008;0.00271576
;;;-2.7222e-008;0.00272409
;;;-2.72195e-008;0.00273241
;;;-2.7217e-008;0.00274073
;;;-2.72145e-008;0.00274905
;;;-2.7212e-008;0.0027546
;;;-2.72095e-008;0.00276293
;;;-2.7207e-008;0.00276847
;;;-2.72045e-008;0.00277125
;;;-2.7202e-008;0.0027768
;;;-2.71995e-008;0.00277957
;;;-2.7197e-008;0.00278512
;;;-2.71945e-008;0.00278512
;;;-2.7192e-008;0.0027879
;;;-2.71895e-008;0.0027879
;;;-2.7187e-008;0.0027879
;;;-2.71845e-008;0.0027879
;;;-2.7182e-008;0.0027879
;;;-2.71795e-008;0.00278512
;;;-2.7177e-008;0.00278235
;;;-2.71745e-008;0.0027768
;;;-2.7172e-008;0.00277402
;;;-2.71695e-008;0.00276847
;;;-2.7167e-008;0.00276293
;;;-2.71645e-008;0.00275738
;;;-2.7162e-008;0.00274905
;;;-2.71595e-008;0.00274073
;;;-2.7157e-008;0.00273241
;;;-2.71545e-008;0.00272409
;;;-2.7152e-008;0.00271299
;;;-2.71495e-008;0.00270467
;;;-2.7147e-008;0.00269357
;;;-2.71445e-008;0.0026797
;;;-2.7142e-008;0.0026686
;;;-2.71395e-008;0.00265473
;;;-2.7137e-008;0.00264363
;;;-2.71345e-008;0.00262698
;;;-2.7132e-008;0.00261311
;;;-2.71295e-008;0.00259924
;;;-2.7127e-008;0.00258537
;;;-2.71245e-008;0.00256872
;;;-2.7122e-008;0.00255208
;;;-2.71195e-008;0.00253821
;;;-2.7117e-008;0.00252156
;;;-2.71145e-008;0.00250491
;;;-2.7112e-008;0.00248827
;;;-2.71095e-008;0.0024744
;;;-2.7107e-008;0.00245775
;;;-2.71045e-008;0.0024411
;;;-2.7102e-008;0.00242723
;;;-2.70995e-008;0.00241059
;;;-2.7097e-008;0.00239394
;;;-2.70945e-008;0.00238007
;;;-2.7092e-008;0.00236342
;;;-2.70895e-008;0.00234955
;;;-2.7087e-008;0.00233291
;;;-2.70845e-008;0.00231903
;;;-2.7082e-008;0.00230516
;;;-2.70795e-008;0.00229129
;;;-2.7077e-008;0.00227742
;;;-2.70745e-008;0.00226355
;;;-2.7072e-008;0.00225245
;;;-2.70695e-008;0.00223858
;;;-2.7067e-008;0.00222748
;;;-2.70645e-008;0.00221638
;;;-2.7062e-008;0.00220529
;;;-2.70595e-008;0.00219696
;;;-2.7057e-008;0.00218864
;;;-2.70545e-008;0.00218032
;;;-2.7052e-008;0.00217199
;;;-2.70495e-008;0.00216645
;;;-2.7047e-008;0.00215812
;;;-2.70445e-008;0.00215535
;;;-2.7042e-008;0.0021498
;;;-2.70395e-008;0.00214703
;;;-2.7037e-008;0.00214425
;;;-2.70345e-008;0.00214148
;;;-2.7032e-008;0.00214148
;;;-2.70295e-008;0.00214148
;;;-2.7027e-008;0.00214148
;;;-2.70245e-008;0.00214425
;;;-2.7022e-008;0.00214703
;;;-2.70195e-008;0.0021498
;;;-2.7017e-008;0.00215535
;;;-2.70145e-008;0.0021609
;;;-2.7012e-008;0.00216645
;;;-2.70095e-008;0.00217477
;;;-2.7007e-008;0.00218309
;;;-2.70045e-008;0.00219142
;;;-2.7002e-008;0.00219974
;;;-2.69995e-008;0.00221084
;;;-2.6997e-008;0.00222193
;;;-2.69945e-008;0.00223303
;;;-2.6992e-008;0.0022469
;;;-2.69895e-008;0.00226077
;;;-2.6987e-008;0.00227464
;;;-2.69845e-008;0.00228852
;;;-2.6982e-008;0.00230516
;;;-2.69795e-008;0.00231903
;;;-2.6977e-008;0.00233568
;;;-2.69745e-008;0.00235233
;;;-2.6972e-008;0.00236897
;;;-2.69695e-008;0.00238839
;;;-2.6967e-008;0.00240504
;;;-2.69645e-008;0.00242446
;;;-2.6962e-008;0.0024411
;;;-2.69595e-008;0.00246052
;;;-2.6957e-008;0.00247994
;;;-2.69545e-008;0.00249937
;;;-2.6952e-008;0.00251879
;;;-2.69495e-008;0.00253821
;;;-2.6947e-008;0.00255763
;;;-2.69445e-008;0.00257705
;;;-2.6942e-008;0.00259647
;;;-2.69395e-008;0.00261589
;;;-2.6937e-008;0.00263531
;;;-2.69345e-008;0.00265473
;;;-2.6932e-008;0.00267415
;;;-2.69295e-008;0.00269357
;;;-2.6927e-008;0.00271021
;;;-2.69245e-008;0.00272963
;;;-2.6922e-008;0.00274628
;;;-2.69195e-008;0.0027657
;;;-2.6917e-008;0.00278235
;;;-2.69145e-008;0.00279899
;;;-2.6912e-008;0.00281564
;;;-2.69095e-008;0.00282951
;;;-2.6907e-008;0.00284616
;;;-2.69045e-008;0.00286003
;;;-2.6902e-008;0.0028739
;;;-2.68995e-008;0.00288777
;;;-2.6897e-008;0.00290164
;;;-2.68945e-008;0.00291274
;;;-2.6892e-008;0.00292384
;;;-2.68895e-008;0.00293493
;;;-2.6887e-008;0.00294326
;;;-2.68845e-008;0.00295435
;;;-2.6882e-008;0.00296268
;;;-2.68795e-008;0.00296823
;;;-2.6877e-008;0.00297655
;;;-2.68745e-008;0.0029821
;;;-2.6872e-008;0.00298765
;;;-2.68695e-008;0.0029932
;;;-2.6867e-008;0.00299597
;;;-2.68645e-008;0.00299874
;;;-2.6862e-008;0.00300152
;;;-2.68595e-008;0.00300152
;;;-2.6857e-008;0.00300429
;;;-2.68545e-008;0.00300429
;;;-2.6852e-008;0.00300152
;;;-2.68495e-008;0.00300152
;;;-2.6847e-008;0.00299874
;;;-2.68445e-008;0.00299597
;;;-2.6842e-008;0.0029932
;;;-2.68395e-008;0.00299042
;;;-2.6837e-008;0.00298487
;;;-2.68345e-008;0.00297932
;;;-2.6832e-008;0.00297377
;;;-2.68295e-008;0.00296545
;;;-2.6827e-008;0.0029599
;;;-2.68245e-008;0.00295158
;;;-2.6822e-008;0.00294603
;;;-2.68195e-008;0.00293771
;;;-2.6817e-008;0.00292939
;;;-2.68145e-008;0.00292106
;;;-2.6812e-008;0.00291274
;;;-2.68095e-008;0.00290442
;;;-2.6807e-008;0.00289332
;;;-2.68045e-008;0.002885
;;;-2.6802e-008;0.00287667
;;;-2.67995e-008;0.00286835
;;;-2.6797e-008;0.00285725
;;;-2.67945e-008;0.00284893
;;;-2.6792e-008;0.00284061
;;;-2.67895e-008;0.00283228
;;;-2.6787e-008;0.00282396
;;;-2.67845e-008;0.00281564
;;;-2.6782e-008;0.00280732
;;;-2.67795e-008;0.00279899
;;;-2.6777e-008;0.00279067
;;;-2.67745e-008;0.00278512
;;;-2.6772e-008;0.0027768
;;;-2.67695e-008;0.00277125
;;;-2.6767e-008;0.0027657
;;;-2.67645e-008;0.00276015
