4.1625000000000000e+01	9.7153452584346534e-01	2.2769428352656759e-01	6.3943480303530698e-02	1.3620923996340864e-02	1.2614841344673298e-03	2.9792176974449561e-04
4.1875000000000000e+01	9.6467112589675497e-01	2.2712930219555888e-01	1.3052038603258065e-01	2.4512530647708398e-02	1.3487292136713975e-02	1.8858863232207109e-03
4.2125000000000000e+01	9.6022345409426235e-01	2.2952547418509794e-01	1.5397358858242496e-01	3.6167081266610931e-02	1.6142548558372122e-02	3.5311874976366666e-03
4.2375000000000000e+01	9.6526889406665606e-01	2.3505167284214068e-01	1.0934382196133778e-01	3.0808844547429045e-02	9.3908539980575353e-03	3.6371416224225219e-03
4.2625000000000000e+01	9.6865027757694533e-01	2.3791893841692915e-01	6.9477278323896094e-02	1.6648441158604654e-02	2.6262769507200937e-03	2.4159004051442878e-04
4.2875000000000000e+01	9.6293811071786251e-01	2.3755378928205165e-01	1.2476453791057025e-01	2.4538381437760472e-02	1.2103934305353213e-02	1.8880719184085784e-03
4.3125000000000000e+01	9.5837457603590614e-01	2.3947351081956206e-01	1.5024786016134556e-01	3.6657603101923862e-02	1.5491268139174558e-02	3.5257462979432167e-03
4.3375000000000000e+01	9.6282527099985782e-01	2.4474659631901591e-01	1.0924335288749662e-01	3.2088965496970101e-02	9.4313648152295065e-03	3.7200289340117098e-03
4.3625000000000000e+01	9.6613882422383357e-01	2.4774097415608445e-01	6.9852194814810531e-02	1.7695068671164653e-02	2.7620191480341740e-03	3.2973640035268158e-04
4.3875000000000000e+01	9.6083519584568544e-01	2.4746581360620062e-01	1.2171837926066183e-01	2.4597245808360334e-02	1.1508531228981871e-02	1.8875587846492923e-03
4.4125000000000000e+01	9.5637748311944293e-01	2.4901624688872462e-01	1.4744697273292934e-01	3.6767507251047660e-02	1.5140143733136231e-02	3.3667874541525779e-03
4.4375000000000000e+01	9.5961066960067598e-01	2.5349376169957760e-01	1.1662258364181610e-01	3.4189227508540539e-02	1.0202830952902066e-02	3.8009887624705328e-03
4.4625000000000000e+01	9.6311602574549671e-01	2.5654362418307619e-01	7.7746186885942259e-02	2.2851123055027758e-02	4.9567507253360510e-03	1.2950155553392696e-03
4.4875000000000000e+01	9.6114303980563487e-01	2.5685280939031807e-01	9.8702626175288050e-02	2.0936898523472972e-02	6.9274575152665201e-03	1.4627167146278755e-03
4.5125000000000000e+01	9.5685979537071786e-01	2.5671747863462374e-01	1.3187474135469313e-01	3.0875557354071818e-02	1.2873540210888684e-02	2.3436466766310186e-03
4.5375000000000000e+01	9.5623937011308990e-01	2.5859289464678298e-01	1.3153437047688737e-01	3.5680255129307496e-02	1.2229567775011286e-02	3.4710708895417299e-03
4.5625000000000000e+01	9.6000612441806532e-01	2.6158150789363516e-01	9.5423956293947745e-02	2.8248382617182016e-02	7.3778672969802266e-03	2.2848034441969884e-03
4.5875000000000000e+01	9.5924087266231461e-01	2.6209034220808253e-01	1.0265740137593068e-01	2.3807490776655057e-02	7.5886765301591561e-03	1.6352521152579304e-03
4.6125000000000000e+01	9.5470908882328731e-01	2.6242286677098231e-01	1.3517004940581678e-01	3.4839973916316089e-02	1.3081130220124703e-02	2.9854157531257223e-03
4.6375000000000000e+01	9.5690011559780885e-01	2.6629669691280028e-01	1.1026658596846586e-01	3.4159916604834584e-02	9.4827565331928251e-03	3.5630642965802151e-03
4.6625000000000000e+01	9.5996125182838998e-01	2.6933034635929287e-01	7.4272893759989217e-02	2.0200194126081795e-02	3.2660673028105610e-03	6.1784481896626892e-04
4.6875000000000000e+01	9.5413905200966287e-01	2.6898818077752124e-01	1.2768614046153845e-01	2.8174160319645068e-02	1.2740905059330013e-02	2.0404888377630629e-03
4.7125000000000000e+01	9.4941587033233465e-01	2.7089324665342701e-01	1.5220412851505527e-01	4.2397117030169816e-02	1.5622243970918907e-02	4.3228812711858574e-03
4.7375000000000000e+01	9.5429194090294556e-01	2.7655768914955953e-01	1.0665063741652012e-01	3.6877401406278015e-02	9.4426202165290053e-03	4.3899689713712458e-03
4.7625000000000000e+01	9.5746912342000567e-01	2.7980284762446456e-01	6.7415246951371730e-02	2.0292060773401701e-02	2.5424982190873275e-03	4.4340662497613110e-04
4.7875000000000000e+01	9.5284470884874428e-01	2.7972965101527497e-01	1.1444977624973331e-01	2.5133252457534266e-02	1.0211629523286766e-02	1.8905347400438137e-03
4.8125000000000000e+01	9.4855665908552167e-01	2.8055546307798529e-01	1.4101323991416045e-01	3.7822572430427033e-02	1.4277522282438960e-02	3.1254092131993093e-03
4.8375000000000000e+01	9.4999106493660890e-01	2.8375505725783562e-01	1.2390198398797289e-01	3.8830550162036154e-02	1.1151748246818201e-02	4.0211031093368692e-03
4.8625000000000000e+01	9.5358573315878170e-01	2.8685520205637655e-01	8.6723483714564814e-02	2.8708692347500935e-02	6.2514399276017213e-03	2.0274181044559378e-03
4.8875000000000000e+01	9.5197319306152106e-01	2.8726916486364346e-01	1.0262749155097517e-01	2.5077234905368777e-02	7.6959896144315060e-03	1.7229689826361928e-03
4.9125000000000000e+01	9.4748225710935607e-01	2.8740949131521182e-01	1.3460995214721125e-01	3.7040955636793729e-02	1.3115263181470615e-02	3.0454925740214748e-03
4.9375000000000000e+01	9.4891546054457543e-01	2.9066087800912338e-01	1.1617244209454998e-01	3.8216535106074735e-02	1.0200672830636318e-02	3.8870490769569222e-03
4.9625000000000000e+01	9.5216635256586368e-01	2.9379669905574873e-01	7.9952246224599052e-02	2.5439863140096219e-02	4.6396867268345453e-03	1.2890537244819381e-03
4.9875000000000000e+01	9.4791828544632606e-01	2.9376342857969445e-01	1.1917552945080608e-01	2.8755769735594666e-02	1.0953279399407241e-02	2.0728490153924515e-03
5.0125000000000000e+01	9.4324807349536344e-01	2.9498660091032897e-01	1.4542726327528699e-01	4.3430191286282983e-02	1.4599050889545478e-02	4.1921861701979066e-03
5.0375000000000000e+01	9.4708585244039800e-01	2.9997161066270095e-01	1.0661929793862220e-01	3.9609748088083631e-02	9.4459006517992380e-03	4.4259493928699642e-03
5.0625000000000000e+01	9.5002607984085274e-01	3.0327459509468974e-01	7.0378867950914137e-02	2.2662662239677982e-02	2.7857391587388248e-03	6.5263763291448240e-04
5.0875000000000000e+01	9.4494019259217954e-01	3.0315129837267940e-01	1.1935785870601268e-01	2.8476940794456691e-02	1.1222390673214460e-02	2.0361911757443276e-03
5.1125000000000000e+01	9.4055689996818392e-01	3.0422378239542774e-01	1.4396997219934224e-01	4.2963724551366878e-02	1.4580948888862591e-02	3.8431177919485303e-03
5.1375000000000000e+01	9.4309771315620716e-01	3.0818251068070168e-01	1.1708101186743451e-01	4.1871279024381938e-02	1.0436961722481175e-02	4.4884332504316442e-03
5.1625000000000000e+01	9.4646531632762920e-01	3.1140054485413216e-01	7.9700147431364304e-02	2.9164027196257110e-02	5.2246888056039992e-03	1.7760341770438725e-03
5.1875000000000000e+01	9.4424178340379050e-01	3.1175942998836353e-01	1.0232029922547231e-01	2.6075879691927237e-02	7.8041300919935129e-03	1.7924022921902527e-03
5.2125000000000000e+01	9.3976302796985511e-01	3.1162992714155940e-01	1.3435285943397940e-01	3.8687633043656008e-02	1.3257667855966253e-02	3.0083592035301697e-03
5.2375000000000000e+01	9.3996472578367085e-01	3.1387330682536874e-01	1.2623256339282432e-01	4.3161410515889564e-02	1.1537280273579064e-02	4.3801016413427601e-03
5.2625000000000000e+01	9.4365158688639827e-01	3.1695068749047006e-01	8.8765899966539247e-02	3.3640647596023143e-02	6.7896631591502533e-03	2.6012636821309307e-03
5.2875000000000000e+01	9.4292704089756996e-01	3.1755300122020708e-01	9.6453628283903720e-02	2.6408897760319624e-02	6.7146860279255101e-03	1.6934171669601627e-03
5.3125000000000000e+01	9.3839288950723754e-01	3.1709209275517763e-01	1.3129637807022859e-01	3.8230322088618374e-02	1.2747165232725994e-02	2.9330856750506948e-03
5.3375000000000000e+01	9.3842201105523493e-01	3.1920763416895315e-01	1.2428408300708506e-01	4.3334733730041507e-02	1.1281339145474361e-02	4.3490695597502033e-03
5.3625000000000000e+01	9.4203714093241264e-01	3.2227817400417791e-01	8.6905921539164030e-02	3.3215113742244139e-02	6.4079893115269676e-03	2.4204044969071202e-03
5.3875000000000000e+01	9.4068332464789128e-01	3.2277644062582772e-01	1.0055503568860401e-01	2.7555429006401049e-02	7.4989181361777603e-03	1.8443055723173297e-03
5.4125000000000000e+01	9.3613633187966727e-01	3.2259468563313765e-01	1.3334926470639694e-01	4.0244053733128851e-02	1.3023814738781189e-02	3.1948281934569430e-03
5.4375000000000000e+01	9.3667701883111321e-01	3.2507705257886277e-01	1.2195836619569025e-01	4.4114544600774720e-02	1.0995126877890582e-02	4.4992593601901635e-03
5.4625000000000000e+01	9.4020947181803749e-01	3.2813795380633515e-01	8.4623061025296153e-02	3.3563980118089018e-02	6.1819038341215365e-03	2.4110623748077068e-03
5.4875000000000000e+01	9.3904703025417380e-01	3.2866890455318554e-01	9.6892235711727212e-02	2.6994171509234589e-02	6.8950286850715100e-03	1.7590035191860864e-03
5.5125000000000000e+01	9.3450425916924151e-01	3.2821668192488279e-01	1.3141084479142012e-01	3.9156253428589714e-02	1.2840006269231891e-02	2.9514790232295840e-03
5.5375000000000000e+01	9.3435080039323148e-01	3.3015273222377622e-01	1.2574597636542090e-01	4.4984172453585484e-02	1.1487389987534688e-02	4.4909617633915400e-03
5.5625000000000000e+01	9.3804645812415499e-01	3.3318856619746390e-01	8.8219049701442828e-02	3.4948449509328072e-02	6.5926693669851807e-03	2.6006947728815510e-03
5.5875000000000000e+01	9.3651594231554813e-01	3.3366410043922856e-01	1.0325503845187135e-01	2.9594269414874148e-02	8.0431301653817421e-03	2.0105163904749639e-03
5.6125000000000000e+01	9.3195912157207073e-01	3.3382106466103373e-01	1.3400232996518313e-01	4.3326932103811805e-02	1.2973538373054195e-02	3.6786312202842075e-03
5.6375000000000000e+01	9.3397087547482638e-01	3.3735288022935211e-01	1.0896203792393459e-01	4.3680945661535034e-02	9.5546103045584582e-03	4.4041645361991670e-03
5.6625000000000000e+01	9.3669272783414503e-01	3.4049879493709007e-01	7.6777383230851384e-02	2.7511975187622696e-02	3.7501345930453468e-03	1.2511614847088661e-03
5.6875000000000000e+01	9.3075621607632830e-01	3.4027322348564676e-01	1.2839952213002448e-01	3.5307555397359296e-02	1.2981812499193172e-02	2.3262430768625129e-03
5.7125000000000000e+01	9.2618454594742872e-01	3.4207071728127569e-01	1.4864786408780878e-01	5.3140690053900153e-02	1.4690792169993845e-02	5.8199153761262024e-03
5.7375000000000000e+01	9.3165483161915208e-01	3.4816691006286871e-01	9.2894723678355259e-02	4.5448267398803997e-02	8.8172117441120464e-03	5.1341540883279840e-03
5.7625000000000000e+01	9.3338348380590563e-01	3.5161743193666845e-01	6.8779403793932728e-02	2.0566819705477704e-02	2.4976981504327153e-03	7.8406729725149225e-04
5.7875000000000000e+01	9.2461113922736249e-01	3.5100012947454245e-01	1.4185387615446723e-01	3.8845837816293409e-02	1.6031620727942009e-02	2.1485266307277018e-03
5.8125000000000000e+01	9.2047259464668274e-01	3.5349262368779427e-01	1.5542692674074871e-01	5.7695912746049453e-02	1.5532135710295460e-02	6.7507302817428590e-03
5.8375000000000000e+01	9.2645905838028741e-01	3.5988575901308789e-01	9.8170361659376412e-02	4.8969666152541426e-02	9.3910942369458059e-03	5.6756358501821548e-03
5.8625000000000000e+01	9.2887035285222286e-01	3.6347900053587828e-01	6.5975583670712851e-02	2.6941497897510224e-02	1.8970898679731426e-03	8.1416338385324218e-04
5.8875000000000000e+01	9.2401301838267336e-01	3.6356844528906490e-01	1.1375309757608910e-01	3.1037571169057459e-02	1.0515913837998695e-02	2.0603333140468221e-03
5.9125000000000000e+01	9.1980297357150564e-01	3.6397975609856914e-01	1.3815606221411025e-01	4.6775819551204335e-02	1.3848863894429074e-02	3.7896051363013939e-03
5.9375000000000000e+01	9.2098964911735548e-01	3.6665850962229685e-01	1.2127324526403195e-01	4.9848362055623083e-02	1.1044514427945946e-02	5.0559890039515824e-03
5.9625000000000000e+01	9.2439520498421357e-01	3.6982895590853909e-01	8.5588356452641637e-02	3.6786190241771828e-02	5.9420014184986278e-03	2.4800081001840370e-03
5.9875000000000000e+01	9.2092864121645013e-01	3.7004396686525082e-01	1.1637301669862231e-01	3.6021950517993312e-02	1.0569008227737422e-02	2.4364942611784794e-03
6.0125000000000000e+01	9.1628388234653335e-01	3.7087681226211472e-01	1.4050170547885324e-01	5.4005406261774552e-02	1.3644118205576521e-02	5.5463473288043215e-03
6.0375000000000000e+01	9.2041864763498482e-01	3.7601004608574645e-01	9.4464503925882334e-02	4.9159641162680873e-02	8.8637386362352393e-03	5.2134100712815943e-03
6.0625000000000000e+01	9.2222245834806793e-01	3.7953335955768497e-01	6.9230567382438435e-02	2.5716837266396699e-02	2.2631177643928353e-03	9.0411294400448796e-04
6.0875000000000000e+01	9.1536617606737292e-01	3.7928978002276748e-01	1.2913710747695217e-01	3.7169886943657110e-02	1.3467332103412480e-02	2.1597280343405700e-03
6.1125000000000000e+01	9.1135323201760687e-01	3.8073297114714816e-01	1.4535231775825480e-01	5.5764957757076766e-02	1.4455851228243477e-02	5.6296311119994691e-03
6.1375000000000000e+01	9.1515912902529339e-01	3.8542050856708410e-01	1.0547977841451993e-01	5.1823524106340432e-02	9.6592663839098602e-03	5.4623626127599020e-03
6.1625000000000000e+01	9.1768293137746981e-01	3.8885201708035216e-01	7.4485684913500716e-02	3.2977444282915450e-02	3.7045056882214641e-03	1.6714724479583868e-03
6.1875000000000000e+01	9.1298884629760035e-01	3.8893829668465824e-01	1.1734006545252876e-01	3.5815023813907873e-02	1.1034449636979931e-02	2.2807757971121342e-03
6.2125000000000000e+01	9.0870004639931012e-01	3.8958975466993956e-01	1.3922839389685154e-01	5.3730288639712097e-02	1.3681852787999393e-02	5.0364719794434593e-03
6.2375000000000000e+01	9.1144389688020278e-01	3.9344323101460027e-01	1.0755275930195932e-01	5.2719461547218932e-02	9.7907948413297977e-03	5.4451341316444713e-03
6.2625000000000000e+01	9.1411045507090471e-01	3.9677053751641245e-01	7.5459870180212607e-02	3.5494783222603327e-02	4.1551964874929348e-03	1.9695653137934963e-03
6.2875000000000000e+01	9.1029802683494876e-01	3.9701136279354782e-01	1.1143642902592557e-01	3.4881897035834795e-02	9.9805031834612010e-03	2.2461644092619175e-03
6.3125000000000000e+01	9.0599337980363426e-01	3.9727498134423800e-01	1.3578438201821008e-01	5.2094288982067895e-02	1.3289203921091401e-02	4.5572650198280789e-03
6.3375000000000000e+01	9.0819672496109605e-01	4.0063949763017198e-01	1.0843938486872515e-01	5.2768091655352727e-02	9.7723809406609352e-03	5.2564809223190059e-03
6.3625000000000000e+01	9.1066930575122562e-01	4.0395724186445092e-01	7.9234811393535956e-02	3.4623339490296015e-02	4.3926509743980897e-03	1.9328608957513407e-03
6.3875000000000000e+01	9.0475509375944796e-01	4.0379628451956429e-01	1.2831211605374829e-01	4.1574946338844010e-02	1.2948828088695281e-02	2.5755555510761649e-03
6.4125000000000000e+01	9.0037703943853120e-01	4.0517881999363575e-01	1.4478415197286446e-01	6.2765435904038769e-02	1.4052901173700885e-02	7.2025025064223836e-03
6.4375000000000000e+01	9.0567807911419940e-01	4.1119464823942603e-01	8.7034748393845979e-02	5.4600499356649970e-02	8.7546280918843790e-03	5.7682579930241505e-03
6.4625000000000000e+01	9.0678111545211526e-01	4.1501278387817259e-01	6.9427084857347249e-02	2.6119528874559653e-02	2.9647156358796503e-03	1.1218011835955003e-03
6.4875000000000000e+01	8.9913725642241449e-01	4.1472381728141489e-01	1.3291742253524469e-01	4.1014091621972663e-02	1.4233934199834670e-02	2.1325301683828893e-03
6.5125000000000000e+01	8.9542336404986966e-01	4.1619409081684050e-01	1.4490802884420559e-01	6.1277466824220472e-02	1.4321510340299931e-02	6.4115099962262128e-03
6.5375000000000000e+01	8.9925105689883622e-01	4.2078792193391518e-01	1.0430354971736806e-01	5.7231763936740919e-02	9.7284306890002854e-03	5.9760999193863669e-03
6.5625000000000000e+01	9.0168585842366733e-01	4.2423702832916671e-01	7.4196096946206991e-02	3.8205749660363893e-02	4.0116788590552890e-03	2.1732088695909650e-03
6.5875000000000000e+01	8.9797669392366475e-01	4.2454533281570717e-01	1.0944903662861258e-01	3.6326153210752353e-02	9.7621580113854706e-03	2.2664508095064928e-03
6.6125000000000000e+01	8.9368639081091938e-01	4.2443540302233951e-01	1.3452369049294535e-01	5.3738054444418606e-02	1.3210827943542405e-02	4.5050822809576804e-03
6.6375000000000000e+01	8.9478862111704305e-01	4.2671073733341225e-01	1.1704929253294806e-01	5.8461724402038555e-02	1.0816017619748469e-02	5.9978182842445526e-03
6.6625000000000000e+01	8.9810734742930709e-01	4.2973340402371696e-01	8.1240359081954761e-02	4.5667912333735926e-02	5.9885418341276662e-03	3.3131806026728758e-03
6.6875000000000000e+01	8.9675486777287927e-01	4.3039017703959387e-01	9.6458861257548031e-02	3.5079454070424947e-02	7.4255291327678212e-03	2.2325182188907221e-03
6.7125000000000000e+01	8.9224847790079265e-01	4.2956527093056346e-01	1.2922487416107670e-01	4.9949818128891085e-02	1.2580677963091941e-02	3.7424327665214136e-03
6.7375000000000000e+01	8.9269071088668139e-01	4.3121987933337869e-01	1.1707040624495998e-01	5.7447234387781022e-02	1.0735290129564930e-02	5.6390737728332710e-03
6.7625000000000000e+01	8.9580110401731916e-01	4.3430048948321093e-01	8.3984791924131649e-02	4.2767068845114845e-02	5.7193099287261122e-03	2.8790480718640476e-03
6.7875000000000000e+01	8.9158425030675548e-01	4.3445894584469474e-01	1.1973692858453774e-01	4.2997176234722760e-02	1.1390419509062659e-02	2.7419140859258756e-03
6.8125000000000000e+01	8.8726277952692945e-01	4.3521585670505158e-01	1.3798921358849969e-01	6.3926311790526769e-02	1.3279435178551707e-02	6.9266394499432685e-03
6.8375000000000000e+01	8.9151014537764106e-01	4.4024831318295021e-01	8.8772799404965047e-02	5.8322158601440265e-02	8.6568403122396272e-03	5.8359614456187387e-03
6.8625000000000000e+01	8.9281568680301482e-01	4.4388445474894528e-01	6.8930896032398187e-02	3.2947418765103653e-02	2.6876176783698896e-03	1.5862253316147104e-03
6.8875000000000000e+01	8.8724055614346287e-01	4.4399445378235630e-01	1.1848802317081079e-01	3.8636321110340946e-02	1.1681735186104800e-02	2.1167578809880043e-03
6.9125000000000000e+01	8.8333429498020699e-01	4.4434479972831309e-01	1.3702216927121511e-01	5.7401311243293368e-02	1.3544922744325514e-02	4.9771407298453054e-03
6.9375000000000000e+01	8.8480345918609649e-01	4.4676028035922616e-01	1.1671889122475732e-01	6.1221867730636578e-02	1.0836257011404057e-02	6.2649327601367200e-03
6.9625000000000000e+01	8.8804870603530917e-01	4.4977491990267293e-01	8.2303873417182843e-02	4.7440842564765162e-02	5.9785047194143761e-03	3.4224982334516195e-03
6.9875000000000000e+01	8.8573721800346994e-01	4.5030050430514529e-01	1.0492022403463090e-01	4.0046058619904221e-02	8.9736322981087673e-03	2.5632336851703825e-03
7.0125000000000000e+01	8.8142928820544175e-01	4.5010269461975477e-01	1.3029000416171693e-01	5.7725435770042140e-02	1.2489939877995841e-02	5.1248875337230361e-03
7.0375000000000000e+01	8.8347488319294110e-01	4.5307005199284645e-01	1.0261597608101342e-01	5.9563960336895636e-02	9.3829917420054799e-03	5.8064018393657714e-03
7.0625000000000000e+01	8.8566508207500938e-01	4.5626064774532649e-01	7.5650251122471174e-02	4.0949566928608495e-02	4.2044560598193288e-03	2.4655090339031744e-03
7.0875000000000000e+01	8.8131910816322501e-01	4.5648386665856922e-01	1.1440433389439976e-01	4.1094478569883741e-02	1.0773392979191901e-02	2.4362446080097768e-03
7.1125000000000000e+01	8.7727637914587142e-01	4.5673199918953461e-01	1.3397771928551114e-01	6.0271764268627140e-02	1.2981087427417517e-02	5.5508598656630274e-03
7.1375000000000000e+01	8.7950553574364054e-01	4.5977596137773680e-01	1.0563933759507438e-01	6.1513197544891471e-02	9.7494756843792326e-03	6.1222985579451571e-03
7.1625000000000000e+01	8.8199310281925647e-01	4.6289340261490580e-01	7.6275586938485129e-02	4.4388023072431768e-02	4.6375150217950337e-03	2.8453636314044579e-03
7.1875000000000000e+01	8.7861887277542472e-01	4.6327332629461948e-01	1.0804106627971202e-01	4.0417693740678787e-02	9.7006007502239752e-03	2.4774829322010425e-03
7.2125000000000000e+01	8.7448711578857286e-01	4.6318700116454620e-01	1.3078559359607941e-01	5.8653196415358551e-02	1.2606832850513157e-02	5.1073569921773190e-03
7.2375000000000000e+01	8.7647263488392047e-01	4.6597053243049241e-01	1.0406914758019095e-01	6.0930494274061775e-02	9.4813877202812851e-03	5.8629243928071638e-03
7.2625000000000000e+01	8.7853968199812238e-01	4.6912820619959139e-01	7.9458984963163573e-02	4.1747777841618990e-02	4.8253332450088685e-03	2.6195830932732342e-03
7.2875000000000000e+01	8.7273954188434488e-01	4.6908430775815241e-01	1.2589517794054997e-01	4.7644085540154334e-02	1.2560991865834417e-02	2.8759371116699227e-03
7.3125000000000000e+01	8.6886958765823630e-01	4.7018099262893565e-01	1.3704388339407192e-01	7.0545161841566006e-02	1.3154400803114469e-02	8.0492060236338724e-03
7.3375000000000000e+01	8.7375608231280266e-01	4.7563236750227122e-01	7.9659990081976384e-02	6.2297244807451156e-02	7.9695237146639192e-03	5.8297141331285661e-03
7.3625000000000000e+01	8.7390274037872462e-01	4.7938573731216721e-01	7.3883237343945821e-02	3.1620055170084191e-02	4.5855573437465560e-03	1.9306047489354905e-03
7.3875000000000000e+01	8.6596378683311082e-01	4.7918691762107080e-01	1.3406073720999870e-01	4.8022999487184109e-02	1.4215931043775276e-02	2.4567128454174693e-03
7.4125000000000000e+01	8.6274898313821136e-01	4.8063615907331092e-01	1.3938627320774830e-01	7.0582079935108497e-02	1.3493130687539172e-02	7.7876147041381887e-03
7.4375000000000000e+01	8.6697999925796965e-01	4.8532894663503917e-01	9.2200919440542511e-02	6.4688571216243065e-02	8.7610324771657810e-03	6.2544354687832206e-03
7.4625000000000000e+01	8.6827295731106657e-01	4.8880042764754378e-01	7.4040102066349908e-02	4.0892278454276225e-02	3.9927963949076056e-03	2.4811206438822603e-03
7.4875000000000000e+01	8.6270948916776136e-01	4.8891296479945096e-01	1.2023723982723006e-01	4.5751615669188193e-02	1.1823977788681873e-02	2.5376214368964247e-03
7.5125000000000000e+01	8.5907457489934491e-01	4.8952534940175824e-01	1.3275822350328409e-01	6.7248209629855255e-02	1.2772075334708251e-02	6.7537796882372707e-03
7.5375000000000000e+01	8.6248467274646612e-01	4.9348135182155223e-01	9.1540077354116331e-02	6.4107352095447115e-02	8.4527305107964992e-03	5.9630255764174453e-03
7.5625000000000000e+01	8.6337366519421221e-01	4.9689371621090633e-01	7.8199966617254021e-02	3.9212523166164921e-02	4.8584541511497081e-03	2.4673286157276060e-03
7.5875000000000000e+01	8.5602961341582762e-01	4.9664830239409852e-01	1.3291344244131642e-01	5.1870861799403797e-02	1.3705409363935174e-02	3.0589136907726070e-03
7.6125000000000000e+01	8.5262912201508068e-01	4.9797399428713457e-01	1.3756726662613877e-01	7.6553701206391531e-02	1.3297488330986262e-02	9.1343360031231492e-03
7.6375000000000000e+01	8.5770976608536542e-01	5.0352505612287135e-01	7.8553616381300831e-02	6.7259528278912142e-02	7.9647410701726724e-03	6.2067001744570216e-03
7.6625000000000000e+01	8.5799419915448094e-01	5.0733974564021467e-01	7.0937404760217510e-02	3.7403533049451231e-02	3.9777269295620385e-03	2.3183444019463650e-03
7.6875000000000000e+01	8.5197135004286439e-01	5.0751395976975255e-01	1.2013292395853903e-01	4.4640272831869922e-02	1.2047907252041020e-02	2.1386674552663874e-03
7.7125000000000000e+01	8.4850642811611754e-01	5.0783108176655756e-01	1.3301360445328736e-01	6.5187138775922165e-02	1.2938649888866212e-02	5.9197250820617504e-03
7.7375000000000000e+01	8.5042834550754332e-01	5.1019291118606125e-01	1.0788649544627267e-01	6.8469239436746307e-02	1.0098041361700453e-02	6.7319718308731478e-03
7.7625000000000000e+01	8.5294455512270817e-01	5.1314272311090436e-01	8.0345802044217748e-02	5.1677070011027018e-02	5.5625126788840353e-03	3.6362874611798224e-03
7.7875000000000000e+01	8.4895384207907165e-01	5.1345656205796597e-01	1.1435005914455647e-01	4.9384719706995255e-02	1.0759126634510660e-02	3.0310931959038395e-03
7.8125000000000000e+01	8.4521382833131797e-01	5.1376284940201000e-01	1.2779647860796092e-01	7.1582924969575384e-02	1.2240320748623698e-02	7.4456986257163404e-03
7.8375000000000000e+01	8.4899548138879311e-01	5.1807471267123162e-01	7.9346996498470351e-02	6.6490803016327468e-02	7.3869022074195909e-03	5.8073753736194661e-03
7.8625000000000000e+01	8.4871202010988467e-01	5.2167056666759770e-01	7.8725665145188431e-02	3.6210052712323824e-02	5.7175032271703646e-03	2.4776360863256277e-03
7.8875000000000000e+01	8.4028924485724188e-01	5.2134503370632290e-01	1.3743681232737698e-01	5.4837735511880967e-02	1.4376608299404089e-02	3.2556599986918499e-03
7.9125000000000000e+01	8.3745734820795836e-01	5.2288808747078075e-01	1.3600943028325080e-01	8.0529876549268464e-02	1.3241026827766721e-02	9.7101482573537061e-03
7.9375000000000000e+01	8.4276544123296049e-01	5.2862202836661576e-01	7.3388003106115790e-02	6.9502158170577935e-02	7.2590682784409305e-03	6.0099190045606191e-03
7.9625000000000000e+01	8.4191003188929803e-01	5.3255659456630910e-01	7.9386542294374599e-02	3.4980710415281620e-02	6.2137414114578574e-03	2.5471566813087057e-03
7.9875000000000000e+01	8.3299155741421516e-01	5.3219016280710130e-01	1.3956062930040866e-01	5.6529458739786140e-02	1.4618041811360187e-02	3.5013976434641451e-03
8.0125000000000000e+01	8.3035628111514248e-01	5.3375433830260144e-01	1.3598485868374727e-01	8.2727929928925525e-02	1.3312994346948550e-02	1.0085869111841729e-02
8.0375000000000000e+01	8.3549541440828190e-01	5.3929008415939672e-01	7.6105775139332379e-02	7.2273534284223936e-02	7.5717072799051481e-03	6.3823280599822237e-03
8.0625000000000000e+01	8.3543127207348444e-01	5.4312236867272967e-01	7.2803466916543172e-02	4.1744358143345893e-02	4.6450438222826046e-03	2.8582555920511734e-03
8.0875000000000000e+01	8.2956193015680568e-01	5.4333747251875064e-01	1.1899808877973582e-01	4.8020540668687134e-02	1.1823354132014078e-02	2.2551783039886559e-03
8.1125000000000000e+01	8.2626640549971608e-01	5.4344397360071450e-01	1.3030055397464241e-01	6.9095784481543673e-02	1.2632715561496895e-02	6.3582543181609523e-03
8.1375000000000000e+01	8.2787245944476062e-01	5.4523272785170618e-01	1.0794301726168158e-01	7.4400920901784962e-02	1.0311778606366281e-02	7.4120569116192560e-03
8.1625000000000000e+01	8.3084881883553763e-01	5.4776451370569412e-01	7.6483168111577890e-02	6.1161531888389728e-02	5.6997325519281446e-03	4.6241567751248219e-03
8.1875000000000000e+01	8.2966995276972511e-01	5.4853465091567966e-01	9.2791702634682158e-02	4.5588941310917515e-02	7.7626458691266694e-03	2.9318760749991761e-03
8.2125000000000000e+01	8.2548594150716403e-01	5.4731856463188577e-01	1.2333156463374172e-01	6.0361657124946434e-02	1.1903433041983089e-02	4.4105531703357457e-03
8.2375000000000000e+01	8.2592167836757346e-01	5.4783866423147021e-01	1.1096840102399898e-01	7.2481320085887105e-02	1.0472483273894453e-02	6.9984628625390432e-03
8.2625000000000000e+01	8.2889494170125699e-01	5.5037660386006138e-01	8.1021880211828629e-02	5.8303050019038558e-02	6.0197625345851718e-03	4.3291211564374689e-03
8.2875000000000000e+01	8.2558385545501622e-01	5.5080791774660687e-01	1.1015327600632623e-01	5.2653874182312724e-02	1.0257419686564241e-02	3.2474635835193812e-03
