1.3700000000000000e-04	4.3601057968150449e-03	9.9383533547567793e-01	3.9421819373986342e-06	8.9836950045922863e-04	9.1812093503540912e-07	6.1007592954506060e-05	4.6929599644060718e-10	5.6353864945314768e-08	2.9253962558495432e-06	8.3652510001053291e-04	3.6229978888526268e-09	7.5629794367053311e-07	7.0744641731301684e-10	5.3333562924270268e-08	3.9730105141561550e-13	4.9428858660804235e-11
1.3899999999999999e-04	4.1598079931517533e-03	9.9411162696455868e-01	4.5152218794549819e-06	7.3624172474447635e-04	6.4686938102201873e-07	2.9852640522810655e-05	1.9642926889092031e-10	2.2102453384983546e-08	3.1961890984099805e-06	9.5334975520754628e-04	4.6610541023863187e-09	7.0613176227839064e-07	5.6697363509552532e-10	2.8961000637517525e-08	1.8768373894893619e-13	2.1577681275800622e-11
1.4099999999999998e-04	4.7979640535217869e-03	9.9345195284348664e-01	6.8145276117778312e-06	9.4879165660966881e-04	1.3877028141742043e-06	1.1112407846980725e-04	7.3696198140022853e-10	1.0812208901063755e-07	2.6344128687123587e-06	6.7849149567763493e-04	4.7293312607663507e-09	6.4808246566741062e-07	8.3266268032005494e-10	7.6650219983772826e-08	4.8353499283748379e-13	7.4708712756332541e-11
1.4300000000000001e-04	3.9008194963295684e-03	9.9425836720537197e-01	6.3215141719408997e-06	9.4138885139232267e-04	5.9174556391323862e-07	4.4530369973572024e-05	5.1437904817573106e-10	4.4186283402567506e-08	2.7840046231816232e-06	8.4430493887199028e-04	5.7881214642141742e-09	7.9955719661290191e-07	4.8169051304302357e-10	4.1304499032918937e-08	4.7631945193279062e-13	4.1037059358253904e-11
1.4500000000000000e-04	3.7342467155014611e-03	9.9439792533906313e-01	7.6525554375113134e-06	9.2336208103199443e-04	4.6195065034280377e-07	3.7308436596715692e-05	5.3823630227250984e-10	3.6776089455538346e-08	2.9518601077837777e-06	8.9517729337361667e-04	7.2720451212415631e-09	8.3136999135695279e-07	4.0795894523087951e-10	3.7366542248630302e-08	5.3349016986553260e-13	3.6822961426188627e-11
1.4700000000000000e-04	3.7876260170608290e-03	9.9425658277544615e-01	1.1114203466810148e-05	4.9896571828327658e-04	2.7846924800836752e-07	7.0469892081496676e-06	5.1975518987292654e-11	3.1457826890259986e-09	5.1384176488644372e-06	1.4325006972102999e-03	1.6333127155885319e-08	7.1880142292101013e-07	3.8588225497332682e-10	7.9906479950615354e-09	7.3283058354547421e-14	3.4984879495288859e-12
1.4899999999999999e-04	4.6147045375395691e-03	9.9325040945901166e-01	1.4412962082628716e-05	5.4072625290731255e-04	9.5134236658135582e-07	6.6262639003366033e-05	3.3183166852611250e-10	3.6326627900547485e-08	6.8672391130222016e-06	1.5046902764418275e-03	2.1946572576693820e-08	8.1927761190580859e-07	1.3972589287203987e-09	9.5958401604062119e-08	4.8063367932887843e-13	5.2728988615179061e-11
1.5099999999999998e-04	5.1226181045276754e-03	9.9247171211287111e-01	1.7319183068035921e-05	6.8433452555672237e-04	1.6399941613918545e-06	1.4113543849623395e-04	1.4138453327876083e-09	1.0033375763078366e-07	8.0637711770699553e-06	1.5517601066256782e-03	2.7276170906871640e-08	1.0703110398675308e-06	2.5252953497514299e-09	2.1474814090627863e-07	2.1893137403587340e-12	1.5305740443167034e-10
1.5300000000000001e-04	4.7043918683926421e-03	9.9319325283662518e-01	1.9205803448380323e-05	5.7137598335951821e-04	1.0242175220983631e-06	7.4644165856212620e-05	6.1826168205524772e-10	4.3351036059055237e-08	6.9303517815088517e-06	1.4281765059001488e-03	2.7815906546724833e-08	8.2176650513548097e-07	1.4595297871981919e-09	1.0319491903122589e-07	8.6299840240505837e-13	6.0074483451376526e-11
1.5500000000000000e-04	5.1824721797075202e-03	9.9248858697079234e-01	2.4438238938941561e-05	3.6638210556395602e-04	1.6859100995995345e-06	1.6123746932381039e-04	2.4070581092712719e-09	6.2724543678056542e-08	9.4793800735673184e-06	1.7646778791875711e-03	4.3833490313806440e-08	6.5159943010603739e-07	2.9719333845193561e-09	2.7621805861318623e-07	4.1203123116505832e-12	1.0765957961101683e-10
1.5699999999999999e-04	5.2600178579120154e-03	9.9209645117033407e-01	2.5924890838400905e-05	5.7036894511991660e-04	1.8123193559873963e-06	1.6626943413808023e-04	2.6821998393291960e-09	9.9606260225181382e-08	1.0116266763567979e-05	1.8675059118381146e-03	4.9852070671956277e-08	1.0741008033041217e-06	3.3845554565413521e-09	3.0339053754916514e-07	5.0280427287223463e-12	1.8222605021397155e-10
1.5899999999999999e-04	4.8755329919557165e-03	9.9253704772130313e-01	2.6899439561587488e-05	6.8834860340573139e-04	1.3211169581759620e-06	1.1338991926088160e-04	1.8117409488152450e-09	8.0588846989123272e-08	8.6275945282323859e-06	1.7472934087368541e-03	4.8811992536495553e-08	1.2121925172095596e-06	2.2886429249295426e-09	1.9336942814796205e-07	3.2402114359070489e-12	1.3786179712784591e-10
1.6099999999999998e-04	5.5969191366727180e-03	9.9185519106334963e-01	3.2739665345251150e-05	4.6814248772178939e-04	2.2699153987842130e-06	2.2074860291756475e-04	4.9886755882237307e-09	1.1055243233698716e-07	1.0189313166101387e-05	1.8123698339901726e-03	6.1543026025026673e-08	8.5581130801440471e-07	4.0464674743698621e-09	3.9283313106716000e-07	9.1638418302963915e-12	1.9721577741786415e-10
1.6300000000000000e-04	5.2261670725882786e-03	9.9271531094716559e-01	3.5418756992902754e-05	3.8420968052675560e-04	1.5787842069180077e-06	1.4921961136961080e-04	3.5641733204967575e-09	6.0231389905256377e-08	7.4665372082534372e-06	1.4797213722711144e-03	5.4192194763125667e-08	5.7279827971887130e-07	2.2052124848163215e-09	2.1415462354549378e-07	5.2239007360392863e-12	8.6556824856762321e-11
1.6500000000000000e-04	4.4789528429017419e-03	9.9308182200767237e-01	3.4799474737904536e-05	6.3324260410973707e-04	7.3913370616505731e-07	5.0490363989487198e-05	8.4103105200060390e-10	3.1622836678357154e-08	7.0547867144489932e-06	1.7116295183557189e-03	6.2332041339068237e-08	1.0916382318491075e-06	1.1729035148281840e-09	8.1608120205664136e-08	1.4063687434424894e-12	5.1223979417146021e-11
1.6699999999999999e-04	4.4925448288042746e-03	9.9233289654542989e-01	3.5835514000873932e-05	8.5798792023946964e-04	1.0834400938153962e-06	1.0611776530323035e-04	2.5916969346035188e-09	9.4359963957899492e-08	8.9369800726388567e-06	2.1623181085180855e-03	8.1984145450388248e-08	1.8702939029843768e-06	2.2214819679458694e-09	2.2723728778187541e-07	5.9928235961054163e-12	2.0304815466539866e-10
1.6899999999999999e-04	5.1830680005669066e-03	9.9156729041132363e-01	3.9988234097071288e-05	8.2123752692083937e-04	2.1833758278397440e-06	2.4278963941076867e-04	7.4644088532336677e-09	2.1178836839242563e-07	1.0182989567480311e-05	2.1306626477451602e-03	9.0302937820045612e-08	1.7657047975693006e-06	4.3885721621089147e-09	5.1705583459029935e-07	1.6962645278543365e-11	4.5264065965499139e-10
1.7099999999999998e-04	5.1579202157292937e-03	9.9185167765278504e-01	4.2057239869878721e-05	7.3095997018949861e-04	1.8506174842188007e-06	1.9735346458267777e-04	6.1685524429139773e-09	1.5236917209078536e-07	9.2310919917054707e-06	2.0068259088354161e-03	8.9176481586862226e-08	1.4797051166056638e-06	3.4002714212684798e-09	3.9270166325290843e-07	1.3034262432540840e-11	3.0422265322625128e-10
1.7300000000000000e-04	4.5058991406639170e-03	9.9224383442568409e-01	4.2438969823480031e-05	8.0790178019547114e-04	7.9546111965047772e-07	6.9922010570706717e-05	1.8401753154520096e-09	5.7164841173275970e-08	9.0901704162631317e-06	2.3179082970701224e-03	1.0352616664672963e-07	1.8878398979231454e-06	1.6629252688182813e-09	1.5757649144292199e-07	4.4217174749481514e-12	1.2951916826329479e-10
1.7500000000000000e-04	5.1306897514632414e-03	9.9184357352239660e-01	4.5540759332696074e-05	8.0195737871904924e-04	2.0582885055446104e-06	2.4092412137948895e-04	8.6525394075864558e-09	2.0567378874908176e-07	8.6642219924745131e-06	1.9242610699841186e-03	9.2264583269375200e-08	1.5567234060445563e-06	3.5799921369358635e-09	4.6357720520455962e-07	1.7600034524620284e-11	3.9709462923552885e-10
1.7699999999999999e-04	5.9238484697406828e-03	9.9155834931739051e-01	5.0586933493024091e-05	5.8738326794347386e-04	3.2324199247352399e-06	3.6273207854949985e-04	1.5044119890765613e-08	2.3298183829963868e-07	7.7879058812005936e-06	1.5043120086051594e-03	7.9392293719268474e-08	8.9164629734474610e-07	4.3271216203669514e-09	5.4383314248069579e-07	2.3492167099076984e-11	3.5014824867719539e-10
1.7899999999999999e-04	5.9917849611930965e-03	9.9144977521939426e-01	5.1906607600073168e-05	6.7238859791506490e-04	3.8348831105245483e-06	4.4905595752761185e-04	1.9700881457920289e-08	3.3145432220688661e-07	7.2764712628983283e-06	1.3719959830692764e-03	7.3989097569885709e-08	9.3102987727161077e-07	4.7476576385971645e-09	6.1991021539282888e-07	2.8207181946097248e-11	4.5865132670509973e-10
1.8099999999999998e-04	5.8929221451896694e-03	9.9129867760684476e-01	5.2876399781129804e-05	9.6659363523800940e-04	5.0763740415159358e-06	6.5045374414170643e-04	3.0451827360134661e-08	6.8785501836533516e-07	5.9473056408721559e-06	1.1248173217708963e-03	6.1677066581912407e-08	1.0975103678832928e-06	5.2882061617956190e-09	7.5185154325627250e-07	3.6449749049370279e-11	7.9685395271082577e-10
1.8300000000000000e-04	5.5553615618917276e-03	9.9151884911510901e-01	5.0914047844804142e-05	1.0472491484040901e-03	4.2624141698260741e-06	5.7756625954374051e-04	2.6055094446548028e-08	6.5713361497476805e-07	6.3520571991673271e-06	1.2366483673337345e-03	6.4799862337222981e-08	1.3071070112244509e-06	5.0121250510409934e-09	7.3604703940670815e-07	3.4138349777651591e-11	8.3959869944425930e-10
1.8500000000000000e-04	4.9652646881708784e-03	9.9187662314823688e-01	4.7666329606396383e-05	1.2020293614940999e-03	2.9466782223862437e-06	4.4157629266677423e-04	1.8621132450371555e-08	5.6966761039977261e-07	6.9010016310946426e-06	1.4538991936600379e-03	7.0752973992218676e-08	1.7633599350092599e-06	4.2050210858165404e-09	6.6580918908481746e-07	2.8692225822962542e-11	8.6173743772183627e-10
1.8699999999999999e-04	4.8235688259834182e-03	9.9183274551509770e-01	4.8766194126474248e-05	1.5286383083975628e-03	4.3712557107916434e-06	7.2658696304862694e-04	3.2848145905751839e-08	1.1982067690475555e-06	4.8709132652539637e-06	1.0267948965885351e-03	5.0653140920305958e-08	1.5839878852949978e-06	4.5733885305401439e-09	7.8552403370488364e-07	3.5878252184989046e-11	1.2985204501015192e-09
1.8899999999999999e-04	5.3159640813069727e-03	9.9123730113537667e-01	5.2308230922793265e-05	1.5560982769565370e-03	6.6661325435599078e-06	1.0406273617852907e-03	5.1224789142488133e-08	1.7597571105035680e-06	4.2649105759383655e-06	7.8282819345645480e-04	4.1216237751317717e-08	1.2297572734541623e-06	5.4895822121333705e-09	8.5274595985956233e-07	4.2029505793123895e-11	1.4440742814281333e-09
1.9099999999999998e-04	4.9630964538605890e-03	9.9090360987068371e-01	5.4447785823079834e-05	2.1522207431693263e-03	8.6440695217805839e-06	1.4966047098098787e-03	7.8774558375280052e-08	3.4811756304362399e-06	2.2421721609391407e-06	4.1398882110672965e-04	2.2812930286269268e-08	8.9939007298806129e-07	4.0376611941387751e-09	6.5761904468380918e-07	3.4682753942187452e-11	1.5292642424046875e-09
1.9300000000000000e-04	5.1601738269041464e-03	9.9071495205830562e-01	5.2943145396828384e-05	2.0746168907411376e-03	9.1103760494037873e-06	1.5294994467173449e-03	7.8403508119518460e-08	3.4356430029984749e-06	2.6236898014402040e-06	4.5086589867220610e-04	2.4461904475796856e-08	9.4430636693355674e-07	4.7587126673124651e-09	7.2542711270731524e-07	3.7681095657299762e-11	1.6291025477926630e-09
1.9500000000000000e-04	4.5557546335640263e-03	9.9152968318300982e-01	4.5157160184068932e-05	2.2310912054938495e-03	6.6143124153792744e-06	1.2654196172428133e-03	5.5620722472969542e-08	3.0369433373995845e-06	1.9833640053540845e-06	3.5987514494010945e-04	1.6257505069109418e-08	8.1040418474995719e-07	3.0519459508017758e-09	4.9788443137434853e-07	2.1670959630297796e-11	1.1953280677305408e-09
1.9699999999999999e-04	4.2772782688870617e-03	9.9194312354342340e-01	4.0024434615492997e-05	2.3136541593581934e-03	5.3067213597900467e-06	1.0941926833426725e-03	4.2884105470402618e-08	2.7121313221917595e-06	1.7593560983351117e-06	3.2074649442822081e-04	1.2435496579494429e-08	7.4913434484250526e-07	2.3669069218158827e-09	3.9439280538830450e-07	1.4858804909928981e-11	9.7862607345843845e-10
1.9899999999999999e-04	3.6302873445271128e-03	9.9222950327306203e-01	3.6097926556171926e-05	2.7984221340357387e-03	4.5035125336878346e-06	1.1295073017991890e-03	4.0851607228624388e-08	3.3716894372009390e-06	9.0507352428034198e-07	1.6665792331492296e-04	5.6092578646631373e-09	4.7096972701608182e-07	1.2786596561147061e-09	2.2443430789394773e-07	7.4586674209118972e-12	6.7016838229373399e-10
2.0099999999999998e-04	3.4283208699178152e-03	9.9181310382280152e-01	3.6344893846164365e-05	3.0742730056150685e-03	5.5292361134718308e-06	1.4759055679443884e-03	5.4382958713038262e-08	4.8497558900678317e-06	7.5258001644625003e-07	1.6009595720458926e-04	6.6270278927837369e-09	4.9632476137672515e-07	1.3672943818602171e-09	2.6473026867434906e-07	1.0674884888524541e-11	8.6764242651010378e-10
2.0300000000000000e-04	3.8683759401274293e-03	9.9166142442708760e-01	3.4705091113128138e-05	2.7112064568030197e-03	6.1904102026927192e-06	1.4576617368956546e-03	5.1111124305007862e-08	4.2385468990366504e-06	1.2478638262432399e-06	2.5377880238000296e-04	9.7924455203806904e-09	6.9442410399661341e-07	2.2183287976152331e-09	4.1196560031404395e-07	1.5677494603804481e-11	1.1973627906943368e-09
2.0500000000000000e-04	3.4401473848146777e-03	9.9209772256093132e-01	2.8767658185465715e-05	3.0690096411409590e-03	4.5764898556430093e-06	1.2487422659566956e-03	3.7056587180734096e-08	4.0845525760592827e-06	4.6662515332334025e-07	1.0595797955754348e-04	3.7872573708696688e-09	3.2789295137134773e-07	7.6273794537457069e-10	1.5483226045231804e-07	5.3459296254607119e-12	5.0466493331403050e-10
2.0699999999999999e-04	3.1355675714439149e-03	9.9221760432455219e-01	2.4717821481503627e-05	3.4689656226465321e-03	3.5482150489816169e-06	1.1089804256345843e-03	2.9062980248125041e-08	4.0840472101680295e-06	9.2722521215760837e-08	3.6236478117272150e-05	1.7413387511408230e-09	1.2619883692441557e-07	1.7236612578326890e-10	4.5428826300064360e-08	1.9645482481293435e-12	1.6500832104778112e-10
2.0899999999999998e-04	3.4670344969039120e-03	9.9223928201318645e-01	2.3597703618036364e-05	3.0294815051141511e-03	4.2258313035595135e-06	1.1624456924805050e-03	2.8866832839608249e-08	3.7495859725937100e-06	2.9033676546028211e-07	6.9545771330561121e-05	2.1672288554890587e-09	2.1264985037798689e-07	4.7899484160702340e-10	1.0256749429373292e-07	3.0546776487075908e-12	3.2984812174594801e-10
2.1099999999999998e-04	3.1383373438843448e-03	9.9216635926732355e-01	2.0446866695026345e-05	3.5215004561578393e-03	3.4529609699285992e-06	1.0939449095657011e-03	2.4335704998579353e-08	4.0884797695287100e-06	5.8854120346384235e-08	5.1541890303105171e-05	2.0537441648379704e-09	1.8224821401517821e-07	1.0974448938343509e-10	5.9999971266972948e-08	2.3511247683386843e-12	2.2145944952256692e-10
2.1300000000000000e-04	2.8621129630330600e-03	9.9195877062614435e-01	1.8583916142384636e-05	3.8857020274728517e-03	3.2969539361120956e-06	1.1725095863473550e-03	2.4367052562190397e-08	4.8362528626565023e-06	8.6201002623525370e-08	9.3601646877157079e-05	3.0933855085110495e-09	3.6530668982607744e-07	1.0942171839160716e-10	1.0651073224693709e-07	3.7862203842151553e-12	4.3509217072464841e-10
2.1499999999999999e-04	3.3864661151312122e-03	9.9226777187766380e-01	1.6715099361773433e-05	3.3381469574691341e-03	3.2645039410605595e-06	9.6100817174823679e-04	1.7818985935326074e-08	3.3976057584477334e-06	5.1300494565968286e-09	2.3107898275626602e-05	1.0199195317097963e-09	7.7024268629679219e-08	8.3731223854422096e-12	2.0696711294907270e-08	9.5400441348436684e-13	7.1367034493472135e-11
2.1699999999999999e-04	3.4047044086860422e-03	9.9218146390932038e-01	1.5150789983891905e-05	3.4523277450238597e-03	3.0461360634137260e-06	9.0430987318819737e-04	1.5483191960879276e-08	3.3023411322435214e-06	3.9858497186933106e-08	3.5488826446929192e-05	1.1729446149422356e-09	1.2245251252432549e-07	1.7420553614772185e-11	2.6888455182857124e-08	1.0175027639987162e-12	9.6094529964978626e-11
2.1899999999999998e-04	2.8494444517049213e-03	9.9209101281784262e-01	1.3594548817394097e-05	3.7636373558281653e-03	3.3869946184977734e-06	1.2095921257691269e-03	1.9236841908048540e-08	4.8401041634542930e-06	8.0134194970518344e-08	6.4061812877521204e-05	1.3955446096792481e-09	2.4249588799445148e-07	1.1120579108879987e-10	8.6071491727653220e-08	2.0371972776147299e-12	3.4115353028161552e-10
2.2099999999999998e-04	3.2100270775354840e-03	9.9197173613728706e-01	1.2476083025112073e-05	3.7551900821356119e-03	3.0007660761556265e-06	9.6155533259104271e-04	1.4152419905693567e-08	3.8230267888813918e-06	1.8161715114304875e-07	8.1611677720693017e-05	1.4872674945300302e-09	3.0762318306644969e-07	1.4607208557315668e-10	7.4496348714997530e-08	1.5754047664598156e-12	2.9279991763100686e-10
2.2300000000000000e-04	3.0313687466434298e-03	9.9217990518428634e-01	1.0844657610583477e-05	3.6296874258194152e-03	3.2542041050195200e-06	1.0929055815344815e-03	1.4248682227112580e-08	4.2112712545476897e-06	1.0619197132480338e-07	4.7476402180553438e-05	7.1324324716852231e-10	1.7280903710150647e-07	1.0483304935979138e-10	5.2259402814329198e-08	9.1845460191425590e-13	1.9845647979596522e-10
2.2499999999999999e-04	3.0607038609334848e-03	9.9234416533473235e-01	9.4041398117336118e-06	3.4379804175912959e-03	3.3609815150929416e-06	1.1083189759270844e-03	1.2685329019667417e-08	4.0476379414484551e-06	8.9127602231162545e-08	3.1774207903308919e-05	3.5758417666983142e-10	1.0922861845423584e-07	8.5228605512973965e-11	3.2841250805006305e-08	4.4931584645824645e-13	1.1756064497047424e-10
2.2699999999999999e-04	2.7854350173200752e-03	9.9259990256640140e-01	7.7547251451986594e-06	3.2560174281773191e-03	3.7274542889998441e-06	1.3380859960681422e-03	1.3027616346025617e-08	4.6540483224373540e-06	1.4494274653062394e-08	4.3764134970010862e-06	3.0660474455194017e-11	1.3960557684762335e-08	1.7122451623417123e-11	4.8046983989328812e-09	3.3264484737549980e-14	1.5795779317221389e-11
2.2899999999999998e-04	2.3052589334974127e-03	9.9236463021650567e-01	6.6017975756081301e-06	3.6572587165124280e-03	3.7445760624696110e-06	1.6438373190418663e-03	1.4326019805830199e-08	6.4447492343841506e-06	4.6250850495284325e-08	1.2076421000495768e-05	8.5138833439083297e-11	4.5423545497328242e-08	1.2303432565065802e-10	4.0899387889585489e-08	3.1848619681094365e-13	1.6225446873641778e-10
2.3099999999999998e-04	2.1057674744104490e-03	9.9271272549561174e-01	5.1002643345926085e-06	3.2289517680919480e-03	4.0547040444479510e-06	1.9185614231856250e-03	1.3433293302298349e-08	6.6849546842774184e-06	2.4031472332820616e-08	1.8018356449502651e-05	2.3253851224990243e-10	5.9315592884529953e-08	7.0602452997466121e-11	3.8337553326682650e-08	5.0308369866258368e-13	1.3761205075913364e-10
2.3300000000000000e-04	2.1762827019920408e-03	9.9218358175213173e-01	4.5897061067310625e-06	3.8257657972436787e-03	3.7748415224511669e-06	1.7595072787198573e-03	1.1222248277406426e-08	7.2230488321334410e-06	1.5864108079696861e-07	3.8850927998031598e-05	3.4979222096748182e-10	1.5181762867828097e-07	3.5810299660633278e-10	1.0113500923710147e-07	8.6001853148739070e-13	4.2071211856911803e-10
2.3499999999999999e-04	2.2162581166528693e-03	9.9140362792082193e-01	5.3181352746505516e-06	4.4792694464354816e-03	3.7884634708904240e-06	1.7549983246567397e-03	1.2379558983084281e-08	8.4190813619604448e-06	4.8329544815394040e-07	1.2695913145096150e-04	1.1320439272641494e-09	5.7833946778182428e-07	9.6928903425772804e-10	2.8388796299398374e-07	2.6305358517371534e-12	1.3734535770915888e-09
2.3699999999999999e-04	1.6735855944597616e-03	9.9193008259314219e-01	3.2813050528128975e-06	4.0528378015078628e-03	3.7165859645179708e-06	2.2557418012137268e-03	1.0821060229528499e-08	9.8573602068158881e-06	2.3404085185200952e-07	7.0168751065578095e-05	7.2344979609983944e-10	2.8959681908241599e-07	6.0816784753080933e-10	1.9156559434949571e-07	1.9463944786325240e-12	8.4947772620325222e-10
2.3899999999999998e-04	2.2497816188762577e-03	9.9170068219278162e-01	4.4066747679184278e-06	4.2279759532965434e-03	3.7366623425462983e-06	1.6868827022217174e-03	9.1165486834287913e-09	7.6332886573323030e-06	5.5788070897689855e-07	1.1757031919558090e-04	1.1499604570906191e-09	5.0546382748860157e-07	1.0765581549712890e-09	2.5473494597393701e-07	2.2142091778331118e-12	1.1630776187695844e-09
2.4099999999999998e-04	1.9592116275570135e-03	9.9126466130234214e-01	4.6891463929214391e-06	4.5796495365905973e-03	3.9459491206650683e-06	2.0476734024997708e-03	1.1468954178971928e-08	1.0074486818964859e-05	5.5036745500279707e-07	1.2861327841953214e-04	1.6273737179321899e-09	5.9910219378636106e-07	1.2425602219229036e-09	3.1588664152921401e-07	3.6943070775520596e-12	1.5713680636918268e-09
2.4300000000000000e-04	2.0485115855975477e-03	9.9007290372950330e-01	7.3545707378835010e-06	5.3547564168964085e-03	4.5277638453000353e-06	2.2452025078708547e-03	1.8439856340460250e-08	1.2921723341737358e-05	9.4133325678348984e-07	2.5086746239582079e-04	3.8941967950180019e-09	1.3646621902198742e-06	2.2130748965177917e-09	6.2008480048299812e-07	9.6001828333134002e-12	3.6028182676696313e-09
2.4499999999999999e-04	1.7017551048688962e-03	9.9071207021203533e-01	5.6550203367117763e-06	4.9259094252802841e-03	4.2009522902484022e-06	2.4934871199828491e-03	1.5232269565918260e-08	1.3237201262723939e-05	5.6741474948001536e-07	1.4199062748439657e-04	2.2314038370756644e-09	7.1109430605919707e-07	1.4966680150512590e-09	3.9474103910025515e-07	5.8498231968918317e-12	2.1201539062192922e-09
2.4699999999999999e-04	1.9517768696460970e-03	9.9086382279367613e-01	6.9831358324219644e-06	4.8535468156353737e-03	4.0720648453108516e-06	2.0959725980911289e-03	1.4272769864003281e-08	1.0924282220574531e-05	8.2791724050771230e-07	2.1051124141730705e-04	3.1545205165249686e-09	1.0380321827718650e-06	1.8517487128847820e-09	5.0231933829232017e-07	6.6340932133478604e-12	2.6441824649776177e-09
2.4899999999999998e-04	2.1330045324277130e-03	9.9139216650335626e-01	7.5106630309505165e-06	4.4299853657538361e-03	3.5746182800243914e-06	1.6741566387776122e-03	1.0925720356326056e-08	7.9173701960780859e-06	1.2312360071845382e-06	3.4820333453853939e-04	4.3936547131993461e-09	1.5644560979382483e-06	2.2224301958008476e-09	6.6456371401955602e-07	6.8270321377185593e-12	3.1691679876041488e-09
2.5099999999999998e-04	1.7155048837366909e-03	9.9244115586090187e-01	5.2353456671817041e-06	3.5212612523732728e-03	3.2738100628100898e-06	1.8985741264471055e-03	7.3793762307486280e-09	7.1722476935898354e-06	1.0513732245398413e-06	4.0442668070864624e-04	3.1786139404934639e-09	1.4421316322794683e-06	2.1926056998619574e-09	8.8616212109156395e-07	4.8803601967582523e-12	3.3699346355236585e-09
2.5299999999999997e-04	1.8625310261025832e-03	9.9242182546733204e-01	6.8805722523523661e-06	3.4593445372841612e-03	3.2059699280369150e-06	1.7099255960522017e-03	8.3518106896080888e-09	6.3140961266700250e-06	1.3279406916668918e-06	5.2576611844140165e-04	4.8891505664791608e-09	1.8406536418961080e-06	2.4793033462794356e-09	1.0185086987925468e-06	6.6489807476284771e-12	3.7865134141491633e-09
2.5499999999999996e-04	1.5749889140796974e-03	9.9257930825947804e-01	7.1879594250905014e-06	3.3299471470366535e-03	3.2626392640738605e-06	2.0519697019468234e-03	1.0216740483310124e-08	7.3613550637316583e-06	8.5629044964232863e-07	4.4256011250049800e-04	3.9481664915579396e-09	1.4918356948335085e-06	1.9494092646936145e-09	1.0458902384028429e-06	6.3321649510666284e-12	3.7741533432762124e-09
2.5700000000000001e-04	1.3379119311131948e-03	9.9285051680963143e-01	7.3396101627238898e-06	2.9150705425040604e-03	3.0753403091401666e-06	2.2765694837758648e-03	1.0969815941908043e-08	7.1938829126116769e-06	8.8945456186832803e-07	5.9810581994116296e-04	5.0339468594003371e-09	1.7634768512756399e-06	2.2298303590382833e-09	1.5405128199172998e-06	8.5210221167031147e-12	4.8932822240848121e-09
2.5900000000000001e-04	1.7963960949182107e-03	9.9260520946628761e-01	1.1870937383144330e-05	3.3795070303904314e-03	3.1494383107643970e-06	1.7359113044619482e-03	1.4447111041466654e-08	6.2599934977474064e-06	9.0262848521473592e-07	4.5829196768417573e-04	6.0985657886384487e-09	1.5673668851647910e-06	1.7408768444932377e-09	9.0817849302767104e-07	8.5431959899764130e-12	3.2980833224392127e-09
2.6100000000000000e-04	2.1485563093379036e-03	9.9224147856263401e-01	1.6628652341994249e-05	3.8179956335361639e-03	3.1198240622273331e-06	1.4334631908525840e-03	1.7314602110001418e-08	5.7884228787218132e-06	7.4785438304135891e-07	3.3036885629874436e-04	5.9060494709919829e-09	1.2776576040084987e-06	1.2112682872999420e-09	5.4836317080914361e-07	7.1841675293503075e-12	2.2337733455343348e-09
2.6300000000000000e-04	2.1965239478849924e-03	9.9187071660214077e-01	1.9660435704626409e-05	4.0514429125983664e-03	3.5267776306536534e-06	1.5671325222365274e-03	2.3133503105747012e-08	6.7661384146461634e-06	6.1973101098316789e-07	2.8189370579254585e-04	5.6405889747531254e-09	1.1579065899254049e-06	1.1451324157314978e-09	5.2710131398387461e-07	7.9274501336164829e-12	2.2915083142427949e-09
2.6499999999999999e-04	2.0475945187292889e-03	9.9197704570866208e-01	2.0766395582426649e-05	3.8724151399380218e-03	3.6265063807456128e-06	1.7207277789370722e-03	2.6807109517318919e-08	7.1310439283016141e-06	7.4169321324513247e-07	3.4784498448295017e-04	7.2792554461487667e-09	1.3650050679210102e-06	1.4898932970173612e-09	7.0270724196615931e-07	1.1109767135035867e-11	2.9304474665928071e-09
2.6699999999999998e-04	2.2620650810808523e-03	9.9118548039657395e-01	2.4933910270348112e-05	4.2001335535340519e-03	4.4211961050927186e-06	1.8754698920908615e-03	3.6441475055680794e-08	8.4828387186607115e-06	1.1158152456495996e-06	4.3504327851723182e-04	1.1342359800197171e-08	1.8522773934758655e-06	2.4320918940435694e-09	9.4722290533326637e-07	1.9327464602583459e-11	4.3022890151715725e-09
2.6899999999999998e-04	2.6937727780291299e-03	9.9062681749643067e-01	3.1886935631701435e-05	4.7982047638585315e-03	4.2658408256133891e-06	1.5095668043489921e-03	3.8289141641749022e-08	7.7428991777998006e-06	1.0954698607469616e-06	3.2443286117997796e-04	1.1495922720826756e-08	1.5786371811881668e-06	1.9545064476243487e-09	5.8076968240396869e-07	1.6420928183005154e-11	2.9877800330674088e-09
2.7099999999999997e-04	2.3654801691850554e-03	9.9150394693547073e-01	3.1268636921402209e-05	4.4163734994284937e-03	3.6323027395038607e-06	1.4665366610989617e-03	3.5362507119685857e-08	6.8864507188491626e-06	7.0703281834255135e-07	2.0383960548987979e-04	7.2649127507552287e-09	9.1312861332435160e-07	1.2503760542334067e-09	3.6994348302340789e-07	1.0329972739397697e-11	1.7458844967845636e-09
