;;;-5.63484e-009;0.0037433
;;;-5.63234e-009;0.00372943
;;;-5.62984e-009;0.00371555
;;;-5.62734e-009;0.00370168
;;;-5.62484e-009;0.00368781
;;;-5.62234e-009;0.00368781
;;;-5.61984e-009;0.00368781
;;;-5.61734e-009;0.00368781
;;;-5.61484e-009;0.00368781
;;;-5.61234e-009;0.00368781
;;;-5.60984e-009;0.00370168
;;;-5.60734e-009;0.00371555
;;;-5.60484e-009;0.00372943
;;;-5.60234e-009;0.00375717
;;;-5.59984e-009;0.00378491
;;;-5.59734e-009;0.00381266
;;;-5.59484e-009;0.0038404
;;;-5.59234e-009;0.00388201
;;;-5.58984e-009;0.00390976
;;;-5.58734e-009;0.00396524
;;;-5.58484e-009;0.00400686
;;;-5.58234e-009;0.00406234
;;;-5.57984e-009;0.00411783
;;;-5.57734e-009;0.00417332
;;;-5.57484e-009;0.0042288
;;;-5.57234e-009;0.00429816
;;;-5.56984e-009;0.00436752
;;;-5.56734e-009;0.00443688
;;;-5.56484e-009;0.00452011
;;;-5.56234e-009;0.00458947
;;;-5.55984e-009;0.0046727
;;;-5.55734e-009;0.00475593
;;;-5.55484e-009;0.00483916
;;;-5.55234e-009;0.00493626
;;;-5.54984e-009;0.00501949
;;;-5.54734e-009;0.00511659
;;;-5.54484e-009;0.00521369
;;;-5.54234e-009;0.00531079
;;;-5.53984e-009;0.00540789
;;;-5.53734e-009;0.00550499
;;;-5.53484e-009;0.0056021
;;;-5.53234e-009;0.0056992
;;;-5.52984e-009;0.0057963
;;;-5.52734e-009;0.00590727
;;;-5.52484e-009;0.00600437
;;;-5.52234e-009;0.00610147
;;;-5.51984e-009;0.00619858
;;;-5.51734e-009;0.00630955
;;;-5.51484e-009;0.00640665
;;;-5.51234e-009;0.00650375
;;;-5.50984e-009;0.00660085
;;;-5.50734e-009;0.00669795
;;;-5.50484e-009;0.00679506
;;;-5.50234e-009;0.00687828
;;;-5.49984e-009;0.00697539
;;;-5.49734e-009;0.00705862
;;;-5.49484e-009;0.00715572
;;;-5.49234e-009;0.00723895
;;;-5.48984e-009;0.00732218
;;;-5.48734e-009;0.00740541
;;;-5.48484e-009;0.00747476
;;;-5.48234e-009;0.00754412
;;;-5.47984e-009;0.00761348
;;;-5.47734e-009;0.00768284
;;;-5.47484e-009;0.00773833
;;;-5.47234e-009;0.00780768
;;;-5.46984e-009;0.00786317
;;;-5.46734e-009;0.00790479
;;;-5.46484e-009;0.00796027
;;;-5.46234e-009;0.00800189
;;;-5.45984e-009;0.0080435
;;;-5.45734e-009;0.00808512
;;;-5.45484e-009;0.00811286
;;;-5.45234e-009;0.0081406
;;;-5.44984e-009;0.00816835
;;;-5.44734e-009;0.00818222
;;;-5.44484e-009;0.00819609
;;;-5.44234e-009;0.00820996
;;;-5.43984e-009;0.00822383
;;;-5.43734e-009;0.00822383
;;;-5.43484e-009;0.00822383
;;;-5.43234e-009;0.00822383
;;;-5.42984e-009;0.00820996
;;;-5.42734e-009;0.00819609
;;;-5.42484e-009;0.00818222
;;;-5.42234e-009;0.00816835
;;;-5.41984e-009;0.00815447
;;;-5.41734e-009;0.00812673
;;;-5.41484e-009;0.00809899
;;;-5.41234e-009;0.00807124
;;;-5.40984e-009;0.0080435
;;;-5.40734e-009;0.00801576
;;;-5.40484e-009;0.00797414
;;;-5.40234e-009;0.00793253
;;;-5.39984e-009;0.00790479
;;;-5.39734e-009;0.00786317
;;;-5.39484e-009;0.00782156
;;;-5.39234e-009;0.00777994
;;;-5.38984e-009;0.00772445
;;;-5.38734e-009;0.00768284
;;;-5.38484e-009;0.00764122
;;;-5.38234e-009;0.00759961
;;;-5.37984e-009;0.00754412
;;;-5.37734e-009;0.00750251
;;;-5.37484e-009;0.00746089
;;;-5.37234e-009;0.00741928
;;;-5.36984e-009;0.00736379
;;;-5.36734e-009;0.00732218
;;;-5.36484e-009;0.00728056
;;;-5.36234e-009;0.00723895
;;;-5.35984e-009;0.00719733
;;;-5.35734e-009;0.00715572
;;;-5.35484e-009;0.0071141
;;;-5.35234e-009;0.00708636
;;;-5.34984e-009;0.00705862
;;;-5.34734e-009;0.007017
;;;-5.34484e-009;0.00698926
;;;-5.34234e-009;0.00696151
;;;-5.33984e-009;0.00694764
;;;-5.33734e-009;0.0069199
;;;-5.33484e-009;0.00690603
;;;-5.33234e-009;0.00689216
;;;-5.32984e-009;0.00687828
;;;-5.32734e-009;0.00687828
;;;-5.32484e-009;0.00687828
;;;-5.32234e-009;0.00687828
;;;-5.31984e-009;0.00687828
;;;-5.31734e-009;0.00689216
;;;-5.31484e-009;0.00690603
;;;-5.31234e-009;0.0069199
;;;-5.30984e-009;0.00693377
;;;-5.30734e-009;0.00696151
;;;-5.30484e-009;0.00697539
;;;-5.30234e-009;0.007017
;;;-5.29984e-009;0.00704474
;;;-5.29734e-009;0.00708636
;;;-5.29484e-009;0.0071141
;;;-5.29234e-009;0.00715572
;;;-5.28984e-009;0.0072112
;;;-5.28734e-009;0.00725282
;;;-5.28484e-009;0.00730831
;;;-5.28234e-009;0.00736379
;;;-5.27984e-009;0.00741928
;;;-5.27734e-009;0.00747476
;;;-5.27484e-009;0.00754412
;;;-5.27234e-009;0.00761348
;;;-5.26984e-009;0.00768284
;;;-5.26734e-009;0.00773833
;;;-5.26484e-009;0.00782156
;;;-5.26234e-009;0.00789091
;;;-5.25984e-009;0.00796027
;;;-5.25734e-009;0.00802963
;;;-5.25484e-009;0.00811286
;;;-5.25234e-009;0.00818222
;;;-5.24984e-009;0.00826545
;;;-5.24734e-009;0.00833481
;;;-5.24484e-009;0.00841804
;;;-5.24234e-009;0.00848739
;;;-5.23984e-009;0.00855675
;;;-5.23734e-009;0.00863998
;;;-5.23484e-009;0.00870934
;;;-5.23234e-009;0.0087787
;;;-5.22984e-009;0.00884806
;;;-5.22734e-009;0.00891741
;;;-5.22484e-009;0.00898677
;;;-5.22234e-009;0.00905613
;;;-5.21984e-009;0.00911162
;;;-5.21734e-009;0.0091671
;;;-5.21484e-009;0.00922259
;;;-5.21234e-009;0.00927808
;;;-5.20984e-009;0.00933356
;;;-5.20734e-009;0.00937518
;;;-5.20484e-009;0.00941679
;;;-5.20234e-009;0.00945841
;;;-5.19984e-009;0.00950002
;;;-5.19734e-009;0.00952777
;;;-5.19484e-009;0.00955551
;;;-5.19234e-009;0.00956938
;;;-5.18984e-009;0.00959712
;;;-5.18734e-009;0.00959712
;;;-5.18484e-009;0.009611
;;;-5.18234e-009;0.009611
;;;-5.17984e-009;0.009611
;;;-5.17734e-009;0.00959712
;;;-5.17484e-009;0.00958325
;;;-5.17234e-009;0.00956938
;;;-5.16984e-009;0.00954164
;;;-5.16734e-009;0.00951389
;;;-5.16484e-009;0.00947228
;;;-5.16234e-009;0.00943066
;;;-5.15984e-009;0.00938905
;;;-5.15734e-009;0.00933356
;;;-5.15484e-009;0.00927808
;;;-5.15234e-009;0.00920872
;;;-5.14984e-009;0.00913936
;;;-5.14734e-009;0.00907
;;;-5.14484e-009;0.00898677
;;;-5.14234e-009;0.00890354
;;;-5.13984e-009;0.00882031
;;;-5.13734e-009;0.00872321
;;;-5.13484e-009;0.00862611
;;;-5.13234e-009;0.00851514
;;;-5.12984e-009;0.00841804
;;;-5.12734e-009;0.00829319
;;;-5.12484e-009;0.00818222
;;;-5.12234e-009;0.00805737
;;;-5.11984e-009;0.00793253
;;;-5.11734e-009;0.00780768
;;;-5.11484e-009;0.00768284
;;;-5.11234e-009;0.00754412
;;;-5.10984e-009;0.00740541
;;;-5.10734e-009;0.00726669
;;;-5.10484e-009;0.00712797
;;;-5.10234e-009;0.00697539
;;;-5.09984e-009;0.00683667
;;;-5.09734e-009;0.00668408
;;;-5.09484e-009;0.00653149
;;;-5.09234e-009;0.00637891
;;;-5.08984e-009;0.00622632
;;;-5.08734e-009;0.00607373
;;;-5.08484e-009;0.00592114
;;;-5.08234e-009;0.00576855
;;;-5.07984e-009;0.00561597
;;;-5.07734e-009;0.00546338
;;;-5.07484e-009;0.00531079
;;;-5.07234e-009;0.0051582
;;;-5.06984e-009;0.00500562
;;;-5.06734e-009;0.00485303
;;;-5.06484e-009;0.00471431
;;;-5.06234e-009;0.00456172
;;;-5.05984e-009;0.00442301
;;;-5.05734e-009;0.00428429
;;;-5.05484e-009;0.00414557
;;;-5.05234e-009;0.00402073
;;;-5.04984e-009;0.00388201
;;;-5.04734e-009;0.00375717
;;;-5.04484e-009;0.00363232
;;;-5.04234e-009;0.00352135
;;;-5.03984e-009;0.00341038
;;;-5.03734e-009;0.00329941
;;;-5.03484e-009;0.00318843
;;;-5.03234e-009;0.00309133
;;;-5.02984e-009;0.00299423
;;;-5.02734e-009;0.00289713
;;;-5.02484e-009;0.0028139
;;;-5.02234e-009;0.00273067
;;;-5.01984e-009;0.00264744
;;;-5.01734e-009;0.00257808
;;;-5.01484e-009;0.00250872
;;;-5.01234e-009;0.00243936
;;;-5.00984e-009;0.00238388
;;;-5.00734e-009;0.00232839
;;;-5.00484e-009;0.00228678
;;;-5.00234e-009;0.00224516
;;;-4.99984e-009;0.00221742
;;;-4.99734e-009;0.0021758
;;;-4.99484e-009;0.00216193
;;;-4.99234e-009;0.00213419
;;;-4.98984e-009;0.00212032
;;;-4.98734e-009;0.00210645
;;;-4.98484e-009;0.00210645
;;;-4.98234e-009;0.00210645
;;;-4.97984e-009;0.00210645
;;;-4.97734e-009;0.00212032
;;;-4.97484e-009;0.00213419
;;;-4.97234e-009;0.00216193
;;;-4.96984e-009;0.0021758
;;;-4.96734e-009;0.00220355
;;;-4.96484e-009;0.00223129
;;;-4.96234e-009;0.00225903
;;;-4.95984e-009;0.00230065
;;;-4.95734e-009;0.00234226
;;;-4.95484e-009;0.00238388
;;;-4.95234e-009;0.00242549
;;;-4.94984e-009;0.00246711
;;;-4.94734e-009;0.00252259
;;;-4.94484e-009;0.00256421
;;;-4.94234e-009;0.0026197
;;;-4.93984e-009;0.00266131
;;;-4.93734e-009;0.0027168
;;;-4.93484e-009;0.00277228
;;;-4.93234e-009;0.00282777
;;;-4.92984e-009;0.00288326
;;;-4.92734e-009;0.00293874
;;;-4.92484e-009;0.00298036
;;;-4.92234e-009;0.00303584
;;;-4.91984e-009;0.00309133
;;;-4.91734e-009;0.00313295
;;;-4.91484e-009;0.00318843
;;;-4.91234e-009;0.00324392
;;;-4.90984e-009;0.00328553
;;;-4.90734e-009;0.00332715
;;;-4.90484e-009;0.00336876
;;;-4.90234e-009;0.00341038
;;;-4.89984e-009;0.00345199
;;;-4.89734e-009;0.00349361
;;;-4.89484e-009;0.00353522
;;;-4.89234e-009;0.00356297
;;;-4.88984e-009;0.00359071
;;;-4.88734e-009;0.00361845
;;;-4.88484e-009;0.0036462
;;;-4.88234e-009;0.00367394
;;;-4.87984e-009;0.00368781
;;;-4.87734e-009;0.00370168
;;;-4.87484e-009;0.00371555
;;;-4.87234e-009;0.00372943
;;;-4.86984e-009;0.00372943
;;;-4.86734e-009;0.0037433
;;;-4.86484e-009;0.0037433
;;;-4.86234e-009;0.00372943
;;;-4.85984e-009;0.00372943
;;;-4.85734e-009;0.00371555
;;;-4.85484e-009;0.00371555
;;;-4.85234e-009;0.00368781
;;;-4.84984e-009;0.00367394
;;;-4.84734e-009;0.00366007
;;;-4.84484e-009;0.00363232
;;;-4.84234e-009;0.00360458
;;;-4.83984e-009;0.00357684
;;;-4.83734e-009;0.00354909
;;;-4.83484e-009;0.00352135
;;;-4.83234e-009;0.00349361
;;;-4.82984e-009;0.00345199
;;;-4.82734e-009;0.00341038
;;;-4.82484e-009;0.00338263
;;;-4.82234e-009;0.00334102
;;;-4.81984e-009;0.00329941
;;;-4.81734e-009;0.00325779
;;;-4.81484e-009;0.00321618
;;;-4.81234e-009;0.00317456
;;;-4.80984e-009;0.00313295
;;;-4.80734e-009;0.00309133
;;;-4.80484e-009;0.00304972
;;;-4.80234e-009;0.0030081
;;;-4.79984e-009;0.00296649
;;;-4.79734e-009;0.00292487
;;;-4.79484e-009;0.00288326
;;;-4.79234e-009;0.00284164
;;;-4.78984e-009;0.0028139
;;;-4.78734e-009;0.00277228
;;;-4.78484e-009;0.00274454
;;;-4.78234e-009;0.0027168
;;;-4.77984e-009;0.00268905
;;;-4.77734e-009;0.00266131
;;;-4.77484e-009;0.00263357
;;;-4.77234e-009;0.0026197
;;;-4.76984e-009;0.00260582
;;;-4.76734e-009;0.00259195
;;;-4.76484e-009;0.00257808
;;;-4.76234e-009;0.00256421
;;;-4.75984e-009;0.00256421
;;;-4.75734e-009;0.00256421
;;;-4.75484e-009;0.00256421
;;;-4.75234e-009;0.00256421
;;;-4.74984e-009;0.00257808
;;;-4.74734e-009;0.00259195
;;;-4.74484e-009;0.00260582
;;;-4.74234e-009;0.0026197
;;;-4.73984e-009;0.00263357
;;;-4.73734e-009;0.00266131
;;;-4.73484e-009;0.00268905
;;;-4.73234e-009;0.0027168
;;;-4.72984e-009;0.00275841
;;;-4.72734e-009;0.00278616
;;;-4.72484e-009;0.00282777
;;;-4.72234e-009;0.00286938
;;;-4.71984e-009;0.00292487
;;;-4.71734e-009;0.00296649
;;;-4.71484e-009;0.00302197
;;;-4.71234e-009;0.00307746
;;;-4.70984e-009;0.00313295
;;;-4.70734e-009;0.00318843
;;;-4.70484e-009;0.00325779
;;;-4.70234e-009;0.00331328
;;;-4.69984e-009;0.00338263
;;;-4.69734e-009;0.00345199
;;;-4.69484e-009;0.00352135
;;;-4.69234e-009;0.00359071
;;;-4.68984e-009;0.00366007
;;;-4.68734e-009;0.00372943
;;;-4.68484e-009;0.00379878
;;;-4.68234e-009;0.00386814
;;;-4.67984e-009;0.0039375
;;;-4.67734e-009;0.00402073
;;;-4.67484e-009;0.00409009
;;;-4.67234e-009;0.00415945
;;;-4.66984e-009;0.0042288
;;;-4.66734e-009;0.00431203
;;;-4.66484e-009;0.00438139
;;;-4.66234e-009;0.00445075
;;;-4.65984e-009;0.00452011
;;;-4.65734e-009;0.00458947
;;;-4.65484e-009;0.00465882
;;;-4.65234e-009;0.00472818
;;;-4.64984e-009;0.00478367
;;;-4.64734e-009;0.00485303
;;;-4.64484e-009;0.00490851
;;;-4.64234e-009;0.004964
;;;-4.63984e-009;0.00501949
;;;-4.63734e-009;0.00507497
;;;-4.63484e-009;0.00513046
;;;-4.63234e-009;0.00517207
;;;-4.62984e-009;0.00522756
;;;-4.62734e-009;0.00526918
;;;-4.62484e-009;0.00531079
;;;-4.62234e-009;0.00533853
;;;-4.61984e-009;0.00538015
;;;-4.61734e-009;0.00540789
;;;-4.61484e-009;0.00543564
;;;-4.61234e-009;0.00546338
;;;-4.60984e-009;0.00549112
;;;-4.60734e-009;0.00551887
;;;-4.60484e-009;0.00553274
;;;-4.60234e-009;0.00554661
;;;-4.59984e-009;0.00556048
;;;-4.59734e-009;0.00557435
;;;-4.59484e-009;0.00558822
;;;-4.59234e-009;0.00558822
;;;-4.58984e-009;0.00558822
;;;-4.58734e-009;0.00558822
;;;-4.58484e-009;0.00558822
;;;-4.58234e-009;0.00558822
;;;-4.57984e-009;0.00557435
;;;-4.57734e-009;0.00556048
;;;-4.57484e-009;0.00554661
;;;-4.57234e-009;0.00553274
;;;-4.56984e-009;0.00551887
;;;-4.56734e-009;0.00549112
;;;-4.56484e-009;0.00546338
;;;-4.56234e-009;0.00544951
;;;-4.55984e-009;0.00542176
;;;-4.55734e-009;0.00539402
;;;-4.55484e-009;0.00536628
;;;-4.55234e-009;0.00533853
;;;-4.54984e-009;0.00531079
;;;-4.54734e-009;0.00528305
;;;-4.54484e-009;0.00524143
;;;-4.54234e-009;0.00521369
;;;-4.53984e-009;0.00518595
;;;-4.53734e-009;0.00514433
;;;-4.53484e-009;0.00511659
;;;-4.53234e-009;0.00508884
;;;-4.52984e-009;0.00504723
;;;-4.52734e-009;0.00501949
;;;-4.52484e-009;0.00497787
;;;-4.52234e-009;0.00495013
;;;-4.51984e-009;0.00490851
;;;-4.51734e-009;0.00488077
;;;-4.51484e-009;0.00483916
;;;-4.51234e-009;0.00481141
;;;-4.50984e-009;0.0047698
;;;-4.50734e-009;0.00474205
;;;-4.50484e-009;0.00470044
;;;-4.50234e-009;0.0046727
;;;-4.49984e-009;0.00463108
;;;-4.49734e-009;0.00460334
;;;-4.49484e-009;0.00456172
;;;-4.49234e-009;0.00453398
;;;-4.48984e-009;0.00450624
;;;-4.48734e-009;0.00446462
;;;-4.48484e-009;0.00443688
;;;-4.48234e-009;0.00440914
;;;-4.47984e-009;0.00438139
;;;-4.47734e-009;0.00433978
;;;-4.47484e-009;0.00431203
;;;-4.47234e-009;0.00428429
;;;-4.46984e-009;0.00425655
;;;-4.46734e-009;0.0042288
;;;-4.46484e-009;0.00420106
;;;-4.46234e-009;0.00417332
;;;-4.45984e-009;0.00414557
;;;-4.45734e-009;0.00411783
;;;-4.45484e-009;0.00409009
;;;-4.45234e-009;0.00406234
;;;-4.44984e-009;0.0040346
;;;-4.44734e-009;0.00400686
;;;-4.44484e-009;0.00399299
;;;-4.44234e-009;0.00396524
;;;-4.43984e-009;0.0039375
;;;-4.43734e-009;0.00390976
;;;-4.43484e-009;0.00388201
;;;-4.43234e-009;0.00385427
;;;-4.42984e-009;0.00382653
;;;-4.42734e-009;0.00379878
;;;-4.42484e-009;0.00377104
;;;-4.42234e-009;0.0037433
;;;-4.41984e-009;0.00371555
;;;-4.41734e-009;0.00368781
;;;-4.41484e-009;0.00366007
;;;-4.41234e-009;0.00361845
;;;-4.40984e-009;0.00359071
;;;-4.40734e-009;0.00356297
;;;-4.40484e-009;0.00352135
;;;-4.40234e-009;0.00347974
;;;-4.39984e-009;0.00345199
;;;-4.39734e-009;0.00341038
;;;-4.39484e-009;0.00336876
;;;-4.39234e-009;0.00334102
;;;-4.38984e-009;0.00329941
;;;-4.38734e-009;0.00325779
;;;-4.38484e-009;0.00321618
;;;-4.38234e-009;0.00317456
;;;-4.37984e-009;0.00313295
;;;-4.37734e-009;0.00309133
;;;-4.37484e-009;0.00304972
;;;-4.37234e-009;0.0030081
;;;-4.36984e-009;0.00296649
;;;-4.36734e-009;0.00292487
;;;-4.36484e-009;0.00288326
;;;-4.36234e-009;0.00282777
;;;-4.35984e-009;0.00278616
;;;-4.35734e-009;0.00274454
;;;-4.35484e-009;0.00268905
;;;-4.35234e-009;0.00264744
;;;-4.34984e-009;0.00259195
;;;-4.34734e-009;0.00253647
;;;-4.34484e-009;0.00249485
;;;-4.34234e-009;0.00243936
;;;-4.33984e-009;0.00238388
;;;-4.33734e-009;0.00234226
;;;-4.33484e-009;0.00228678
;;;-4.33234e-009;0.00223129
;;;-4.32984e-009;0.00218968
;;;-4.32734e-009;0.00213419
;;;-4.32484e-009;0.00209257
;;;-4.32234e-009;0.00203709
;;;-4.31984e-009;0.0019816
;;;-4.31734e-009;0.00193999
;;;-4.31484e-009;0.00189837
;;;-4.31234e-009;0.00184288
;;;-4.30984e-009;0.00180127
;;;-4.30734e-009;0.00175965
;;;-4.30484e-009;0.00171804
;;;-4.30234e-009;0.00167642
;;;-4.29984e-009;0.00163481
;;;-4.29734e-009;0.0015932
;;;-4.29484e-009;0.00155158
;;;-4.29234e-009;0.00150997
;;;-4.28984e-009;0.00148222
;;;-4.28734e-009;0.00144061
;;;-4.28484e-009;0.00141286
;;;-4.28234e-009;0.00138512
;;;-4.27984e-009;0.00135738
;;;-4.27734e-009;0.00132963
;;;-4.27484e-009;0.00130189
;;;-4.27234e-009;0.00127415
;;;-4.26984e-009;0.00126028
;;;-4.26734e-009;0.00123253
;;;-4.26484e-009;0.00121866
;;;-4.26234e-009;0.00120479
;;;-4.25984e-009;0.00119092
;;;-4.25734e-009;0.00117705
;;;-4.25484e-009;0.00117705
;;;-4.25234e-009;0.00116317
;;;-4.24984e-009;0.00116317
;;;-4.24734e-009;0.00116317
;;;-4.24484e-009;0.00116317
;;;-4.24234e-009;0.00116317
;;;-4.23984e-009;0.00117705
;;;-4.23734e-009;0.00117705
;;;-4.23484e-009;0.00119092
;;;-4.23234e-009;0.00120479
;;;-4.22984e-009;0.00121866
;;;-4.22734e-009;0.0012464
;;;-4.22484e-009;0.00126028
;;;-4.22234e-009;0.00128802
;;;-4.21984e-009;0.00131576
;;;-4.21734e-009;0.00134351
;;;-4.21484e-009;0.00138512
;;;-4.21234e-009;0.00141286
;;;-4.20984e-009;0.00145448
;;;-4.20734e-009;0.00149609
;;;-4.20484e-009;0.00153771
;;;-4.20234e-009;0.00157932
;;;-4.19984e-009;0.00163481
;;;-4.19734e-009;0.0016903
;;;-4.19484e-009;0.00173191
;;;-4.19234e-009;0.0017874
;;;-4.18984e-009;0.00184288
;;;-4.18734e-009;0.00191224
;;;-4.18484e-009;0.00196773
;;;-4.18234e-009;0.00203709
;;;-4.17984e-009;0.00209257
;;;-4.17734e-009;0.00216193
;;;-4.17484e-009;0.00223129
;;;-4.17234e-009;0.00230065
;;;-4.16984e-009;0.00237001
;;;-4.16734e-009;0.00245324
;;;-4.16484e-009;0.00252259
;;;-4.16234e-009;0.00259195
;;;-4.15984e-009;0.00267518
;;;-4.15734e-009;0.00275841
;;;-4.15484e-009;0.00282777
;;;-4.15234e-009;0.002911
;;;-4.14984e-009;0.00299423
;;;-4.14734e-009;0.00307746
;;;-4.14484e-009;0.00316069
;;;-4.14234e-009;0.00324392
;;;-4.13984e-009;0.00332715
;;;-4.13734e-009;0.00341038
;;;-4.13484e-009;0.00349361
;;;-4.13234e-009;0.00357684
;;;-4.12984e-009;0.00366007
;;;-4.12734e-009;0.0037433
;;;-4.12484e-009;0.00381266
;;;-4.12234e-009;0.00389589
;;;-4.11984e-009;0.00397911
;;;-4.11734e-009;0.00406234
;;;-4.11484e-009;0.0041317
;;;-4.11234e-009;0.00421493
;;;-4.10984e-009;0.00428429
;;;-4.10734e-009;0.00435365
;;;-4.10484e-009;0.00442301
;;;-4.10234e-009;0.00450624
;;;-4.09984e-009;0.00457559
;;;-4.09734e-009;0.00463108
;;;-4.09484e-009;0.00470044
;;;-4.09234e-009;0.0047698
;;;-4.08984e-009;0.00482528
;;;-4.08734e-009;0.00488077
;;;-4.08484e-009;0.00493626
;;;-4.08234e-009;0.00499174
;;;-4.07984e-009;0.00503336
;;;-4.07734e-009;0.00508884
;;;-4.07484e-009;0.00513046
;;;-4.07234e-009;0.00517207
;;;-4.06984e-009;0.00519982
;;;-4.06734e-009;0.00524143
;;;-4.06484e-009;0.00526918
;;;-4.06234e-009;0.00529692
;;;-4.05984e-009;0.00532466
;;;-4.05734e-009;0.00535241
;;;-4.05484e-009;0.00536628
;;;-4.05234e-009;0.00538015
;;;-4.04984e-009;0.00539402
;;;-4.04734e-009;0.00540789
;;;-4.04484e-009;0.00542176
;;;-4.04234e-009;0.00542176
;;;-4.03984e-009;0.00542176
;;;-4.03734e-009;0.00542176
;;;-4.03484e-009;0.00542176
;;;-4.03234e-009;0.00540789
;;;-4.02984e-009;0.00540789
;;;-4.02734e-009;0.00539402
;;;-4.02484e-009;0.00536628
;;;-4.02234e-009;0.00535241
;;;-4.01984e-009;0.00533853
;;;-4.01734e-009;0.00531079
;;;-4.01484e-009;0.00528305
;;;-4.01234e-009;0.0052553
;;;-4.00984e-009;0.00522756
;;;-4.00734e-009;0.00519982
;;;-4.00484e-009;0.0051582
;;;-4.00234e-009;0.00513046
;;;-3.99984e-009;0.00510272
;;;-3.99734e-009;0.0050611
;;;-3.99484e-009;0.00501949
;;;-3.99234e-009;0.00499174
;;;-3.98984e-009;0.00495013
;;;-3.98734e-009;0.00490851
;;;-3.98484e-009;0.0048669
;;;-3.98234e-009;0.00482528
;;;-3.97984e-009;0.00478367
;;;-3.97734e-009;0.00474205
;;;-3.97484e-009;0.00470044
;;;-3.97234e-009;0.00465882
;;;-3.96984e-009;0.00461721
;;;-3.96734e-009;0.00457559
;;;-3.96484e-009;0.00453398
;;;-3.96234e-009;0.00450624
;;;-3.95984e-009;0.00446462
;;;-3.95734e-009;0.00442301
;;;-3.95484e-009;0.00439526
;;;-3.95234e-009;0.00436752
;;;-3.94984e-009;0.00432591
;;;-3.94734e-009;0.00429816
;;;-3.94484e-009;0.00427042
;;;-3.94234e-009;0.00425655
;;;-3.93984e-009;0.0042288
;;;-3.93734e-009;0.00420106
;;;-3.93484e-009;0.00418719
;;;-3.93234e-009;0.00417332
;;;-3.92984e-009;0.00415945
;;;-3.92734e-009;0.00414557
;;;-3.92484e-009;0.0041317
;;;-3.92234e-009;0.0041317
;;;-3.91984e-009;0.00411783
;;;-3.91734e-009;0.00411783
;;;-3.91484e-009;0.00411783
;;;-3.91234e-009;0.0041317
;;;-3.90984e-009;0.0041317
;;;-3.90734e-009;0.00414557
;;;-3.90484e-009;0.00414557
;;;-3.90234e-009;0.00415945
;;;-3.89984e-009;0.00417332
;;;-3.89734e-009;0.00420106
;;;-3.89484e-009;0.00421493
;;;-3.89234e-009;0.00424268
;;;-3.88984e-009;0.00427042
;;;-3.88734e-009;0.00429816
;;;-3.88484e-009;0.00432591
;;;-3.88234e-009;0.00435365
;;;-3.87984e-009;0.00439526
;;;-3.87734e-009;0.00443688
;;;-3.87484e-009;0.00446462
;;;-3.87234e-009;0.00450624
;;;-3.86984e-009;0.00454785
;;;-3.86734e-009;0.00458947
;;;-3.86484e-009;0.00464495
;;;-3.86234e-009;0.00468657
;;;-3.85984e-009;0.00472818
;;;-3.85734e-009;0.0047698
;;;-3.85484e-009;0.00482528
;;;-3.85234e-009;0.0048669
;;;-3.84984e-009;0.00490851
;;;-3.84734e-009;0.004964
;;;-3.84484e-009;0.00500562
;;;-3.84234e-009;0.00504723
;;;-3.83984e-009;0.00510272
;;;-3.83734e-009;0.00514433
;;;-3.83484e-009;0.00518595
;;;-3.83234e-009;0.00522756
;;;-3.82984e-009;0.00526918
;;;-3.82734e-009;0.00531079
;;;-3.82484e-009;0.00535241
;;;-3.82234e-009;0.00539402
;;;-3.81984e-009;0.00542176
;;;-3.81734e-009;0.00546338
;;;-3.81484e-009;0.00549112
;;;-3.81234e-009;0.00553274
;;;-3.80984e-009;0.00556048
;;;-3.80734e-009;0.00558822
;;;-3.80484e-009;0.00561597
;;;-3.80234e-009;0.00564371
;;;-3.79984e-009;0.00565758
;;;-3.79734e-009;0.00568532
;;;-3.79484e-009;0.0056992
;;;-3.79234e-009;0.00571307
;;;-3.78984e-009;0.00572694
;;;-3.78734e-009;0.00574081
;;;-3.78484e-009;0.00574081
;;;-3.78234e-009;0.00574081
;;;-3.77984e-009;0.00574081
;;;-3.77734e-009;0.00574081
;;;-3.77484e-009;0.00574081
;;;-3.77234e-009;0.00572694
;;;-3.76984e-009;0.00571307
;;;-3.76734e-009;0.0056992
;;;-3.76484e-009;0.00568532
;;;-3.76234e-009;0.00567145
;;;-3.75984e-009;0.00564371
;;;-3.75734e-009;0.00561597
;;;-3.75484e-009;0.00558822
;;;-3.75234e-009;0.00556048
;;;-3.74984e-009;0.00551887
;;;-3.74734e-009;0.00549112
;;;-3.74484e-009;0.00544951
;;;-3.74234e-009;0.00540789
;;;-3.73984e-009;0.00536628
;;;-3.73734e-009;0.00531079
;;;-3.73484e-009;0.00526918
;;;-3.73234e-009;0.00521369
;;;-3.72984e-009;0.00517207
;;;-3.72734e-009;0.00511659
;;;-3.72484e-009;0.0050611
;;;-3.72234e-009;0.00500562
;;;-3.71984e-009;0.00495013
;;;-3.71734e-009;0.00489464
;;;-3.71484e-009;0.00483916
;;;-3.71234e-009;0.0047698
;;;-3.70984e-009;0.00471431
;;;-3.70734e-009;0.00464495
;;;-3.70484e-009;0.00458947
;;;-3.70234e-009;0.00452011
;;;-3.69984e-009;0.00445075
;;;-3.69734e-009;0.00438139
;;;-3.69484e-009;0.00431203
;;;-3.69234e-009;0.00425655
