;;;-6.60242e-009;0.00868408
;;;-6.59992e-009;0.00898926
;;;-6.59742e-009;0.00926669
;;;-6.59492e-009;0.00951638
;;;-6.59242e-009;0.00979381
;;;-6.58992e-009;0.0100435
;;;-6.58742e-009;0.0102654
;;;-6.58492e-009;0.0104874
;;;-6.58242e-009;0.0106816
;;;-6.57992e-009;0.0108758
;;;-6.57742e-009;0.01107
;;;-6.57492e-009;0.0112365
;;;-6.57242e-009;0.0113752
;;;-6.56992e-009;0.0115139
;;;-6.56742e-009;0.0116526
;;;-6.56492e-009;0.0117358
;;;-6.56242e-009;0.0118191
;;;-6.55992e-009;0.0119023
;;;-6.55742e-009;0.0119578
;;;-6.55492e-009;0.0119855
;;;-6.55242e-009;0.0120133
;;;-6.54992e-009;0.0120133
;;;-6.54742e-009;0.0119855
;;;-6.54492e-009;0.0119578
;;;-6.54242e-009;0.0119023
;;;-6.53992e-009;0.0118468
;;;-6.53742e-009;0.0117636
;;;-6.53492e-009;0.0116526
;;;-6.53242e-009;0.0115416
;;;-6.52992e-009;0.0114029
;;;-6.52742e-009;0.0112642
;;;-6.52492e-009;0.0110977
;;;-6.52242e-009;0.0109035
;;;-6.51992e-009;0.0107093
;;;-6.51742e-009;0.0105151
;;;-6.51492e-009;0.0102932
;;;-6.51242e-009;0.0100712
;;;-6.50992e-009;0.00982156
;;;-6.50742e-009;0.00957187
;;;-6.50492e-009;0.00929443
;;;-6.50242e-009;0.009017
;;;-6.49992e-009;0.00873957
;;;-6.49742e-009;0.00843439
;;;-6.49492e-009;0.00812922
;;;-6.49242e-009;0.00782404
;;;-6.48992e-009;0.00749112
;;;-6.48742e-009;0.00718595
;;;-6.48492e-009;0.00685303
;;;-6.48242e-009;0.00652011
;;;-6.47992e-009;0.00618719
;;;-6.47742e-009;0.00585427
;;;-6.47492e-009;0.00552135
;;;-6.47242e-009;0.00516069
;;;-6.46992e-009;0.00482777
;;;-6.46742e-009;0.00449485
;;;-6.46492e-009;0.00413419
;;;-6.46242e-009;0.00380127
;;;-6.45992e-009;0.00346835
;;;-6.45742e-009;0.00313543
;;;-6.45492e-009;0.00280251
;;;-6.45242e-009;0.00246959
;;;-6.44992e-009;0.00216442
;;;-6.44742e-009;0.0018315
;;;-6.44492e-009;0.00152632
;;;-6.44242e-009;0.00122115
;;;-6.43992e-009;0.000915971
;;;-6.43742e-009;0.000638539
;;;-6.43492e-009;0.000361106
;;;-6.43242e-009;8.36737e-005
;;;-6.42992e-009;-0.000166016
;;;-6.42742e-009;-0.000415705
;;;-6.42492e-009;-0.000665394
;;;-6.42242e-009;-0.00088734
;;;-6.41992e-009;-0.00110929
;;;-6.41742e-009;-0.00133123
;;;-6.41492e-009;-0.00152544
;;;-6.41242e-009;-0.00171964
;;;-6.40992e-009;-0.0018861
;;;-6.40742e-009;-0.00205256
;;;-6.40492e-009;-0.00219127
;;;-6.40242e-009;-0.00232999
;;;-6.39992e-009;-0.00246871
;;;-6.39742e-009;-0.00257968
;;;-6.39492e-009;-0.00269065
;;;-6.39242e-009;-0.00280162
;;;-6.38992e-009;-0.00288485
;;;-6.38742e-009;-0.00296808
;;;-6.38492e-009;-0.00302357
;;;-6.38242e-009;-0.00307906
;;;-6.37992e-009;-0.00313454
;;;-6.37742e-009;-0.00316229
;;;-6.37492e-009;-0.00319003
;;;-6.37242e-009;-0.00319003
;;;-6.36992e-009;-0.00321777
;;;-6.36742e-009;-0.00321777
;;;-6.36492e-009;-0.00319003
;;;-6.36242e-009;-0.00319003
;;;-6.35992e-009;-0.00316229
;;;-6.35742e-009;-0.00313454
;;;-6.35492e-009;-0.0031068
;;;-6.35242e-009;-0.00305131
;;;-6.34992e-009;-0.00302357
;;;-6.34742e-009;-0.00296808
;;;-6.34492e-009;-0.0029126
;;;-6.34242e-009;-0.00285711
;;;-6.33992e-009;-0.00280162
;;;-6.33742e-009;-0.00271839
;;;-6.33492e-009;-0.00266291
;;;-6.33242e-009;-0.00260742
;;;-6.32992e-009;-0.00252419
;;;-6.32742e-009;-0.00246871
;;;-6.32492e-009;-0.00238548
;;;-6.32242e-009;-0.00232999
;;;-6.31992e-009;-0.00224676
;;;-6.31742e-009;-0.00219127
;;;-6.31492e-009;-0.00213579
;;;-6.31242e-009;-0.00205256
;;;-6.30992e-009;-0.00199707
;;;-6.30742e-009;-0.00194158
;;;-6.30492e-009;-0.0018861
;;;-6.30242e-009;-0.00183061
;;;-6.29992e-009;-0.00177512
;;;-6.29742e-009;-0.00171964
;;;-6.29492e-009;-0.00166415
;;;-6.29242e-009;-0.00163641
;;;-6.28992e-009;-0.00158092
;;;-6.28742e-009;-0.00155318
;;;-6.28492e-009;-0.00152544
;;;-6.28242e-009;-0.00149769
;;;-6.27992e-009;-0.00146995
;;;-6.27742e-009;-0.00146995
;;;-6.27492e-009;-0.00144221
;;;-6.27242e-009;-0.00144221
;;;-6.26992e-009;-0.00141446
;;;-6.26742e-009;-0.00141446
;;;-6.26492e-009;-0.00141446
;;;-6.26242e-009;-0.00144221
;;;-6.25992e-009;-0.00144221
;;;-6.25742e-009;-0.00144221
;;;-6.25492e-009;-0.00146995
;;;-6.25242e-009;-0.00149769
;;;-6.24992e-009;-0.00152544
;;;-6.24742e-009;-0.00155318
;;;-6.24492e-009;-0.00155318
;;;-6.24242e-009;-0.00160866
;;;-6.23992e-009;-0.00163641
;;;-6.23742e-009;-0.00166415
;;;-6.23492e-009;-0.00169189
;;;-6.23242e-009;-0.00171964
;;;-6.22992e-009;-0.00174738
;;;-6.22742e-009;-0.00180287
;;;-6.22492e-009;-0.00183061
;;;-6.22242e-009;-0.00185835
;;;-6.21992e-009;-0.0018861
;;;-6.21742e-009;-0.00191384
;;;-6.21492e-009;-0.00194158
;;;-6.21242e-009;-0.00196933
;;;-6.20992e-009;-0.00199707
;;;-6.20742e-009;-0.00202481
;;;-6.20492e-009;-0.00202481
;;;-6.20242e-009;-0.00205256
;;;-6.19992e-009;-0.00205256
;;;-6.19742e-009;-0.00205256
;;;-6.19492e-009;-0.0020803
;;;-6.19242e-009;-0.00205256
;;;-6.18992e-009;-0.00205256
;;;-6.18742e-009;-0.00205256
;;;-6.18492e-009;-0.00202481
;;;-6.18242e-009;-0.00199707
;;;-6.17992e-009;-0.00196933
;;;-6.17742e-009;-0.00194158
;;;-6.17492e-009;-0.0018861
;;;-6.17242e-009;-0.00183061
;;;-6.16992e-009;-0.00177512
;;;-6.16742e-009;-0.00171964
;;;-6.16492e-009;-0.00163641
;;;-6.16242e-009;-0.00155318
;;;-6.15992e-009;-0.00146995
;;;-6.15742e-009;-0.00138672
;;;-6.15492e-009;-0.00127575
;;;-6.15242e-009;-0.00116477
;;;-6.14992e-009;-0.0010538
;;;-6.14742e-009;-0.000915083
;;;-6.14492e-009;-0.000776367
;;;-6.14242e-009;-0.000637651
;;;-6.13992e-009;-0.000498935
;;;-6.13742e-009;-0.000360218
;;;-6.13492e-009;-0.000193759
;;;-6.13242e-009;-2.72994e-005
;;;-6.12992e-009;0.00013916
;;;-6.12742e-009;0.000333363
;;;-6.12492e-009;0.000499822
;;;-6.12242e-009;0.000694025
;;;-6.11992e-009;0.000888228
;;;-6.11742e-009;0.00108243
;;;-6.11492e-009;0.00130438
;;;-6.11242e-009;0.00149858
;;;-6.10992e-009;0.00172053
;;;-6.10742e-009;0.00194247
;;;-6.10492e-009;0.00216442
;;;-6.10242e-009;0.00238636
;;;-6.09992e-009;0.00260831
;;;-6.09742e-009;0.00283026
;;;-6.09492e-009;0.0030522
;;;-6.09242e-009;0.00327415
;;;-6.08992e-009;0.00349609
;;;-6.08742e-009;0.00374578
;;;-6.08492e-009;0.00396773
;;;-6.08242e-009;0.00418968
;;;-6.07992e-009;0.00441162
;;;-6.07742e-009;0.00466131
;;;-6.07492e-009;0.00488326
;;;-6.07242e-009;0.0051052
;;;-6.06992e-009;0.00532715
;;;-6.06742e-009;0.00552135
;;;-6.06492e-009;0.0057433
;;;-6.06242e-009;0.00596524
;;;-6.05992e-009;0.00615945
;;;-6.05742e-009;0.00635365
;;;-6.05492e-009;0.00654785
;;;-6.05242e-009;0.00674205
;;;-6.04992e-009;0.00690851
;;;-6.04742e-009;0.00710272
;;;-6.04492e-009;0.00726918
;;;-6.04242e-009;0.00743564
;;;-6.03992e-009;0.00757435
;;;-6.03742e-009;0.00774081
;;;-6.03492e-009;0.00787953
;;;-6.03242e-009;0.00801824
;;;-6.02992e-009;0.00812922
;;;-6.02742e-009;0.00826793
;;;-6.02492e-009;0.00837891
;;;-6.02242e-009;0.00848988
;;;-6.01992e-009;0.00857311
;;;-6.01742e-009;0.00865634
;;;-6.01492e-009;0.00873957
;;;-6.01242e-009;0.0088228
;;;-6.00992e-009;0.00887828
;;;-6.00742e-009;0.00893377
;;;-6.00492e-009;0.00898926
;;;-6.00242e-009;0.009017
;;;-5.99992e-009;0.00904474
;;;-5.99742e-009;0.00907249
;;;-5.99492e-009;0.00907249
;;;-5.99242e-009;0.00910023
;;;-5.98992e-009;0.00910023
;;;-5.98742e-009;0.00907249
;;;-5.98492e-009;0.00907249
;;;-5.98242e-009;0.00904474
;;;-5.97992e-009;0.009017
;;;-5.97742e-009;0.00898926
;;;-5.97492e-009;0.00896151
;;;-5.97242e-009;0.00890603
;;;-5.96992e-009;0.00885054
;;;-5.96742e-009;0.00879506
;;;-5.96492e-009;0.00873957
;;;-5.96242e-009;0.00868408
;;;-5.95992e-009;0.00860085
;;;-5.95742e-009;0.00851762
;;;-5.95492e-009;0.00843439
;;;-5.95242e-009;0.00835116
;;;-5.94992e-009;0.00826793
;;;-5.94742e-009;0.0081847
;;;-5.94492e-009;0.00807373
;;;-5.94242e-009;0.0079905
;;;-5.93992e-009;0.00787953
;;;-5.93742e-009;0.0077963
;;;-5.93492e-009;0.00768532
;;;-5.93242e-009;0.00757435
;;;-5.92992e-009;0.00749112
;;;-5.92742e-009;0.00738015
;;;-5.92492e-009;0.00726918
;;;-5.92242e-009;0.0071582
;;;-5.91992e-009;0.00707497
;;;-5.91742e-009;0.006964
;;;-5.91492e-009;0.00685303
;;;-5.91242e-009;0.0067698
;;;-5.90992e-009;0.00665882
;;;-5.90742e-009;0.00654785
;;;-5.90492e-009;0.00646462
;;;-5.90242e-009;0.00635365
;;;-5.89992e-009;0.00627042
;;;-5.89742e-009;0.00615945
;;;-5.89492e-009;0.00607622
;;;-5.89242e-009;0.00599299
;;;-5.88992e-009;0.00590976
;;;-5.88742e-009;0.00582653
;;;-5.88492e-009;0.0057433
;;;-5.88242e-009;0.00566007
;;;-5.87992e-009;0.00560458
;;;-5.87742e-009;0.00552135
;;;-5.87492e-009;0.00546586
;;;-5.87242e-009;0.00541038
;;;-5.86992e-009;0.00532715
;;;-5.86742e-009;0.00527166
;;;-5.86492e-009;0.00524392
;;;-5.86242e-009;0.00518843
;;;-5.85992e-009;0.00513295
;;;-5.85742e-009;0.00507746
;;;-5.85492e-009;0.00504972
;;;-5.85242e-009;0.00499423
;;;-5.84992e-009;0.00496649
;;;-5.84742e-009;0.00493874
;;;-5.84492e-009;0.004911
;;;-5.84242e-009;0.00488326
;;;-5.83992e-009;0.00485551
;;;-5.83742e-009;0.00482777
;;;-5.83492e-009;0.00480003
;;;-5.83242e-009;0.00477228
;;;-5.82992e-009;0.00477228
;;;-5.82742e-009;0.00474454
;;;-5.82492e-009;0.00474454
;;;-5.82242e-009;0.00474454
;;;-5.81992e-009;0.0047168
;;;-5.81742e-009;0.0047168
;;;-5.81492e-009;0.0047168
;;;-5.81242e-009;0.0047168
;;;-5.80992e-009;0.0047168
;;;-5.80742e-009;0.0047168
;;;-5.80492e-009;0.0047168
;;;-5.80242e-009;0.0047168
;;;-5.79992e-009;0.0047168
;;;-5.79742e-009;0.0047168
;;;-5.79492e-009;0.00474454
;;;-5.79242e-009;0.00474454
;;;-5.78992e-009;0.00474454
;;;-5.78742e-009;0.00474454
;;;-5.78492e-009;0.00474454
;;;-5.78242e-009;0.00474454
;;;-5.77992e-009;0.00474454
;;;-5.77742e-009;0.00474454
;;;-5.77492e-009;0.00474454
;;;-5.77242e-009;0.00474454
;;;-5.76992e-009;0.00474454
;;;-5.76742e-009;0.00474454
;;;-5.76492e-009;0.00474454
;;;-5.76242e-009;0.0047168
;;;-5.75992e-009;0.0047168
;;;-5.75742e-009;0.0047168
;;;-5.75492e-009;0.00468905
;;;-5.75242e-009;0.00468905
;;;-5.74992e-009;0.00466131
;;;-5.74742e-009;0.00466131
;;;-5.74492e-009;0.00463357
;;;-5.74242e-009;0.00460582
;;;-5.73992e-009;0.00460582
;;;-5.73742e-009;0.00457808
;;;-5.73492e-009;0.00455034
;;;-5.73242e-009;0.00452259
;;;-5.72992e-009;0.00449485
;;;-5.72742e-009;0.00446711
;;;-5.72492e-009;0.00443936
;;;-5.72242e-009;0.00438388
;;;-5.71992e-009;0.00435613
;;;-5.71742e-009;0.00432839
;;;-5.71492e-009;0.0042729
;;;-5.71242e-009;0.00424516
;;;-5.70992e-009;0.00418968
;;;-5.70742e-009;0.00413419
;;;-5.70492e-009;0.0040787
;;;-5.70242e-009;0.00402322
;;;-5.69992e-009;0.00396773
;;;-5.69742e-009;0.00391224
;;;-5.69492e-009;0.00385676
;;;-5.69242e-009;0.00380127
;;;-5.68992e-009;0.00374578
;;;-5.68742e-009;0.00366255
;;;-5.68492e-009;0.00360707
;;;-5.68242e-009;0.00355158
;;;-5.67992e-009;0.00346835
;;;-5.67742e-009;0.00341286
;;;-5.67492e-009;0.00332963
;;;-5.67242e-009;0.00327415
;;;-5.66992e-009;0.00319092
;;;-5.66742e-009;0.00310769
;;;-5.66492e-009;0.0030522
;;;-5.66242e-009;0.00296897
;;;-5.65992e-009;0.00288574
;;;-5.65742e-009;0.00280251
;;;-5.65492e-009;0.00271928
;;;-5.65242e-009;0.00263605
;;;-5.64992e-009;0.00255282
;;;-5.64742e-009;0.00249734
;;;-5.64492e-009;0.00241411
;;;-5.64242e-009;0.00233088
;;;-5.63992e-009;0.00224765
;;;-5.63742e-009;0.00216442
;;;-5.63492e-009;0.00208119
;;;-5.63242e-009;0.00199796
;;;-5.62992e-009;0.00191473
;;;-5.62742e-009;0.00185924
;;;-5.62492e-009;0.00177601
;;;-5.62242e-009;0.00169278
;;;-5.61992e-009;0.0016373
;;;-5.61742e-009;0.00155407
;;;-5.61492e-009;0.00149858
;;;-5.61242e-009;0.00141535
;;;-5.60992e-009;0.00135986
;;;-5.60742e-009;0.00130438
;;;-5.60492e-009;0.00122115
;;;-5.60242e-009;0.00116566
;;;-5.59992e-009;0.00111017
;;;-5.59742e-009;0.00105469
;;;-5.59492e-009;0.000999201
;;;-5.59242e-009;0.000943714
;;;-5.58992e-009;0.000888228
;;;-5.58742e-009;0.000860485
;;;-5.58492e-009;0.000804998
;;;-5.58242e-009;0.000749512
;;;-5.57992e-009;0.000721768
;;;-5.57742e-009;0.000694025
;;;-5.57492e-009;0.000638539
;;;-5.57242e-009;0.000610795
;;;-5.56992e-009;0.000583052
;;;-5.56742e-009;0.000555309
;;;-5.56492e-009;0.000527566
;;;-5.56242e-009;0.000527566
;;;-5.55992e-009;0.000499822
;;;-5.55742e-009;0.000472079
;;;-5.55492e-009;0.000472079
;;;-5.55242e-009;0.000472079
;;;-5.54992e-009;0.000444336
;;;-5.54742e-009;0.000444336
;;;-5.54492e-009;0.000444336
;;;-5.54242e-009;0.000444336
;;;-5.53992e-009;0.000444336
;;;-5.53742e-009;0.000472079
;;;-5.53492e-009;0.000472079
;;;-5.53242e-009;0.000472079
;;;-5.52992e-009;0.000499822
;;;-5.52742e-009;0.000527566
;;;-5.52492e-009;0.000555309
;;;-5.52242e-009;0.000555309
;;;-5.51992e-009;0.000583052
;;;-5.51742e-009;0.000610795
;;;-5.51492e-009;0.000666282
;;;-5.51242e-009;0.000694025
;;;-5.50992e-009;0.000721768
;;;-5.50742e-009;0.000749512
;;;-5.50492e-009;0.000804998
;;;-5.50242e-009;0.000832741
;;;-5.49992e-009;0.000860485
;;;-5.49742e-009;0.000915971
;;;-5.49492e-009;0.000943714
;;;-5.49242e-009;0.000999201
;;;-5.48992e-009;0.00105469
;;;-5.48742e-009;0.00108243
;;;-5.48492e-009;0.00113792
;;;-5.48242e-009;0.0011934
;;;-5.47992e-009;0.00122115
;;;-5.47742e-009;0.00127663
;;;-5.47492e-009;0.00133212
;;;-5.47242e-009;0.00138761
;;;-5.46992e-009;0.00144309
;;;-5.46742e-009;0.00149858
;;;-5.46492e-009;0.00152632
;;;-5.46242e-009;0.00158181
;;;-5.45992e-009;0.0016373
;;;-5.45742e-009;0.00169278
;;;-5.45492e-009;0.00174827
;;;-5.45242e-009;0.00177601
;;;-5.44992e-009;0.0018315
;;;-5.44742e-009;0.00188699
;;;-5.44492e-009;0.00191473
;;;-5.44242e-009;0.00197021
;;;-5.43992e-009;0.00199796
;;;-5.43742e-009;0.00205344
;;;-5.43492e-009;0.00208119
;;;-5.43242e-009;0.00210893
;;;-5.42992e-009;0.00213667
;;;-5.42742e-009;0.00216442
;;;-5.42492e-009;0.00219216
;;;-5.42242e-009;0.0022199
;;;-5.41992e-009;0.0022199
;;;-5.41742e-009;0.0022199
;;;-5.41492e-009;0.00224765
;;;-5.41242e-009;0.00224765
;;;-5.40992e-009;0.00224765
;;;-5.40742e-009;0.00224765
;;;-5.40492e-009;0.00224765
;;;-5.40242e-009;0.0022199
;;;-5.39992e-009;0.0022199
;;;-5.39742e-009;0.00219216
;;;-5.39492e-009;0.00216442
;;;-5.39242e-009;0.00213667
;;;-5.38992e-009;0.00210893
;;;-5.38742e-009;0.00208119
;;;-5.38492e-009;0.00205344
;;;-5.38242e-009;0.0020257
;;;-5.37992e-009;0.00197021
;;;-5.37742e-009;0.00191473
;;;-5.37492e-009;0.00188699
;;;-5.37242e-009;0.0018315
;;;-5.36992e-009;0.00177601
;;;-5.36742e-009;0.00169278
;;;-5.36492e-009;0.0016373
;;;-5.36242e-009;0.00158181
;;;-5.35992e-009;0.00149858
;;;-5.35742e-009;0.00141535
;;;-5.35492e-009;0.00133212
;;;-5.35242e-009;0.00124889
;;;-5.34992e-009;0.00116566
;;;-5.34742e-009;0.00108243
;;;-5.34492e-009;0.000999201
;;;-5.34242e-009;0.000888228
;;;-5.33992e-009;0.000804998
;;;-5.33742e-009;0.000721768
;;;-5.33492e-009;0.000610795
;;;-5.33242e-009;0.000499822
;;;-5.32992e-009;0.000416593
;;;-5.32742e-009;0.00030562
;;;-5.32492e-009;0.00022239
;;;-5.32242e-009;0.000111417
;;;-5.31992e-009;4.43892e-007
;;;-5.31742e-009;-8.27859e-005
;;;-5.31492e-009;-0.000193759
;;;-5.31242e-009;-0.000276989
;;;-5.30992e-009;-0.000387962
;;;-5.30742e-009;-0.000471191
;;;-5.30492e-009;-0.000582164
;;;-5.30242e-009;-0.000665394
;;;-5.29992e-009;-0.000748624
;;;-5.29742e-009;-0.000859597
;;;-5.29492e-009;-0.000942827
;;;-5.29242e-009;-0.00102606
;;;-5.28992e-009;-0.00110929
;;;-5.28742e-009;-0.00116477
;;;-5.28492e-009;-0.001248
;;;-5.28242e-009;-0.00133123
;;;-5.27992e-009;-0.00138672
;;;-5.27742e-009;-0.00144221
;;;-5.27492e-009;-0.00149769
;;;-5.27242e-009;-0.00158092
;;;-5.26992e-009;-0.00160866
;;;-5.26742e-009;-0.00166415
;;;-5.26492e-009;-0.00171964
;;;-5.26242e-009;-0.00174738
;;;-5.25992e-009;-0.00177512
;;;-5.25742e-009;-0.00180287
;;;-5.25492e-009;-0.00183061
;;;-5.25242e-009;-0.00183061
;;;-5.24992e-009;-0.00183061
;;;-5.24742e-009;-0.00183061
;;;-5.24492e-009;-0.00183061
;;;-5.24242e-009;-0.00183061
;;;-5.23992e-009;-0.00180287
;;;-5.23742e-009;-0.00180287
;;;-5.23492e-009;-0.00177512
;;;-5.23242e-009;-0.00174738
;;;-5.22992e-009;-0.00171964
;;;-5.22742e-009;-0.00169189
;;;-5.22492e-009;-0.00163641
;;;-5.22242e-009;-0.00158092
;;;-5.21992e-009;-0.00155318
;;;-5.21742e-009;-0.00149769
;;;-5.21492e-009;-0.00144221
;;;-5.21242e-009;-0.00135898
;;;-5.20992e-009;-0.00130349
;;;-5.20742e-009;-0.00122026
;;;-5.20492e-009;-0.00116477
;;;-5.20242e-009;-0.00108154
;;;-5.19992e-009;-0.000998313
;;;-5.19742e-009;-0.000915083
;;;-5.19492e-009;-0.000831854
;;;-5.19242e-009;-0.000748624
;;;-5.18992e-009;-0.000665394
;;;-5.18742e-009;-0.000554421
;;;-5.18492e-009;-0.000471191
;;;-5.18242e-009;-0.000387962
;;;-5.17992e-009;-0.000276989
;;;-5.17742e-009;-0.000193759
;;;-5.17492e-009;-0.000110529
;;;-5.17242e-009;-2.72994e-005
;;;-5.16992e-009;8.36737e-005
;;;-5.16742e-009;0.000166903
;;;-5.16492e-009;0.000250133
;;;-5.16242e-009;0.000333363
;;;-5.15992e-009;0.000416593
;;;-5.15742e-009;0.000499822
;;;-5.15492e-009;0.000583052
;;;-5.15242e-009;0.000638539
;;;-5.14992e-009;0.000721768
;;;-5.14742e-009;0.000804998
;;;-5.14492e-009;0.000860485
;;;-5.14242e-009;0.000915971
;;;-5.13992e-009;0.000971458
;;;-5.13742e-009;0.00102694
;;;-5.13492e-009;0.00108243
;;;-5.13242e-009;0.00113792
;;;-5.12992e-009;0.00116566
;;;-5.12742e-009;0.0011934
;;;-5.12492e-009;0.00122115
;;;-5.12242e-009;0.00124889
;;;-5.11992e-009;0.00127663
;;;-5.11742e-009;0.00127663
;;;-5.11492e-009;0.00127663
;;;-5.11242e-009;0.00127663
;;;-5.10992e-009;0.00127663
;;;-5.10742e-009;0.00124889
;;;-5.10492e-009;0.00124889
;;;-5.10242e-009;0.00122115
;;;-5.09992e-009;0.00116566
;;;-5.09742e-009;0.00113792
;;;-5.09492e-009;0.00108243
;;;-5.09242e-009;0.00102694
;;;-5.08992e-009;0.000971458
;;;-5.08742e-009;0.000915971
;;;-5.08492e-009;0.000832741
;;;-5.08242e-009;0.000749512
;;;-5.07992e-009;0.000666282
;;;-5.07742e-009;0.000583052
;;;-5.07492e-009;0.000499822
;;;-5.07242e-009;0.000388849
;;;-5.06992e-009;0.00030562
;;;-5.06742e-009;0.000194647
;;;-5.06492e-009;8.36737e-005
;;;-5.06242e-009;-5.50426e-005
;;;-5.05992e-009;-0.000166016
;;;-5.05742e-009;-0.000304732
;;;-5.05492e-009;-0.000415705
;;;-5.05242e-009;-0.000554421
;;;-5.04992e-009;-0.000693137
;;;-5.04742e-009;-0.000831854
;;;-5.04492e-009;-0.000998313
;;;-5.04242e-009;-0.00113703
;;;-5.03992e-009;-0.00130349
;;;-5.03742e-009;-0.00144221
;;;-5.03492e-009;-0.00160866
;;;-5.03242e-009;-0.00177512
;;;-5.02992e-009;-0.00194158
;;;-5.02742e-009;-0.00210804
;;;-5.02492e-009;-0.0022745
;;;-5.02242e-009;-0.00244096
;;;-5.01992e-009;-0.00260742
;;;-5.01742e-009;-0.00277388
;;;-5.01492e-009;-0.00294034
;;;-5.01242e-009;-0.0031068
;;;-5.00992e-009;-0.00327326
;;;-5.00742e-009;-0.00343972
;;;-5.00492e-009;-0.00360618
;;;-5.00242e-009;-0.00377264
;;;-4.99992e-009;-0.0039391
;;;-4.99742e-009;-0.00410556
;;;-4.99492e-009;-0.00427202
;;;-4.99242e-009;-0.00443848
;;;-4.98992e-009;-0.00460494
;;;-4.98742e-009;-0.00474365
;;;-4.98492e-009;-0.00491011
;;;-4.98242e-009;-0.00504883
;;;-4.97992e-009;-0.00521529
;;;-4.97742e-009;-0.005354
;;;-4.97492e-009;-0.00549272
;;;-4.97242e-009;-0.00563144
;;;-4.96992e-009;-0.00577015
;;;-4.96742e-009;-0.00590887
;;;-4.96492e-009;-0.00604759
;;;-4.96242e-009;-0.00615856
;;;-4.95992e-009;-0.00629727
;;;-4.95742e-009;-0.00640825
;;;-4.95492e-009;-0.00654696
;;;-4.95242e-009;-0.00665794
;;;-4.94992e-009;-0.00676891
;;;-4.94742e-009;-0.00687988
;;;-4.94492e-009;-0.00696311
;;;-4.94242e-009;-0.00707409
;;;-4.93992e-009;-0.00718506
;;;-4.93742e-009;-0.00726829
;;;-4.93492e-009;-0.00735152
;;;-4.93242e-009;-0.00743475
;;;-4.92992e-009;-0.00751798
;;;-4.92742e-009;-0.00757346
;;;-4.92492e-009;-0.00765669
;;;-4.92242e-009;-0.00771218
;;;-4.91992e-009;-0.00776767
;;;-4.91742e-009;-0.00782315
;;;-4.91492e-009;-0.00787864
;;;-4.91242e-009;-0.00793413
;;;-4.90992e-009;-0.00798961
;;;-4.90742e-009;-0.0080451
;;;-4.90492e-009;-0.00807284
;;;-4.90242e-009;-0.00812833
;;;-4.89992e-009;-0.00815607
;;;-4.89742e-009;-0.00818382
;;;-4.89492e-009;-0.00821156
;;;-4.89242e-009;-0.00826705
;;;-4.88992e-009;-0.00826705
;;;-4.88742e-009;-0.00829479
;;;-4.88492e-009;-0.00832253
;;;-4.88242e-009;-0.00835028
;;;-4.87992e-009;-0.00835028
;;;-4.87742e-009;-0.00835028
;;;-4.87492e-009;-0.00837802
;;;-4.87242e-009;-0.00837802
;;;-4.86992e-009;-0.00837802
;;;-4.86742e-009;-0.00837802
;;;-4.86492e-009;-0.00835028
;;;-4.86242e-009;-0.00835028
;;;-4.85992e-009;-0.00835028
;;;-4.85742e-009;-0.00835028
;;;-4.85492e-009;-0.00832253
;;;-4.85242e-009;-0.00832253
;;;-4.84992e-009;-0.00829479
;;;-4.84742e-009;-0.00829479
;;;-4.84492e-009;-0.00826705
;;;-4.84242e-009;-0.0082393
;;;-4.83992e-009;-0.0082393
;;;-4.83742e-009;-0.00821156
;;;-4.83492e-009;-0.00818382
;;;-4.83242e-009;-0.00815607
;;;-4.82992e-009;-0.00812833
;;;-4.82742e-009;-0.00810059
;;;-4.82492e-009;-0.00807284
;;;-4.82242e-009;-0.0080451
;;;-4.81992e-009;-0.00801736
;;;-4.81742e-009;-0.00798961
;;;-4.81492e-009;-0.00796187
;;;-4.81242e-009;-0.00790638
;;;-4.80992e-009;-0.00787864
;;;-4.80742e-009;-0.0078509
;;;-4.80492e-009;-0.00779541
;;;-4.80242e-009;-0.00776767
;;;-4.79992e-009;-0.00771218
;;;-4.79742e-009;-0.00768444
;;;-4.79492e-009;-0.00762895
;;;-4.79242e-009;-0.00757346
;;;-4.78992e-009;-0.00754572
;;;-4.78742e-009;-0.00749023
;;;-4.78492e-009;-0.00743475
;;;-4.78242e-009;-0.00737926
;;;-4.77992e-009;-0.00732377
;;;-4.77742e-009;-0.00726829
;;;-4.77492e-009;-0.0072128
;;;-4.77242e-009;-0.00712957
;;;-4.76992e-009;-0.00707409
;;;-4.76742e-009;-0.0070186
;;;-4.76492e-009;-0.00693537
;;;-4.76242e-009;-0.00687988
;;;-4.75992e-009;-0.00679665
;;;-4.75742e-009;-0.00671342
;;;-4.75492e-009;-0.00663019
;;;-4.75242e-009;-0.00657471
;;;-4.74992e-009;-0.00649148
;;;-4.74742e-009;-0.00640825
;;;-4.74492e-009;-0.00629727
;;;-4.74242e-009;-0.00621404
;;;-4.73992e-009;-0.00613081
;;;-4.73742e-009;-0.00604759
;;;-4.73492e-009;-0.00593661
;;;-4.73242e-009;-0.00582564
;;;-4.72992e-009;-0.00574241
;;;-4.72742e-009;-0.00563144
;;;-4.72492e-009;-0.00552046
;;;-4.72242e-009;-0.00540949
;;;-4.71992e-009;-0.00529852
;;;-4.71742e-009;-0.0051598
;;;-4.71492e-009;-0.00504883
;;;-4.71242e-009;-0.00493786
;;;-4.70992e-009;-0.00479914
;;;-4.70742e-009;-0.00466042
