4.7158333333333333e+00	3.6323689268553966e-15	9.7195701278581048e-01	2.8042987214470575e-02	1.6985786910891914e-17
4.7175000000000002e+00	3.7239604479754672e-15	9.7201513920624583e-01	2.7984860794034547e-02	1.7085579721869503e-17
4.7191666666666672e+00	3.8150034654904609e-15	9.7208083925071798e-01	2.7919160749562171e-02	1.7181121996255499e-17
4.7208333333333332e+00	3.9053025668564273e-15	9.7215407703641765e-01	2.7845922963862509e-02	1.7273108159742429e-17
4.7225000000000001e+00	3.9946670642218104e-15	9.7223481256371314e-01	2.7765187436565655e-02	1.7362239284239933e-17
4.7241666666666671e+00	4.0829111172798298e-15	9.7232300173800079e-01	2.7676998262276657e-02	1.7449220581113749e-17
4.7258333333333340e+00	4.1698538528762592e-15	9.7241859639378470e-01	2.7581403606492694e-02	1.7534758953952710e-17
4.7275000000000000e+00	4.2553194813025608e-15	9.7252154432098070e-01	2.7478455679296718e-02	1.7619560614831708e-17
4.7291666666666670e+00	4.3391374092067288e-15	9.7263178929343419e-01	2.7368210706842665e-02	1.7704328767886004e-17
4.7308333333333339e+00	4.4211423490561834e-15	9.7274927109962939e-01	2.7250728900646917e-02	1.7789761363924791e-17
4.7324999999999999e+00	4.5011744250884918e-15	9.7287392557557284e-01	2.7126074424702724e-02	1.7876548929671585e-17
4.7341666666666669e+00	4.5790792756887075e-15	9.7300568463983905e-01	2.6994315360436914e-02	1.7965372475060828e-17
4.7358333333333338e+00	4.6547081521336611e-15	9.7314447633075130e-01	2.6855523669525823e-02	1.8056901481899331e-17
4.7375000000000007e+00	4.7279180136456229e-15	9.7329022484568462e-01	2.6709775154593097e-02	1.8151791977062248e-17
4.7391666666666667e+00	4.7985716187003918e-15	9.7344285058247004e-01	2.6557149417809026e-02	1.8250684693229803e-17
4.7408333333333337e+00	4.8665376125367101e-15	9.7360227018286394e-01	2.6397729817415026e-02	1.8354203320025721e-17
4.7425000000000006e+00	4.9316906108162645e-15	9.7376839657808179e-01	2.6231603422196690e-02	1.8462952848252135e-17
4.7441666666666666e+00	4.9939112793859788e-15	9.7394113903634960e-01	2.6058860963930050e-02	1.8577518009779316e-17
4.7458333333333336e+00	5.0530864100963634e-15	9.7412040321245152e-01	2.5879596787827398e-02	1.8698461815447778e-17
4.7475000000000005e+00	5.1091089926322846e-15	9.7430609119926936e-01	2.5693908801009684e-02	1.8826324193214654e-17
4.7491666666666665e+00	5.1618782823145736e-15	9.7449810158124506e-01	2.5501898419033470e-02	1.8961620728571017e-17
4.7508333333333335e+00	5.2112998638337245e-15	9.7469632948977658e-01	2.5303670510501555e-02	1.9104841509110811e-17
4.7525000000000004e+00	5.2572857108788414e-15	9.7490066666048925e-01	2.5099333339788123e-02	1.9256450074942959e-17
4.7541666666666673e+00	5.2997542416279701e-15	9.7511100149237018e-01	2.4888998507908690e-02	1.9416882476457759e-17
4.7558333333333334e+00	5.3386303700678717e-15	9.7532721910871012e-01	2.4672780891567790e-02	1.9586546440796805e-17
4.7575000000000003e+00	5.3738455531142473e-15	9.7554920141985979e-01	2.4450798580418372e-02	1.9765820648183426e-17
4.7591666666666672e+00	5.4053378335055488e-15	9.7577682718771241e-01	2.4223172812565280e-02	1.9955054119081565e-17
4.7608333333333333e+00	5.4330518784462965e-15	9.7600997209192686e-01	2.3990027908350094e-02	2.0154565712987366e-17
4.7625000000000002e+00	5.4569390139781830e-15	9.7624850879782510e-01	2.3751491202451826e-02	2.0364643739451492e-17
4.7641666666666671e+00	5.4769572550597659e-15	9.7649230702593393e-01	2.3507692974341975e-02	2.0585545681765682e-17
4.7658333333333340e+00	5.4930713313383133e-15	9.7674123362314536e-01	2.3258766377130924e-02	2.0817498033544298e-17
4.7675000000000001e+00	5.5052527085995932e-15	9.7699515263543291e-01	2.3004847364844549e-02	2.1060696248253657e-17
4.7691666666666670e+00	5.5134796058842546e-15	9.7725392538210498e-01	2.2746074618171866e-02	2.1315304801561770e-17
4.7708333333333339e+00	5.5177370082618650e-15	9.7751741053155339e-01	2.2482589468722818e-02	2.1581457366181830e-17
4.7725000000000000e+00	5.5180166752562894e-15	9.7778546417843926e-01	2.2214535821838535e-02	2.1859257098710060e-17
4.7741666666666669e+00	5.5143171449185262e-15	9.7805793992228218e-01	2.1942060077995588e-02	2.2148777037768507e-17
4.7758333333333338e+00	5.5066437335461057e-15	9.7833468894743014e-01	2.1665311052848014e-02	2.2450060612581815e-17
4.7775000000000007e+00	5.4950085310501573e-15	9.7861556010432771e-01	2.1384439895949882e-02	2.2763122260934945e-17
4.7791666666666668e+00	5.4794303919742805e-15	9.7890039999207479e-01	2.1099600008203396e-02	2.3087948155278761e-17
4.7808333333333337e+00	5.4599349221717288e-15	9.7918905304220183e-01	2.0810946958077073e-02	2.3424497035569560e-17
4.7825000000000006e+00	5.4365544611499797e-15	9.7948136160363708e-01	2.0518638396640448e-02	2.3772701147258339e-17
4.7841666666666667e+00	5.4093280600944813e-15	9.7977716602881770e-01	2.0222833971461220e-02	2.4132467282662016e-17
4.7858333333333336e+00	5.3783014555855284e-15	9.8007630476086827e-01	1.9923695239411822e-02	2.4503677923786760e-17
4.7875000000000005e+00	5.3435270390253600e-15	9.8037861442184671e-01	1.9621385578433469e-02	2.4886192484495818e-17
4.7891666666666666e+00	5.3050638217945082e-15	9.8068392990197562e-01	1.9316070098305445e-02	2.5279848649755686e-17
4.7908333333333335e+00	5.2629773961592586e-15	9.8099208444981245e-01	1.9007915550468504e-02	2.5684463809524670e-17
4.7925000000000004e+00	5.2173398919546061e-15	9.8130290976333023e-01	1.8697090236951819e-02	2.6099836584693890e-17
4.7941666666666674e+00	5.1682299290693358e-15	9.8161623608182969e-01	1.8383763918452856e-02	2.6525748442332295e-17
4.7958333333333334e+00	5.1157325657625756e-15	9.8193189227866262e-01	1.8068107721620742e-02	2.6961965397335721e-17
4.7975000000000003e+00	5.0599392428434942e-15	9.8224970595468886e-01	1.7750294045593536e-02	2.7408239797428387e-17
4.7991666666666672e+00	5.0009477237482637e-15	9.8256950353244066e-01	1.7430496467840548e-02	2.7864312188333695e-17
4.8008333333333333e+00	4.9388620305507121e-15	9.8289111035091936e-01	1.7108889649360987e-02	2.8329913255769275e-17
4.8025000000000002e+00	4.8737923759456954e-15	9.8321435076098984e-01	1.6785649239291094e-02	2.8804765840812683e-17
4.8041666666666671e+00	4.8058550912462871e-15	9.8353904822130844e-01	1.6460951778971184e-02	2.9288587025039001e-17
4.8058333333333341e+00	4.7351725504385912e-15	9.8386502539475496e-01	1.6134974605525848e-02	2.9781090281700449e-17
4.8075000000000001e+00	4.6618730903397352e-15	9.8419210424527226e-01	1.5807895755009172e-02	3.0281987689120554e-17
4.8091666666666670e+00	4.5860909269074374e-15	9.8452010613511298e-01	1.5479893865168381e-02	3.0790992202337805e-17
4.8108333333333340e+00	4.5079660677514463e-15	9.8484885192240068e-01	1.5151148077878877e-02	3.1307819978942975e-17
4.8125000000000000e+00	4.4276442208994445e-15	9.8517816205897568e-01	1.4821837941304010e-02	3.1832192754932503e-17
4.8141666666666669e+00	4.3452766998720137e-15	9.8550785668844754e-01	1.4492143311832684e-02	3.2363840266326038e-17
4.8158333333333339e+00	4.2610203251239457e-15	9.8583775574443144e-01	1.4162244255848866e-02	3.2902502712182008e-17
4.8174999999999999e+00	4.1750373219104797e-15	9.8616767904889335e-01	1.3832320951386326e-02	3.3447933254573826e-17
4.8191666666666668e+00	4.0874952146397630e-15	9.8649744641055725e-01	1.3502553589722438e-02	3.3999900551007821e-17
4.8208333333333337e+00	3.9985667177745449e-15	9.8682687772331579e-01	1.3173122276964759e-02	3.4558191314684154e-17
4.8225000000000007e+00	3.9084296233481982e-15	9.8715579306459644e-01	1.2844206935683864e-02	3.5122612897944590e-17
4.8241666666666667e+00	3.8172666851620908e-15	9.8748401279363451e-01	1.2515987206646857e-02	3.5692995894189796e-17
4.8258333333333336e+00	3.7252654997333160e-15	9.8781135764957817e-01	1.2188642350704415e-02	3.6269196753480660e-17
4.8275000000000006e+00	3.6326183840631706e-15	9.8813764884939681e-01	1.1862351150885639e-02	3.6851100407023498e-17
4.8291666666666666e+00	3.5395222502996732e-15	9.8846270818552817e-01	1.1537291814753610e-02	3.7438622895653002e-17
4.8308333333333335e+00	3.4461784773678041e-15	9.8878635812320603e-01	1.1213641877075369e-02	3.8031713997448679e-17
4.8325000000000005e+00	3.3527927796439521e-15	9.8910842189742187e-01	1.0891578102859300e-02	3.8630359849539865e-17
4.8341666666666674e+00	3.2595750727522214e-15	9.8942872360946821e-01	1.0571276390813079e-02	3.9234585559176705e-17
4.8358333333333334e+00	3.1667393365621209e-15	9.8974708832300629e-01	1.0252911677274462e-02	3.9844457799107776e-17
4.8375000000000004e+00	3.0745034754683068e-15	9.9006334215961223e-01	9.9366578406680298e-03	4.0460087382312632e-17
4.8391666666666673e+00	2.9830891760352816e-15	9.9037731239374094e-01	9.6226876065394675e-03	4.1081631811134360e-17
4.8408333333333333e+00	2.8927217620906252e-15	9.9068882754706022e-01	9.3111724532195187e-03	4.1709297795860607e-17
4.8425000000000002e+00	2.8036300473527573e-15	9.9099771748211030e-01	9.0022825181694105e-03	4.2343343737822481e-17
4.8441666666666672e+00	2.7160461856792944e-15	9.9130381349522112e-01	8.6961865050581115e-03	4.2984082172126096e-17
4.8458333333333332e+00	2.6302055190246479e-15	9.9160694840865715e-01	8.3930515916231917e-03	4.3631882165098150e-17
4.8475000000000001e+00	2.5463464231961700e-15	9.9190695666191575e-01	8.0930433383647141e-03	4.4287171661645448e-17
4.8491666666666671e+00	2.4647101514992528e-15	9.9220367440215806e-01	7.7963255981225469e-03	4.4950439777689909e-17
4.8508333333333340e+00	2.3855406763633070e-15	9.9249693957369467e-01	7.5030604265863329e-03	4.5622239032984701e-17
4.8525000000000000e+00	2.3090845290413088e-15	9.9278659200649488e-01	7.2134079937869388e-03	4.6303187519577409e-17
4.8541666666666670e+00	2.2355906374771830e-15	9.9307247350366457e-01	6.9275264966178907e-03	4.6993971001298787e-17
4.8558333333333339e+00	2.1653101624354992e-15	9.9335442792784889e-01	6.6455720724342988e-03	4.7695344939751682e-17
4.8574999999999999e+00	2.0984963319895308e-15	9.9363230128650726e-01	6.3676987137767371e-03	4.8408136442309624e-17
4.8591666666666669e+00	2.0354042744643504e-15	9.9390594181601910e-01	6.0940581842665485e-03	4.9133246127713831e-17
4.8608333333333338e+00	1.9762908499324860e-15	9.9417520006456828e-01	5.8247999357184041e-03	4.9871649905007030e-17
4.8625000000000007e+00	1.9214144803606729e-15	9.9443992897377087e-01	5.5600710265155118e-03	5.0624400661523613e-17
4.8641666666666667e+00	1.8710349785060456e-15	9.9469998395899406e-01	5.3000160412921514e-03	5.1392629855973606e-17
4.8658333333333337e+00	1.8254133756621604e-15	9.9495522298832006e-01	5.0447770119670804e-03	5.2177549012452873e-17
4.8675000000000006e+00	1.7848117483544357e-15	9.9520550666011653e-01	4.7944933401712284e-03	5.2980451111659385e-17
4.8691666666666666e+00	1.7494930440862129e-15	9.9545069827917476e-01	4.5493017211119691e-03	5.3802711875439949e-17
4.8708333333333336e+00	1.7197209062364700e-15	9.9569066393137140e-01	4.3093360689155577e-03	5.4645790941143050e-17
4.8725000000000005e+00	1.6957594982105884e-15	9.9592527255679764e-01	4.0747274434883522e-03	5.5511232922197137e-17
4.8741666666666665e+00	1.6778733269465060e-15	9.9615439602135025e-01	3.8456039789370650e-03	5.6400668351586482e-17
4.8758333333333335e+00	1.6663270658781745e-15	9.9637790918670011e-01	3.6220908135868543e-03	5.7315814505057761e-17
4.8775000000000004e+00	1.6613853774586903e-15	9.9659568997865067e-01	3.4043100216356618e-03	5.8258476100894540e-17
4.8791666666666673e+00	1.6633127353466207e-15	9.9680761945380469e-01	3.1923805464820145e-03	5.9230545873416493e-17
4.8808333333333334e+00	1.6723732463567013e-15	9.9701358186452371e-01	2.9864181357627927e-03	6.0234005017469153e-17
4.8825000000000003e+00	1.6888304722791024e-15	9.9721346472215056e-01	2.7865352781363466e-03	6.1270923501217283e-17
4.8841666666666672e+00	1.7129472516692000e-15	9.9740715885844167e-01	2.5928411418455720e-03	6.2343460244889775e-17
4.8858333333333333e+00	1.7449855217107975e-15	9.9759455848519263e-01	2.4054415150944705e-03	6.3453863163242875e-17
4.8875000000000002e+00	1.7852061402557822e-15	9.9777556125201716e-01	2.2244387482707453e-03	6.4604469069537515e-17
4.8891666666666671e+00	1.8338687081412889e-15	9.9795006830224176e-01	2.0499316980459982e-03	6.5797703439297948e-17
4.8908333333333340e+00	1.8912313918881846e-15	9.9811798432690546e-01	1.8820156733840429e-03	6.7036080031985713e-17
4.8925000000000001e+00	1.9575507468811488e-15	9.9827921761680349e-01	1.7207823834868897e-03	6.8322200369158078e-17
4.8941666666666670e+00	2.0330815411328035e-15	9.9843368011258360e-01	1.5663198877067211e-03	6.9658753067665044e-17
4.8958333333333339e+00	2.1180765797328224e-15	9.9858128745283870e-01	1.4187125474513034e-03	7.1048513026804345e-17
4.8975000000000000e+00	2.2127865300815907e-15	9.9872195902018035e-01	1.2780409801090755e-03	7.2494340468478918e-17
4.8991666666666669e+00	2.3174597480094058e-15	9.9885561798527012e-01	1.1443820150190531e-03	7.3999179829510562e-17
4.9008333333333338e+00	2.4323421048806840e-15	9.9898219134878063e-01	1.0178086515096533e-03	7.5566058505598635e-17
4.9025000000000007e+00	2.5576768157807419e-15	9.9910160998126163e-01	8.9839001902926384e-04	7.7198085446567775e-17
4.9041666666666668e+00	2.6937042688846808e-15	9.9921380866090070e-01	7.8619133939046755e-04	7.8898449602707455e-17
4.9058333333333337e+00	2.8406618561046040e-15	9.9931872610914163e-01	6.8127389114839936e-04	8.0670418222167731e-17
4.9075000000000006e+00	2.9987838051121120e-15	9.9941630502415690e-01	5.8369497613279314e-04	8.2517334999844885e-17
4.9091666666666667e+00	3.1683010128311753e-15	9.9950649211213727e-01	4.9350788815194621e-04	8.4442618077980717e-17
4.9108333333333336e+00	3.3494408804972491e-15	9.9958923811640388e-01	4.1076188388571738e-04	8.6449757899159562e-17
4.9125000000000005e+00	3.5424271503742963e-15	9.9966449784430578e-01	3.3550215598344220e-04	8.8542314912817578e-17
4.9141666666666666e+00	3.7474797442248936e-15	9.9973223019190738e-01	2.6776980838146122e-04	9.0723917135842918e-17
4.9158333333333335e+00	3.9648146036228964e-15	9.9979239816643595e-01	2.0760183385376313e-04	9.2998257568984630e-17
4.9175000000000004e+00	4.1946435322001205e-15	9.9984496890648178e-01	1.5503109380794917e-04	9.5369091470279893e-17
4.9191666666666674e+00	4.4371740399165704e-15	9.9988991369995206e-01	1.1008630033763083e-04	9.7840233487197804e-17
4.9208333333333334e+00	4.6926091894416621e-15	9.9992720799974921e-01	7.2792000540986002e-05	1.0041555464943562e-16
4.9225000000000003e+00	4.9611474447337652e-15	9.9995683143717573e-01	4.3168563114097063e-05	1.0309897922440883e-16
4.9241666666666672e+00	5.2429825219032447e-15	9.9997876783306394e-01	2.1232167226359438e-05	1.0589448143767215e-16
4.9258333333333333e+00	5.5383032424435033e-15	9.9999300520660617e-01	6.9947936840457032e-06	1.0880608206077460e-16
4.9275000000000002e+00	5.8472933889122253e-15	9.9999953578190326e-01	4.6421838685884665e-07	1.1183784486922905e-16
4.9291666666666671e+00	6.1701315631448118e-15	9.9999835599220788e-01	1.6440080810361340e-06	1.1499387297344600e-16
4.9308333333333341e+00	6.5069910470795646e-15	9.9998946648187825e-01	1.0533518411331264e-05	1.1827830502554887e-16
4.9325000000000001e+00	6.8580396662726493e-15	9.9997287210601693e-01	2.7127894272937382e-05	1.2169531130554662e-16
4.9341666666666670e+00	7.2234396561795614e-15	9.9994858192782643e-01	5.1418072463154653e-05	1.2524908969013911e-16
4.9358333333333340e+00	7.6033475312788292e-15	9.9991660921365810e-01	8.3390786631360201e-05	1.2894386150769838e-16
4.9375000000000000e+00	7.9979139571106525e-15	9.9987697142576426e-01	1.2302857452457095e-04	1.3278386728336603e-16
4.9391666666666669e+00	8.4072836253029839e-15	9.9982969021276458e-01	1.7030978752465226e-04	1.3677336237804113e-16
4.9408333333333339e+00	8.8315951316540302e-15	9.9977479139781655e-01	2.2520860247194689e-04	1.4091661252562533e-16
4.9424999999999999e+00	9.2709808573408852e-15	9.9971230496452002e-01	2.8769503576887839e-04	1.4521788927245617e-16
4.9441666666666668e+00	9.7255668533195564e-15	9.9964226504053322e-01	3.5773495975583239e-04	1.4968146532379741e-16
4.9458333333333337e+00	1.0195472727981827e-14	9.9956470987893753e-01	4.3529012135035149e-04	1.5431160980161868e-16
4.9475000000000007e+00	1.0680811538131718e-14	9.9947968183734781e-01	5.2031816293948425e-04	1.5911258341872268e-16
4.9491666666666667e+00	1.1181689683341815e-14	9.9938722735477381e-01	6.1277264551386364e-04	1.6408863357381698e-16
4.9508333333333336e+00	1.1698206803749455e-14	9.9928739692625590e-01	7.1260307403088767e-04	1.6924398937294912e-16
4.9525000000000006e+00	1.2230455681349391e-14	9.9918024507529324e-01	8.1975492499314784e-04	1.7458285658214505e-16
4.9541666666666666e+00	1.2778522144837967e-14	9.9906583032405794e-01	9.3416967622705351e-04	1.8010941251671260e-16
4.9558333333333335e+00	1.3342484978062205e-14	9.9894421516144027e-01	1.0557848388453468e-03	1.8582780087266437e-16
4.9575000000000005e+00	1.3922415832124479e-14	9.9881546600890947e-01	1.1845339913761253e-03	1.9174212650592257e-16
4.9591666666666674e+00	1.4518379141192646e-14	9.9867965318424434e-01	1.3203468160396317e-03	1.9785645016439666e-16
4.9608333333333334e+00	1.5130432042061987e-14	9.9853685086313049e-01	1.4631491371531467e-03	2.0417478317973950e-16
4.9625000000000004e+00	1.5758624297513509e-14	9.9838713703864013e-01	1.6128629616428002e-03	2.1070108212360639e-16
4.9641666666666673e+00	1.6402998223513020e-14	9.9823059347864285e-01	1.7694065216404030e-03	2.1743924343491387e-16
4.9658333333333333e+00	1.7063588620289808e-14	9.9806730568114110e-01	1.9326943191418412e-03	2.2439309802420154e-16
4.9675000000000002e+00	1.7740422707334758e-14	9.9789736282757902e-01	2.1026371727027801e-03	2.3156640586090544e-16
4.9691666666666672e+00	1.8433520062353312e-14	9.9772085773413310e-01	2.2791422661461017e-03	2.3896285055004280e-16
4.9708333333333332e+00	1.9142892564209110e-14	9.9753788680102418e-01	2.4621131992544885e-03	2.4658603390433709e-16
4.9725000000000001e+00	1.9868544339888520e-14	9.9734854995985811e-01	2.6514500404204592e-03	2.5443947051817423e-16
4.9741666666666671e+00	2.0610471715516683e-14	9.9715295061905351e-01	2.8470493812251495e-03	2.6252658234994911e-16
4.9758333333333340e+00	2.1368663171453433e-14	9.9695119560736256e-01	3.0488043929159476e-03	2.7085069331880106e-16
4.9775000000000000e+00	2.2143099301493476e-14	9.9674339511552346e-01	3.2566048847522070e-03	2.7941502392268754e-16
4.9791666666666670e+00	2.2933752776194951e-14	9.9652966263608633e-01	3.4703373641871722e-03	2.8822268588365791e-16
4.9808333333333339e+00	2.3740588310355995e-14	9.9631011490141819e-01	3.6898850988531587e-03	2.9727667682749926e-16
4.9824999999999999e+00	2.4563562634660056e-14	9.9608487181995420e-01	3.9151281803162328e-03	3.0657987500384280e-16
4.9841666666666669e+00	2.5402624471504535e-14	9.9585405641070224e-01	4.1459435895655527e-03	3.1613503405298723e-16
4.9858333333333338e+00	2.6257714515028975e-14	9.9561779473606427e-01	4.3822052642015757e-03	3.2594477782661465e-16
4.9875000000000007e+00	2.7128765415352787e-14	9.9537621583297886e-01	4.6237841672864015e-03	3.3601159526844446e-16
4.9891666666666667e+00	2.8015701767033649e-14	9.9512945164244493e-01	4.8705483578187700e-03	3.4633783536117259e-16
4.9908333333333337e+00	2.8918440101754084e-14	9.9487763693746567e-01	5.1223630627950673e-03	3.5692570214663873e-16
4.9925000000000006e+00	2.9836888885240990e-14	9.9462090924944146e-01	5.3790907508171407e-03	3.6777724982502225e-16
4.9941666666666666e+00	3.0770948518421335e-14	9.9435940879305162e-01	5.6405912072065630e-03	3.7889437793988041e-16
4.9958333333333336e+00	3.1720511342815295e-14	9.9409327838967454e-01	5.9067216105844452e-03	3.9027882665520902e-16
4.9975000000000005e+00	3.2685461650164587e-14	9.9382266338938308e-01	6.1773366108749160e-03	4.0193217213060208e-16
4.9991666666666674e+00	3.3665675696293631e-14	9.9354771159156730e-01	6.4522884086897188e-03	4.1385582200096846e-16
5.0008333333333335e+00	3.4915356534943077e-14	9.9326857316420503e-01	6.7314268360504186e-03	4.2607726994122889e-16
5.0025000000000004e+00	3.6188670401061846e-14	9.9298540056184992e-01	7.0145994384044012e-03	4.3862505164063607e-16
5.0041666666666673e+00	3.7485426979277782e-14	9.9269834844236382e-01	7.3016515578894943e-03	4.5150200566565550e-16
5.0058333333333334e+00	3.8805423362422123e-14	9.9240757358245113e-01	7.5924264178022401e-03	4.6471080200574745e-16
5.0075000000000003e+00	4.0148444099799608e-14	9.9211323479202773e-01	7.8867652082230556e-03	4.7825393605736767e-16
5.0091666666666672e+00	4.1514261252164690e-14	9.9181549282749726e-01	8.1845071727522072e-03	4.9213372269120597e-16
5.0108333333333333e+00	4.2902634453374150e-14	9.9151451030393989e-01	8.4854896963085739e-03	5.0635229041060182e-16
5.0125000000000002e+00	4.4313310978686878e-14	9.9121045160630195e-01	8.7895483939437365e-03	5.2091157560893064e-16
5.0141666666666671e+00	4.5746025819676460e-14	9.9090348279962071e-01	9.0965172006226315e-03	5.3581331693333520e-16
5.0158333333333340e+00	4.7200501765717299e-14	9.9059377153832096e-01	9.4062284619218645e-03	5.5105904976323839e-16
5.0175000000000001e+00	4.8676449492004257e-14	9.9028148697464569e-01	9.7185130255958985e-03	5.6665010080983024e-16
5.0191666666666670e+00	5.0173567654060212e-14	9.8996679966627865e-01	1.0033200333961573e-02	5.8258758284578989e-16
5.0208333333333339e+00	5.1691542988683997e-14	9.8964988148318866e-01	1.0350118517050028e-02	5.9887238957068274e-16
5.0225000000000000e+00	5.3230050421286050e-14	9.8933090551376157e-01	1.0669094486475381e-02	6.1550519062124255e-16
5.0241666666666669e+00	5.4788753179557638e-14	9.8901004597026687e-01	1.0989954029968916e-02	6.3248642673207241e-16
5.0258333333333338e+00	5.6367302913414933e-14	9.8868747809370849e-01	1.1312521906526962e-02	6.4981630505489787e-16
5.0275000000000007e+00	5.7965339821155916e-14	9.8836337805811370e-01	1.1636621942120796e-02	6.6749479464300193e-16
5.0291666666666668e+00	5.9582492781766448e-14	9.8803792287431746e-01	1.1962077125916038e-02	6.8552162210753810e-16
5.0308333333333337e+00	6.1218379493306138e-14	9.8771129029328275e-01	1.2288709706949060e-02	7.0389626745249592e-16
5.0325000000000006e+00	6.2872606617303398e-14	9.8738365870902123e-01	1.2616341291207594e-02	7.2261796009491502e-16
5.0341666666666667e+00	6.4544769929084946e-14	9.8705520706116334e-01	1.2944792939062763e-02	7.4168567507646667e-16
5.0358333333333336e+00	6.6234454473963187e-14	9.8672611473722549e-01	1.3273885262998846e-02	7.6109812947283761e-16
5.0375000000000005e+00	6.7941234729199523e-14	9.8639656147463595e-01	1.3603438525587638e-02	7.8085377900672883e-16
5.0391666666666666e+00	6.9664674771661940e-14	9.8606672726256894e-01	1.3933272737654287e-02	8.0095081487068517e-16
5.0408333333333335e+00	7.1404328451089063e-14	9.8573679224364319e-01	1.4263207756580232e-02	8.2138716076452429e-16
5.0425000000000004e+00	7.3159739568871798e-14	9.8540693661553169e-01	1.4593063384690038e-02	8.4216047015405149e-16
5.0441666666666674e+00	7.4930442062261962e-14	9.8507734053255114e-01	1.4922659467668600e-02	8.6326812375493183e-16
5.0458333333333334e+00	7.6715960193910097e-14	9.8474818400726338e-01	1.5251815992954184e-02	8.8470722724798166e-16
5.0475000000000003e+00	7.8515808746637624e-14	9.8441964681216232e-01	1.5580353188054414e-02	9.0647460922963480e-16
5.0491666666666672e+00	8.0329493223341422e-14	9.8409190838148430e-01	1.5908091618730903e-02	9.2856681940291177e-16
5.0508333333333333e+00	8.2156510051930484e-14	9.8376514771321377e-01	1.6234852286999332e-02	9.5098012701248386e-16
5.0525000000000002e+00	8.3996346795185749e-14	9.8343954327132066e-01	1.6560456728891334e-02	9.7371051952870876e-16
5.0541666666666671e+00	8.5848482365437306e-14	9.8311527288828604e-01	1.6884727111924177e-02	9.9675370158398970e-16
5.0558333333333341e+00	8.7712387243950519e-14	9.8279251366798226e-01	1.7207486332226407e-02	1.0201050941648872e-15
5.0575000000000001e+00	8.9587523704904318e-14	9.8247144188894209e-01	1.7528558111264764e-02	1.0437598340636928e-15
5.0591666666666670e+00	9.1473346043850409e-14	9.8215223290808307e-01	1.7847767092120759e-02	1.0677127735925623e-15
5.0608333333333340e+00	9.3369300810535152e-14	9.8183506106493856e-01	1.8164938935263962e-02	1.0919584805623815e-15
5.0625000000000000e+00	9.5274827045963267e-14	9.8152009958643238e-01	1.8479900413769190e-02	1.1164912385297531e-15
5.0641666666666669e+00	9.7189356523585476e-14	9.8120752049227333e-01	1.8792479507926500e-02	1.1413050473134181e-15
5.0658333333333339e+00	9.9112313994483332e-14	9.8089749450100727e-01	1.9102505499191683e-02	1.1663936237829536e-15
5.0674999999999999e+00	1.0104311743642740e-13	9.8059019093677213e-01	1.9409809063425883e-02	1.1917504029208222e-15
5.0691666666666668e+00	1.0298117830668253e-13	9.8028577763682234e-01	1.9714222363374240e-02	1.2173685391591796e-15
5.0708333333333337e+00	1.0492590179842949e-13	9.7998442085986393e-01	2.0015579140331551e-02	1.2432409079929952e-15
5.0725000000000007e+00	1.0687668710067210e-13	9.7968628519524681e-01	2.0313714804946873e-02	1.2693601078697535e-15
5.0741666666666667e+00	1.0883292766150026e-13	9.7939153347307650e-01	2.0608466527115364e-02	1.2957184623564971e-15
5.0758333333333336e+00	1.1079401145457076e-13	9.7910032667527980e-01	2.0899673324910023e-02	1.3223080225845266e-15
5.0775000000000006e+00	1.1275932124867364e-13	9.7881282384768509e-01	2.1187176152503644e-02	1.3491205699710042e-15
5.0791666666666666e+00	1.1472823488024468e-13	9.7852918201315198e-01	2.1470817987033371e-02	1.3761476192184170e-15
5.0808333333333335e+00	1.1670012552868854e-13	9.7824955608582298e-01	2.1750443914360897e-02	1.4033804215894682e-15
5.0825000000000005e+00	1.1867436199436821e-13	9.7797409878650132e-01	2.2025901213679849e-02	1.4308099684577413e-15
5.0841666666666674e+00	1.2065030897912498e-13	9.7770296055925099e-01	2.2297039440926730e-02	1.4584269951323394e-15
5.0858333333333334e+00	1.2262732736918401e-13	9.7743628948923000e-01	2.2563710510947008e-02	1.4862219849547813e-15
5.0875000000000004e+00	1.2460477452030012e-13	9.7717423122180080e-01	2.2825768778373667e-02	1.5141851736663361e-15
5.0891666666666673e+00	1.2658200454500668e-13	9.7691692888299997e-01	2.3083071117173198e-02	1.5423065540436178e-15
5.0908333333333333e+00	1.2855836860181310e-13	9.7666452300135542e-01	2.3335476998815215e-02	1.5705758808002445e-15
5.0925000000000002e+00	1.3053321518621369e-13	9.7641715143114605e-01	2.3582848569023866e-02	1.5989826757507790e-15
5.0941666666666672e+00	1.3250589042335363e-13	9.7617494927709891e-01	2.3825050723068404e-02	1.6275162332350818e-15
5.0958333333333341e+00	1.3447573836221112e-13	9.7593804882061241e-01	2.4061951179552083e-02	1.6561656257986748e-15
5.0975000000000001e+00	1.3644210127114201e-13	9.7570657944750416e-01	2.4293420552659317e-02	1.6849197101260468e-15
5.0991666666666671e+00	1.3840431993464137e-13	9.7548066757734009e-01	2.4519332422820821e-02	1.7137671332224171e-15
5.1008333333333340e+00	1.4036173395117347e-13	9.7526043659439920e-01	2.4739563405759422e-02	1.7426963388402115e-15
5.1025000000000000e+00	1.4231368203191654e-13	9.7504600678028031e-01	2.4953993219877631e-02	1.7716955741452856e-15
