5.6358333333333341e+00	9.9999999999992673e-01	1.5932184865787727e-14	9.0621033242890793e-17	1.7071246466365639e-27
5.6375000000000002e+00	9.9999999999992650e-01	1.6165981001667510e-14	9.2566982384878774e-17	1.7084372499999734e-27
5.6391666666666671e+00	9.9999999999992539e-01	1.6393345831608941e-14	9.4461983878685695e-17	1.7061700509400189e-27
5.6408333333333340e+00	9.9999999999992495e-01	1.6614017771455640e-14	9.6301482230122745e-17	1.7099710830741789e-27
5.6425000000000001e+00	9.9999999999992428e-01	1.6827743886275053e-14	9.8081265362326010e-17	1.7130705749449418e-27
5.6441666666666670e+00	9.9999999999992406e-01	1.7034280042011025e-14	9.9797468651970192e-17	1.7127668974312455e-27
5.6458333333333339e+00	9.9999999999992428e-01	1.7233391052417423e-14	1.0144657807326420e-16	1.7124418968207523e-27
5.6475000000000000e+00	9.9999999999992406e-01	1.7424850821191824e-14	1.0302543244766002e-16	1.7103558243917997e-27
5.6491666666666669e+00	9.9999999999992428e-01	1.7608442479228541e-14	1.0453122479923555e-16	1.7085848216344338e-27
5.6508333333333338e+00	9.9999999999992406e-01	1.7783958516911617e-14	1.0596150281793533e-16	1.7082637737177990e-27
5.6525000000000007e+00	9.9999999999992384e-01	1.7951200911369915e-14	1.0731416843477852e-16	1.7166454761785915e-27
5.6541666666666668e+00	9.9999999999992362e-01	1.8109981248616799e-14	1.0858747651528223e-16	1.7114027024639582e-27
5.6558333333333337e+00	9.9999999999992339e-01	1.8260120840499585e-14	1.0978003267933886e-16	1.7129312134755029e-27
5.6575000000000006e+00	9.9999999999992362e-01	1.8401450836383710e-14	1.1089079025783147e-16	1.7152575839005556e-27
5.6591666666666667e+00	9.9999999999992317e-01	1.8533812329499402e-14	1.1191904639823774e-16	1.7097912362983181e-27
5.6608333333333336e+00	9.9999999999992273e-01	1.8657056457879125e-14	1.1286443733342414e-16	1.7107204222307149e-27
5.6625000000000005e+00	9.9999999999992251e-01	1.8771044499816217e-14	1.1372693282974261e-16	1.7107003506755216e-27
5.6641666666666675e+00	9.9999999999992295e-01	1.8875647963776411e-14	1.1450682983245330e-16	1.7123893906145379e-27
5.6658333333333335e+00	9.9999999999992251e-01	1.8970748672695878e-14	1.1520474532829333e-16	1.7137636683131201e-27
5.6675000000000004e+00	9.9999999999992251e-01	1.9056238842601135e-14	1.1582160844678761e-16	1.7130197428691217e-27
5.6691666666666674e+00	9.9999999999992162e-01	1.9132021155487825e-14	1.1635865182368342e-16	1.7156909714067573e-27
5.6708333333333334e+00	9.9999999999992162e-01	1.9198008826397679e-14	1.1681740225149493e-16	1.7182132665125177e-27
5.6725000000000003e+00	9.9999999999992140e-01	1.9254125664634626e-14	1.1719967064380713e-16	1.7177768384057737e-27
5.6741666666666672e+00	9.9999999999992140e-01	1.9300306129063282e-14	1.1750754134150664e-16	1.7162398306021560e-27
5.6758333333333333e+00	9.9999999999992140e-01	1.9336495377435286e-14	1.1774336079062049e-16	1.7165028571541983e-27
5.6775000000000002e+00	9.9999999999992117e-01	1.9362649309691038e-14	1.1790972562282201e-16	1.7168330882092286e-27
5.6791666666666671e+00	9.9999999999992117e-01	1.9378734605186857e-14	1.1800947017102940e-16	1.7165651290245745e-27
5.6808333333333341e+00	9.9999999999992095e-01	1.9384728753800054e-14	1.1804565345377123e-16	1.7161728650339412e-27
5.6825000000000001e+00	9.9999999999992073e-01	1.9380620080866766e-14	1.1802154566316870e-16	1.7159415973819317e-27
5.6841666666666670e+00	9.9999999999992073e-01	1.9366407765910253e-14	1.1794061419250286e-16	1.7160447804811095e-27
5.6858333333333340e+00	9.9999999999992051e-01	1.9342101855119731e-14	1.1780650924033205e-16	1.7156419211271442e-27
5.6875000000000000e+00	9.9999999999992051e-01	1.9307723267543093e-14	1.1762304902907233e-16	1.7154327965265793e-27
5.6891666666666669e+00	9.9999999999992029e-01	1.9263303794959074e-14	1.1739420467677103e-16	1.7157131441365454e-27
5.6908333333333339e+00	9.9999999999991962e-01	1.9208886095398132e-14	1.1712408476158254e-16	1.7160679729030493e-27
5.6925000000000008e+00	9.9999999999992006e-01	1.9144523680283612e-14	1.1681691961907788e-16	1.7144766919457302e-27
5.6941666666666668e+00	9.9999999999991984e-01	1.9070280895168660e-14	1.1647704541312008e-16	1.7143685969876988e-27
5.6958333333333337e+00	9.9999999999992073e-01	1.8986232894046892e-14	1.1610888802147762e-16	1.7145781174744529e-27
5.6975000000000007e+00	9.9999999999992029e-01	1.8892465607218551e-14	1.1571694677773746e-16	1.7144666671795462e-27
5.6991666666666667e+00	9.9999999999992006e-01	1.8789075702697359e-14	1.1530577811135908e-16	1.7173805577878536e-27
5.7008333333333336e+00	9.9999999999992073e-01	1.8676170541146086e-14	1.1487997912785004e-16	1.7206101538705554e-27
5.7025000000000006e+00	9.9999999999992095e-01	1.8553868124333375e-14	1.1444417117120791e-16	1.7196482893758124e-27
5.7041666666666666e+00	9.9999999999992117e-01	1.8422297037107340e-14	1.1400298341066575e-16	1.7175141114483666e-27
5.7058333333333335e+00	9.9999999999992095e-01	1.8281596382885156e-14	1.1356103649371828e-16	1.7197690777776817e-27
5.7075000000000005e+00	9.9999999999992206e-01	1.8131915712662148e-14	1.1312292630719426e-16	1.7207121089716280e-27
5.7091666666666674e+00	9.9999999999992228e-01	1.7973414947547195e-14	1.1269320788781632e-16	1.7203757739679921e-27
5.7108333333333334e+00	9.9999999999992228e-01	1.7806264294835434e-14	1.1227637952326018e-16	1.7186071677907417e-27
5.7125000000000004e+00	9.9999999999992295e-01	1.7630644157633557e-14	1.1187686708431830e-16	1.7201646629879483e-27
5.7141666666666673e+00	9.9999999999992251e-01	1.7446745038056209e-14	1.1149900862803645e-16	1.7143133171037128e-27
5.7158333333333333e+00	9.9999999999992251e-01	1.7254767434017085e-14	1.1114703931118848e-16	1.7134772083745295e-27
5.7175000000000002e+00	9.9999999999992317e-01	1.7054921729642030e-14	1.1082507665248268e-16	1.7127687095561513e-27
5.7191666666666672e+00	9.9999999999992339e-01	1.6847428079335193e-14	1.1053710618115253e-16	1.7167966056849816e-27
5.7208333333333341e+00	9.9999999999992406e-01	1.6632516285534953e-14	1.1028696750863870e-16	1.7086141551635477e-27
5.7225000000000001e+00	9.9999999999992406e-01	1.6410425670198781e-14	1.1007834085890919e-16	1.7104671784958788e-27
5.7241666666666671e+00	9.9999999999992473e-01	1.6181404940062430e-14	1.0991473409201760e-16	1.7086334268824976e-27
5.7258333333333340e+00	9.9999999999992450e-01	1.5945712045721829e-14	1.0979947025412362e-16	1.7052813495575969e-27
5.7275000000000000e+00	9.9999999999992473e-01	1.5703614034591255e-14	1.0973567568607172e-16	1.7095900580682303e-27
5.7291666666666670e+00	9.9999999999992473e-01	1.5455386897795495e-14	1.0972626872111436e-16	1.7069406832150177e-27
5.7308333333333339e+00	9.9999999999992495e-01	1.5201315411058572e-14	1.0977394900112049e-16	1.7066399824251994e-27
5.7324999999999999e+00	9.9999999999992562e-01	1.4941692969655107e-14	1.0988118743893761e-16	1.7031960678522132e-27
5.7341666666666669e+00	9.9999999999992628e-01	1.4676821417496700e-14	1.1005021685316529e-16	1.7049186689375428e-27
5.7358333333333338e+00	9.9999999999992650e-01	1.4407010870428199e-14	1.1028302329988124e-16	1.7041288186069298e-27
5.7375000000000007e+00	9.9999999999992717e-01	1.4132579533814646e-14	1.1058133812419456e-16	1.6996262933669015e-27
5.7391666666666667e+00	9.9999999999992717e-01	1.3853853514503662e-14	1.1094663075282718e-16	1.7069390308745956e-27
5.7408333333333337e+00	9.9999999999992673e-01	1.3571166627252662e-14	1.1138010224708962e-16	1.7164322865879308e-27
5.7425000000000006e+00	9.9999999999992695e-01	1.3284860195714832e-14	1.1188267963379666e-16	1.7220779498100742e-27
5.7441666666666666e+00	9.9999999999992695e-01	1.2995282848081943e-14	1.1245501102980217e-16	1.7249778490033592e-27
5.7458333333333336e+00	9.9999999999992673e-01	1.2702790307486908e-14	1.1309746157392016e-16	1.7253122272279227e-27
5.7475000000000005e+00	9.9999999999992628e-01	1.2407745177273998e-14	1.1381011017811959e-16	1.7358214337437244e-27
5.7491666666666674e+00	9.9999999999992628e-01	1.2110516721246318e-14	1.1459274710775243e-16	1.7369252685704496e-27
5.7508333333333335e+00	9.9999999999992650e-01	1.1811480639009053e-14	1.1544487239877652e-16	1.7466596979961278e-27
5.7525000000000004e+00	9.9999999999992606e-01	1.1511018836526717e-14	1.1636569511777776e-16	1.7484093566850389e-27
5.7541666666666673e+00	9.9999999999992628e-01	1.1209519192019665e-14	1.1735413346863288e-16	1.7504735705143196e-27
5.7558333333333334e+00	9.9999999999992584e-01	1.0907375317328214e-14	1.1840881574756431e-16	1.7659852643955023e-27
5.7575000000000003e+00	9.9999999999992606e-01	1.0604986314877448e-14	1.1952808214637238e-16	1.7748574780139902e-27
5.7591666666666672e+00	9.9999999999992628e-01	1.0302756530378885e-14	1.2070998740147662e-16	1.7706828821639812e-27
5.7608333333333341e+00	9.9999999999992628e-01	1.0001095301410449e-14	1.2195230428443960e-16	1.7722589860548899e-27
5.7625000000000002e+00	9.9999999999992695e-01	9.7004167020185213e-15	1.2325252792755689e-16	1.7784049901655299e-27
5.7641666666666671e+00	9.9999999999992650e-01	9.4011392834908307e-15	1.2460788097610129e-16	1.7920731392872410e-27
5.7658333333333340e+00	9.9999999999992650e-01	9.1036858114527846e-15	1.2601531955677451e-16	1.7934934963767850e-27
5.7675000000000001e+00	9.9999999999992673e-01	8.8084829994416294e-15	1.2747154004994991e-16	1.7940171362682036e-27
5.7691666666666670e+00	9.9999999999992606e-01	8.5159612391185452e-15	1.2897298665133354e-16	1.8074173078791168e-27
5.7708333333333339e+00	9.9999999999992673e-01	8.2265543272813727e-15	1.3051585970671044e-16	1.8022591862006551e-27
5.7725000000000000e+00	9.9999999999992739e-01	7.9406991898426877e-15	1.3209612480158460e-16	1.8046414857336295e-27
5.7741666666666669e+00	9.9999999999992761e-01	7.6588356029428760e-15	1.3370952258563957e-16	1.8052926520777851e-27
5.7758333333333338e+00	9.9999999999992717e-01	7.3814059113703162e-15	1.3535157931013890e-16	1.8168297902337706e-27
5.7775000000000007e+00	9.9999999999992673e-01	7.1088547444626416e-15	1.3701761805460656e-16	1.8236420515767493e-27
5.7791666666666668e+00	9.9999999999992650e-01	6.8416287296676657e-15	1.3870277061746518e-16	1.8239960731321471e-27
5.7808333333333337e+00	9.9999999999992584e-01	6.5801762039431743e-15	1.4040199004357573e-16	1.8415703854532094e-27
5.7825000000000006e+00	9.9999999999992606e-01	6.3249469231788216e-15	1.4211006376007915e-16	1.8463072789970352e-27
5.7841666666666667e+00	9.9999999999992562e-01	6.0763917698247614e-15	1.4382162729038668e-16	1.8688058343718044e-27
5.7858333333333336e+00	9.9999999999992539e-01	5.8349624589142892e-15	1.4553117851469591e-16	1.8900622470879080e-27
5.7875000000000005e+00	9.9999999999992562e-01	5.6011112426694830e-15	1.4723309244397933e-16	1.8952909511118669e-27
5.7891666666666675e+00	9.9999999999992584e-01	5.3752906138809674e-15	1.4892163647316344e-16	1.8930651641375723e-27
5.7908333333333335e+00	9.9999999999992606e-01	5.1579530082540666e-15	1.5059098607783253e-16	1.8995642398678849e-27
5.7925000000000004e+00	9.9999999999992628e-01	4.9495505059158652e-15	1.5223524091771843e-16	1.9048475760684199e-27
5.7941666666666674e+00	9.9999999999992606e-01	4.7505345322785477e-15	1.5384844130909666e-16	1.8953141784239201e-27
5.7958333333333334e+00	9.9999999999992584e-01	4.5613555584557981e-15	1.5542458502732832e-16	1.9067653587930881e-27
5.7975000000000003e+00	9.9999999999992650e-01	4.3824628014295802e-15	1.5695764439956032e-16	1.8995977814549114e-27
5.7991666666666672e+00	9.9999999999992673e-01	4.2143039241667625e-15	1.5844158364718983e-16	1.9052946183620176e-27
5.8008333333333333e+00	9.9999999999992695e-01	4.0573247358831670e-15	1.5987037643665002e-16	1.8984828218334524e-27
5.8025000000000002e+00	9.9999999999992761e-01	3.9119688926564794e-15	1.6123802359650916e-16	1.8969470541457494e-27
5.8041666666666671e+00	9.9999999999992739e-01	3.7786775985865188e-15	1.6253857095845129e-16	1.8950993395249557e-27
5.8058333333333341e+00	9.9999999999992806e-01	3.6578893077041727e-15	1.6376612727897198e-16	1.8981488403509024e-27
5.8075000000000001e+00	9.9999999999992828e-01	3.5500394268272812e-15	1.6491488219868199e-16	1.8949496768557249e-27
5.8091666666666670e+00	9.9999999999992806e-01	3.4555600195653555e-15	1.6597912419539244e-16	1.8931182466513727e-27
5.8108333333333340e+00	9.9999999999992761e-01	3.3748795116706218e-15	1.6695325848732444e-16	1.8952780648770893e-27
5.8125000000000000e+00	9.9999999999992695e-01	3.3084223979347706e-15	1.6783182484264308e-16	1.9004296183998960e-27
5.8141666666666669e+00	9.9999999999992606e-01	3.2566089508289039e-15	1.6860951525154337e-16	1.9014644536316837e-27
5.8158333333333339e+00	9.9999999999992695e-01	3.2198549310843741e-15	1.6928119141704149e-16	1.9087091795980205e-27
5.8175000000000008e+00	9.9999999999992695e-01	3.1985713004088461e-15	1.6984190202150606e-16	1.9015273415728969e-27
5.8191666666666668e+00	9.9999999999992739e-01	3.1931639365331603e-15	1.7028689972527886e-16	1.9099566650915887e-27
5.8208333333333337e+00	9.9999999999992739e-01	3.2040333507810180e-15	1.7061165785529070e-16	1.9202360548720551e-27
5.8225000000000007e+00	9.9999999999992739e-01	3.2315744083524385e-15	1.7081188674126346e-16	1.9319587337947462e-27
5.8241666666666667e+00	9.9999999999992717e-01	3.2761760515108499e-15	1.7088354965822762e-16	1.9249497422013143e-27
5.8258333333333336e+00	9.9999999999992717e-01	3.3382210258598993e-15	1.7082287833443062e-16	1.9251996583634210e-27
5.8275000000000006e+00	9.9999999999992761e-01	3.4180856098955772e-15	1.7062638798485162e-16	1.9253227526009386e-27
5.8291666666666666e+00	9.9999999999992806e-01	3.5161393480159455e-15	1.7029089183129781e-16	1.9263325041305886e-27
5.8308333333333335e+00	9.9999999999992761e-01	3.6327447871678267e-15	1.6981351507116933e-16	1.9315331269721999e-27
5.8325000000000005e+00	9.9999999999992828e-01	3.7682572173073518e-15	1.6919170825779170e-16	1.9320786361178581e-27
5.8341666666666674e+00	9.9999999999992784e-01	3.9230244158501487e-15	1.6842326005680081e-16	1.9435015634106681e-27
5.8358333333333334e+00	9.9999999999992850e-01	4.0973863962797012e-15	1.6750630934403759e-16	1.9547062243520013e-27
5.8375000000000004e+00	9.9999999999992917e-01	4.2916751610836437e-15	1.6643935661185147e-16	1.9696927682652458e-27
5.8391666666666673e+00	9.9999999999992895e-01	4.5062144591813346e-15	1.6522127465211093e-16	1.9661681735356220e-27
5.8408333333333333e+00	9.9999999999992872e-01	4.7413195480053348e-15	1.6385131848574136e-16	1.9616808043510098e-27
5.8425000000000002e+00	9.9999999999992850e-01	4.9972969603906099e-15	1.6232913451016407e-16	1.9700204127098414e-27
5.8441666666666672e+00	9.9999999999992872e-01	5.2744442764289495e-15	1.6065476883780785e-16	1.9827871435003199e-27
5.8458333333333341e+00	9.9999999999992850e-01	5.5730499004348834e-15	1.5882867480012222e-16	1.9921840601218512e-27
5.8475000000000001e+00	9.9999999999992784e-01	5.8933928431711384e-15	1.5685171959384442e-16	1.9999105770659634e-27
5.8491666666666671e+00	9.9999999999992739e-01	6.2357425094716890e-15	1.5472519004775861e-16	2.0028107372456736e-27
5.8508333333333340e+00	9.9999999999992739e-01	6.6003584914029514e-15	1.5245079749004817e-16	2.0091852675177675e-27
5.8525000000000000e+00	9.9999999999992628e-01	6.9874903670924277e-15	1.5003068169868983e-16	2.0186376078192280e-27
5.8541666666666670e+00	9.9999999999992562e-01	7.3973775053549164e-15	1.4746741391849490e-16	2.0218320117499676e-27
5.8558333333333339e+00	9.9999999999992517e-01	7.8302488762385242e-15	1.4476399893138454e-16	2.0342599882749586e-27
5.8575000000000008e+00	9.9999999999992428e-01	8.2863228676085488e-15	1.4192387616784434e-16	2.0374588148536996e-27
5.8591666666666669e+00	9.9999999999992339e-01	8.7658071078849890e-15	1.3895091984987933e-16	2.0359321736145524e-27
5.8608333333333338e+00	9.9999999999992228e-01	9.2688982950405316e-15	1.3584943815777447e-16	2.0430877951358720e-27
5.8625000000000007e+00	9.9999999999992184e-01	9.7957820319632496e-15	1.3262417141534437e-16	2.0415800349225741e-27
5.8641666666666667e+00	9.9999999999992117e-01	1.0346632668283997e-14	1.2928028929017221e-16	2.0475151521078990e-27
5.8658333333333337e+00	9.9999999999992051e-01	1.0921613148760716e-14	1.2582338700779465e-16	2.0485794179133587e-27
5.8675000000000006e+00	9.9999999999991940e-01	1.1520874868309217e-14	1.2225948058087224e-16	2.0525548259293427e-27
5.8691666666666666e+00	9.9999999999991962e-01	1.2144557533762949e-14	1.1859500105636638e-16	2.0569661833344214e-27
5.8708333333333336e+00	9.9999999999991895e-01	1.2792789032440620e-14	1.1483678778657906e-16	2.0662035790476494e-27
5.8725000000000005e+00	9.9999999999991762e-01	1.3465685307592943e-14	1.1099208073105143e-16	2.0724469342628610e-27
5.8741666666666674e+00	9.9999999999991696e-01	1.4163350240797899e-14	1.0706851179955634e-16	2.0795110569292951e-27
5.8758333333333335e+00	9.9999999999991673e-01	1.4885875541364847e-14	1.0307409524790526e-16	2.0853617204351531e-27
5.8775000000000004e+00	9.9999999999991651e-01	1.5633340642804053e-14	9.9017217140687306e-17	2.0892241151361730e-27
5.8791666666666673e+00	9.9999999999991562e-01	1.6405812606413984e-14	9.4906623897035293e-17	2.0955801804956744e-27
5.8808333333333334e+00	9.9999999999991562e-01	1.7203346032031242e-14	9.0751409937700253e-17	2.0960461644099338e-27
5.8825000000000003e+00	9.9999999999991451e-01	1.8025982975984105e-14	8.6561004453909004e-17	2.1034306104361540e-27
5.8841666666666672e+00	9.9999999999991340e-01	1.8873752876283035e-14	8.2345157320123376e-17	2.1105259885875608e-27
5.8858333333333341e+00	9.9999999999991229e-01	1.9746672485080337e-14	7.8113924175116572e-17	2.1169491324605571e-27
5.8875000000000002e+00	9.9999999999991140e-01	2.0644745808420546e-14	7.3877650697578219e-17	2.1218146884519311e-27
5.8891666666666671e+00	9.9999999999991052e-01	2.1567964053301994e-14	6.9646956104437994e-17	2.1289837500281696e-27
5.8908333333333340e+00	9.9999999999991007e-01	2.2516305582062228e-14	6.5432715901718245e-17	2.1335226725142629e-27
5.8925000000000001e+00	9.9999999999990963e-01	2.3489735874096505e-14	6.1246043919612497e-17	2.1405336074771009e-27
5.8941666666666670e+00	9.9999999999990874e-01	2.4488207494910445e-14	5.7098273665397265e-17	2.1454140219150563e-27
5.8958333333333339e+00	9.9999999999990719e-01	2.5511660072506703e-14	5.3000939028929404e-17	2.1501652096572979e-27
5.8975000000000000e+00	9.9999999999990608e-01	2.6560020281097800e-14	4.8965754377483843e-17	2.1571177621245171e-27
5.8991666666666669e+00	9.9999999999990452e-01	2.7633201832130695e-14	4.5004594078011972e-17	2.1636921065023950e-27
5.9008333333333338e+00	9.9999999999990341e-01	2.8731105472609286e-14	4.1129471486212589e-17	2.1701257232583756e-27
5.9025000000000007e+00	9.9999999999990186e-01	2.9853618990688922e-14	3.7352517443406658e-17	2.1756447179579747e-27
5.9041666666666668e+00	9.9999999999990052e-01	3.1000617228518006e-14	3.3685958323055634e-17	2.1819529909093161e-27
5.9058333333333337e+00	9.9999999999989941e-01	3.2171962102294121e-14	3.0142093670361941e-17	2.1889327038862927e-27
5.9075000000000006e+00	9.9999999999989808e-01	3.3367502629496597e-14	2.6733273479096883e-17	2.1954020556785326e-27
5.9091666666666667e+00	9.9999999999989786e-01	3.4587074963256402e-14	2.3471875151044483e-17	2.2023628028138391e-27
5.9108333333333336e+00	9.9999999999989653e-01	3.5830502433816563e-14	2.0370280184132268e-17	2.2087084156982270e-27
5.9125000000000005e+00	9.9999999999989497e-01	3.7097595597031572e-14	1.7440850636199789e-17	2.2162737240635369e-27
5.9141666666666675e+00	9.9999999999989342e-01	3.8388152289853692e-14	1.4695905412112336e-17	2.2237451530507675e-27
5.9158333333333335e+00	9.9999999999989253e-01	3.9701957692744867e-14	1.2147696422338634e-17	2.2316167829161608e-27
5.9175000000000004e+00	9.9999999999989164e-01	4.1038784398953528e-14	9.8083846617647340e-18	2.2404867697197415e-27
5.9191666666666674e+00	9.9999999999988942e-01	4.2398392490587454e-14	7.6900162578297373e-18	2.2475556191759509e-27
5.9208333333333334e+00	9.9999999999988742e-01	4.3780529621413733e-14	5.8044985372923749e-18	2.2534189890822358e-27
5.9225000000000003e+00	9.9999999999988587e-01	4.5184931106309942e-14	4.1635761612907619e-18	2.2606526919358461e-27
5.9241666666666672e+00	9.9999999999988454e-01	4.6611320017288914e-14	2.7788073781917195e-18	2.2713521696734927e-27
5.9258333333333333e+00	9.9999999999988298e-01	4.8059407286015183e-14	1.6615404438977912e-18	2.2798250293991131e-27
5.9275000000000002e+00	9.9999999999988143e-01	4.9528891812729251e-14	8.2289025898025167e-19	2.2897162518096581e-27
5.9291666666666671e+00	9.9999999999987965e-01	5.1019460581489053e-14	2.7371527189885076e-19	2.2999589421324605e-27
5.9308333333333341e+00	9.9999999999987854e-01	5.2530788781639270e-14	2.4594697105704034e-20	2.3075712573301615e-27
5.9325000000000001e+00	9.9999999999987699e-01	5.4062539935412861e-14	8.5806096418999283e-20	2.3203810191291890e-27
5.9341666666666670e+00	9.9999999999987588e-01	5.5614366031568420e-14	4.6730337149917686e-19	2.3290644017298461e-27
5.9358333333333340e+00	9.9999999999987432e-01	5.7185907664961243e-14	1.1786952145751797e-18	2.3382973337896274e-27
5.9375000000000000e+00	9.9999999999987277e-01	5.8776794181948344e-14	2.2292240638038237e-18	2.3451274102521648e-27
5.9391666666666669e+00	9.9999999999987099e-01	6.0386643831520232e-14	3.6277456087928325e-18	2.3589207325883779e-27
5.9408333333333339e+00	9.9999999999986899e-01	6.2015063922051495e-14	5.3827088908312751e-18	2.3701381551524652e-27
5.9425000000000008e+00	9.9999999999986722e-01	6.3661650983562502e-14	7.5021370413152340e-18	2.3864124936314696e-27
5.9441666666666668e+00	9.9999999999986611e-01	6.5325990935378351e-14	9.9936087007019655e-18	2.3884343026773458e-27
5.9458333333333337e+00	9.9999999999986411e-01	6.7007659259071875e-14	1.2864240159077942e-17	2.3944884497433683e-27
5.9475000000000007e+00	9.9999999999986211e-01	6.8706221176576300e-14	1.6120668258057477e-17	2.3996931073131037e-27
5.9491666666666667e+00	9.9999999999986011e-01	7.0421231833347931e-14	1.9769034092338812e-17	2.4063350256585674e-27
5.9508333333333336e+00	9.9999999999985878e-01	7.2152236486461669e-14	2.3814967547678662e-17	2.4139368761759667e-27
5.9525000000000006e+00	9.9999999999985656e-01	7.3898770697518916e-14	2.8263572710537361e-17	2.4253180856815749e-27
5.9541666666666666e+00	9.9999999999985412e-01	7.5660360530244710e-14	3.3119414182823318e-17	2.4265047967500126e-27
5.9558333333333335e+00	9.9999999999985190e-01	7.7436522752653645e-14	3.8386504333586584e-17	2.4382399319304231e-27
5.9575000000000005e+00	9.9999999999984990e-01	7.9226765043658165e-14	4.4068291517610265e-17	2.4518535797687486e-27
5.9591666666666674e+00	9.9999999999984812e-01	8.1030586203995737e-14	5.0167649288861130e-17	2.4631478792720884e-27
5.9608333333333334e+00	9.9999999999984635e-01	8.2847476371349299e-14	5.6686866635041023e-17	2.4676631223937643e-27
5.9625000000000004e+00	9.9999999999984501e-01	8.4676917239533542e-14	6.3627639257220889e-17	2.4755877868844574e-27
5.9641666666666673e+00	9.9999999999984324e-01	8.6518382281620687e-14	7.0991061916620340e-17	2.4890791975492530e-27
5.9658333333333333e+00	9.9999999999984190e-01	8.8371336976878284e-14	7.8777621868454332e-17	2.4862502155462026e-27
5.9675000000000002e+00	9.9999999999983991e-01	9.0235239041389507e-14	8.6987193400585608e-17	2.4953341433536807e-27
5.9691666666666672e+00	9.9999999999983769e-01	9.2109538662230964e-14	9.5619033492396562e-17	2.5115055161324075e-27
5.9708333333333341e+00	9.9999999999983569e-01	9.3993678735074986e-14	1.0467177860733832e-16	2.5262916833777272e-27
5.9725000000000001e+00	9.9999999999983369e-01	9.5887095105091515e-14	1.1414344263004341e-16	2.5303287870080072e-27
5.9741666666666671e+00	9.9999999999983169e-01	9.7789216811019751e-14	1.2403141595659969e-16	2.5395411826881928e-27
5.9758333333333340e+00	9.9999999999983014e-01	9.9699466332279979e-14	1.3433246574456280e-16	2.5489697492300487e-27
5.9775000000000000e+00	9.9999999999982792e-01	1.0161725983899867e-13	1.4504273732646498e-16	2.5625073407999317e-27
5.9791666666666670e+00	9.9999999999982592e-01	1.0354200744481797e-13	1.5615775678865357e-16	2.5629378885744081e-27
5.9808333333333339e+00	9.9999999999982392e-01	1.0547311346236113e-13	1.6767243471453727e-16	2.5750216864929058e-27
5.9825000000000008e+00	9.9999999999982192e-01	1.0740997666122801e-13	1.7958107108921785e-16	2.5664833442965888e-27
5.9841666666666669e+00	9.9999999999981948e-01	1.0935199052839177e-13	1.9187736136000809e-16	2.5666754140030552e-27
5.9858333333333338e+00	9.9999999999981748e-01	1.1129854353087108e-13	2.0455440364487863e-16	2.5922042153623532e-27
5.9875000000000007e+00	9.9999999999981593e-01	1.1324901938055283e-13	2.1760470707865449e-16	2.5937799828479834e-27
5.9891666666666667e+00	9.9999999999981437e-01	1.1520279730103740e-13	2.3102020128441072e-16	2.6022332062869525e-27
5.9908333333333337e+00	9.9999999999981215e-01	1.1715925229638485e-13	2.4479224695505274e-16	2.6005849294689603e-27
5.9925000000000006e+00	9.9999999999980971e-01	1.1911775542163609e-13	2.5891164752797671e-16	2.6138942507900435e-27
5.9941666666666666e+00	9.9999999999980749e-01	1.2107767405498618e-13	2.7336866193324307e-16	2.6286941432451744e-27
5.9958333333333336e+00	9.9999999999980527e-01	1.2303837217148835e-13	2.8815301839363485e-16	2.6439457969408312e-27
5.9975000000000005e+00	9.9999999999980371e-01	1.2499921061816645e-13	3.0325392925266664e-16	2.6391715427988016e-27
5.9991666666666674e+00	9.9999999999980171e-01	1.2695954739041441e-13	3.1866010680448044e-16	2.6569101963592080e-27
6.0008333333333335e+00	9.9999999999979905e-01	1.2931247956751764e-13	3.3754782486491361e-16	2.6764907528806676e-27
6.0025000000000004e+00	9.9999999999979639e-01	1.3166690110115323e-13	3.5686765358688723e-16	2.6799413458509867e-27
6.0041666666666673e+00	9.9999999999979394e-01	1.3402193671566920e-13	3.7660296805744906e-16	2.6811192855426847e-27
6.0058333333333334e+00	9.9999999999979150e-01	1.3637670807108317e-13	3.9673649871927249e-16	2.7012093788620792e-27
6.0075000000000003e+00	9.9999999999978906e-01	1.3873033416278682e-13	4.1725035915328414e-16	2.7224147299692581e-27
6.0091666666666672e+00	9.9999999999978706e-01	1.4108193172217879e-13	4.3812607505507240e-16	2.7462569529630240e-27
6.0108333333333341e+00	9.9999999999978439e-01	1.4343061561805954e-13	4.5934461435012460e-16	2.7741526016805700e-27
6.0125000000000002e+00	9.9999999999978195e-01	1.4577549925862399e-13	4.8088641839047996e-16	2.7896055101852244e-27
6.0141666666666671e+00	9.9999999999977995e-01	1.4811569499388685e-13	5.0273143417308250e-16	2.7967457894452227e-27
6.0158333333333340e+00	9.9999999999977751e-01	1.5045031451837765e-13	5.2485914751804447e-16	2.8112827183624892e-27
6.0175000000000001e+00	9.9999999999977462e-01	1.5277846927394637e-13	5.4724861714292223e-16	2.8284267468640917e-27
6.0191666666666670e+00	9.9999999999977218e-01	1.5509927085251757e-13	5.6987850956722329e-16	2.8365107653000489e-27
6.0208333333333339e+00	9.9999999999977041e-01	1.5741183139863571e-13	5.9272713477963318e-16	2.8490759157414943e-27
6.0225000000000000e+00	9.9999999999976863e-01	1.5971526401164378e-13	6.1577248259880344e-16	2.8549115128148050e-27
