5.8375000000000004e+00	9.9999999948687868e-01	2.1348536983177423e-05	2.3884450886675527e-05	6.0002910380648335e-09
5.8625000000000007e+00	9.9999999958343844e-01	1.4153155172137722e-05	2.5155429560917048e-05	6.1363691224858715e-09
5.8875000000000002e+00	9.9999999960172814e-01	2.6605692354274102e-05	9.4162278835203385e-06	6.3969928849864381e-09
5.9125000000000005e+00	9.9999999940732809e-01	8.8265280316404897e-06	3.3277933583288489e-05	6.5471130384033574e-09
5.9375000000000000e+00	9.9999999917291105e-01	3.9036859340458815e-05	1.1414293914954767e-05	6.4818155751602878e-09
5.9625000000000004e+00	9.9999999918577809e-01	2.8355357302570694e-05	2.8712409576337129e-05	6.4318055323250803e-09
5.9875000000000007e+00	9.9999999940944084e-01	1.4507820505306131e-05	3.1154874172632468e-05	6.6059956061461612e-09
6.0125000000000002e+00	9.9999999947118867e-01	3.0805953495371174e-05	1.0421157995526131e-05	6.9305530924761297e-09
6.0375000000000005e+00	9.9999999917948024e-01	6.7078043490491160e-06	3.9950334457706798e-05	7.3145414425792931e-09
6.0625000000000000e+00	9.9999999884192381e-01	4.5850370537430433e-05	1.4624646996418927e-05	7.8792668988424679e-09
6.0875000000000004e+00	9.9999999886523128e-01	3.4155761084130107e-05	3.3210029970244618e-05	8.7543771174782664e-09
6.1125000000000007e+00	9.9999999916647553e-01	1.6970310445252823e-05	3.7135454106882810e-05	9.7385814952920000e-09
6.1375000000000002e+00	9.9999999926088501e-01	3.6862915723020287e-05	1.0924259725890237e-05	1.0648625053811927e-08
6.1625000000000005e+00	9.9999999893985714e-01	3.6598980085040903e-06	4.5900711470452334e-05	1.1689970054063737e-08
6.1875000000000000e+00	9.9999999857508914e-01	5.0294961996374538e-05	1.7894774890478408e-05	1.3146343616411570e-08
6.2125000000000004e+00	9.9999999860044531e-01	3.8234986989460959e-05	3.6567469595335312e-05	1.4880933728552006e-08
6.2375000000000007e+00	9.9999999890773850e-01	2.0188787071850285e-05	4.2153527828022237e-05	1.6421160874359961e-08
6.2625000000000002e+00	9.9999999901353942e-01	4.3090568881434150e-05	1.0775350886785462e-05	1.7627143458309873e-08
6.2875000000000005e+00	9.9999999873943102e-01	1.3621637113199585e-06	5.0192295044862135e-05	1.8914797391729225e-08
6.3125000000000000e+00	9.9999999843346299e-01	5.1984806715506559e-05	2.0751810560720464e-05	2.0655868946880007e-08
6.3375000000000004e+00	9.9999999845685839e-01	4.0265764854347773e-05	3.8274472413293102e-05	2.2602825845111408e-08
6.3625000000000007e+00	9.9999999870192724e-01	2.2924570473622049e-05	4.5503776592743632e-05	2.4179530305251730e-08
6.3875000000000002e+00	9.9999999879487955e-01	4.8069937129427454e-05	9.9752711196218213e-06	2.5271102483694976e-08
6.4125000000000005e+00	9.9999999862538669e-01	4.5708347877175788e-06	5.2233302429722060e-05	2.6384766842790506e-08
6.4375000000000000e+00	9.9999999844355769e-01	5.0919694740091477e-05	2.2804672461309615e-05	2.7932318480031813e-08
6.4625000000000004e+00	9.9999999846543386e-01	4.0180462239471158e-05	3.8139828713944427e-05	2.9634799902972799e-08
6.4875000000000007e+00	9.9999999860563860e-01	2.4489620219636970e-05	4.6786378611893955e-05	3.0891722709954972e-08
6.5125000000000002e+00	9.9999999866650746e-01	5.0909936170688466e-05	8.6687681669770447e-06	3.1604424497506587e-08
6.5375000000000005e+00	9.9999999862159406e-01	8.1346601841745402e-06	5.1871217590191719e-05	3.2303010398137730e-08
6.5625000000000000e+00	9.9999999858608102e-01	4.7544825376265629e-05	2.3818306150655491e-05	3.3404554568965435e-08
6.5875000000000004e+00	9.9999999860773692e-01	3.8249912678942946e-05	3.6351814999136874e-05	3.4640750899063976e-08
6.6125000000000007e+00	9.9999999863485556e-01	2.4720019146588900e-05	4.6034702378325762e-05	3.5440369135979943e-08
6.6375000000000002e+00	9.9999999865378864e-01	5.1396656277477099e-05	7.1267373795111590e-06	3.5719011150474110e-08
6.6625000000000005e+00	9.9999999871370238e-01	1.0997972517866117e-05	4.9513871677398087e-05	3.5983476288018577e-08
6.6875000000000000e+00	9.9999999880133117e-01	4.2779344455091937e-05	2.3816984402139939e-05	3.6629566442326738e-08
6.7125000000000004e+00	9.9999999882060264e-01	3.5141422397790703e-05	3.3523997870494071e-05	3.7421248094915257e-08
6.7375000000000007e+00	9.9999999875227197e-01	2.3939010528786551e-05	4.3844759360731463e-05	3.7845920009955649e-08
6.7625000000000002e+00	9.9999999872738599e-01	5.0127286430475044e-05	5.6979171384800418e-06	3.7828271504890423e-08
6.7875000000000005e+00	9.9999999884876223e-01	1.2937971723617360e-05	4.6206792104807247e-05	3.7821546617778213e-08
6.8125000000000000e+00	9.9999999901072645e-01	3.7960712947614752e-05	2.3184368308842409e-05	3.8182343464713077e-08
6.8375000000000004e+00	9.9999999902056957e-01	3.1916602850316024e-05	3.0662273143696441e-05	3.8712547753269605e-08
6.8625000000000007e+00	9.9999999888044999e-01	2.2877427810287712e-05	4.1421095527421723e-05	3.8965370673453302e-08
6.8875000000000002e+00	9.9999999881198209e-01	4.8518893780079243e-05	4.6836731434335879e-06	3.8867095596028743e-08
6.9125000000000005e+00	9.9999999895292802e-01	1.4133410959289966e-05	4.3524413274490156e-05	3.8804148953296607e-08
6.9375000000000000e+00	9.9999999914539517e-01	3.4563948797460230e-05	2.2683191287858464e-05	3.9087051198924957e-08
6.9625000000000004e+00	9.9999999913700055e-01	2.9838722451254017e-05	2.8907326235293675e-05	3.9551959858166586e-08
6.9875000000000007e+00	9.9999999893623270e-01	2.2398229700316132e-05	4.0321683253737729e-05	3.9810701677426464e-08
7.0125000000000002e+00	9.9999999882063650e-01	4.8392091106596619e-05	4.1130523323925260e-06	3.9785532932325664e-08
7.0375000000000005e+00	9.9999999896076364e-01	1.5172040097200637e-05	4.2991471109115852e-05	3.9799333298444490e-08
7.0625000000000000e+00	9.9999999916861948e-01	3.3525568095965264e-05	2.3211676666981350e-05	4.0120381630030283e-08
7.0875000000000004e+00	9.9999999913727800e-01	2.9807235848260370e-05	2.8930214436093921e-05	4.0611380266455906e-08
7.1125000000000007e+00	9.9999999886869206e-01	2.2962053529021423e-05	4.1657467483504535e-05	4.0928695752406801e-08
7.1375000000000002e+00	9.9999999869739609e-01	5.0907824119380756e-05	3.6859130831594508e-06	4.0988333870321641e-08
7.1625000000000005e+00	9.9999999884216439e-01	1.6789293730808171e-05	4.5097402609725579e-05	4.1061940894160843e-08
7.1875000000000000e+00	9.9999999908207182e-01	3.4629338098983221e-05	2.5231931832299530e-05	4.1382096563736892e-08
7.2125000000000004e+00	9.9999999903170533e-01	3.1774171354747575e-05	3.0446291485025027e-05	4.1827907218112919e-08
7.2375000000000007e+00	9.9999999868009815e-01	2.4269459203785939e-05	4.5285560446498073e-05	4.2088528275166279e-08
7.2625000000000002e+00	9.9999999844493492e-01	5.5683975605648387e-05	3.0675593905038126e-06	4.2077775106166665e-08
7.2875000000000005e+00	9.9999999861347422e-01	1.9321252115563693e-05	4.8986992924186470e-05	4.2028331065620569e-08
7.3125000000000000e+00	9.9999999891498559e-01	3.6896081559625129e-05	2.8437520253003525e-05	4.2137550098802560e-08
7.3375000000000004e+00	9.9999999885796775e-01	3.4992779197028406e-05	3.2550796124275674e-05	4.2294519179086268e-08
7.3625000000000007e+00	9.9999999842000753e-01	2.5545504196678844e-05	5.0073914294560620e-05	4.2227248078830476e-08
7.3875000000000002e+00	9.9999999812303320e-01	6.1232846570212490e-05	2.1112422571444069e-06	4.1864121903131707e-08
7.4125000000000005e+00	9.9999999832798669e-01	2.2438829997365045e-05	5.3296438630345423e-05	4.1403758530042256e-08
7.4375000000000000e+00	9.9999999870431144e-01	3.9502838577161367e-05	3.2107436812251337e-05	4.0996404838884234e-08
7.4625000000000004e+00	9.9999999865613520e-01	3.8772287253096256e-05	3.4415463146475315e-05	4.0544173901277957e-08
7.4875000000000007e+00	9.9999999815769380e-01	2.6058009844139843e-05	5.4823145594883284e-05	3.9848538167372658e-08
7.5125000000000002e+00	9.9999999781997184e-01	6.6025040082805597e-05	8.5770470821216565e-07	3.8884893876790667e-08
7.5375000000000005e+00	9.9999999805195294e-01	2.5459537676281188e-05	5.6990271565994655e-05	3.7808789524974001e-08
7.5625000000000000e+00	9.9999999847786292e-01	4.2152024747594841e-05	3.5601490014532375e-05	3.6690179258909464e-08
7.5875000000000004e+00	9.9999999844957355e-01	4.2815571067900002e-05	3.5604276651491890e-05	3.5453942397352581e-08
7.6125000000000007e+00	9.9999999794992434e-01	2.5374607591969160e-05	5.8790010583686703e-05	3.4044048416676119e-08
7.6375000000000002e+00	9.9999999761363423e-01	6.9080834021737858e-05	7.4487274630054728e-07	3.2538415806968454e-08
7.6625000000000005e+00	9.9999999783888593e-01	2.7742569460280979e-05	5.9603380975144734e-05	3.1022349407814746e-08
7.6875000000000000e+00	9.9999999824838881e-01	4.4897640616647844e-05	3.8566942925655948e-05	2.9416101134945659e-08
7.7125000000000004e+00	9.9999999824093844e-01	4.7104433727895852e-05	3.6045528845741523e-05	2.7682775452017125e-08
7.7375000000000007e+00	9.9999999782049154e-01	2.3389227822233683e-05	6.1740956596893862e-05	2.6040433423970668e-08
7.7625000000000002e+00	9.9999999754170810e-01	7.0080607584066019e-05	2.2971808666159315e-06	2.4773200083895441e-08
7.7875000000000005e+00	9.9999999771340498e-01	2.8889770334980274e-05	6.1143732839142730e-05	2.3827707497614809e-08
7.8125000000000000e+00	9.9999999801853923e-01	4.7823797752684352e-05	4.0936428042877268e-05	2.2844793035571093e-08
7.8375000000000004e+00	9.9999999802194683e-01	5.1651221609187975e-05	3.5892098140358404e-05	2.1857970220371496e-08
7.8625000000000007e+00	9.9999999775866621e-01	2.0264117090450862e-05	6.3812371010978401e-05	2.1491029497375384e-08
7.8875000000000002e+00	9.9999999759271130e-01	6.9277979305237632e-05	3.8890351673192058e-06	2.2142834318410298e-08
7.9125000000000005e+00	9.9999999766910008e-01	2.8816243628226503e-05	6.1898380070606859e-05	2.3319695560238095e-08
7.9375000000000000e+00	9.9999999779030957e-01	5.0831644288993218e-05	4.2842851237470520e-05	2.4294576435416827e-08
7.9625000000000004e+00	9.9999999778778759e-01	5.6328239154689908e-05	3.5377104460539167e-05	2.5154754338569617e-08
7.9875000000000007e+00	9.9999999773264758e-01	1.6357174523786860e-05	6.5323291983898632e-05	2.6591449521993759e-08
8.0125000000000011e+00	9.9999999771763282e-01	6.7341959500544574e-05	5.4570617445287552e-06	2.8793750660730201e-08
8.0374999999999996e+00	9.9999999767767622e-01	2.7766006355043165e-05	6.2238899717757609e-05	3.1113451917117119e-08
8.0625000000000000e+00	9.9999999757149338e-01	5.3628541733308110e-05	4.4508167317316538e-05	3.2912578472670626e-08
8.0875000000000004e+00	9.9999999754628555e-01	6.0852443285242158e-05	3.4704367725766543e-05	3.4344384475252455e-08
8.1125000000000007e+00	9.9999999770794135e-01	1.2169194551466295e-05	6.6603393417094975e-05	3.6010973206798467e-08
8.1375000000000011e+00	9.9999999785308891e-01	6.5151597386298998e-05	7.0053890092638873e-06	3.8063860350551769e-08
8.1624999999999996e+00	9.9999999770282155e-01	2.6292800333845822e-05	6.2474226776719106e-05	4.0010719495241106e-08
8.1875000000000000e+00	9.9999999737510825e-01	5.5864126618991678e-05	4.6140723891298970e-05	4.1383651310856506e-08
8.2125000000000004e+00	9.9999999731650080e-01	6.4892136544214345e-05	3.3999893034709276e-05	4.2331638839144214e-08
8.2375000000000007e+00	9.9999999766034320e-01	8.3736633886129848e-06	6.7890930674288709e-05	4.3329643352848899e-08
8.2625000000000011e+00	9.9999999794344041e-01	6.3559464974698222e-05	8.5613178133505385e-06	4.4495330740411770e-08
8.2874999999999996e+00	9.9999999771167747e-01	2.5174849297425125e-05	6.2792150462295785e-05	4.5481486841148892e-08
8.3125000000000000e+00	9.9999999721305521e-01	5.7281385051700136e-05	4.7882298972033728e-05	4.5977378699691894e-08
8.3375000000000004e+00	9.9999999711945875e-01	6.8199051997093292e-05	3.3315967991824685e-05	4.6121403319500807e-08
8.3625000000000007e+00	9.9999999757965252e-01	6.0393077556141914e-06	6.9312359424798643e-05	4.6244990275160213e-08
8.3875000000000011e+00	9.9999999795368855e-01	6.3162502650255948e-05	1.0153933620839878e-05	4.6403623953836521e-08
8.4124999999999996e+00	9.9999999768091674e-01	2.5185386804764780e-05	6.3275938423656931e-05	4.6389450579158173e-08
8.4375000000000000e+00	9.9999999708921339e-01	5.7799870783870134e-05	4.9806923255178808e-05	4.6076293229434530e-08
8.4625000000000004e+00	9.9999999696754482e-01	7.0694182323803663e-05	3.2668405071422307e-05	4.5603500491555218e-08
8.4875000000000007e+00	9.9999999746524615e-01	6.2092123964486584e-06	7.0929083031644695e-05	4.5119839531082281e-08
8.5125000000000011e+00	9.9999999787039739e-01	6.4185394583623950e-05	1.1807676234564219e-05	4.4574481784752934e-08
8.5374999999999996e+00	9.9999999759683578e-01	2.6739312653352578e-05	6.3963413991961003e-05	4.3919909737978070e-08
8.5625000000000000e+00	9.9999999699632758e-01	5.7512304943457144e-05	5.1958252920533258e-05	4.3280037288053806e-08
8.5875000000000004e+00	9.9999999685920393e-01	7.2478935079723158e-05	3.2068310187192784e-05	4.2804586927061572e-08
8.6125000000000007e+00	9.9999999731911149e-01	7.9279593571836029e-06	7.2793578365924264e-05	4.2383942913937630e-08
8.6375000000000011e+00	9.9999999769461934e-01	6.6536995228001520e-05	1.3548825724450868e-05	4.1804001644693457e-08
8.6624999999999996e+00	9.9999999745243218e-01	2.9743503708213225e-05	6.4887908752538353e-05	4.1217807340779050e-08
8.6875000000000000e+00	9.9999999691884289e-01	5.6613287885058262e-05	5.4380428048857594e-05	4.1067030446153108e-08
8.7125000000000004e+00	9.9999999678180296e-01	7.3773334198434605e-05	3.1525707017461552e-05	4.1479402748741232e-08
8.7375000000000007e+00	9.9999999714208032e-01	9.8186683603344180e-06	7.4962749438933565e-05	4.1991077187065529e-08
8.7625000000000011e+00	9.9999999743413559e-01	6.9958496241945197e-05	1.5411625911532529e-05	4.2196856831787060e-08
8.7874999999999996e+00	9.9999999724532762e-01	3.3825935478073154e-05	6.6069138425881211e-05	4.2460795797128833e-08
8.8125000000000000e+00	9.9999999683999130e-01	5.5302297293768454e-05	5.7110887293123178e-05	4.3489435827390521e-08
8.8375000000000004e+00	9.9999999672014428e-01	7.4812403992578067e-05	3.1028945787260888e-05	4.5302963491142979e-08
8.8625000000000007e+00	9.9999999693568808e-01	1.1359502018255756e-05	7.7456861265241917e-05	4.7112051319791477e-08
8.8875000000000011e+00	9.9999999710095511e-01	7.4123042710005354e-05	1.7431117451594538e-05	4.8401552103329213e-08
8.9124999999999996e+00	9.9999999697905073e-01	3.8601438914109788e-05	6.7467079825616748e-05	4.9679308929172210e-08
8.9375000000000000e+00	9.9999999674921436e-01	5.3712197270191119e-05	6.0137762108474842e-05	5.1756946032680643e-08
8.9625000000000004e+00	9.9999999666495032e-01	7.5752115642332260e-05	3.0523682979258529e-05	5.4565091303020053e-08
8.9875000000000007e+00	9.9999999670761353e-01	1.2366979125025693e-05	8.0198561337595798e-05	5.7199789682280895e-08
9.0125000000000011e+00	9.9999999671495188e-01	7.8645190397539738e-05	1.9621630259816549e-05	5.9146815667401662e-08
9.0374999999999996e+00	9.9999999666711092e-01	4.3733271401515217e-05	6.8943142756793427e-05	6.0956017834196972e-08
9.0625000000000000e+00	9.9999999664624406e-01	5.1899078368244666e-05	6.3355937436771864e-05	6.3427800252850710e-08
9.0875000000000004e+00	9.9999999661632688e-01	7.6632055001119010e-05	2.9914063682292484e-05	6.6473093217373267e-08
9.1125000000000007e+00	9.9999999647586102e-01	1.2724424223562417e-05	8.2983993607873660e-05	6.9228396943262438e-08
9.1375000000000011e+00	9.9999999630908909e-01	8.3065174385042693e-05	2.1953912072813594e-05	7.1225255347436890e-08
9.1624999999999996e+00	9.9999999633627101e-01	4.8883030553799582e-05	7.0270068769989936e-05	7.2982678020009654e-08
9.1875000000000000e+00	9.9999999653989913e-01	4.9896057873014349e-05	6.6562447359327849e-05	7.5226029031602138e-08
9.2125000000000004e+00	9.9999999658022276e-01	7.7414788428592447e-05	2.9094304777470059e-05	7.7873710816265700e-08
9.2375000000000007e+00	9.9999999626676150e-01	1.2332522323744762e-05	8.5524027118910595e-05	8.0169329776032565e-08
9.2625000000000011e+00	9.9999999592899869e-01	8.6885155584372269e-05	2.4350459359074130e-05	8.1712648535568787e-08
9.2874999999999996e+00	9.9999999602465595e-01	5.3686758139991027e-05	7.1192641275673871e-05	8.2957248501475036e-08
9.3125000000000000e+00	9.9999999644351001e-01	4.7774367674118094e-05	6.9502239604202296e-05	8.4514554226289586e-08
9.3375000000000004e+00	9.9999999656232252e-01	7.8052524826472989e-05	2.7984448547667303e-05	8.6314055379824769e-08
9.3625000000000007e+00	9.9999999610781953e-01	1.1134617896979238e-05	8.7523436160861262e-05	8.7744145579376364e-08
9.3875000000000011e+00	9.9999999562459108e-01	8.9654037337483222e-05	2.6700973838976742e-05	8.8497284173156933e-08
9.4124999999999996e+00	9.9999999577361542e-01	5.7787809725308391e-05	7.1507404220992268e-05	8.8945203330506871e-08
9.4375000000000000e+00	9.9999999636882020e-01	4.5679121947361085e-05	7.1942670900577548e-05	8.9553181413810445e-08
9.4625000000000004e+00	9.9999999656202965e-01	7.8551443697911353e-05	2.6562781801402138e-05	9.0257396721457248e-08
9.4875000000000007e+00	9.9999999601717382e-01	9.1536886789781519e-06	8.8779683688334081e-05	9.0622629861449562e-08
9.5125000000000011e+00	9.9999999543497919e-01	9.1076673134262299e-05	2.8897243059011474e-05	9.0461862016282099e-08
9.5374999999999996e+00	9.9999999561503261e-01	6.0913280027230039e-05	7.1129997248537116e-05	9.0053022405469278e-08
9.5625000000000000e+00	9.9999999632090530e-01	4.3809445162548507e-05	7.3748839546325173e-05	8.9680931124364006e-08
9.5875000000000004e+00	9.9999999657050243e-01	7.8995702841557115e-05	2.4872534329591053e-05	8.9278937485210527e-08
9.6125000000000007e+00	9.9999999599627243e-01	6.5066341289734736e-06	8.9247341217567000e-05	8.8618436960915481e-08
9.6375000000000011e+00	9.9999999537540296e-01	9.1083868150423303e-05	3.0868949206581760e-05	8.7662866264545885e-08
9.6625000000000014e+00	9.9999999556085262e-01	6.2940944969805182e-05	7.0119195004904975e-05	8.6583822069341405e-08
9.6875000000000000e+00	9.9999999629585701e-01	4.2360695246851986e-05	7.4925474120152025e-05	8.5446497509051514e-08
9.7125000000000004e+00	9.9999999657255512e-01	7.9533794663134774e-05	2.3005096282808601e-05	8.4167490988196433e-08
9.7375000000000007e+00	9.9999999602932366e-01	3.4174424015814763e-06	8.9048543133891505e-05	8.2754370435145634e-08
9.7625000000000011e+00	9.9999999543360940e-01	8.9830587911172137e-05	3.2606996242939787e-05	8.1352035216790652e-08
9.7875000000000014e+00	9.9999999560059072e-01	6.3920129953492477e-05	6.8651330035508136e-05	8.0011281723635031e-08
9.8125000000000000e+00	9.9999999628188363e-01	4.1464157500479152e-05	7.5610356690141984e-05	7.8535922978451582e-08
9.8375000000000004e+00	9.9999999655075167e-01	8.0340940544549924e-05	2.1066556963367450e-05	7.6810693263326910e-08
9.8625000000000007e+00	9.9999999608972445e-01	1.3067663444609928e-06	8.8424053460651317e-05	7.5105325796310944e-08
9.8875000000000011e+00	9.9999999557794217e-01	8.7618069183071761e-05	3.4163719739298411e-05	7.3770797628454743e-08
9.9125000000000014e+00	9.9999999570859754e-01	6.4031799090068987e-05	6.6952997262743934e-05	7.2719161219101502e-08
9.9375000000000000e+00	9.9999999626394709e-01	4.1150713032046246e-05	7.6017725723280340e-05	7.1460173159686461e-08
9.9625000000000004e+00	9.9999999649036919e-01	8.1565109387525455e-05	1.9140641753097285e-05	6.9838275638747994e-08
9.9875000000000007e+00	9.9999999615029078e-01	4.3364863662177533e-06	8.7638936637466104e-05	6.8390952401208119e-08
1.0012500000000001e+01	9.9999999577224197e-01	8.4771693545304634e-05	3.5626478402938399e-05	6.7666271390628192e-08
1.0037500000000001e+01	9.9999999585700572e-01	6.3504470808604065e-05	6.5216106836065311e-05	6.7417463935622111e-08
1.0062500000000000e+01	9.9999999623085867e-01	4.1340170259298800e-05	7.6349477925556454e-05	6.6868695272595048e-08
1.0087500000000000e+01	9.9999999638477644e-01	8.3260976642431314e-05	1.7263456706113280e-05	6.5833474564633198e-08
1.0112500000000001e+01	9.9999999619283797e-01	8.1653534899684983e-06	8.6877044632276989e-05	6.5066502812433494e-08
1.0137500000000001e+01	9.9999999598902101e-01	8.1532466940889862e-05	3.7072694952375323e-05	6.5237483150186163e-08
1.0162500000000001e+01	9.9999999602702216e-01	6.2528659495624013e-05	6.3530244208651290e-05	6.5947604186983379e-08
1.0187500000000000e+01	9.9999999618226165e-01	4.1844267079459461e-05	7.6710516134800280e-05	6.6230738616392449e-08
1.0212500000000000e+01	9.9999999624046287e-01	8.5329554357974465e-05	1.5424338083736052e-05	6.5898768026636254e-08
1.0237500000000001e+01	9.9999999621310043e-01	1.2134364674883880e-05	8.6177285322980627e-05	6.5808047451825573e-08
1.0262500000000001e+01	9.9999999621327940e-01	7.8031898718752317e-05	3.8528326866579154e-05	6.6639864009067874e-08
1.0287500000000001e+01	9.9999999621134694e-01	6.1230285786465654e-05	6.1871850595823842e-05	6.7916070003737202e-08
1.0312500000000000e+01	9.9999999613122426e-01	4.2384800010925432e-05	7.7078191997354535e-05	6.8641609717052417e-08
1.0337500000000000e+01	9.9999999607956602e-01	8.7499877314844087e-05	1.3587014832707620e-05	6.8654431278518279e-08
1.0362500000000001e+01	9.9999999622012137e-01	1.6111784285803590e-05	8.5440826928901122e-05	6.8788517865659668e-08
1.0387500000000001e+01	9.9999999643766757e-01	7.4352728155201509e-05	3.9953766748140947e-05	6.9658962294350656e-08
1.0412500000000001e+01	9.9999999640860404e-01	5.9713173065442059e-05	6.0142293281031223e-05	7.0802831127629559e-08
1.0437500000000000e+01	9.9999999610142376e-01	4.2628707870698092e-05	7.7329888597255894e-05	7.1328671767515440e-08
1.0462500000000000e+01	9.9999999593821720e-01	8.9365530131908501e-05	1.1718924338055089e-05	7.1112527144640221e-08
1.0487500000000001e+01	9.9999999623159042e-01	1.9921096182250286e-05	8.4498132644699169e-05	7.0884041814002743e-08
1.0512500000000001e+01	9.9999999665403838e-01	7.0635283311719818e-05	4.1261901762967206e-05	7.1151713817832418e-08
1.0537500000000001e+01	9.9999999661406791e-01	5.8143588548518395e-05	5.8233596176946192e-05	7.1524207664139961e-08
1.0562500000000000e+01	9.9999999611907053e-01	4.2243238575625078e-05	7.7313211452931252e-05	7.1285550676317602e-08
1.0587500000000000e+01	9.9999999585936472e-01	9.0470999313856050e-05	9.8098720724736475e-06	7.0358933574753303e-08
1.0612500000000001e+01	9.9999999626764191e-01	2.3314976726584778e-05	8.3193105337633772e-05	6.9329950997000663e-08
1.0637500000000001e+01	9.9999999684864838e-01	6.7146473030568163e-05	4.2355859555351229e-05	6.8575374994675737e-08
1.0662500000000001e+01	9.9999999681409846e-01	5.6804593095269952e-05	5.6080348550129587e-05	6.7796596110334748e-08
1.0687500000000000e+01	9.9999999620354452e-01	4.0955517979940492e-05	7.6912424419435115e-05	6.6494364448518792e-08
1.0712500000000000e+01	9.9999999588188004e-01	9.0411278962002856e-05	7.8743659808294360e-06	6.4656127899206991e-08
1.0737500000000001e+01	9.9999999634556425e-01	2.6010073899828118e-05	8.1439014479248262e-05	6.2703592928891104e-08
1.0762500000000001e+01	9.9999999700458775e-01	6.4247567348092412e-05	4.3162949950931906e-05	6.0853726331685485e-08
1.0787500000000001e+01	9.9999999698824726e-01	5.6055932029447020e-05	5.3676848268538954e-05	5.8906069188563242e-08
1.0812500000000000e+01	9.9999999636095971e-01	3.8598744920532484e-05	7.6080114495158936e-05	5.6620997410738343e-08
1.0837500000000000e+01	9.9999999602964684e-01	8.8912062038629312e-05	5.9429234987791219e-06	5.4082557378497781e-08
1.0862500000000001e+01	9.9999999647650650e-01	2.7742558931792261e-05	7.9229442733367664e-05	5.1527537991757901e-08
1.0887500000000001e+01	9.9999999710956788e-01	6.2253659971548767e-05	4.3649894498617058e-05	4.8964650503169040e-08
1.0912500000000001e+01	9.9999999711764331e-01	5.6189235179801876e-05	5.1063201084265249e-05	4.6295199593240356e-08
1.0937500000000000e+01	9.9999999658292937e-01	3.5135655520260199e-05	7.4830435726958488e-05	4.3616051185256797e-08
1.0962500000000000e+01	9.9999999630435865e-01	8.5876798083794759e-05	4.0527787633374407e-06	4.1167958247302520e-08
1.0987500000000001e+01	9.9999999666395301e-01	2.8320291744366854e-05	7.6616066467738743e-05	3.8957157081704431e-08
1.1012500000000001e+01	9.9999999716379828e-01	6.1255773083096531e-05	4.3818949033177727e-05	3.6698413572164679e-08
1.1037500000000001e+01	9.9999999719452581e-01	5.7255671844316000e-05	4.8298066631027604e-05	3.4411970286591554e-08
1.1062500000000000e+01	9.9999999685005891e-01	3.0660796999485385e-05	7.3210410230039404e-05	3.2640105101887989e-08
1.1087500000000000e+01	9.9999999668417261e-01	8.1403669837785519e-05	2.2502100173290730e-06	3.1783833624978547e-08
1.1112500000000001e+01	9.9999999690350738e-01	2.7660787755991538e-05	7.3673824517912127e-05	3.1452400308332524e-08
1.1137500000000001e+01	9.9999999718360089e-01	6.1022286095423773e-05	4.3692618813021639e-05	3.0971484872855463e-08
1.1162500000000001e+01	9.9999999722785249e-01	5.8986553013369839e-05	4.5440590468355409e-05	3.0468104426091909e-08
1.1187500000000000e+01	9.9999999713680376e-01	2.5410519014237149e-05	7.1278774328964071e-05	3.0734564810969544e-08
1.1212500000000000e+01	9.9999999712590470e-01	7.5812949715593533e-05	7.4335132510506722e-07	3.1997149462775508e-08
1.1237500000000001e+01	9.9999999718113286e-01	2.5830187982588712e-05	7.0501777657409206e-05	3.3470396740694560e-08
1.1262500000000001e+01	9.9999999719682198e-01	6.1074840267486333e-05	4.3314952212280338e-05	3.4388669337229699e-08
1.1287500000000001e+01	9.9999999724097577e-01	6.0885164711966577e-05	4.2555965266269145e-05	3.4962950430888159e-08
1.1312500000000000e+01	9.9999999741555456e-01	1.9793781956273487e-05	6.9116291563554787e-05	3.5918794586170331e-08
1.1337500000000000e+01	9.9999999757150504e-01	6.9678779261536815e-05	1.3497133969191104e-06	3.7374393266154842e-08
1.1362500000000001e+01	9.9999999747308854e-01	2.3102361410425492e-05	6.7231446864410459e-05	3.8656611490962629e-08
1.1387500000000001e+01	9.9999999723461397e-01	6.0847885976220152e-05	4.2758279246710621e-05	3.9194089203684953e-08
1.1412500000000001e+01	9.9999999726460687e-01	6.2385345338746850e-05	3.9734348122163681e-05	3.9207984462739106e-08
1.1437500000000000e+01	9.9999999765897352e-01	1.4553706966828032e-05	6.6859601173932485e-05	3.9287072773288733e-08
1.1462500000000000e+01	9.9999999795499206e-01	6.3894356314352896e-05	2.7369354710100988e-06	3.9535011088550502e-08
1.1487500000000001e+01	9.9999999774497805e-01	2.0106104542162796e-05	6.4076144594097547e-05	3.9468388539238450e-08
1.1512500000000001e+01	9.9999999731928413e-01	5.9866762051874910e-05	4.2158826556026652e-05	3.8685864604405365e-08
1.1537500000000001e+01	9.9999999732517419e-01	6.3021678727087017e-05	3.7119853359159081e-05	3.7382552577542362e-08
1.1562500000000000e+01	9.9999999784090376e-01	1.1152736085031135e-05	6.4759345927830781e-05	3.6012410619281005e-08
1.1587500000000000e+01	9.9999999821174823e-01	5.9669253907000298e-05	4.0059297709044680e-06	3.4658437410312317e-08
1.1612500000000001e+01	9.9999999795404437e-01	1.8055509007770255e-05	6.1366713149326127e-05	3.2995814979902135e-08
1.1637500000000001e+01	9.9999999745377766e-01	5.7873089529956209e-05	4.1750617110286176e-05	3.0782012557405973e-08
