2.5500000000000002e-03	3.9667793332019946e-02	4.0449571365728167e-02	2.3114361751977513e-03	1.7791165021229325e-03	3.0854160079472370e-01	3.1368536205864650e-01	3.6390357092223893e-02	3.9910846572028189e-02	7.7502754385996289e-03	7.8465453788129011e-03	3.4668813591440782e-04	2.3933867696350605e-04	8.9362570228494739e-02	9.0048721009177393e-02	1.0523470029346000e-02	1.1146307209992466e-02
2.5700000000000002e-03	3.4945453478312564e-02	3.2030671803041436e-02	1.4829972997326840e-03	9.3209612233722866e-04	3.3776276090410889e-01	3.0883122820288622e-01	3.1553280958935719e-02	3.0203496079494237e-02	6.9114608126411318e-03	6.3139267842651815e-03	2.1856262947562923e-04	1.2017981925600002e-04	9.9915849552838137e-02	9.0790295293297768e-02	9.3165628030486246e-03	8.6711774563206796e-03
2.5900000000000003e-03	3.0355380057470085e-02	2.9035924669235012e-02	1.3171248565892019e-03	8.4629989379822316e-04	3.1758449957586488e-01	3.0328542618287307e-01	3.7029392998457075e-02	3.4648903652026809e-02	6.6044545552482953e-03	6.2633606841800181e-03	1.9324034612998637e-04	1.0931305025286845e-04	1.0735668906280980e-01	1.0160874248748153e-01	1.2457849950041209e-02	1.1303397977534414e-02
2.6100000000000003e-03	2.5371554960099244e-02	2.1661844527669186e-02	8.7078697520859890e-04	5.2729495336781935e-04	3.3592467708758156e-01	2.8622321488201080e-01	4.3548015926415523e-02	3.7255294309541116e-02	5.4868422654538755e-03	4.6516483583052227e-03	1.1170527337948974e-04	6.3876038647031182e-05	1.1441508692123339e-01	9.6827624044140609e-02	1.4756097450590179e-02	1.2304436026347733e-02
2.6300000000000004e-03	2.1241719880304114e-02	1.6051676371504651e-02	6.6376774607149495e-04	4.2187362169214819e-04	3.5389894640012781e-01	2.6687106011730111e-01	5.4132846230562554e-02	4.2764776565680021e-02	4.1227157606539425e-03	3.0834500706815654e-03	7.0500438899415786e-05	5.4183351689501915e-05	1.1729198716446736e-01	8.7790856448274057e-02	1.7817239711124293e-02	1.3722400120957351e-02
2.6500000000000000e-03	2.2687998501117804e-02	1.6764375169793507e-02	8.1243333973932824e-04	5.0949110580201162e-04	3.6166925551930157e-01	2.6680475907474493e-01	5.5098873447450743e-02	4.1352588482033333e-02	4.3792640821564248e-03	3.2006233855973445e-03	1.0492977627395584e-04	7.4350655798568774e-05	1.1363646610555823e-01	8.3111203598719027e-02	1.7200069258885908e-02	1.2593318497018693e-02
2.6700000000000001e-03	3.6581889863492978e-02	2.6465062239277897e-02	1.3830593872316262e-03	6.9294613654349293e-04	3.4120238248435741e-01	2.4623937572700066e-01	3.4639583193598431e-02	2.1436072158808942e-02	1.0532830447681440e-02	7.4900775063071173e-03	3.1425596055000785e-04	1.5544756810186125e-04	1.4589513907412258e-01	1.0353458263268103e-01	1.4636305561442112e-02	8.8009900587957927e-03
2.6900000000000001e-03	5.5310744627651995e-02	4.1416976379693327e-02	1.3597952746186260e-03	6.2429478339138134e-04	3.5328645690509758e-01	2.6356768367977557e-01	3.1050736082500006e-02	1.7760125222380678e-02	1.2749462497821334e-02	9.3422428076657023e-03	2.1191941988689536e-04	9.1047455032467365e-05	1.1444822659569773e-01	8.3265869341570264e-02	9.9888522282178573e-03	5.5255666989916475e-03
2.7100000000000002e-03	4.9179240979762548e-02	4.0451662208621564e-02	1.5257190337569615e-03	7.1863771147264767e-04	3.3821521543825173e-01	2.7764472651668254e-01	3.6943397231391333e-02	2.1811985019946162e-02	1.1250859471304313e-02	9.0506556110585470e-03	2.4223878483220737e-04	1.0653086695079590e-04	1.0804412824527629e-01	8.6441617853458469e-02	1.1697455359841080e-02	6.6759296673851616e-03
2.7300000000000002e-03	3.2430187861073177e-02	3.2548068577750500e-02	1.2827703017382118e-03	6.2252541591588297e-04	3.0597437217908052e-01	3.0793765316223543e-01	3.4235538992162820e-02	2.2804947928918698e-02	7.6358382884871637e-03	7.4289583898006365e-03	1.9176657195359566e-04	8.0868025481794747e-05	1.1455565512507408e-01	1.1159804736513015e-01	1.2616114644007567e-02	8.0566871711832515e-03
2.7500000000000003e-03	3.9418823445158749e-02	3.7031350803292430e-02	1.1215232857626463e-03	5.7359373802360204e-04	3.2185357307852763e-01	3.0196041463849127e-01	3.0377774772490242e-02	2.1694287764923399e-02	8.6737369562530364e-03	7.9293399314336599e-03	1.4775330197298840e-04	6.6075965176914012e-05	1.1074772051740162e-01	1.0096244039342638e-01	1.0348182792384406e-02	7.0934086152736687e-03
2.7700000000000003e-03	4.9263251512423105e-02	4.0451760184780139e-02	1.9408160256777797e-03	1.0132394341639064e-03	3.3945214364267334e-01	2.7807954454234957e-01	4.0397349868511651e-02	2.6234577341203456e-02	1.0077190758734166e-02	8.1066221508959823e-03	2.6888050563292858e-04	1.3007390214206307e-04	1.0270942383534962e-01	8.2174915483843383e-02	1.2106662530906139e-02	7.5935482807047835e-03
2.7900000000000004e-03	3.9964609981507124e-02	3.7823231827864075e-02	9.9825227335482796e-04	5.0809159978127511e-04	3.3864723249291495e-01	3.2007661744567206e-01	3.4454577431537271e-02	2.4028251388360081e-02	7.4504111815582126e-03	6.9008094730452262e-03	1.1409082563890646e-04	5.1725512915142783e-05	9.0364846494725939e-02	8.3279112227107460e-02	9.1675049629652648e-03	6.1706348810430531e-03
2.8100000000000004e-03	4.2324822386976664e-02	4.8255855488825411e-02	1.9819396149469764e-03	1.3210730113334657e-03	2.7208071219967578e-01	3.1005428027185777e-01	4.2426828690618743e-02	3.5247875423790945e-02	1.0850893204990891e-02	1.2068835891141090e-02	4.3501497514827480e-04	2.8324151771376969e-04	9.3159913547165671e-02	1.0352741337847414e-01	1.4443994244386364e-02	1.1537306152945211e-02
2.8300000000000001e-03	5.2965918346157111e-02	6.3301540492201686e-02	3.4139715438845251e-03	2.5255133277406593e-03	2.6008448861817807e-01	3.0977544225520337e-01	3.9466692921436522e-02	3.7733601219759903e-02	1.2262480281199646e-02	1.4302078160501457e-02	6.5475719210184404e-04	4.5546740638954971e-04	8.2894980633614029e-02	9.6201272604565277e-02	1.2516003724031140e-02	1.1445791273026360e-02
2.8500000000000001e-03	4.9939592337495085e-02	4.8481309157453419e-02	1.7375864039063515e-03	1.1465932847329315e-03	3.2292581670104686e-01	3.1194146935692729e-01	3.8731323600016694e-02	3.3524353795453245e-02	8.7255499217850935e-03	8.3180299921073019e-03	2.0136851968838814e-04	1.2110066876186635e-04	8.0467739791455481e-02	7.6043783953985172e-02	9.6561512611749445e-03	8.0382312540001680e-03
2.8700000000000002e-03	5.5287855476599895e-02	5.9361696055947134e-02	2.2433107983189627e-03	1.4821285824658066e-03	3.1043589387787607e-01	3.3195348837332728e-01	3.5310259589829356e-02	3.1909325708253874e-02	8.7594803027034526e-03	9.2107370157177657e-03	2.5701347396152373e-04	1.5199865654126109e-04	6.8147257634486202e-02	7.0967554806769334e-02	7.7778728872548190e-03	6.7441267599378206e-03
2.8900000000000002e-03	5.7878770504441540e-02	7.3728440560146616e-02	1.7484908038613760e-03	1.1104542607790577e-03	2.7372267352551449e-01	3.4715207419478317e-01	2.3349911630688107e-02	2.4220981246310103e-02	1.1291205636874024e-02	1.4140911873113516e-02	2.6565054864125589e-04	1.4743047061205938e-04	7.1064985806986919e-02	8.8016773295414491e-02	6.0952081561571440e-03	6.0660374856673577e-03
2.9100000000000003e-03	6.1867545231719945e-02	7.0980353442421165e-02	2.2783175926883964e-03	1.4138816654127298e-03	2.8691926611213658e-01	3.2763999380947667e-01	2.2950596932785200e-02	2.1065795472476424e-02	1.3298647692108695e-02	1.5054142185192708e-02	4.1968627510178148e-04	2.4223360524684167e-04	7.7385328299921702e-02	8.6722472196565648e-02	6.2342340639444816e-03	5.5275054227926831e-03
2.9300000000000003e-03	5.2919175128204883e-02	7.1853136307089643e-02	1.9367203339533984e-03	1.2933660303851404e-03	2.5091546236363027e-01	3.3933876991077766e-01	2.6449599669868176e-02	2.7671423995874352e-02	1.3035675453631287e-02	1.7543605110760394e-02	3.9818882036478322e-04	2.4364120782272057e-04	7.7125926438532055e-02	1.0285595233181402e-01	8.1623402818669297e-03	8.2570166154175839e-03
2.9500000000000004e-03	6.5162610134338661e-02	7.3564248086114961e-02	1.5722957518606005e-03	8.8920362741238233e-04	2.7145484812976195e-01	3.0455643959492779e-01	1.8117085667671808e-02	1.6772048987219384e-02	1.9019676131559960e-02	2.1360775990851521e-02	3.9965619867990025e-04	2.1184939859656852e-04	9.2373950471795169e-02	1.0273851915191834e-01	6.2126078009554567e-03	5.5941848763282473e-03
2.9700000000000004e-03	8.4484440990794885e-02	8.1430115591223248e-02	1.1838061579887947e-03	5.9007236368076961e-04	2.8976327481672054e-01	2.7700957844705276e-01	1.6328237416694508e-02	1.3996518385089326e-02	2.3070614955207999e-02	2.2037196427135915e-02	2.6149081347089282e-04	1.1767779302444106e-04	9.2653931078536506e-02	8.7400024364380893e-02	5.2841079856834044e-03	4.3889124133076156e-03
2.9900000000000000e-03	6.3602237129625511e-02	7.3293685707804368e-02	9.6043523381522254e-04	4.4714512690992802e-04	2.7815789063810309e-01	3.1838558439106079e-01	9.1648957710930047e-03	8.9563753566915694e-03	1.7200781823817835e-02	1.9578341454382562e-02	2.1422061616146952e-04	8.8131715621000623e-05	9.5806931560753705e-02	1.0790292567390429e-01	3.2148840254824728e-03	3.0255337747662754e-03
3.0100000000000001e-03	4.9512956111307960e-02	7.0091698610460273e-02	4.6555981086133608e-04	2.5126732082435320e-04	2.6756312073475780e-01	3.7620871074889922e-01	3.7810813455734192e-03	4.2010818951381318e-03	1.2837693841263700e-02	1.8113066483162979e-02	1.1098433791956083e-04	6.6724246888251400e-05	8.1131761939734565e-02	1.1318585450178006e-01	1.1906413186349466e-03	1.2877967527852865e-03
3.0300000000000001e-03	6.4327849710984542e-02	7.7167086435490431e-02	8.0763209451895459e-04	3.4611861513643286e-04	2.6916665714588001e-01	3.2019792506042777e-01	7.6006165402341596e-03	8.2345790850210741e-03	1.9822141989707852e-02	2.3945699106563290e-02	2.1461167209751821e-04	8.2733296637672226e-05	9.2371916138036206e-02	1.1020973001420992e-01	2.6711393475538896e-03	2.8335637474922733e-03
3.0500000000000002e-03	4.7504471846133531e-02	7.3013119965768467e-02	1.0390860331513661e-04	1.2918053568263137e-06	2.3443579466161221e-01	3.5789890725971812e-01	8.2315119477575117e-03	9.8604197564550033e-03	1.7062550210167202e-02	2.6563495631503543e-02	2.1262040549477724e-05	2.5710008904515716e-06	8.5846309983194813e-02	1.3274643215137227e-01	3.0824516017967166e-03	3.6255015344008722e-03
3.0700000000000002e-03	4.3622692540151609e-02	5.9035433991810292e-02	5.8000193057040434e-05	6.8968715155404522e-05	2.7426693062757207e-01	3.6817669278427378e-01	6.6533429273408027e-03	7.4219948692031976e-03	1.3632850855053235e-02	1.8643871058257152e-02	1.1764899225479036e-05	3.2467364660715110e-05	8.6530890652067441e-02	1.1733494102077886e-01	2.1510874767176670e-03	2.3580700246669970e-03
3.0900000000000003e-03	4.4642604495586678e-02	6.5032827586104583e-02	4.7971479408898883e-05	1.9426798717491699e-05	2.6028047479959426e-01	3.7639018078599590e-01	7.3696797769293469e-03	8.2759740986121030e-03	1.4235355901611495e-02	2.1023043877632965e-02	5.4380752047359970e-06	9.5408614888542645e-06	8.0166860838889464e-02	1.1759613844214251e-01	2.3261592976411161e-03	2.5783228844321626e-03
3.1100000000000004e-03	4.7729425402792805e-02	8.2001286201778156e-02	2.8841757359492304e-04	2.2688701945736481e-04	2.1760262336472111e-01	3.7133959070085237e-01	3.3156092073034333e-03	3.9058085316774848e-03	1.7689313458031590e-02	3.0922954792217374e-02	8.2880210440566360e-05	7.9534641030325963e-05	8.1114926331551637e-02	1.4094178998775311e-01	1.2741060241746932e-03	1.4848465526163066e-03
3.1300000000000004e-03	4.8701384968658994e-02	8.3187867519501954e-02	6.1457713435476998e-04	4.0293000103569618e-04	2.0553724245411081e-01	3.4785651708302118e-01	3.7831549564664047e-03	4.5987993986789039e-03	2.1950179871292577e-02	3.7926414483580126e-02	2.3995842699553468e-04	1.5519544424843620e-04	8.8794342273512905e-02	1.5257741020013463e-01	1.6642909046172979e-03	2.0097348797821551e-03
3.1500000000000005e-03	5.6368133052814871e-02	8.3095745299326645e-02	1.3954792665994229e-03	9.1251904929992664e-04	2.3640387391387985e-01	3.4487975205170840e-01	6.1206532135454428e-03	6.4539006391342501e-03	2.1879303169545512e-02	3.2427942417277075e-02	5.4081142460753043e-04	3.5251591806916195e-04	8.2882897185961077e-02	1.2186415618048103e-01	2.1628949225196135e-03	2.2594222952204523e-03
3.1700000000000001e-03	5.5247383531653822e-02	9.2194402163040950e-02	8.5621505173697995e-04	5.4985020225047630e-04	2.2532880670287159e-01	3.7269258067337918e-01	5.1071302500270005e-03	5.9446247003465454e-03	1.9231500879838329e-02	3.2454490955479087e-02	2.8517520025661265e-04	1.8384533079113119e-04	6.9612818214295838e-02	1.1683778832791754e-01	1.6072581486097570e-03	1.8661296674959058e-03
3.1900000000000001e-03	7.1788792896169296e-02	1.0138638053589291e-01	1.5076678795634417e-03	9.8062047983427233e-04	2.5587243155282374e-01	3.5716999293713825e-01	2.3017845586194331e-03	2.5261172924846121e-03	2.1306456018124389e-02	3.0330517418280852e-02	4.4295257889105807e-04	2.9322971258683410e-04	6.3424748204740866e-02	8.9441296716851151e-02	5.8211815906242378e-04	6.4489305892634135e-04
3.2100000000000002e-03	8.1798058918434197e-02	9.7585133040741234e-02	2.5237648661741172e-03	1.6859698335158241e-03	2.6422064809743334e-01	3.1085235223170465e-01	5.9069190873586939e-04	4.1574767015173223e-04	2.8922974773530240e-02	3.4594998494314036e-02	8.9738451086139451e-04	6.0704349030830170e-04	8.0285162216279460e-02	9.4716813319202731e-02	1.7466489575835537e-04	1.2859173284443930e-04
3.2300000000000002e-03	7.4503250141853786e-02	9.4415117673068205e-02	2.3403951927440589e-03	1.5384430318792042e-03	2.5369408128622395e-01	3.1714558153253075e-01	1.3501769797841278e-03	1.1771158016473451e-03	2.7559260021740931e-02	3.4884546360120020e-02	8.7017178157285720e-04	5.7335968734035397e-04	8.4068751994021404e-02	1.0504167496215239e-01	4.4634523068349413e-04	3.9172832262751741e-04
3.2500000000000003e-03	8.4690593985287568e-02	1.0457021474430164e-01	1.9660676634837056e-03	1.8035348378926091e-03	2.3742916858614477e-01	2.8961922083078467e-01	6.9022198917820208e-05	1.8141393844837417e-04	3.4481298745872260e-02	4.2717853290022451e-02	8.1875479411817095e-04	7.7966261761359154e-04	9.0344307200422885e-02	1.1041789194894959e-01	3.5705915880693441e-05	7.5288701850311933e-05
3.2700000000000003e-03	6.5925552975472632e-02	9.4673670461827605e-02	2.3238746944917758e-03	2.5682905478076955e-03	2.1499996243072664e-01	3.0444557082246343e-01	5.8191151571356360e-04	7.2653541879116976e-04	3.1732053465331145e-02	4.5689216760458007e-02	1.1790774374183747e-03	1.3230581380877346e-03	9.6354032182323524e-02	1.3694109669636942e-01	2.4719997163270493e-04	2.8889648107604539e-04
3.2900000000000004e-03	6.8163812214038708e-02	1.2105685104930163e-01	1.2204557838190536e-03	2.4446925427995775e-03	1.8224983504595083e-01	3.2155152209426252e-01	1.9391791374605207e-03	2.4364373815303551e-03	3.0122769906950439e-02	5.3453125743010796e-02	6.0331145364587427e-04	1.1923415459828787e-03	7.6584919738557550e-02	1.3509186201023013e-01	8.7196393822123824e-04	1.0169204142295783e-03
3.3100000000000004e-03	7.5676979298276326e-02	1.1596526491439689e-01	1.9617389117879960e-03	3.0335060305290741e-03	2.1026110001686971e-01	3.1950226990349445e-01	9.0287341798659575e-04	1.4382519288039478e-03	2.8434728058007099e-02	4.3494764359016683e-02	8.1448811099672964e-04	1.2627535501650491e-03	7.8120916985304364e-02	1.1827199707056121e-01	3.5260678914489807e-04	5.0576065465025974e-04
3.3300000000000001e-03	7.1002686916514610e-02	8.5972824189014432e-02	3.4804301124399121e-03	4.6702947663254148e-03	2.3306349540881097e-01	2.8011608868827004e-01	2.2357764943202268e-03	4.2574558725602960e-03	3.2379053533286566e-02	3.9698232319278638e-02	1.7781280569804285e-03	2.4335890344894815e-03	1.0659010695870766e-01	1.2955946918297614e-01	9.6945423988566203e-04	1.7929142261311035e-03
3.3500000000000001e-03	6.8636956876787475e-02	9.5764675561449852e-02	2.4264115539031281e-03	2.9405792610409931e-03	1.9609384255456488e-01	2.7019100998551260e-01	5.0261154220466368e-04	8.4322740068414526e-04	3.9817532355792010e-02	5.5948586473763127e-02	1.4885127270677504e-03	1.8418934174621114e-03	1.0998775273848498e-01	1.5285207810888299e-01	2.5796209022351592e-04	4.0636735216743360e-04
3.3700000000000002e-03	6.6547375178066734e-02	1.1066744170160846e-01	3.7178689644163979e-03	5.8660695748585607e-03	1.6142891125098977e-01	2.6566819580504403e-01	1.5051050330085231e-03	2.8053010651575552e-03	3.9842241907094497e-02	6.6763154559199983e-02	2.5072227827762916e-03	3.8842551340912855e-03	1.0011163729774451e-01	1.6634096455960418e-01	8.5664809328015248e-04	1.4876070930513463e-03
3.3900000000000002e-03	6.3475138280668253e-02	1.0828389255506955e-01	2.7048441325443042e-03	6.0821219284889171e-03	1.7796246655072684e-01	3.0314526863261043e-01	2.1905823059258727e-03	5.1745929446907349e-03	3.0141192409511235e-02	5.2285943376276026e-02	1.5132526226563634e-03	3.3328387131830685e-03	8.7925047644801455e-02	1.5240853922980729e-01	1.0658218831221555e-03	2.3084567899091806e-03
3.4100000000000003e-03	7.9845097211896324e-02	1.1438495893523569e-01	5.2255580817545527e-03	7.5821725745832385e-03	2.0654231836747400e-01	2.9348008241297718e-01	2.5851936250691305e-03	4.7796112863189447e-03	3.2873963335943918e-02	4.7658672118774240e-02	2.3487823691161311e-03	3.4178742331149401e-03	8.0750912374551356e-02	1.1588794360823025e-01	9.4396312093994949e-04	1.6928963440114354e-03
3.4300000000000003e-03	9.4737073191005647e-02	1.0913530013253701e-01	1.1235813702583544e-02	1.2104726984555321e-02	1.9484935566974254e-01	2.2198647753803080e-01	7.3047070400762779e-03	8.8619761352555382e-03	4.9221586700807139e-02	5.6983700626645400e-02	6.4042731116331882e-03	6.8588422584798482e-03	9.9297206997491200e-02	1.1348483611210827e-01	3.4457149144758838e-03	4.0884088845644598e-03
3.4500000000000004e-03	8.4995611443883887e-02	8.4231981296412170e-02	1.2644932148317439e-02	1.5377988905106202e-02	2.0103946470314743e-01	1.9858052784372340e-01	1.0695566732567116e-02	1.5855634708069329e-02	5.4211079958614315e-02	5.5179699266902318e-02	8.6819696424505471e-03	1.0798724571215015e-02	1.1591372598426966e-01	1.1743244827636701e-01	5.7538972292647712e-03	8.6067472896827427e-03
3.4700000000000004e-03	9.3036259872585667e-02	8.5342588256937121e-02	1.1269383793390732e-02	1.0793431314166133e-02	1.8676444937864317e-01	1.7011152134935864e-01	7.1397265193514810e-03	8.1449050211322843e-03	7.2901136071990877e-02	6.8102125392454096e-02	9.4787198232297899e-03	9.3170508783190636e-03	1.3377837893443317e-01	1.2387628003774599e-01	4.6173842000804440e-03	5.3266591561756263e-03
3.4900000000000005e-03	1.1112362316342628e-01	9.1901497305114127e-02	1.1393600431480777e-02	9.5565401586069822e-03	2.0099410641549192e-01	1.6501067656755594e-01	5.6977222036221648e-03	5.8480474271829473e-03	7.8001593493120899e-02	6.5373579005394686e-02	8.4817677041118759e-03	7.3308558405436536e-03	1.2720819000372327e-01	1.0552130943768298e-01	3.2039152171403776e-03	3.3529756257958242e-03
3.5100000000000001e-03	1.0172923713952083e-01	8.2207602288676143e-02	1.0970655132886802e-02	7.6104035202484450e-03	2.0208040061296517e-01	1.6167607257332298e-01	6.1372599698071130e-03	4.5849632150161525e-03	7.9659557680580001e-02	6.4595098643418059e-02	9.1526052921959700e-03	6.4928914900411585e-03	1.4238897043512105e-01	1.1395825525722984e-01	3.8581593529414472e-03	2.8978673960236654e-03
3.5300000000000002e-03	1.2896718993740741e-01	8.5354411098023122e-02	1.1775643462214158e-02	7.0378696053010389e-03	2.2774915633776346e-01	1.4998070483768794e-01	5.4757202369353983e-03	3.3146833573778167e-03	8.5688757650527247e-02	5.6831582767793223e-02	8.2080747969442945e-03	5.0473417453956917e-03	1.3276094937252553e-01	8.7192196098124369e-02	2.8667591615458947e-03	1.7489595344275593e-03
3.5500000000000002e-03	1.3315535138247436e-01	9.3440006086996014e-02	1.0865487668532610e-02	6.7937894157595359e-03	2.2583672319047920e-01	1.5743733327540396e-01	4.1748808550343226e-03	2.6502954539607292e-03	8.3371421153256645e-02	5.8765267569437701e-02	7.0875139955305574e-03	4.5519243652054342e-03	1.2287835779838051e-01	8.5677024196990026e-02	2.0237115882600167e-03	1.2909120042917546e-03
3.5700000000000003e-03	1.4481900271799863e-01	9.3825763795394049e-02	1.3433089448567912e-02	9.0062995392312523e-03	2.3119136804873255e-01	1.4967788196579290e-01	6.1677844515837460e-03	4.4478083423476816e-03	8.4760217217713277e-02	5.5465379491989028e-02	8.2067099583998365e-03	5.6938625502692391e-03	1.1422791506319656e-01	7.4276716565526937e-02	2.7691999916034868e-03	2.0310008516461631e-03
3.5900000000000003e-03	1.5238521531945445e-01	1.0251408163927803e-01	1.7357071766844485e-02	1.4298399073961810e-02	2.0843425691383494e-01	1.4089393249659277e-01	8.5171422526355602e-03	8.2085796063758425e-03	8.5484096489911662e-02	5.8774978636744982e-02	1.0280258062405437e-02	8.7790645664423666e-03	1.0452844406718859e-01	7.1791352676658399e-02	3.9050930477783452e-03	3.8480333838873688e-03
3.6100000000000004e-03	1.4703605286411014e-01	1.0909595199040176e-01	1.9644358429821637e-02	1.8542925059917514e-02	1.8423068901913359e-01	1.3754937456113153e-01	9.6682225291582075e-03	1.1006130740631628e-02	8.8801784064835410e-02	6.7813581335379514e-02	1.2607002100007004e-02	1.2366719963954727e-02	9.7249783268337553e-02	7.4291387724906913e-02	4.6532776380516947e-03	5.4427587102170369e-03
3.6300000000000004e-03	1.4644898769101136e-01	1.0179254285227894e-01	1.8086484170651992e-02	1.5795057331995700e-02	1.9235779757660415e-01	1.3451105094235838e-01	9.3153426270293875e-03	9.6158864498306872e-03	9.2886429421376732e-02	6.6340899201010911e-02	1.2150459627611901e-02	1.1065333895735286e-02	1.0505032453734962e-01	7.5013224534269618e-02	4.6385722653807214e-03	4.9316068755001123e-03
3.6500000000000005e-03	1.3344972225242258e-01	1.0990542795784937e-01	1.6486422411237215e-02	1.7004287475240500e-02	1.7212863043630053e-01	1.4255203070168143e-01	7.2483891060437450e-03	9.4271813673479522e-03	9.2499798865284075e-02	7.9086852231806129e-02	1.2190648741125375e-02	1.3224807525345370e-02	1.0017989421082654e-01	8.5654154429047183e-02	3.8124548299573813e-03	5.1492974584812735e-03
3.6700000000000001e-03	1.1475468507743727e-01	9.0417100201424461e-02	1.0096513332630621e-02	1.0905590333790922e-02	1.8074162999027149e-01	1.4302819423906624e-01	5.1015463982366270e-03	7.3157913481927137e-03	9.3246209722634477e-02	7.7750133670985863e-02	8.7438006792626699e-03	1.0144690414732607e-02	1.3058827177054949e-01	1.0870963170768011e-01	3.3615928973598358e-03	5.0946182157414286e-03
3.6900000000000001e-03	1.0015297266401757e-01	9.5726921218219144e-02	6.5242606078704359e-03	7.1016473326406529e-03	1.5524378760494378e-01	1.4836425279400114e-01	2.0738238520042339e-03	3.0804527937601440e-03	9.7389873144032815e-02	9.8730698928720551e-02	6.7349325034212577e-03	7.9132346398185609e-03	1.3274514314857563e-01	1.3402959030345818e-01	1.6335238990244525e-03	2.5548845654887560e-03
3.7100000000000002e-03	1.0488201043924571e-01	1.1622276393615152e-01	4.6310462238764805e-03	4.6360155293324826e-03	1.5862344484934723e-01	1.7490115278252755e-01	9.6051259613019844e-04	1.1214725535738535e-03	8.3273877235965979e-02	9.6377395035184804e-02	3.8156197914237370e-03	4.0491043198857624e-03	1.1399645192949692e-01	1.3099132998062771e-01	6.8642820359942150e-04	8.3137459362667664e-04
3.7300000000000002e-03	9.1911337502387003e-02	1.1215146769846149e-01	4.2594392237349276e-03	4.2493287295925488e-03	1.5304195819815980e-01	1.8544974821073731e-01	1.5443594967633552e-03	1.8537408159114246e-03	7.6822830522994059e-02	9.8106376698732733e-02	3.7014786958250484e-03	3.8838565828632175e-03	1.1488296860606798e-01	1.4553014668284281e-01	1.1612799522915224e-03	1.4496823826304420e-03
3.7500000000000003e-03	8.7780495359696481e-02	1.1370186225947744e-01	4.8507517899121586e-03	4.7509728323630249e-03	1.5703438112576884e-01	2.0162788850759047e-01	2.7065568713971924e-03	3.2880643274537107e-03	6.6572370105673684e-02	8.9512763584742139e-02	3.8746636938127017e-03	3.9165759218736888e-03	1.0984716531658478e-01	1.4630368005951860e-01	1.8893035956609951e-03	2.3425046484694830e-03
3.7700000000000003e-03	6.9424475871835631e-02	1.0925324361510552e-01	5.0828145674908457e-03	6.0754955592323004e-03	1.5212827733425691e-01	2.3669688048396675e-01	2.7272744473460873e-03	4.3065372042330498e-03	5.1513552265020579e-02	8.4950882516937040e-02	4.1008157899132761e-03	5.0619108176806950e-03	1.0029792957914251e-01	1.6374817385729520e-01	1.7778329176667644e-03	2.8539031728718129e-03
3.7900000000000004e-03	7.8795955529621570e-02	1.1774961695696409e-01	2.8645674979284525e-03	3.2062552579496147e-03	1.2269149494183916e-01	1.8196313019607660e-01	1.4649670219182528e-03	2.0400463879675186e-03	8.0156634647110855e-02	1.3021601480047923e-01	2.9540128342089144e-03	3.5848401574314643e-03	1.0308449860923768e-01	1.6611626638290097e-01	1.2389351776430904e-03	1.8727636007200416e-03
3.8100000000000005e-03	6.9123426273435165e-02	1.2070105438459136e-01	1.5900393086743644e-03	2.1522124554875116e-03	1.1700995591117203e-01	2.0327371167571504e-01	6.3371960236038936e-04	6.7144297010624269e-04	7.0894851741310966e-02	1.3509764438608765e-01	1.5279166125571376e-03	2.3623742353383170e-03	9.4339942498073273e-02	1.7944709150466820e-01	5.2838430792536231e-04	6.4623213249445665e-04
3.8300000000000005e-03	5.9829808546034050e-02	1.3369245056407950e-01	8.5848585962873124e-04	9.3383923668381925e-04	8.5861795120357312e-02	1.9050287347265532e-01	1.7233079252997701e-03	1.9509138164943635e-03	7.0231622129288573e-02	1.7143454977640493e-01	8.9913923348531428e-04	1.0659680162087967e-03	8.0501307878113257e-02	1.9687899221193511e-01	1.6505060574855458e-03	1.9844401558429333e-03
3.8500000000000001e-03	5.5809140222581079e-02	1.1266130864521542e-01	3.9263079408377626e-04	4.1248038297598264e-04	9.0839319543822752e-02	1.8227457963359117e-01	1.9008158460659171e-03	1.8774914399569535e-03	7.4740932001671700e-02	1.6279681719827607e-01	3.8583835506861508e-04	4.6168813016806917e-04	9.7639255251005128e-02	2.1363821591885082e-01	2.0683313797400958e-03	2.1011552569233840e-03
3.8700000000000002e-03	5.1253908095638019e-02	1.1040086454724153e-01	5.0096280420946007e-04	8.8334465634148712e-04	8.1195468128259424e-02	1.7409652918644655e-01	9.7562954416984351e-04	7.9785697751026132e-04	7.5473232330811602e-02	1.7921822047446290e-01	5.4285491116905194e-04	1.2937344359583369e-03	9.4800974072894367e-02	2.2636630641753444e-01	1.1647178186838276e-03	1.0353955986662578e-03
3.8900000000000002e-03	4.8555232208909026e-02	8.5699030845738905e-02	7.4558823732103765e-04	5.1596513745849918e-04	8.2166763759559058e-02	1.4349060727931157e-01	2.4292765223372513e-03	2.7437519631673805e-03	9.3409696547132076e-02	1.7798949040232584e-01	1.3994787363640429e-03	9.6740552750110081e-04	1.2131975210510576e-01	2.3088467992631859e-01	3.5527213989238020e-03	4.1305594025247720e-03
