2.3500000000000001e-03	3.5917229751401152e-02	3.1066760386079327e-02	4.9136815916655532e-04	1.8851868671321571e-04	4.0514441714806759e-01	3.5358930078392753e-01	7.0545710313155915e-03	8.6346348811557495e-03	4.2820566261251719e-03	3.6077054263488595e-03	5.3396418763287313e-05	1.3866061925309941e-05	7.9489136636919061e-02	6.7418379979815396e-02	1.3777827671859705e-03	1.6708752550865724e-03
2.3700000000000001e-03	4.9953785984048135e-02	3.7266041980790213e-02	1.1731805741636882e-03	5.6586065172247542e-04	4.2103419199207309e-01	3.1587541136854369e-01	8.4640496914625534e-03	8.7050637505543312e-03	6.8062142975055589e-03	4.9921824461785164e-03	1.5204122243812581e-04	6.6099825465400818e-05	8.1712573040734260e-02	5.9930538255785905e-02	1.6307428982245294e-03	1.6720220203051801e-03
2.3900000000000002e-03	4.1250732390145144e-02	3.0133634360208068e-02	5.4455226263654447e-04	1.7384356567586999e-04	4.1733342782996430e-01	3.0799841011926549e-01	6.5365125039671549e-03	6.1623093057635919e-03	6.7912124956592866e-03	4.8618695897528165e-03	8.8157241840849297e-05	2.4116981515682119e-05	1.0174897288722701e-01	7.3270107251893826e-02	1.5913190077614999e-03	1.4908222067172218e-03
2.4100000000000002e-03	2.9944260249860938e-02	2.6292312628559876e-02	5.1862264015810876e-04	2.7197434196186802e-04	3.7851647827160362e-01	3.3573291639733560e-01	1.1995944511699915e-02	1.0926168611523826e-02	4.9060249638821262e-03	4.1983749465192149e-03	6.1183516206203759e-05	2.8068571012037546e-05	1.0222128491756753e-01	8.8306761553908417e-02	3.2000047040628842e-03	2.8796191741319826e-03
2.4300000000000003e-03	3.0147576310949348e-02	2.2081137808162312e-02	3.5245696531926312e-04	1.0341019582921439e-04	3.9128534383450292e-01	2.9063515572499110e-01	1.4643368313854117e-02	1.1185539470574274e-02	5.4768860082039933e-03	3.8627963067125169e-03	3.3224664518102036e-05	3.6718352757853498e-06	1.2924469263370408e-01	9.2612979510871732e-02	4.7417200143186899e-03	3.5900404022057917e-03
2.4500000000000004e-03	2.8279024779162502e-02	2.1069978864389535e-02	3.7729335226003896e-04	1.0639311463109677e-04	3.9065890004534393e-01	2.9475024830634433e-01	1.4394373038113016e-02	1.1206634305349295e-02	4.9782040726624220e-03	3.5650590988040788e-03	3.4270940861034863e-05	3.5947083804170955e-06	1.2878255635455385e-01	9.3564951331094770e-02	4.6476039620596847e-03	3.5809137259841801e-03
2.4700000000000004e-03	2.3097786109194173e-02	1.6264199663434807e-02	4.0019855770533048e-04	1.0534098204083449e-04	3.9697550819998162e-01	2.8326032254822231e-01	1.3934261618382121e-02	9.9790387728655380e-03	4.3112090568845213e-03	2.9028831995036356e-03	4.4211396797604798e-05	7.3898256458498414e-06	1.4262955261069474e-01	9.7730608954113771e-02	4.8837841105884164e-03	3.4737043939395513e-03
2.4900000000000000e-03	2.4854638265854438e-02	1.8193369186478195e-02	4.6881804951912147e-04	2.0412026049962121e-04	3.7173381857096222e-01	2.7528996335388761e-01	2.1260590441358120e-02	1.8974045269791798e-02	5.2489164254893583e-03	3.7372701476968036e-03	4.9926336680797353e-05	1.4858688272988069e-05	1.4230974932259591e-01	1.0265482571956690e-01	7.9118184292390776e-03	7.0932715321038809e-03
2.5100000000000001e-03	3.8611440536038946e-02	3.5996628890704069e-02	7.5564103336991928e-04	5.6709656497178919e-04	3.3729037012132107e-01	3.1636841970817470e-01	2.9361860516868891e-02	2.8445457139447423e-02	7.5387813507434669e-03	6.9092623467086290e-03	9.0001855214091474e-05	6.4320345940374146e-05	9.4854931089748878e-02	8.7185454991999173e-02	8.1136397903792228e-03	7.8466937183664150e-03
2.5300000000000001e-03	4.3302791419779031e-02	4.0391643495300299e-02	1.0068625438797091e-03	6.9535924655609541e-04	3.2651144628488477e-01	3.0734293025972897e-01	3.4633421266811369e-02	2.9193868098286144e-02	8.7089992911131772e-03	7.9344328618286795e-03	1.2364347061149102e-04	8.4338837401455732e-05	9.4929416438776601e-02	8.7004407944554912e-02	9.8933489770380717e-03	8.2430895634451763e-03
2.5500000000000002e-03	4.1221940789072445e-02	4.0612102876295075e-02	9.5322075873679633e-04	6.2454293572041398e-04	3.2332493888636038e-01	3.2195519624533836e-01	3.2349562030978142e-02	2.8195291068315288e-02	7.8063894926876558e-03	7.5241805078471013e-03	1.0567092550321361e-04	6.3353490259057839e-05	9.0628174736292269e-02	8.8050367016647188e-02	8.9011563266799681e-03	7.6839119132609286e-03
2.5700000000000002e-03	3.2440058545164650e-02	3.5406642592854885e-02	4.2755294365902298e-04	2.8874280757024162e-04	3.1742375160963598e-01	3.5012975941782876e-01	2.2544865215192916e-02	2.4019912511229487e-02	6.2789091754274192e-03	6.7429585253962875e-03	4.4745059162682443e-05	2.2666396454501775e-05	9.1738441949467772e-02	9.9276884860732856e-02	6.4066125365952430e-03	6.8074958536213856e-03
2.5900000000000003e-03	2.9554112046798788e-02	3.0734773605223857e-02	3.2153390842593402e-04	3.3506171597711386e-04	3.1385222606723862e-01	3.3009879631873079e-01	2.5065102851413688e-02	2.9885113906391949e-02	6.2337605769735510e-03	6.3715161162189284e-03	2.5538742532874439e-05	3.5119499372039942e-05	1.0312590048344723e-01	1.0665276273563191e-01	8.0574353556278726e-03	9.6512460699882605e-03
2.6100000000000003e-03	2.2092899725973291e-02	2.5405166751137232e-02	1.2635246852706237e-04	2.5868608953377769e-04	2.9883937228947399e-01	3.4709835577690068e-01	2.5570863872940455e-02	3.6203202211332421e-02	4.6559713579341737e-03	5.2788825590251685e-03	7.7989760911251771e-06	3.9285304049370819e-05	9.9793611708225843e-02	1.1434655014711395e-01	8.3748571701646474e-03	1.1908143591569352e-02
2.6300000000000004e-03	1.6400504489516989e-02	2.1124263606986424e-02	9.8494147399104284e-05	2.8888186439019636e-04	2.8188181881053109e-01	3.6602246638165487e-01	3.0243217520089946e-02	4.5917944676595254e-02	3.0480904875310176e-03	3.8776289570647323e-03	2.3362816264267012e-05	6.5855431518976000e-05	9.0562023063427449e-02	1.1637651027876826e-01	9.5455540539185427e-03	1.4523383414336274e-02
2.6500000000000000e-03	1.7074746126969579e-02	2.2617487442187140e-02	1.4019018629934888e-04	3.6748932673147502e-04	2.8049164410624955e-01	3.7405462108004073e-01	3.0209368656181568e-02	4.6166847615772215e-02	3.1687832372991210e-03	4.1499295884888342e-03	2.9977441566309960e-05	7.7904531786673065e-05	8.5562272777134574e-02	1.1293280745321269e-01	9.0747593237571859e-03	1.3881171106317506e-02
2.6700000000000001e-03	2.6961653199769477e-02	3.7115905278156044e-02	1.6374099882458318e-04	4.7955772950972783e-04	2.5566447641447371e-01	3.5220893228382333e-01	1.4413445819463553e-02	2.8081177756004164e-02	7.4134873468168277e-03	1.0222331040232161e-02	2.6094143555939371e-05	1.1162243716484821e-04	1.0499603405072928e-01	1.4485639540933182e-01	5.8077489302507026e-03	1.1477397161887242e-02
2.6900000000000001e-03	4.2183076480130685e-02	5.6296454461004231e-02	5.5119954003771853e-05	3.6377090165012589e-04	2.7402835935581638e-01	3.6469736111191653e-01	9.2105993460008598e-03	2.4417710767400708e-02	9.2416894882491260e-03	1.2401327169162233e-02	1.9108339598094158e-06	4.2904216594641631e-05	8.4258812160395949e-02	1.1247923963603526e-01	2.7786498011894128e-03	7.5430143164798976e-03
2.7100000000000002e-03	4.1237075711599389e-02	5.0032165691354318e-02	9.0530812328901006e-05	4.9901723633766356e-04	2.8879585417722303e-01	3.4909725766153255e-01	1.1896375525386948e-02	3.0249104549401412e-02	9.0225743035502841e-03	1.1035390574661096e-02	4.6653466141136980e-06	6.5341786566483519e-05	8.8117407812333140e-02	1.0703511550896104e-01	3.5513890698148096e-03	9.2707342323248738e-03
2.7300000000000002e-03	3.3034407061246496e-02	3.2970092705741597e-02	1.8196150462785663e-04	4.0231276185093894e-04	3.1830146677251070e-01	3.1727025774277745e-01	1.4354767546048003e-02	2.8999816875559477e-02	7.3252560075091361e-03	7.3004934824482002e-03	1.2217499279465492e-05	4.4517908592457945e-05	1.1261344738474001e-01	1.1203944674726278e-01	4.9264688443699288e-03	1.0223069155426480e-02
2.7500000000000003e-03	3.7792492097150028e-02	4.0150605877287339e-02	7.3586603447342670e-05	3.2745582883069791e-04	3.1530980658139651e-01	3.3392079434737548e-01	1.1919041590979566e-02	2.4323016355926416e-02	7.7679762212722126e-03	8.2026641264688008e-03	7.7256083469834927e-07	3.7586613033833429e-05	1.0169164492496084e-01	1.0693113394298162e-01	3.7571352368596257e-03	7.7942870911854858e-03
2.7700000000000003e-03	4.1568206803672202e-02	5.0257476860625740e-02	1.7779118850202408e-04	7.0460377609090621e-04	2.9159962043731241e-01	3.5165201286834874e-01	1.6153880686657390e-02	3.3193003117434894e-02	8.0293692182048966e-03	9.6753553902413046e-03	8.8706012431116921e-06	7.7727441431933050e-05	8.3181544090429910e-02	9.9810389445376513e-02	4.5118316171851710e-03	9.3983164572344988e-03
2.7900000000000004e-03	3.8482507111564077e-02	4.0507083234766122e-02	4.0493724033380803e-05	2.8931707277159548e-04	3.3296662933984672e-01	3.5069346400299739e-01	1.3738072424632023e-02	2.5917829910310539e-02	6.8524863685137244e-03	7.1954127318239278e-03	1.8527376409942747e-07	3.0521567676820042e-05	8.4576988722346466e-02	8.8658947421578760e-02	3.4516257348164003e-03	6.5984353585484806e-03
2.8100000000000004e-03	4.9455597985153171e-02	4.3385637272444107e-02	3.5042894561498639e-04	9.4519215095792755e-04	3.2394257508602420e-01	2.8544011143753006e-01	2.3085841804862350e-02	3.2725496406201156e-02	1.2146534874138906e-02	1.0574243592464448e-02	7.5345603971381972e-05	2.3851142309053272e-04	1.0641679244958385e-01	9.3043369915363494e-02	7.4352653155893376e-03	1.0739055737000864e-02
2.8300000000000001e-03	6.5082632440708194e-02	5.4958908640765768e-02	1.0096888088842386e-03	1.4018373526249474e-03	3.2220309111598611e-01	2.7383548911361566e-01	2.7127196380112462e-02	3.1937006362317423e-02	1.4294833918922554e-02	1.1844635868307155e-02	1.5323245212106435e-04	2.5336026684622285e-04	9.7333192350617798e-02	8.1028318177918141e-02	8.0378217026274793e-03	9.4987550476166582e-03
2.8500000000000001e-03	4.9857368047500253e-02	5.0987900799788502e-02	2.1363330390339758e-04	6.2384236913742494e-04	3.2749181894698137e-01	3.3664788786866195e-01	2.0122813931199378e-02	3.0327900987268529e-02	8.2842848413343020e-03	8.3597997983941106e-03	1.0727020083768618e-05	6.5265400982179446e-05	7.7186957468530382e-02	7.8056928449838262e-02	4.6824348255310412e-03	7.0804359408558008e-03
2.8700000000000002e-03	6.0936041637448639e-02	5.6493880349798457e-02	3.5113069104089433e-04	7.5720693569157659e-04	3.4653103609550023e-01	3.2261437786958030e-01	1.9783954597317056e-02	2.7988645076562586e-02	9.1838350747573041e-03	8.3924470195240412e-03	2.1267656646147648e-05	6.6541472569069406e-05	7.1685178100853411e-02	6.5391650068144069e-02	4.0703507045622500e-03	5.7324566499947615e-03
2.8900000000000002e-03	7.5183393150522568e-02	5.9099928286004459e-02	2.5901512764611603e-04	3.1325698645302732e-04	3.5954337062912939e-01	2.8417658581590677e-01	1.4036190632097642e-02	1.6063604637360205e-02	1.4160396122754043e-02	1.0979481104306365e-02	2.8091472644329171e-05	2.9659329284340353e-05	8.9395351501845688e-02	6.9294441495434636e-02	3.4683926117822111e-03	3.9688410968171045e-03
2.9100000000000003e-03	7.2041663050373031e-02	6.3056568453464218e-02	5.0410504189720633e-04	5.6210760705744235e-04	3.3655762072233786e-01	2.9565569249940343e-01	1.3680332927967756e-02	1.6974731113615589e-02	1.5119728622114073e-02	1.3138076310857115e-02	7.5531160730533435e-05	8.3744174895624082e-05	8.8091238943314207e-02	7.6435255954375281e-02	3.5730428774714672e-03	4.4505605401137507e-03
2.9300000000000003e-03	7.3050258480191435e-02	5.4181566071932696e-02	3.6364196665360433e-04	3.7701153134584619e-04	3.4978109939702273e-01	2.6093086139420402e-01	1.7669592773913771e-02	1.7764585126036559e-02	1.7776860363577118e-02	1.3129836351673016e-02	5.3727053963454645e-05	6.3053457031935268e-05	1.0586141295376383e-01	7.8320303732515195e-02	5.2760710275458296e-03	5.4001183186156258e-03
2.9500000000000004e-03	7.4157758843721666e-02	6.6103260475978948e-02	2.7555934303212938e-04	1.9488341832581249e-04	3.1181158697047873e-01	2.7832396880016907e-01	8.8302265447559019e-03	1.1754310235830239e-02	2.1630924110539653e-02	1.9276236182868729e-02	5.9596637642575510e-05	3.8423697228048660e-05	1.0613463212881506e-01	9.4376419461278921e-02	2.9811205048219090e-03	4.0510926444993836e-03
2.9700000000000004e-03	8.2302516917166141e-02	8.5639608537793663e-02	1.1808265494624376e-04	6.6581866092967369e-05	2.8639492623644897e-01	2.9711290219579395e-01	5.0351359283135047e-03	1.0073380351376797e-02	2.2153417233085011e-02	2.3048100111006983e-02	3.2467584739895833e-05	7.0378385000431420e-06	9.0120487343479452e-02	9.3098789925892378e-02	1.5835413033060998e-03	3.2130239720439065e-03
2.9900000000000000e-03	7.3564409414145007e-02	6.4572935714543839e-02	4.6685309477716098e-04	1.2300110385728608e-04	3.2575616963533471e-01	2.8521868425757407e-01	3.2088622182762788e-03	5.3974649665210015e-03	1.9317253748727666e-02	1.6732457057426414e-02	1.2334281477807468e-04	2.3776430128453712e-05	1.0886848362191710e-01	9.3705297996532946e-02	1.0892841135375149e-03	1.8317238119092759e-03
3.0100000000000001e-03	6.9530486736169114e-02	4.9672691432797143e-02	8.5430384254699381e-04	2.6975401340317547e-04	3.8039340285082829e-01	2.7097971260013387e-01	5.8942793675877386e-04	1.0260628666316737e-03	1.7925852372722213e-02	1.2686169272232803e-02	2.4264433180234290e-04	8.0619504150206874e-05	1.1456369783147059e-01	8.0665027697360517e-02	1.9211374022406401e-04	3.2803297075599048e-04
3.0300000000000001e-03	7.7024050097147301e-02	6.4647091848467536e-02	4.1545615467321675e-04	1.3074141189677228e-04	3.2525569890929945e-01	2.7297254895066897e-01	2.9120486701733816e-03	3.3097818195970074e-03	2.4045253553425142e-02	1.9924061996065088e-02	1.2636551219955572e-04	3.7720862273899152e-05	1.1320697877956563e-01	9.3773807166898510e-02	1.0349452969115062e-03	1.1834489707242242e-03
3.0500000000000002e-03	7.2560824791885054e-02	4.7182152931787742e-02	3.7059497341161907e-04	1.6484349710735877e-04	3.6368411193213651e-01	2.3737899053190867e-01	2.4058277874903621e-03	1.8723654417217301e-03	2.6791138481348533e-02	1.7401876103891205e-02	1.4971722065858546e-04	8.3464672484601438e-05	1.3798436155544697e-01	9.0313082922265392e-02	9.0822942423374956e-04	7.4841773220882799e-04
3.0700000000000002e-03	5.8340339713508521e-02	4.2998039499395284e-02	7.4821148406820429e-04	3.8665745632455561e-04	3.7227658736147928e-01	2.7535866489790267e-01	8.1294462226882036e-04	1.2904618806038764e-03	1.8853814993480184e-02	1.3963328459899785e-02	2.6736761761331034e-04	1.5880440326888648e-04	1.2255256004743792e-01	9.1290206777692381e-02	2.6416137004695272e-04	4.3784941499475848e-04
3.0900000000000003e-03	6.4375057054415111e-02	4.3897487304647258e-02	6.2771079591133572e-04	2.4795914055768329e-04	3.8112423890235636e-01	2.6080030830298673e-01	1.0197417187541970e-03	1.7489084403001993e-03	2.1342888243197557e-02	1.4726516995636624e-02	2.2023584822044296e-04	1.0399921382903561e-04	1.2326939851886091e-01	8.5573612887559727e-02	3.3133889041365273e-04	5.9059774233762258e-04
3.1100000000000004e-03	8.0968554611187585e-02	4.7034258561180577e-02	1.1315921437223934e-03	3.0387694665341003e-04	3.7284744658471058e-01	2.1682266724221358e-01	1.7785805728822899e-04	3.3340613989763299e-04	3.1068943623341668e-02	1.8108222946922405e-02	4.5319308938436125e-04	1.3618126285436957e-04	1.4531170295348803e-01	8.5076493088608207e-02	7.7766938916117544e-05	1.4783580961518048e-04
3.1300000000000004e-03	8.2218733464487895e-02	4.8133785945350463e-02	8.7363952223042498e-04	2.1592846719024756e-04	3.4810798484181088e-01	2.0325828147515879e-01	1.4281770460353124e-03	1.6160729710042389e-03	3.8259664119483928e-02	2.2763211495561358e-02	3.8904017367931431e-04	9.9989876058835102e-05	1.5743942226412141e-01	9.3753453338423512e-02	6.5458826152717557e-04	7.8802673786272962e-04
3.1500000000000005e-03	8.2312632445145167e-02	5.6183583194720561e-02	8.8073853461610491e-04	4.8555703148364828e-04	3.4430493243295734e-01	2.3385719121087906e-01	4.1018839389827559e-03	4.6977250022190017e-03	3.2998823234336658e-02	2.2947933587126663e-02	3.4970795525576332e-04	2.0575463240256962e-04	1.2604643550567374e-01	8.7335143196664064e-02	1.4927614656284082e-03	1.7991966318956925e-03
3.1700000000000001e-03	9.1152327098452224e-02	5.4674603962186229e-02	8.0874850879399801e-04	2.5208551884628693e-04	3.7284080124506275e-01	2.2340249069797996e-01	2.7718361053333399e-03	2.3823351438847372e-03	3.3036480333646936e-02	2.0364887844035322e-02	2.8552447072284362e-04	9.2790241206536702e-05	1.2137539456392744e-01	7.4814314021237824e-02	9.0701051093251112e-04	8.3836973373643505e-04
3.1900000000000001e-03	9.9540659358125699e-02	7.1129842803689988e-02	1.8352177745244516e-03	9.2517074816755179e-04	3.5424424577652497e-01	2.5230945303438129e-01	2.3390363336873031e-03	1.8002228435614932e-03	3.0872799692672988e-02	2.2621346389356343e-02	5.8732084005198154e-04	3.1049708955700295e-04	9.2726758879545942e-02	6.7645735415979111e-02	6.0613131811420662e-04	5.0556170204517923e-04
3.2100000000000002e-03	9.5077344820326953e-02	8.1383594804446097e-02	3.3884339127181798e-03	2.1480809603606388e-03	3.0521120072389313e-01	2.5918577174243096e-01	3.2597009011024504e-03	2.2529614111059804e-03	3.4644482110043173e-02	3.0055749215917579e-02	1.2947086802789674e-03	8.5316484147768539e-04	9.6545144173556044e-02	8.2998855018249676e-02	9.8292045144505991e-04	7.1788623263537889e-04
3.2300000000000002e-03	9.2352970793542766e-02	7.4501279172583423e-02	2.8016355510869992e-03	1.6711209495130731e-03	3.1243155775257148e-01	2.4953145960010031e-01	3.3203880304956998e-03	2.8583931638692019e-03	3.4879902469253023e-02	2.8562754940989143e-02	1.1051271341808477e-03	6.8862965765539440e-04	1.0673245973960778e-01	8.6467835808402324e-02	1.0922341673118324e-03	1.0022510688245244e-03
3.2500000000000003e-03	1.0162417635477437e-01	8.4595256945161762e-02	4.5943931595961596e-03	2.7007238552300586e-03	2.8645708334525027e-01	2.3497182578987588e-01	2.4348063273433164e-03	1.4149926518533587e-03	4.1628862852961426e-02	3.4426197511989352e-02	1.9957622051466786e-03	1.2131425903867796e-03	1.1052232571240403e-01	9.0078129690696146e-02	8.4189048723695790e-04	5.0043052008092359e-04
3.2700000000000003e-03	9.1641067848428348e-02	6.5657707951428196e-02	5.4530730307675926e-03	3.4844313616369431e-03	2.9872209757095031e-01	2.1079921673804802e-01	4.6827422487262039e-03	3.5389014851174645e-03	4.4299555494130789e-02	3.1563449320093216e-02	2.8239995570851595e-03	1.8958354211555098e-03	1.3613258551988308e-01	9.5853140492991193e-02	1.9449219664984666e-03	1.5072739930479635e-03
3.2900000000000004e-03	1.1758961962632035e-01	6.7369048114161972e-02	6.1442441510195355e-03	3.5998670658579862e-03	3.2044366770350252e-01	1.8198579527119804e-01	3.5498851886489251e-03	2.6079744677453762e-03	5.1474552002336714e-02	2.8819168405018428e-02	2.8716913533913869e-03	1.7571362830207467e-03	1.3454202923972566e-01	7.4912474879485130e-02	1.3292782171689128e-03	1.0035680313862402e-03
3.3100000000000004e-03	1.1285832997634196e-01	7.5257638305495492e-02	6.7294101015612498e-03	3.9506599145898644e-03	3.1695295619841718e-01	2.0938504189279963e-01	4.4097184866013278e-03	3.0729253180904821e-03	4.1721238577456368e-02	2.7232237214723301e-02	2.6793811003090221e-03	1.6176329521116084e-03	1.1636765117211390e-01	7.5278093780286950e-02	1.4587329270050785e-03	1.0283520820856004e-03
3.3300000000000001e-03	8.2839575884483194e-02	7.0476429331989027e-02	8.4171522170817335e-03	5.0310271732810904e-03	2.7276926201945234e-01	2.2864473644583025e-01	1.1044927255337371e-02	6.7630841555665370e-03	3.7886575497357751e-02	3.1475246962242694e-02	4.2606094753690439e-03	2.5974738887460107e-03	1.2657645898175152e-01	1.0356072568643872e-01	4.7386418642515809e-03	2.9180731608091262e-03
3.3500000000000001e-03	9.3020627687978197e-02	6.8582109983981440e-02	6.1704113875064408e-03	3.4249077572888944e-03	2.6516881224646022e-01	1.9286330426116893e-01	5.0369937021815412e-03	2.9095235300895454e-03	5.3966283625176026e-02	3.9157125766078299e-02	3.8638704325602074e-03	2.2242040215238222e-03	1.5111552044542356e-01	1.0838460123988913e-01	2.5957087607796281e-03	1.5159951519040260e-03
3.3700000000000002e-03	1.0717497964565610e-01	6.6954172127529035e-02	9.9928650138784766e-03	5.0743477139866275e-03	2.5893785309959255e-01	1.5863584959373367e-01	9.0625484394445434e-03	5.6780271964498351e-03	6.3683670130195616e-02	3.8513511572312066e-02	6.4669606633552933e-03	3.4032390864504047e-03	1.6189407659085686e-01	9.6138218193188657e-02	5.0964619030674030e-03	3.2932190302927969e-03
3.3900000000000002e-03	1.0420016746893780e-01	6.2768739215734448e-02	1.0537118862305206e-02	4.9159798194410758e-03	2.9644264804708986e-01	1.7482322379876827e-01	1.1300516687158374e-02	6.4341013083650134e-03	4.9702857014811336e-02	2.8845232952053872e-02	5.5518083560310589e-03	2.6677441797101288e-03	1.4891866308444238e-01	8.4731104570651167e-02	5.1353763894524829e-03	3.0247182450370931e-03
3.4100000000000003e-03	1.1007173543328785e-01	7.9526716838342171e-02	1.1782303921770487e-02	7.0112720690324289e-03	2.8382008144233828e-01	2.0073278177741227e-01	1.2343396780661101e-02	8.8865522632463750e-03	4.5782182400354199e-02	3.2408425567102730e-02	5.2510581357677315e-03	3.2161151354333935e-03	1.1294194213066396e-01	7.8336183097175438e-02	4.5377463988473705e-03	3.3515066085537978e-03
3.4300000000000003e-03	1.0487729137035981e-01	9.5392149980352683e-02	1.7158434781959178e-02	1.3196593607046338e-02	2.1132909700212063e-01	1.8853122668819924e-01	1.8161750537170077e-02	1.4823150790602282e-02	5.3786658666054060e-02	4.8149091930367746e-02	9.5279402428705556e-03	7.4522962705301475e-03	1.0765346274950360e-01	9.4355333843888015e-02	8.5623172055245018e-03	7.0432043334421272e-03
3.4500000000000004e-03	8.1348380498086334e-02	8.6961189461926588e-02	1.8918563537863080e-02	1.2634463299986885e-02	1.8455373923804830e-01	1.9190934867844753e-01	2.6754506887581759e-02	1.8311291597051742e-02	5.3103264707028176e-02	5.5115552554455015e-02	1.3422321473050343e-02	8.9777611667019239e-03	1.1106258398030724e-01	1.1177632329900818e-01	1.4888023849688656e-02	1.0262685770761304e-02
3.4700000000000004e-03	8.1409534002664652e-02	9.3957534794712971e-02	1.5042074943343730e-02	1.1701865476345186e-02	1.5851057423616247e-01	1.7904160689671939e-01	1.6783242431640380e-02	1.2650149453874592e-02	6.4837018181759118e-02	7.3504272613561711e-02	1.3124291540943953e-02	1.0263114315852678e-02	1.1834839265587552e-01	1.3080572200491591e-01	1.1391194887480123e-02	8.6294115641374312e-03
3.4900000000000005e-03	8.6977067627577648e-02	1.1175588328437733e-01	1.4308191532187393e-02	1.2093027037272920e-02	1.5423611009809454e-01	1.9405069602365835e-01	1.3533995998918158e-02	1.0632537020199959e-02	6.2092131846621573e-02	7.8580029441542465e-02	1.1071800453165812e-02	9.4095253458939491e-03	1.0150435227436765e-01	1.2532121188794682e-01	8.0643876555478410e-03	6.3690524726167088e-03
3.5100000000000001e-03	7.8561503436944236e-02	1.0272112423147901e-01	1.0350886073648303e-02	1.0549638020496653e-02	1.5067426588837304e-01	1.9456578153480522e-01	1.1313894995210539e-02	1.1310131185354054e-02	6.2543029556949667e-02	8.1487215898220416e-02	9.0560427203268366e-03	9.3420541611669728e-03	1.1057189519451316e-01	1.4172984160255522e-01	7.5647853369564030e-03	7.6579101629912711e-03
3.5300000000000002e-03	8.2453216333304977e-02	1.3014580747812926e-01	8.3416369480744223e-03	1.0139629281119283e-02	1.4062726145247412e-01	2.2088193049150112e-01	8.3665114649123414e-03	9.9656347762786777e-03	5.6544399744511004e-02	8.8466958875702786e-02	6.2138126425970329e-03	7.5386788737406346e-03	8.6212915102929513e-02	1.3370431966509883e-01	4.7210479126263477e-03	5.6762389569895381e-03
3.5500000000000002e-03	9.0468711845406280e-02	1.3386213286974774e-01	8.4886740666924882e-03	9.5996352621368405e-03	1.4873535181284039e-01	2.1922916674326157e-01	7.5073642899150216e-03	8.2368959404214882e-03	5.8470924004660807e-02	8.5738390522737865e-02	5.9076917209920660e-03	6.6690670758376112e-03	8.5014522156517447e-02	1.2376385464906334e-01	3.9483039702671177e-03	4.3593130694905904e-03
3.5700000000000003e-03	9.1209447312290068e-02	1.4597439235385051e-01	9.8624097000485546e-03	1.0447738534224574e-02	1.4013847041063032e-01	2.2422837594315173e-01	9.8484466463947661e-03	1.0026452914240850e-02	5.6278028957566797e-02	8.8468570606171998e-02	6.5491720218806950e-03	6.8628001276139234e-03	7.4156332730827043e-02	1.1617055664641933e-01	4.8148098150349490e-03	4.9639952796444150e-03
3.5900000000000003e-03	1.0090953390456538e-01	1.5605134638481732e-01	1.4466881817887628e-02	1.2443435672004004e-02	1.3178624108985865e-01	2.0354682554482828e-01	1.4302418372903599e-02	1.2627455118311254e-02	5.9292156550710434e-02	8.9351578583198907e-02	9.1068847191428885e-03	7.7134638857447608e-03	7.0075415629806515e-02	1.0502772409392752e-01	7.0180217862604415e-03	6.2806168460235474e-03
3.6100000000000004e-03	1.0699712326657995e-01	1.5111944806802710e-01	1.8251427041836060e-02	1.3906013076726753e-02	1.2745314132944566e-01	1.7871360081408089e-01	1.7287355095979506e-02	1.4340928062747598e-02	6.8607381534464260e-02	9.4082667321812016e-02	1.2514226838209826e-02	9.4976966041357535e-03	7.2399769933044436e-02	9.8253833712365332e-02	8.9559237812210299e-03	7.6194635193140899e-03
3.6300000000000004e-03	9.9970475720633917e-02	1.5021083850769942e-01	1.4846687355933188e-02	1.2725755406707421e-02	1.2491106458870604e-01	1.8658155054361727e-01	1.4757480441108162e-02	1.3856611822756616e-02	6.7661672090509148e-02	9.8512745931517057e-02	1.0780729612302616e-02	9.1554755056295137e-03	7.3887906603972181e-02	1.0654442859602432e-01	7.9640560919796138e-03	7.6325211808930555e-03
3.6500000000000005e-03	1.0576483432007375e-01	1.3414852536359301e-01	1.7668620838745801e-02	1.3077470700050354e-02	1.3142957625982138e-01	1.6404614018526509e-01	1.5518481231105177e-02	1.2890505602151280e-02	7.9581424692820674e-02	9.7681557051881973e-02	1.4289339735590208e-02	1.0668118828273039e-02	8.4509342060888698e-02	1.0200586033931892e-01	8.9984269015927348e-03	7.7217758888163618e-03
3.6700000000000001e-03	8.8548803941515389e-02	1.1592179285345840e-01	1.0628091011678116e-02	6.9207893729747103e-03	1.3460974292470904e-01	1.7431141654646376e-01	1.1402280934208867e-02	8.8161662109542526e-03	7.8766578647661359e-02	9.7570852038177017e-02	1.0227271926380987e-02	6.5342285381448026e-03	1.0834540165530077e-01	1.3259313388098173e-01	8.2842254160004018e-03	6.5192241013801713e-03
3.6900000000000001e-03	9.2306991661018717e-02	9.8886108466720815e-02	8.2307160965650380e-03	4.8648730075835176e-03	1.4001820393310668e-01	1.4792532146348680e-01	6.8517902896376732e-03	4.9575973268721849e-03	9.8785124723207843e-02	1.0100189343796624e-01	9.5335019585081962e-03	5.6573901836702760e-03	1.3455252041034932e-01	1.3600854741955015e-01	5.9520236358934523e-03	4.4673959858538967e-03
