1.3700000000000000e-04	9.5546333399957362e-01	1.8742498368295030e-03	2.3134859786891400e-02	4.1370771408509910e-05	1.5393172414798447e-02	3.0162854334950170e-05	3.5826150983296964e-04	6.3895231061061467e-07	3.5499151620741404e-03	6.9531434702078152e-06	8.6009087282809096e-05	1.5324342402425894e-07	5.9419301980331889e-05	1.1631967175182449e-07	1.3811607848882136e-06	2.4553324253619631e-09
1.3899999999999999e-04	9.5782321991066710e-01	1.2463380243968305e-03	2.1100895998219737e-02	2.4656232466157010e-05	1.6587844610108558e-02	2.1549218042540047e-05	3.4914805803616216e-04	4.0664566191389946e-07	2.7315983856819413e-03	3.5478548376875891e-06	6.0229751151319261e-05	6.9959386287303790e-08	4.9391964207201409e-05	6.4106459780126267e-08	1.0380778731157932e-06	1.2028039707944829e-09
1.4099999999999998e-04	9.6002924968242775e-01	7.3136199784954185e-04	1.9106772308372391e-02	1.2796965043358252e-05	1.7703690013547494e-02	1.3453400952209071e-05	3.3447154783272518e-04	2.2311666316024269e-07	1.9875477508917165e-03	1.5110011462071522e-06	3.9604969365252268e-05	2.6229839970308288e-08	3.8534527011655569e-05	2.9275898353063503e-08	7.2673298164282141e-07	4.8017662011629707e-10
1.4300000000000001e-04	9.6205103483909471e-01	3.4494484448380658e-04	1.7163063246813527e-02	5.2357509629894561e-06	1.8723050891605971e-02	6.6859396502924375e-06	3.1485765133168936e-04	9.5584639388821415e-08	1.3384776616845587e-03	4.7965606268470163e-07	2.3920252891571841e-05	7.1033134984507939e-09	2.7672187410628800e-05	9.9178113719863516e-09	4.6433445552567425e-07	1.3778746168760849e-10
1.4500000000000000e-04	9.6386339693927703e-01	9.9056506514135493e-05	1.5280247496851975e-02	1.2730070887864311e-06	1.9629599138511245e-02	2.0007110135782865e-06	2.9108742192751705e-04	2.4161005171769684e-08	8.0255107053250419e-04	8.4461348214816300e-08	1.2756315064533563e-05	9.5110972491971235e-10	1.7658810187703658e-05	1.8661292879093122e-09	2.6112375965727510e-07	1.9677576877745100e-11
1.4700000000000000e-04	9.6544704391642400e-01	1.6325539866882664e-06	1.3468591883224355e-02	1.2169413324590937e-07	2.0408686377585115e-02	3.2306633127162705e-08	2.6406135304378166e-04	2.5563080542012413e-09	3.9485850243124553e-04	4.1303352703872986e-09	5.5322703425550138e-06	9.2873859180415488e-13	9.3123416592340854e-06	9.2122016159683367e-11	1.2002078817363922e-07	5.2475327654333561e-14
1.4899999999999999e-04	9.6678906589757452e-01	5.6311670366489306e-05	1.1738033529769123e-02	9.6386781309483150e-07	2.1047664592976037e-02	1.2410731413074547e-06	2.3475906305512294e-04	1.9541417700886117e-08	1.2698513577209317e-04	1.1445694426935281e-08	1.5551546803249994e-06	1.2259309105081272e-10	3.3514765284425959e-06	2.6164598044699346e-10	3.7164401182574219e-08	2.5703616411721032e-12
1.5099999999999998e-04	9.6788323437168211e-01	2.6230215374080514e-04	1.0098065457245634e-02	3.0053860227419699e-06	2.1536164622490198e-02	5.8705968026168299e-06	2.0419648872713883e-04	6.0927759259074491e-08	6.6798155262104646e-06	5.4221239210923813e-09	7.2573651039678269e-08	4.3488812081540656e-11	3.3880541958342201e-07	1.1405049061172525e-10	3.2205210263310336e-09	7.4818512766644576e-13
1.5300000000000001e-04	9.6873009490202344e-01	6.1438331762555544e-04	8.5576306367610936e-03	5.5254861335536168e-06	2.1866321493918026e-02	1.3921443808576594e-05	1.7338262282615114e-04	1.1177340846446888e-07	3.7636160216293381e-05	2.5908935973209079e-08	3.2521210052237875e-07	2.4437119853661537e-10	6.3520475276330930e-07	3.5188588718306657e-10	5.2379775331805451e-09	3.2546310295041935e-12
1.5500000000000000e-04	9.6933685023148353e-01	1.1030429057827232e-03	7.1250289566249809e-03	7.9183489325345228e-06	2.2032937977419741e-02	2.5143639923142314e-05	1.4327785757314203e-04	1.5850550622280133e-07	2.1939181967480214e-04	2.4891548365873721e-07	1.5960704490565468e-06	1.8092726749939505e-09	4.3693299151191843e-06	4.8269966754317959e-09	2.8773303679777434e-08	3.1657662028035107e-11
1.5699999999999999e-04	9.6971703734633852e-01	1.7147467549459181e-03	5.8078407399603923e-03	9.7243431744377097e-06	2.2033580682538027e-02	3.9048801084354596e-05	1.1475589077178879e-04	1.9067593335378271e-07	5.4734768424177782e-04	9.6313688748745795e-07	3.2536122984244016e-06	5.4763035948538502e-09	1.1424818025864765e-05	1.9951391713040372e-08	5.9986713593738356e-08	9.9390087784618613e-11
1.5899999999999999e-04	9.6989000858003926e-01	2.4323321962052367e-03	4.6128694227682357e-03	1.0649358163268421e-05	2.1868606327491255e-02	5.4941153539043887e-05	8.8570924357978385e-05	2.0213160364800981e-07	1.0129046774340002e-03	2.5303031749045012e-06	4.7864875415303920e-06	1.1067293679958643e-08	2.1446315521189678e-05	5.3422126968773109e-08	8.7433575458399865e-08	1.9916369558992899e-10
1.6099999999999998e-04	9.6988023291117342e-01	3.2355123183589025e-03	3.5461048344814501e-03	1.0571432961209302e-05	2.1541119198363944e-02	7.1965063367877792e-05	6.5331555602229441e-05	1.9147293636042265e-07	1.6037119040882267e-03	5.3338418474566756e-06	5.8280967655925014e-06	1.7378145379300995e-08	3.3863859534725944e-05	1.1249586734079222e-07	1.0333404367490847e-07	3.0246197475418329e-10
1.6300000000000000e-04	9.6971643903118898e-01	4.1014744358244806e-03	2.6127072892066119e-03	9.5347260930390610e-06	2.1056864038767657e-02	8.9165281959092079e-05	4.5482357847842649e-05	1.6178022361316839e-07	2.3040165594592826e-03	9.7217307174045285e-06	6.1699423972898644e-06	2.2507002037236933e-08	4.7933609761544056e-05	2.0215081057771704e-07	1.0418844713639221e-07	3.7029355423833270e-10
1.6500000000000000e-04	9.6943062636365140e-01	5.0055530786827550e-03	1.8170114715408299e-03	7.7316840536211586e-06	2.0424061427204123e-02	1.0555503717477457e-04	2.9293704489746865e-05	1.1969227204691294e-07	3.0951032672980562e-03	1.5950172134020560e-05	5.7634236658038456e-06	2.4503127355502152e-08	6.2791589829076398e-05	3.2350983690577627e-07	9.0704544113776381e-08	3.7049512470166983e-10
1.6699999999999999e-04	9.6905697389356849e-01	5.9219556689927080e-03	1.1625479589866176e-03	5.4750084734130182e-06	1.9653194911054130e-02	1.2018645709966079e-04	1.6859942373842856e-05	7.4010095065217897e-08	3.9558084841291663e-03	2.4134753581104629e-05	4.7104316131829592e-06	2.2152522911769448e-08	7.7516071547564092e-05	4.7286069736919853e-07	6.7100561652747249e-08	2.9470350352975473e-10
1.6899999999999999e-04	9.6863067934982905e-01	6.8245178220435430e-03	6.5207922952687045e-04	3.1616449595769502e-06	1.8756760632227820e-02	1.3221765866622653e-04	8.1056019664854487e-06	3.4058568990535087e-08	4.8630942991592201e-03	3.4215059618807358e-05	3.2437474440463743e-06	1.5688338527151368e-08	9.1193604577564328e-05	6.4150323158775181e-07	3.9931565358355572e-08	1.6827635244883409e-10
1.7099999999999998e-04	9.6818676296206441e-01	7.6874649092201824e-03	2.8764621349834901e-04	1.2314854542200947e-06	1.7748990828548823e-02	1.4097117365276791e-04	2.7989687226137885e-06	8.0632787158543196e-09	5.7926653319964449e-03	4.5937330062776966e-05	1.6988099988771361e-06	7.2295407600354322e-09	1.0298349965949293e-04	8.1650014054059190e-07	1.6645349589526008e-08	4.8810958923853167e-11
1.7300000000000000e-04	9.6775887071358779e-01	8.4861570791952921e-03	7.0620906334074643e-05	1.2376601320413477e-07	1.6645562428318928e-02	1.4597917913838904e-04	5.7205200989720385e-07	1.7860711483967277e-09	6.7196123901861636e-03	5.8857855509200119e-05	4.7887199015743507e-07	8.0680265906714314e-10	1.1217581467373565e-04	9.8223655631127141e-07	4.1009083840135786e-09	1.2703974352222792e-11
1.7500000000000000e-04	9.6737811179624422e-01	9.1977962466461421e-03	1.7602915334310462e-06	2.3424121332144473e-07	1.5463301044023409e-02	1.4701216691407143e-04	9.4578416059404246e-07	1.7614408615990608e-08	7.6190669638394708e-03	7.2367560609298872e-05	1.5894419171652757e-08	1.9196630935177744e-09	1.1823852946215686e-04	1.1225381062101878e-06	7.2755492675675563e-09	1.3320766413982632e-10
1.7699999999999999e-04	9.6707196392404848e-01	9.8020754780189425e-03	8.1256844933896811e-05	1.8761251923453532e-06	1.4219889145040703e-02	1.4408911373119395e-04	3.3591627071502796e-06	5.4224595183883002e-08	8.4668513524033227e-03	8.5735886174710793e-05	7.2972675702285078e-07	1.6667752072748451e-08	1.2085055588325309e-04	1.2229879199197544e-06	2.8348427410646788e-08	4.5641474324056334e-10
1.7899999999999999e-04	9.6686327837268859e-01	1.0281753568568459e-02	3.0878120082292486e-04	5.2475189894080076e-06	1.2933585223268384e-02	1.3746876987651732e-04	7.2010053866045952e-06	1.0684895900525723e-07	9.2401100840417798e-03	9.8169898892889906e-05	2.9881859772711356e-06	5.0592664700985012e-08	1.1991842042909032e-04	1.2730414999757830e-06	6.6285321399194664e-08	9.8261384232945323e-10
1.8099999999999998e-04	9.6676941417018392e-01	1.0623140249323636e-02	6.8351314248450137e-04	1.0407615065322799e-05	1.1622958561099359e-02	1.2762323015850420e-04	1.1843005806357931e-05	1.6808547326473452e-07	9.9179091645813563e-03	1.0888277781413358e-04	7.0705840490819163e-06	1.0743781029932467e-07	1.1557577301342262e-04	1.2675725869937168e-06	1.1697138049650508e-07	1.6591707798267387e-09
1.8300000000000000e-04	9.6680152784557427e-01	1.0816480238152536e-02	1.2041579064417567e-03	1.7263410439923402e-05	1.0306641977041966e-02	1.1519635901616846e-04	1.6672840180110762e-05	2.2910826581165495e-07	1.0481790480892041e-02	1.1716465786388455e-04	1.3137067737185140e-05	1.8806696665910026e-07	1.0816621096724815e-04	1.2075861669564149e-06	1.7385642217665379e-07	2.3878723315906908e-09
1.8500000000000000e-04	9.6696404160179295e-01	1.0856227137896215e-02	1.8689458214796422e-03	2.5568002446449032e-05	9.0031028587525402e-03	1.0095079832008085e-04	2.1126164295393300e-05	2.8108019611226294e-07	1.0916269335118202e-02	1.2244839789655304e-04	2.1205834940356018e-05	2.8977049545455661e-07	9.8211162408293627e-05	1.0999861833375698e-06	2.2900231039269553e-07	3.0454691336660218e-09
1.8699999999999999e-04	9.6725430874683060e-01	1.0741200909947962e-02	2.6756144909840830e-03	3.4930821182413721e-05	7.7304310681815067e-03	8.5708107006343551e-05	2.4716439158850444e-05	3.1654191672642855e-07	1.1209263614169756e-02	1.2436324807471119e-04	3.1139887926889080e-05	4.0613147961583188e-07	8.6365661369641552e-05	9.5645564919091151e-07	2.7436389903363503e-07	3.5122243346640709e-09
1.8899999999999999e-04	9.6766249070417987e-01	1.0474625282549502e-02	3.6213740120341772e-03	4.4839407112126036e-05	6.5061410519451184e-03	7.0287011708289882e-05	2.7061622256072885e-05	3.3055894662458177e-07	1.1352443577769445e-02	1.2277059034021242e-04	4.2644486726694465e-05	5.2753102687676034e-07	7.3365698342764394e-05	7.9166277051151740e-07	3.0310149806894265e-07	3.7007955865229768e-09
1.9099999999999998e-04	9.6817165492706736e-01	1.0064044001427141e-02	4.7028570416676983e-03	5.4691607913368972e-05	5.3469847976593769e-03	5.5444765924096505e-05	2.7906853420989131e-05	3.2144789731107142e-07	1.1341491806383745e-02	1.1777779597519744e-04	5.5275889162192627e-05	6.4225834945018115e-07	5.9971392685243018e-05	6.2111882212227149e-07	3.1071813780021827e-07	3.5775082598900434e-09
1.9300000000000000e-04	9.6875809755978448e-01	9.5211173419004983e-03	5.9160567989619793e-03	6.3836382048242872e-05	4.2687721779202676e-03	4.1826233245027983e-05	2.7142350370747838e-05	2.9096928056790965e-07	1.1176263653115156e-02	1.0972858416627661e-04	6.8461325215903192e-05	7.3807720428421065e-07	4.6910475413335377e-05	4.5906149774390119e-07	2.9583975156536969e-07	3.1701247922988200e-09
1.9500000000000000e-04	9.6939188873957327e-01	8.8613028404717683e-03	7.2562572568404694e-03	7.1620793243039744e-05	3.2861956999551464e-03	2.9924568493023669e-05	2.4815814983270813e-05	2.4395781536806905e-07	1.0860839770213754e-02	9.9170813902375944e-05	8.1529476150753169e-05	8.0400709040399463e-07	3.4826479520843160e-05	3.1671402117641897e-07	2.6050772852316319e-07	2.5599982219570086e-09
1.9699999999999999e-04	9.7003763206554439e-01	8.1034268336290169e-03	8.7179607551046562e-03	7.7440294218317926e-05	2.4126576638899408e-03	2.0056335044900690e-05	2.1138747466831103e-05	1.8744997609632582e-07	1.0403464095362688e-02	8.6805107368589490e-05	9.3750043639307962e-05	8.3202361707859825e-07	2.4235617125157760e-05	2.0118245970343842e-07	2.0992463963525299e-07	1.8609149408141263e-09
1.9899999999999999e-04	9.7065542308031794e-01	7.2691561544268660e-03	1.0294818984496070e-02	8.0789061443767638e-05	1.6600991166591313e-03	1.2352652545291381e-05	1.6486183877480568e-05	1.2944996376309096e-07	9.8163632046128265e-03	7.3419799762505810e-05	1.0438033913649311e-04	8.1837967170033502e-07	1.5495605368704692e-05	1.1512095456559738e-07	1.5167608307924173e-07	1.1906810657350041e-09
2.0099999999999998e-04	9.7120198478242492e-01	6.3823822356776968e-03	1.1979573686653608e-02	8.1306983454073478e-05	1.0388316287508015e-03	6.7666155856262367e-06	1.1389524826957434e-05	7.7537406190038464e-08	9.1154462154423143e-03	5.9819191307885533e-05	1.1271624312460475e-04	7.6430054843814919e-07	8.7887330032063192e-06	5.7144783244523781e-08	9.4533537868402708e-08	6.4347339817750201e-10
2.0300000000000000e-04	9.7163195144830250e-01	5.4685328509390769e-03	1.3764013435570767e-02	7.8819945487832617e-05	5.5737465160325705e-04	3.0958667655894489e-06	6.5223186873500016e-06	3.7553338168004810e-08	8.3198884110092710e-03	4.6752765937160060e-05	1.1814442543698675e-04	6.7590531989856525e-07	4.1203031272705561e-06	2.2834536200005092e-08	4.7013373745532217e-08	2.7056637756719661e-10
2.0500000000000000e-04	9.7189926569065366e-01	4.5538296796036612e-03	1.5638952479929278e-02	7.3370306417063744e-05	2.2230285915754997e-04	1.0179530919699286e-06	2.6791050199009119e-06	1.2599506527227027e-08	7.4516063103700104e-03	3.4852854754428523e-05	1.2019242856634741e-04	5.6333767012991170e-07	1.3323279729576851e-06	6.0777021875267335e-09	1.5915211359639256e-08	7.4375083143646277e-11
2.0699999999999999e-04	9.7195864806276067e-01	3.6645126419146976e-03	1.7594236823542251e-02	6.5234932062281976e-05	3.8109266457602311e-05	1.3504229375694758e-07	7.4771039475339575e-07	2.5485223047367175e-09	6.5346367866317701e-03	2.4587182650323733e-05	1.1857313634155707e-04	4.3922984170421589e-07	1.3108538381703231e-07	4.5403972179346970e-10	5.0805427514141868e-09	1.6621730438979840e-11
2.0899999999999998e-04	9.7176709400787231e-01	2.8260543006949704e-03	1.9618781522047567e-02	5.4928819698231885e-05	7.0908979854772700e-06	2.3810765470559802e-08	1.6757085948724600e-06	4.1925540469151937e-09	5.5944377119257023e-03	1.6230967632022799e-05	1.1322030911048510e-04	3.1674823357920263e-07	1.2597693953383887e-07	3.9335550225657677e-10	1.4595492857225352e-08	3.7098973885995062e-11
2.1099999999999998e-04	9.7128534991322069e-01	2.0623893324935318e-03	2.1700641627209197e-02	4.3193193353084850e-05	1.2926422673233546e-04	2.8590215259137613e-07	6.4320922343154836e-06	1.2064555921865307e-08	4.6571321084826955e-03	9.8609564429918911e-06	1.0431227453734869e-04	2.0755519987888685e-07	8.7615625821917296e-07	1.9107911668516933e-09	4.0610021042068270e-08	7.6316319583006462e-11
2.1300000000000000e-04	9.7047931877920812e-01	1.3951848989645623e-03	2.3827117395099857e-02	3.0967923277387524e-05	4.0231744284213310e-04	5.9433299796431230e-07	1.5965528583527816e-05	1.9860710172605567e-08	3.7487215180970058e-03	5.3712500431518932e-06	9.2281509732603165e-05	1.2005145942814240e-07	1.9407132721343786e-06	2.8365395171619902e-09	7.5864868548931026e-08	9.4305692175491760e-11
2.1499999999999999e-04	9.6932134679401483e-01	8.4317750068669249e-04	2.5984892397395438e-02	1.9349165380007869e-05	8.2160581045444107e-04	7.3159613354647322e-07	3.1160860348597052e-05	2.2290445951340895e-08	2.8942969048868640e-03	2.5082988695440402e-06	7.7808701884135418e-05	5.8229340930116027e-08	2.9278754030685074e-06	2.5784568840419043e-09	1.1091688868395081e-07	7.9413247471263982e-11
2.1699999999999999e-04	9.6779134503665087e-01	4.2160043425266681e-04	2.8160201162989281e-02	9.5341554182657701e-06	1.3801949614446719e-03	6.1595696865375801e-07	5.2795732782145427e-05	1.7096139199453360e-08	2.1172765854329907e-03	9.2032074650082737e-07	6.1800874947355152e-05	2.1372117373029699e-08	3.5387586562035088e-06	1.5605365947840783e-09	1.3594630795915067e-07	4.4611594953605835e-11
2.1899999999999998e-04	9.6587770560352015e-01	1.4172324993492127e-04	3.0339021068652904e-02	2.7560498812803780e-06	2.0689550389854068e-03	3.1349299475367720e-07	8.1499354841312461e-05	6.9318219184337927e-09	1.4387002490183992e-03	2.1485836354964484e-07	4.5354245336542782e-05	4.6931269796481063e-09	3.6016734665065599e-06	5.4539992064863911e-10	1.4293103600998906e-07	1.3620784195381921e-11
2.2099999999999998e-04	9.6357797850153681e-01	1.0520674116123040e-05	3.2507281531355438e-02	2.1250300870286885e-07	2.8767062760768581e-03	3.4704108715815903e-08	1.1771541327101795e-04	7.7870411685026369e-10	8.7660603319122564e-04	1.7417880924134471e-08	2.9703534658671875e-05	8.4320347314517343e-10	3.0938256058170818e-06	6.1709207594146903e-11	1.2789815784046385e-07	3.4167102967769021e-12
2.2300000000000000e-04	9.6089928436449978e-01	3.0483476634591251e-05	3.4651082258118054e-02	2.9922377083049834e-06	3.7904140476378951e-03	1.1590998598595782e-07	1.6167104275287655e-04	1.4609537474601181e-08	4.4551394345713444e-04	2.4190741799874224e-08	1.6160434294324744e-05	2.0540824775804064e-09	2.1483786952321319e-06	1.1631015212854574e-10	9.2923488235491823e-08	1.2056909569516657e-11
2.2499999999999999e-04	9.5785844798911457e-01	1.9957798520361191e-04	3.6756911485330002e-02	1.2004153504470501e-05	4.7954288671754487e-03	9.8702740611261889e-07	2.1335351219293328e-04	7.1092094420582241e-08	1.5603387634824655e-04	4.2731358545671048e-08	6.0447035963743062e-06	2.5570628725448650e-09	1.0461586717163554e-06	2.8639907029018691e-10	4.7554363128834582e-08	2.0179736741153213e-11
2.2699999999999999e-04	9.5448184831499061e-01	5.1135471311080207e-04	3.8811854858055148e-02	2.7913485338953992e-05	5.8757644150276515e-03	3.1285607865842713e-06	2.7249592854913709e-04	1.9823622660599292e-07	1.4610467089082919e-05	1.6023031742919767e-08	6.1192464990585840e-07	8.4375938584146627e-10	1.9265888314032163e-07	1.7896878368463713e-10	9.3806615871393675e-09	1.0872573910553301e-11
2.2899999999999998e-04	9.5080499119509920e-01	9.5520025882033573e-04	4.0803785890199271e-02	5.1089177544133304e-05	7.0144046772288218e-03	7.0216299413581331e-06	3.3857280858198770e-04	4.2702550173299501e-07	2.3410367552081806e-05	2.7414665932798395e-08	9.8218856541681244e-07	1.3339426426928420e-09	8.2317529694613294e-08	1.3820166748894673e-10	3.5699893006089581e-09	6.6382434624199688e-12
2.3099999999999998e-04	9.4687182151695548e-01	1.5167206587494517e-03	4.2721529793929243e-02	8.1565989728304693e-05	8.1936298046632189e-03	1.3095509448300497e-05	4.1080585826798726e-04	7.8821583645159909e-07	1.8035084271596612e-04	2.8620175960185040e-07	8.0739349420768121e-06	1.5087380386095269e-08	1.2531644275404413e-06	2.0010686734722177e-09	6.1304642270326029e-08	1.1548713522076147e-10
2.3300000000000000e-04	9.4273380037872934e-01	2.1782391078222778e-03	4.4554993814430018e-02	1.1902395374000750e-04	9.3953494886574625e-03	2.1677404936278102e-05	4.8817976821364590e-04	1.3086108359092645e-06	4.7926222871394800e-04	1.0958872702567894e-06	2.2546819543675755e-05	5.9333176610767204e-08	4.2357694841494234e-06	9.6663216811316019e-09	2.1719540979222648e-07	5.7271727684410800e-10
2.3499999999999999e-04	9.3844878062342973e-01	2.9193867306114589e-03	4.6295258959878682e-02	1.6278672281472208e-04	1.0601432552923800e-02	3.2949021790169738e-05	5.6946732213609920e-04	2.0072187895174307e-06	9.1017125117305120e-04	2.8091345140277306e-06	4.4756883590063478e-05	1.5577133187907293e-07	9.5008997417512697e-06	2.9261836331973628e-08	5.0588288649336150e-07	1.7625540035625206e-09
2.3699999999999999e-04	9.3407971973626536e-01	3.7177621280109728e-03	4.7934630054280697e-02	2.1183917942705510e-04	1.1794022083263847e-02	4.6913909643160909e-05	6.5326266283088745e-04	2.8917451719851136e-06	1.4596878028094247e-03	5.7749004414709374e-06	7.4726500456961438e-05	3.2779931297695738e-07	1.7410371768800262e-05	6.8767628426855873e-08	9.5815301579988150e-07	4.2056734408080595e-09
2.3899999999999998e-04	9.2969327271136459e-01	4.5496338744659207e-03	4.9466643223746228e-02	2.6486348727851653e-04	1.2955826696156183e-02	6.3378647421393584e-05	7.3802119802351745e-04	3.9558685169050558e-06	2.1114747551089956e-03	1.0284063266529939e-05	1.1213065446554641e-04	5.9700017019970924e-07	2.8175277342125083e-05	1.3706318120334231e-07	1.5969746557185452e-06	8.5048377162229708e-09
2.4099999999999998e-04	9.2535830894889215e-01	5.3906600188433958e-03	5.0886032111934501e-02	3.2029167239745396e-04	1.4070380372575081e-02	8.1949755629598210e-05	8.2210437932684970e-04	5.1776851866331866e-06	2.8467788325695510e-03	1.6519961809033336e-05	1.5630013909314239e-04	9.7936865046466289e-07	4.1825105116218356e-05	2.4249563264029141e-07	2.4339020008248341e-06	1.5250344435355322e-08
2.4300000000000000e-04	9.2114439666127557e-01	6.2165998565285293e-03	5.2188656172712337e-02	3.7637187460208852e-04	1.5122265499886246e-02	1.0204689379403213e-04	9.0382746165307661e-04	6.5195957663190175e-06	3.6450004806269391e-03	2.4519655781371142e-05	2.0624132188246355e-04	1.4818246234584608e-06	5.8190351413833041e-05	3.9118332857346416e-07	3.4662684713638665e-06	2.4897655668170097e-08
2.4499999999999999e-04	9.1712029589339550e-01	7.0039956013291989e-03	5.3371396190877177e-02	4.3124468203983954e-04	1.6097296191742588e-02	1.2293154073964897e-04	9.8150834601051676e-04	7.9297551514866284e-06	4.4842818610667610e-03	3.4150484232670898e-05	2.6067127305686707e-04	2.0995557589199760e-06	7.6900101586201350e-05	5.8535188512377120e-07	4.6755323239080557e-06	3.7638804892371366e-08
2.4699999999999999e-04	9.1335249744925451e-01	7.7308048268155500e-03	5.4432023644371524e-02	4.8302548480027506e-04	1.6982661403132794e-02	1.4374908149788283e-04	1.0535157124860947e-03	9.3450375108972538e-06	5.3420943640025594e-03	4.5104794318057266e-05	3.1806634057542316e-04	2.8146426321037245e-06	9.7394870934568208e-05	8.2202824618653328e-07	6.0270249497676497e-06	5.3294473116207933e-08
2.4899999999999998e-04	9.0990384019041093e-01	8.3769683528639310e-03	5.5369051583373040e-02	5.2988857204400934e-04	1.7767029641513620e-02	1.6358114253927034e-04	1.1183148401759789e-03	1.0695296553795890e-05	6.1958100171260379e-03	5.6913729080792973e-05	3.7672170341219882e-04	3.5962604331225239e-06	1.1895382079591623e-04	1.0923836444297575e-06	7.4712128043306800e-06	7.1253229111406054e-08
2.5099999999999998e-04	9.0683223378241828e-01	8.9249022919102375e-03	5.6181575333719133e-02	5.7014874197897547e-04	1.8440619033278441e-02	1.8150421074232369e-04	1.1745097588847693e-03	1.1908551364294656e-05	7.0232445498051637e-03	6.8978916683951771e-05	4.3481905578848302e-04	4.4025439690296143e-06	1.4073440034213794e-04	1.3819225463288740e-06	8.9464287124733266e-06	9.0477856210203394e-08
2.5299999999999997e-04	9.0418950845630963e-01	9.3599069214216207e-03	5.6869111533902950e-02	6.0233646813854646e-04	1.8995238008955279e-02	1.9665009759139548e-04	1.2208806534897004e-03	1.2916616428561342e-05	7.8031632804881155e-03	8.0619008112833303e-05	4.9049936031533208e-04	5.1839758127742074e-06	1.6182158012138854e-04	1.6715770699289706e-06	1.0382874920683147e-05	1.0958692024747382e-07
2.5499999999999996e-04	9.0202040811606155e-01	9.6704886358210153e-03	5.7431443809974871e-02	6.2526312828786214e-04	1.9424302832930538e-02	2.0826369470430180e-04	1.2564157175001969e-03	1.3660634612806645e-05	8.5157441215113813e-03	9.1126456173177785e-05	5.4193753814668394e-04	5.8879435106073866e-06	1.8128319098354703e-04	1.9396095052318195e-06	1.1707565207986171e-05	1.2700506616333902e-07
2.5700000000000001e-04	9.0036173847379264e-01	9.8485942369848610e-03	5.7868482822570712e-02	6.3807340617863604e-04	1.9722838581552413e-02	2.1575370597500841e-04	1.2803369039083904e-03	1.4095970767872880e-05	9.1429945754310880e-03	9.9828865455039848e-05	5.8741601360122432e-04	6.4639413705858385e-06	1.9822749209836305e-04	2.1640783474136554e-06	1.2849770874712003e-05	1.4116108878850949e-07
2.5900000000000001e-04	8.9924167804555322e-01	9.8897591100926465e-03	5.8180147537492906e-02	6.4028267229111844e-04	1.9887469969480119e-02	2.1873260427444948e-04	1.2921192325153837e-03	1.4195981442538485e-05	9.6691214497013206e-03	1.0614876779019179e-04	6.2539417278385931e-04	6.8687902006833441e-06	2.1185897491392494e-04	2.3255134801715845e-06	1.3746476138575275e-05	1.5070184680215396e-07
2.6100000000000000e-04	8.9867925689252048e-01	9.7931723491613502e-03	5.8366273433307171e-02	6.3179789248000648e-04	1.9916407682054618e-02	2.1704289343835333e-04	1.2915034756536649e-03	1.3954286248154431e-05	1.0080853050610773e-02	1.0965582804587162e-04	6.5457100799191242e-04	7.0712296385450719e-06	2.2152856000929219e-04	2.4093951790158312e-06	1.4347338491194340e-05	1.5468516815261621e-07
2.6300000000000000e-04	8.9868400593223896e-01	9.5616626771008514e-03	5.8426552023879044e-02	6.1292136538210835e-04	1.9809434671123109e-02	2.1076778961009088e-04	1.2785021594246642e-03	1.3385316318941456e-05	1.0367713835337303e-02	1.1010623769962648e-04	6.7393848687129297e-04	7.0553059767042144e-06	2.2677474146518128e-04	2.4080501919343452e-06	1.4618690039910230e-05	1.5271733863494401e-07
2.6499999999999999e-04	8.9925577835400961e-01	9.2016091585578400e-03	5.8360504595394228e-02	5.8433732212639195e-04	1.9567895321644060e-02	2.0022559038729564e-04	1.2533988938162812e-03	1.2523088433695646e-05	1.0522250994497469e-02	1.0746532880303287e-04	6.8282350083296141e-04	6.8221250579470566e-06	2.2735284896298926e-04	2.3216642751524154e-06	1.4546202938896605e-05	1.4501025952494228e-07
2.6699999999999998e-04	9.0038474394556023e-01	8.7227804026822828e-03	5.8167491486952813e-02	5.4708211610185128e-04	1.9194688625499560e-02	1.8594819212429444e-04	1.2167410968631912e-03	1.1418330834191769e-05	1.0540211375939284e-02	1.0191111085462357e-04	6.8091661266657182e-04	6.3897453550493307e-06	2.2325039358863296e-04	2.1582496780909827e-06	1.4135967284922440e-05	1.3234801170585341e-07
2.6899999999999998e-04	9.0205155670526016e-01	8.1381054128963123e-03	5.7846756628940434e-02	5.0249937457172694e-04	1.8694264648310775e-02	1.6864536279738128e-04	1.1693262232851495e-03	1.0134249578420671e-05	1.0420665773096286e-02	9.3818333869447851e-05	6.6828624571308424e-04	5.7912229483702486e-06	2.1468739455507652e-04	1.9325737729374915e-06	1.3413881085401297e-05	1.1596931604200450e-07
2.7099999999999997e-04	9.0422769567203654e-01	7.4633786976823560e-03	5.7397505440485705e-02	4.5218207066585162e-04	1.8072621789472883e-02	1.4915740307929533e-04	1.1121816652685718e-03	8.7413552747223862e-06	1.0166076155308677e-02	8.3724627169507964e-05	6.4537744521380249e-04	5.0710555365685354e-06	2.0210159941774441e-04	1.6642215506944913e-06	1.2423414126302274e-05	9.7387707898017284e-08
