2.1749999999999999e-03	9.2288877532326008e-01	7.2948288900682463e-03	5.0540790226983448e-02	5.4590617297665825e-04	6.9469201218700181e-03	5.4943987199722128e-05	1.6709828578813824e-04	1.4125972960807118e-06	1.0817698278459983e-02	8.8220707994319495e-05	5.9445851428044946e-04	6.5147433491614293e-06	5.1214044515527110e-05	4.0532828108458334e-07	8.0624811853057049e-07	6.5295633248307065e-09
2.1770000000000001e-03	9.2205846806225311e-01	8.0320349058543260e-03	5.1985128620313910e-02	5.7647952068372841e-04	5.8036836571241620e-03	5.0365604242072809e-05	1.2100106322885588e-04	1.0676348706967291e-06	1.0627136213410967e-02	9.5395087391120684e-05	6.0138430940472271e-04	6.7623362667112642e-06	4.0268079905430337e-05	3.4837094710629272e-07	4.7258885961193267e-07	3.9452487279377462e-09
2.1789999999999999e-03	9.2150362290403787e-01	8.6870795655713956e-03	5.3324134191285046e-02	5.9809673409447336e-04	4.7278493185406532e-03	4.4175254065328078e-05	8.1056842160262226e-05	7.4473580043842107e-07	1.0297695561454125e-02	9.9966279840399983e-05	5.9827836744960486e-04	6.8014202684357511e-06	2.9998101762592798e-05	2.7807044356920828e-07	2.2077129104833909e-07	1.8819397750511815e-09
2.1809999999999998e-03	9.2122583368338895e-01	9.2411955049933030e-03	5.4550871152693144e-02	6.0990743655553177e-04	3.7336710616973604e-03	3.6894685198168870e-05	4.8312821802915006e-05	4.6937098072059304e-07	9.8383281422324120e-03	1.0160466371779341e-04	5.8508605799963836e-04	6.6283031711288992e-06	2.0926034201015147e-05	2.0374656537669886e-07	6.6750754481127626e-08	5.8405319196579442e-10
2.1830000000000000e-03	9.2122086902961142e-01	9.6782701592276199e-03	5.5658511087431993e-02	6.1143635219957357e-04	2.8343815523370138e-03	2.9109929056526588e-05	2.3609207752657831e-05	2.5978226113441916e-07	9.2613770521247831e-03	1.0019003596647298e-04	5.6213853014396291e-04	6.2562493761619899e-06	1.3440919253510712e-05	1.3459430261551862e-07	1.5388232863723966e-08	1.3072659355599830e-10
2.1849999999999999e-03	9.2147866847068971e-01	9.9853271081360041e-03	5.6640376294206665e-02	6.0260755393877637e-04	2.0420747225047293e-03	2.1418909833407017e-05	7.5536339050814664e-06	1.2540258436685304e-07	8.5822480773639822e-03	9.5823742914806002e-05	5.3014717925710375e-04	5.7140394681165512e-06	7.7760220286688075e-06	7.8171682262591706e-08	6.0238670505604430e-08	4.3282002526031133e-10
2.1869999999999997e-03	9.2198348720642442e-01	1.0152938786664751e-02	5.7490008742924127e-02	5.8374973416332773e-04	1.3675910018755262e-03	1.4379219571250805e-05	5.0167629272024712e-07	6.6394388489347117e-08	7.8190100158671543e-03	8.8819513939111420e-05	4.9018037275465700e-04	5.0427992606631240e-06	3.9994134598203912e-06	3.9251274543688651e-08	1.8460477264742272e-07	1.2663712062569642e-09
2.1890000000000000e-03	9.2271419270333965e-01	1.0175555134297213e-02	5.8201263101693324e-02	5.5558201497441981e-04	8.2040238153174253e-04	8.4604986897151418e-06	2.5442262862791719e-06	7.4322777961659568e-08	6.9919332907252317e-03	7.9673823130326155e-05	4.4362317769109960e-04	4.2915150406508269e-06	2.0185045177413508e-06	1.9240386535280446e-08	3.6373215034458402e-07	2.3327720487549817e-09
2.1909999999999998e-03	9.2364471313208707e-01	1.0051733459354797e-02	5.8768420650100558e-02	5.1918082563034952e-04	4.0849567323934403e-04	4.0055121164143689e-06	1.3502418228712542e-05	1.3384161605663453e-07	6.1229767170405819e-03	6.9018820811059267e-05	3.9212169478620740e-04	3.5118222572158546e-06	1.5979533279655288e-06	1.6256944895987154e-08	5.6789238904877070e-07	3.3300738896169405e-09
2.1930000000000001e-03	9.2474463396676931e-01	9.7842563966973363e-03	5.9186319379368330e-02	4.7592939200516367e-04	1.3825383165666901e-04	1.2033145291603510e-06	3.2930678045224410e-05	2.2514902115817649e-07	5.2352327491286431e-03	5.7562784163497085e-05	3.3751442077678084e-04	2.7527402755291872e-06	2.3893657598589011e-06	2.5814798361973334e-08	7.6599894761914683e-07	4.0180619559141816e-09
2.1949999999999999e-03	9.2597993479559515e-01	9.3801274350500414e-03	5.9450494297541658e-02	4.2745234843508150e-04	1.4336892700107713e-05	7.6898533948208405e-08	6.0128262788281530e-05	3.2687864840595255e-07	4.3523421024072115e-03	4.6024411979910437e-05	2.8175378843538408e-04	2.0560146231154710e-06	3.9703209867075745e-06	4.1951204664397783e-08	9.2933871820715386e-07	4.2623572164683488e-09
2.1969999999999997e-03	9.2731385363226260e-01	8.8504370876169025e-03	5.9557320996056172e-02	3.7553883547233776e-04	3.9565809737224061e-05	4.8648846926825006e-07	9.4159392537533488e-05	4.1904573262062444e-07	3.4978893842156655e-03	3.5067967178461080e-05	2.2682162419072552e-04	1.4526238217169691e-06	5.8895308167186093e-06	5.8545478730153286e-08	1.0349874556783908e-06	4.0489630556317088e-09
2.1990000000000000e-03	9.2870786093143554e-01	8.2100972813481127e-03	5.9504154965845373e-02	3.2205812843363435e-04	2.1481408841940989e-04	2.1482762755055421e-06	1.3388174131909625e-04	4.8566805749881275e-07	2.6947922905830135e-03	2.5246165137400463e-05	1.7464267232139986e-04	9.6082792637151358e-07	7.7144333231482791e-06	7.0548188370035049e-08	1.0685127446562101e-06	3.4686471896711664e-09
2.2009999999999998e-03	9.3012272034562227e-01	7.4774467491812106e-03	5.9289459026687585e-02	2.6887229883457571e-04	5.3891347634531218e-04	4.6670091654525634e-06	1.7798266856867829e-04	5.1673160038967722e-07	1.9646979743263913e-03	1.6956819732377597e-05	1.2700052443914849e-04	5.8590885239785074e-07	9.0772674489621616e-06	7.4870488058101277e-08	1.0256505133706671e-06	2.6781986577037830e-09
2.2030000000000001e-03	9.3151960832823799e-01	6.6737358376212806e-03	5.8912911574928013e-02	2.1775060397156848e-04	1.0085809109859466e-03	7.5795554596288209e-06	2.2502216221016396e-04	5.0926216275254452e-07	1.3274012419623197e-03	1.0417688010321702e-05	8.5460237546283369e-05	3.2151336192444703e-07	9.7157050666995124e-06	7.0766153688644125e-08	9.1276137427928639e-07	1.8509514868974636e-09
2.2049999999999999e-03	9.3286126034540628e-01	5.8225048315066171e-03	5.8375489152580735e-02	1.7029020660341496e-04	1.6183743476125879e-03	1.0405516420631055e-05	2.7348106081682207e-04	4.6738589207112428e-07	8.0030011946515412e-04	5.6618765646717048e-06	5.1301613602523720e-05	1.5229383821281768e-07	9.5044451785580111e-06	5.9656404625879737e-08	7.4601738624201330e-07	1.1307257214330936e-09
2.2069999999999998e-03	9.3411310807461656e-01	4.9488752523963965e-03	5.7679518053267577e-02	1.2784744538009166e-04	2.3606848942544110e-03	1.2700225045690049e-05	3.2181276155928562e-04	4.0139723665093742e-07	3.9790483715915513e-04	2.5538272820001458e-06	2.5466557586761153e-05	5.7380525194980334e-08	8.4747975053536705e-06	4.4474070849109052e-08	5.4942090931001630e-07	6.0121015287918574e-10
2.2090000000000000e-03	9.3524436988256576e-01	4.0787782087446187e-03	5.6828691235107219e-02	9.1483228273236419e-05	3.2257718367027402e-03	1.4105157630170525e-05	3.6849633853916020e-04	3.2598458038725764e-07	1.3141621781424993e-04	8.2355960408645881e-07	8.5231588043866037e-06	1.4133190781230764e-08	6.8201729130917318e-06	2.8711491578014961e-08	3.5189648782469995e-07	2.7755708499863573e-10
2.2109999999999999e-03	9.3622905636444886e-01	3.2381474042626696e-03	5.5828048609450030e-02	6.1925248256183244e-05	4.2018456623594781e-03	1.4390923774733409e-05	4.1208882403022179e-04	2.5787405317885853e-07	8.3886341049962739e-06	1.1478330061170561e-07	6.4819962519714926e-07	1.6193135020154470e-09	4.8865041610776381e-06	1.5422013342631794e-08	1.8380670110357858e-07	1.2015198113129519e-10
2.2129999999999997e-03	9.3704685397244225e-01	2.4521065589397859e-03	5.4683920700895644e-02	3.9548683686626045e-05	5.2752021643052496e-03	1.3488595251842073e-05	4.5127436605438764e-04	2.1322613825519544e-07	3.2491014115892941e-05	4.0949581652853213e-08	1.6287499086554262e-06	3.3458348671024634e-09	3.1478656443481609e-06	6.4333882000486755e-09	7.3309717817223070e-08	6.4102137037509658e-11
2.2150000000000000e-03	9.3768385281994215e-01	1.7441815821395115e-03	5.3403837602771079e-02	2.4375919184860496e-05	6.4304082579520463e-03	1.1506138220775382e-05	4.8490808101927602e-04	2.0514795593900680e-07	2.0337677838505778e-04	2.4245702138824185e-07	1.0882426556547161e-05	8.9162351249065033e-09	2.1688471561597799e-06	1.9803196456366884e-09	4.2991416723153013e-08	5.3731277052975346e-11
2.2169999999999998e-03	9.3813308954310692e-01	1.1355667992913570e-03	5.1996406958589557e-02	1.6094686615672771e-05	7.6505374488812887e-03	8.7280388136366259e-06	5.1205266788613478e-04	2.4166305625250357e-07	5.1667014363143899e-04	4.3816721313761650e-07	2.7494861192203204e-05	1.4469182409195796e-08	2.5564521085102924e-06	8.6338421457456181e-10	1.0716666160417596e-07	7.0394112991217931e-11
2.2190000000000001e-03	9.3839488242088620e-01	6.4447194321715757e-04	5.0471166270114318e-02	1.4092959527430696e-05	8.9174501591383366e-03	5.5977370422313494e-06	5.3200622497040896e-04	3.2441355587676826e-07	9.6407207560723635e-04	4.6511488464679504e-07	5.0271995884967279e-05	2.1949542849548021e-08	4.9053192952489240e-06	1.1139834202733640e-09	2.7015794279917022e-07	1.4441600836733413e-10
2.2209999999999999e-03	9.3847694346794786e-01	2.8557267162067389e-04	4.8838416072190353e-02	1.7508009595376481e-05	1.0212111568931563e-02	2.6840643390086975e-06	5.4432018427510726e-04	4.4826616264283912e-07	1.5335845490883307e-03	3.0172745777522729e-07	7.7804077294652371e-05	3.7437386451122300e-08	9.7408021278692766e-06	1.0177372590196427e-09	5.2573673140526646e-07	3.4712384498834880e-10
2.2229999999999997e-03	9.3839426049829999e-01	6.9582361153530515e-05	4.7109041355183949e-02	2.5286307848100712e-05	1.1514937470281626e-02	6.3436503741617898e-07	5.4880681422867221e-04	6.0186858921779376e-07	2.2098469721356629e-03	7.1828537749206441e-08	1.0853768778241374e-04	6.8890522938056158e-08	1.7464795073604699e-05	2.5029399977106805e-10	8.5776980741848375e-07	7.6523433335285337e-10
2.2250000000000000e-03	9.3816875073231754e-01	2.9572272774562691e-06	4.5294329019390074e-02	3.6250466107360432e-05	1.2806157037206686e-02	1.1823000132842142e-07	5.4553629761539164e-04	7.6907340112843639e-07	2.9745739830026288e-03	2.8958620713000193e-08	1.4085186284024595e-04	1.2372384262663255e-07	2.8309121910626162e-05	8.3286272724985868e-10	1.2419681392799110e-06	1.4654741981500906e-09
2.2269999999999998e-03	9.3782869589445916e-01	8.7740836842460776e-05	4.3405789104835085e-02	4.9169184124320970e-05	1.4066180523706980e-02	1.7666636611202289e-06	5.3482392447913867e-04	9.3103011775816833e-07	3.8070796594955989e-03	5.2284366823590959e-07	1.7313430224884122e-04	2.0664733125340951e-07	4.2300784204198484e-05	7.6322731921238570e-09	1.6485079582656050e-06	2.4606044526550212e-09
2.2290000000000001e-03	9.3740797646162199e-01	3.2154822398404226e-04	4.1454987076436155e-02	6.2826193940285080e-05	1.5275959774950113e-02	6.1119620452151069e-06	5.1720841091026698e-04	1.0686588717018001e-06	4.6848697857372699e-03	1.9519172593974837e-06	2.0385387316790253e-04	3.1811785023349811e-07	5.9242446160584328e-05	2.8210966844845908e-08	2.0451980559062047e-06	3.6880514411089573e-09
2.2309999999999999e-03	9.3694512938037222e-01	6.9768445719121399e-04	3.9453393605526119e-02	7.6084455251959962e-05	1.6417330079578494e-02	1.3533560732877015e-05	4.9342273281787721e-04	1.1651713528105683e-06	5.5842814289794162e-03	4.7074234980964088e-06	2.3162599632144853e-04	4.5364108794107981e-07	7.8710282022981408e-05	7.1961390984095190e-08	2.4008148074581504e-06	5.0090772779948924e-09
2.2329999999999997e-03	9.3648225888287717e-01	1.2053879323528100e-03	3.7412257140621810e-02	8.7942319467458800e-05	1.7473323235594442e-02	2.4214625922633889e-05	4.6435912867042654e-04	1.2083026459605823e-06	6.4811478308399373e-03	9.1156191962145824e-06	2.5526805938746300e-04	6.0401019257860882e-07	1.0006984840790879e-04	1.4861136280671669e-07	2.6882217220710785e-06	6.2307475789147181e-09
2.2350000000000000e-03	9.3606383382405578e-01	1.8301850848951931e-03	3.5342503181966967e-02	9.7579000998318123e-05	1.8428443622812908e-02	3.8113260647328569e-05	4.3103006848659638e-04	1.1919601705183301e-06	7.3514665544207394e-03	1.5384851407628814e-05	2.7384266603350889e-04	7.5641102776108340e-07	1.2250910389718789e-04	2.6633092474452237e-07	2.8869318149198264e-06	7.1464489337716816e-09
2.2369999999999998e-03	9.3573540719062609e-01	2.5543407187672458e-03	3.3254662650612790e-02	1.0438742227615690e-04	1.9268901399291556e-02	5.4950969924297407e-05	3.9452701179461930e-04	1.1170765413144419e-06	8.1720498906345477e-03	2.3563788705435327e-05	2.8668725492993696e-04	8.9618529802119332e-07	1.4508622751484144e-04	4.2977651331850072e-07	2.9848513909081710e-06	7.5851880925243372e-09
2.2390000000000001e-03	9.3554229417148727e-01	3.3573867288155517e-03	3.1158830158206186e-02	1.0799328369014117e-04	1.9982799466971034e-02	7.4219588034002691e-05	3.5597869903134535e-04	9.9156025250100726e-07	8.9211385603985872e-03	3.3515892538287195e-05	2.9342936406219765e-04	1.0089428598416828e-06	1.6678862423661736e-04	6.3845140848450944e-07	2.9790510912102409e-06	7.4569254806988518e-09
2.2409999999999999e-03	9.3552824460577799e-01	4.2167115372088821e-03	2.9064651417696312e-02	1.0826000426703560e-04	2.0560273373909036e-02	9.5206347052686038e-05	3.1651056091436437e-04	8.2935697155659205e-07	9.5789625265587739e-03	4.4913463128624157e-05	2.9398753215277936e-04	1.0826675691022748e-06	1.8659856439564969e-04	8.8573093941863359e-07	2.8755298411294198e-06	6.7816256995163812e-09
2.2429999999999998e-03	9.3573414399253552e-01	5.1081928885346010e-03	2.6981337558814128e-02	1.0527994286034006e-04	2.0993585638834494e-02	1.1703528870730744e-04	2.7720661514459862e-04	6.4874917795548145e-07	1.0128235974178914e-02	5.7252475014759176e-05	2.8855849031709960e-04	1.1094725905026901e-06	2.0356036525434211e-04	1.1587999480080145e-06	2.6880546077904312e-06	5.6934886024734466e-09
2.2450000000000000e-03	9.3619677484840780e-01	6.0068575166685127e-03	2.4917702786057511e-02	9.9353009983767077e-05	2.1277177928382809e-02	1.3872191216256921e-04	2.3907497672112768e-04	4.7011814625254152e-07	1.0554576934673137e-02	6.9887159379599203e-05	2.7759188202213669e-04	1.0867275233627985e-06	2.1684392603515113e-04	1.4395959787285974e-06	2.4362598809212398e-06	4.4179859942768010e-09
2.2469999999999999e-03	9.3694766733722956e-01	6.8875523549219927e-03	2.2882220690883186e-02	9.0954392207970647e-05	2.1407685960089223e-02	1.5923690978159421e-04	2.0301786205693652e-04	3.1345795112575012e-07	1.0846845333856475e-02	8.2081135036452820e-05	2.6175424543190055e-04	1.0173888067782310e-06	2.2579976788751217e-04	1.7066729943264776e-06	2.1432646221354550e-06	3.2262518211161652e-09
2.2489999999999997e-03	9.3801206503929302e-01	7.7256131665218841e-03	2.0883093643557324e-02	8.0693616249911230e-05	2.1383922867161408e-02	1.7757414651467125e-04	1.6980673769048644e-04	1.9595858096175705e-07	1.0997396191310221e-02	9.3070066328560593e-05	2.4188439344480984e-04	9.0949803136318548e-07	2.3000146304632578e-04	1.9377309808528023e-06	1.8331040688722923e-06	2.3772283048827582e-09
2.2510000000000000e-03	9.3940802869303919e-01	8.4975175226352419e-03	1.8928329074242849e-02	6.9267566015700414e-05	2.1206837020258947e-02	1.9281773180987257e-04	1.4006306444496131e-04	1.2996172833764700e-07	1.1002247105991686e-02	1.0212952791618528e-04	2.1894263139787354e-04	7.7494793852820204e-07	2.2927238555826274e-04	2.1124292286945039e-06	1.5282765920512606e-06	2.0612099761619660e-09
2.2529999999999998e-03	9.4114569786369517e-01	9.1815098105151056e-03	1.7025816130081771e-02	5.7410324128621554e-05	2.0879449985579522e-02	2.0420313021145286e-04	1.1424492243985077e-04	1.2154090338353324e-07	1.0861160927024318e-02	1.0864112257455569e-04	1.9395646018246593e-04	6.2773105140903372e-07	2.2369497965727642e-04	2.2150402584375121e-06	1.2476735032393104e-06	2.3582017715749037e-09
2.2550000000000001e-03	9.4322672781827621e-01	9.7581863539433662e-03	1.5183396180626396e-02	4.5842833315943619e-05	2.0406779483157594e-02	2.1116774249885508e-04	9.2639669076408960e-05	1.6987443735072646e-07	1.0577645612092755e-02	1.1214999929649050e-04	1.6796552216891673e-04	4.8196267545102950e-07	2.1360211016761547e-04	2.2365195233175551e-06	1.0050978659080863e-06	3.2208856195547526e-09
2.2569999999999999e-03	9.4564391637112000e-01	1.0211028795571819e-02	1.3408920945924009e-02	3.5225357221478745e-05	1.9795751008442955e-02	2.1338722037605987e-04	7.5362672582468860e-05	2.6747669373156624e-07	1.0158873787621340e-02	1.1240774983621034e-04	1.4196855540266377e-04	3.4999660770189714e-07	1.9955142078249461e-04	2.1756602815360249e-06	8.0849560895238026e-07	4.4859344432757547e-09
2.2589999999999997e-03	9.4838103298635890e-01	1.0526873730599538e-02	1.1710292639224311e-02	2.6115560929490895e-05	1.9055100335421842e-02	2.1079488797806344e-04	6.2362065455408628e-05	4.0124271641393909e-07	9.6155245897260096e-03	1.0939614085325326e-04	1.1687502212521061e-04	2.4092494668360965e-07	1.8228487798846243e-04	2.0391559891345035e-06	6.5992918382190869e-07	5.9105118134395862e-09
2.2610000000000000e-03	9.5141285980314894e-01	1.0696306366041007e-02	1.0095481438479282e-02	1.8934727326786162e-05	1.8195267587608512e-02	2.0358294778912914e-04	5.3429361206011647e-05	5.5415866863534810e-07	8.9615501858305770e-03	1.0332911557206923e-04	9.3463863647128473e-05	1.5967855174467100e-07	1.6267673348133594e-04	1.8405757515539373e-06	5.5623207213638570e-07	7.2248331125027100e-09
2.2629999999999998e-03	9.5470545127602591e-01	1.0713965928929240e-02	8.5725168032742133e-03	1.3944179287129511e-05	1.7228282103899439e-02	1.9218554872223320e-04	4.8215661353705617e-05	7.0744781768304633e-07	8.2138691908551636e-03	9.4632768144254297e-05	7.2351498933983334e-05	1.0683566657077304e-07	1.4167392843903936e-04	1.5984378759202319e-06	4.9020264160565527e-07	8.1881412391268215e-09
2.2650000000000001e-03	9.5821661559033511e-01	1.0578750898662902e-02	7.1494505966855472e-03	1.1233399094569040e-05	1.6167636090013621e-02	1.7724518469622503e-04	4.6253038474393660e-05	8.4286998405076626e-07	7.3919892413716066e-03	8.3905315833298524e-05	5.3970727256224453e-05	7.9122423584128411e-08	1.2023344277011158e-04	1.3337096534614464e-06	4.5213756049369375e-07	8.6351923494260708e-09
2.2669999999999999e-03	9.6189661675431537e-01	1.0293913119982397e-02	5.8342915974509179e-03	1.0720644108913288e-05	1.5028144162995211e-02	1.5956516717233771e-04	4.6980511722235198e-05	9.4487789356497056e-07	6.5175614933201233e-03	7.1861218690011245e-05	3.8561621977900640e-05	7.0472193304473414e-08	9.9261237013078567e-05	1.0671429243683013e-06	4.3147494653678969e-07	8.5033016233717701e-09
2.2689999999999997e-03	9.6568909118983226e-01	9.8670316471061378e-03	4.6349127214183432e-03	1.2166080763296004e-05	1.3825785465539517e-02	1.4005197552539845e-04	4.9773836988471335e-05	1.0023585705473821e-06	5.6138709266554702e-03	5.9265289821591113e-05	2.6174829887382834e-05	7.3421423632304356e-08	7.9557240615056048e-05	8.1686170238924664e-07	4.1831888717216092e-07	7.8352713544669689e-09
2.2710000000000000e-03	9.6953216674635512e-01	9.3098598880850605e-03	3.5589340206851807e-03	1.5196638247572167e-05	1.2577525109796360e-02	1.1965204960132057e-04	5.3978125251703043e-05	1.0097485234147876e-06	4.7052681571649489e-03	4.6863710180223164e-05	1.6686947925399192e-05	8.0573088682768871e-08	6.1770324683846906e-05	5.9655158377827182e-07	4.0464919115256629e-07	6.7596436297895130e-09
2.2729999999999998e-03	9.7335976546692815e-01	8.6380432795429250e-03	2.6135861896461584e-03	1.9340969619890951e-05	1.1301112323784578e-02	9.9287985300065292e-05	5.8942096667987003e-05	9.6739995393916237e-07	3.8165509582019043e-03	3.5319183189332740e-05	9.8268790090671980e-06	8.5862702310722003e-08	4.6366395880311337e-05	4.1447606053735303e-07	3.8507846383382012e-07	5.4550562818407672e-09
2.2750000000000001e-03	9.7710306438102612e-01	7.8707092373989963e-03	1.8055607684386691e-03	2.4072159923084455e-05	1.0014853787817158e-02	7.9799089910177488e-05	6.4052596177042103e-05	8.8117967773861284e-07	2.9723067648943159e-03	2.5156990584273392e-05	5.2113238892503424e-06	8.5414418094401710e-08	3.3611714749078446e-05	2.7338788628447368e-07	3.5709452704360281e-07	4.1086891009699015e-09
2.2769999999999999e-03	9.8069208144061004e-01	7.0299363027751067e-03	1.1408543870246887e-03	2.8855199211703686e-05	8.7373621875192400e-03	6.1890844633312935e-05	6.8767862594503503e-05	7.6138863320896513e-07	2.1962308510324420e-03	1.6727484328727583e-05	2.3869062064453985e-06	7.7865455689323935e-08	2.3572346752209608e-05	1.7124513285706097e-07	3.2080893063844972e-07	2.8791657638466742e-09
2.2789999999999998e-03	9.8405734689611268e-01	6.1401149406476573e-03	6.2461514003989225e-04	3.3195801016315963e-05	7.4872818566476349e-03	4.6097036901259462e-05	7.2647980042818733e-05	6.2118305922337735e-07	1.5104383294069644e-03	1.0188699613470009e-05	8.7591338113932622e-07	6.4148324949466147e-08	1.6129381808040761e-05	1.0251131837713598e-07	2.7830975173472962e-07	1.8719342110526189e-09
2.2810000000000000e-03	9.8713161442847241e-01	5.2272179834411941e-03	2.6099944789730061e-04	3.6686941611255168e-05	6.2829953861882303e-03	3.2757227644774089e-05	7.5380966611240214e-05	4.7474547033658455e-07	9.3479126657293530e-04	5.5105040136217290e-06	2.2232058917824264e-07	4.6830590274079559e-08	1.1008302532500083e-05	5.9739946641616096e-08	2.3277748402873779e-07	1.1309393781162440e-09
2.2829999999999999e-03	9.8985156172340016e-01	4.3180038311998936e-03	5.3047498563185476e-05	3.9049554211524205e-05	5.1423170637206889e-03	2.2010900641883258e-05	7.6803081594073962e-05	3.3548473411825189e-07	4.8626463731277317e-04	2.4992634080537982e-06	3.4689249869702239e-08	2.9199902126724025e-08	7.8197413033130281e-06	3.5127851835174292e-08	1.8755725555152328e-07	6.4565594467868423e-10
2.2849999999999997e-03	9.9215942736947904e-01	3.4391798084866350e-03	2.5845697495887587e-06	4.0164145243100584e-05	4.0821807992863441e-03	1.3808216073885371e-05	7.6912161397698224e-05	2.1453507402582737e-07	1.7837620638145189e-04	8.3968520337419468e-07	2.2715963838928954e-08	1.4330555460109112e-08	6.1079373918026249e-06	2.1767768511296125e-08	1.4538328338732553e-07	3.6866705660973456e-10
2.2870000000000000e-03	9.9400453037010716e-01	2.6165561571559193e-03	1.1015423717599959e-04	4.0090693035806014e-05	3.1183316203627584e-03	7.9358835276374835e-06	7.5873116583327366e-05	1.1977465401523575e-07	2.0705411635336344e-05	1.4856346063540426e-07	2.4649614942664391e-08	4.3672020007854628e-09	5.4025717910642860e-06	1.4425161265060024e-08	1.0792151625865362e-07	2.3702169719986159e-10
2.2889999999999998e-03	9.9534462043710814e-01	1.8742227116537620e-03	3.7498775620606523e-04	3.9075003851929932e-05	2.2650307333696731e-03	4.0554056115719339e-06	7.4015119580784662e-05	5.5502278810250521e-08	1.8524730824329013e-05	3.3826637234096318e-08	2.3465075270519380e-08	2.1121710256711543e-10	5.2693825023244019e-06	9.7850831385584118e-09	7.5738005205373175e-08	1.9100093677959261e-10
2.2910000000000001e-03	9.9614701167220643e-01	1.2337801671901611e-03	7.9501187303710852e-04	3.7540675123209930e-05	1.5347844461200705e-03	1.7499342295775400e-06	7.1820456701046244e-05	2.2807306250302288e-08	1.7256377315220367e-04	1.5173477917609727e-07	1.5052977915819249e-07	1.7048525769187128e-09	5.3550817476046508e-06	6.2350345363006676e-09	4.8722403911720480e-08	1.8634403327339288e-10
2.2929999999999999e-03	9.9638945914757948e-01	7.1365595098168001e-04	1.3668951168370337e-03	3.6066873429609810e-05	9.3810686902033396e-04	5.7531575829913330e-07	6.9905475571411789e-05	2.0558056844409546e-08	4.7892152422682313e-04	2.5535689485164000e-07	6.7645379808707585e-07	8.2949113996236021e-09	5.4226090760471508e-06	3.3442225472996770e-09	2.6910173798127074e-08	1.9946860787797050e-10
2.2949999999999997e-03	9.9606074698718949e-01	3.2853112453663737e-04	2.0861304007719888e-03	3.5353188290523864e-05	4.8332526391388179e-04	1.1063473683407708e-07	6.8994494071137366e-05	4.6833925007569775e-08	9.2913601835803894e-04	2.2854914075684699e-07	1.9897929972688321e-06	2.0043305675322052e-08	5.3736236099894692e-06	1.2495777708692576e-09	1.1567103882379247e-08	2.2847897830191690e-10
2.2970000000000000e-03	9.9516096737360271e-01	8.8899699199445497e-05	2.9471496749517469e-03	3.6173785152252920e-05	1.7643524763499868e-04	3.7161673054586889e-09	6.9887914994300342e-05	1.0055096236053500e-07	1.5104135811049597e-03	1.0142198365016086e-07	4.5651939229110158e-06	3.8759295151872559e-08	5.2562919522435292e-06	1.5587664270207435e-10	6.3386178886306932e-09	2.9459024715462317e-10
2.2989999999999998e-03	9.9370148186873553e-01	7.7557414102818602e-07	3.9434645734164296e-03	3.9323873641027749e-05	2.1010895330061369e-05	7.5929816786697050e-09	7.3426083272581631e-05	1.8299143910304498e-07	2.2060121501268062e-03	4.5519760062677145e-08	8.9233505216184911e-06	6.8976698395775892e-08	5.2577627776484205e-06	1.0451501906197746e-10	1.8234381275944877e-08	4.4827079473922533e-10
2.3010000000000001e-03	9.9170456885681491e-01	6.5555428550931143e-05	5.0678256015142444e-03	4.5562068420947844e-05	1.8172282422586356e-05	4.8303041708359362e-09	8.0450609593403971e-05	2.9895120954854331e-07	2.9957655808371671e-03	3.4937295723972508e-07	1.5585723943044493e-05	1.1850094967700928e-07	5.6821117859410096e-06	1.0767573483733393e-09	5.8222035863426686e-08	7.8191225291943702e-10
2.3029999999999999e-03	9.8920277307264914e-01	2.8003878781601254e-04	6.3123915062233173e-03	5.5552510530280079e-05	1.6661033868779258e-04	1.7734956311297848e-08	9.1764956303203019e-05	4.5726495582503051e-07	3.8567288263963227e-03	1.3774323598037848e-06	2.5027316164202901e-05	1.9830795741710939e-07	6.9158606735356968e-06	3.3940630968065389e-09	1.4124335210651809e-07	1.4469213922966887e-09
2.3049999999999998e-03	9.8623798436908083e-01	6.3659961012095772e-04	7.6689001065976172e-03	6.9810623087272734e-05	4.6266626008557659e-04	2.0376031266243618e-07	1.0809604062250235e-04	6.7055276424852037e-07	4.7639179620787703e-03	3.5173770259249549e-06	3.7630869406799690e-05	3.2168145598850618e-07	9.3842964124888399e-06	8.2846659503661429e-09	2.8553719169922149e-07	2.6691008343969104e-09
2.3070000000000000e-03	9.8286028248431045e-01	1.1234975387555486e-03	9.1288320387799757e-03	8.8656108517774071e-05	9.0046032461601610e-04	8.3672728533636160e-07	1.3005846905405363e-04	9.5414089549977052e-07	5.6911146274188406e-03	7.1221726183637699e-06	5.3645694717119659e-05	5.0261102726183222e-07	1.3502637351623398e-05	1.8423930138318178e-08	5.1124719819285011e-07	4.7535341611768863e-09
2.3089999999999999e-03	9.7912659210005015e-01	1.7253117930629150e-03	1.0683559554346815e-02	1.1217628933557152e-04	1.4720629555926151e-03	2.2757084570401970e-06	1.5812279661853068e-04	1.3242302063429019e-06	6.6117018836940990e-03	1.2453884211274043e-05	7.3153945249691599e-05	7.5361609476645895e-07	1.9626536326050904e-05	3.8241122197639009e-08	8.3839551396873477e-07	8.0701282525212242e-09
