1.9069999999999998e-03	4.0066089750025907e-01	5.7515220487018948e-01	5.0280618570443299e-03	7.7560005004505611e-03	3.4959865222996497e-03	4.9375718382094974e-03	5.2146748117488814e-05	1.3362546193809290e-04	1.1089294577082032e-03	1.6083793414911442e-03	1.3311812000952290e-05	2.2014807403838974e-05	1.2407028830920178e-05	1.7995029232550333e-05	1.2232448741501454e-07	3.4490020340992331e-07
1.9089999999999999e-03	3.9318692520597337e-01	5.8302010185577435e-01	4.6484965586415404e-03	7.8575051592461777e-03	3.3765493644900527e-03	4.9393731034813532e-03	4.8011073194656836e-05	1.3071506948868016e-04	1.0961250660441969e-03	1.6319557769197452e-03	1.2397525699788861e-05	2.2303952907408162e-05	1.1672734009413555e-05	1.7437451566066142e-05	1.0712828739675805e-07	3.2297414038986748e-07
1.9109999999999999e-03	3.8608219701084806e-01	5.9058172518639729e-01	4.3008555338731741e-03	7.9225015913829827e-03	3.2381770124291971e-03	4.9001110941047999e-03	4.3771582782262510e-05	1.2588236572243539e-04	1.0856959434191215e-03	1.6569614661707374e-03	1.1574476315826927e-05	2.2518171571689710e-05	1.0899743583903412e-05	1.6738582237488957e-05	9.2857204887459495e-08	2.9738181879913880e-07
1.9130000000000000e-03	3.7957122274977045e-01	5.9760528089265308e-01	3.9888527458434679e-03	7.9504686657020616e-03	3.0857101106972059e-03	4.8192218642672917e-03	3.9535004309930559e-05	1.1929302936713906e-04	1.0779266587688226e-03	1.6826093297550812e-03	1.0847804190980482e-05	2.2654385161472215e-05	1.0110763925389599e-05	1.5917101797059199e-05	7.9703611287498906e-08	2.6919004214547408e-07
1.9149999999999998e-03	3.7386252855941648e-01	6.0387332366040791e-01	3.7146695746008537e-03	7.9426688906285535e-03	2.9238857482305688e-03	4.6976672727968745e-03	3.5383977543772353e-05	1.1119889759753626e-04	1.0730595075651717e-03	1.7080536257966536e-03	1.0219904867852898e-05	2.2713046472404400e-05	9.3251068544601654e-06	1.4994951857792758e-05	6.7757250879055672e-08	2.3951797359590739e-07
1.9169999999999999e-03	3.6914273154964211e-01	6.0918887434964664e-01	3.4790205404370994e-03	7.9020317237399936e-03	2.7571249111631542e-03	4.5379968980797441e-03	3.1378356243281812e-05	1.0192356486911484e-04	1.0712909328002226e-03	1.7324172776849408e-03	9.6904955425020982e-06	2.2698217170813164e-05	8.5583319384018734e-06	1.3996358518175006e-05	5.7029342265417758e-08	2.0946304158755554e-07
1.9189999999999999e-03	3.6557112186382634e-01	6.1338105398832932e-01	3.2813089551889515e-03	7.8329558375173185e-03	2.5893858834808671e-03	4.3443104890158154e-03	2.7559426548658788e-05	9.1842639573003613e-05	1.0727646006776198e-03	1.7548255699801356e-03	9.2568031758802275e-06	2.2617499353897476e-05	7.8222254629574222e-06	1.2946702063863758e-05	4.7479501545066465e-08	1.8003616180618233e-07
1.9210000000000000e-03	3.6327490701166437e-01	6.1631007632859980e-01	3.1198578967505603e-03	7.7410435808342648e-03	2.4240906595999930e-03	4.1221188128877078e-03	2.3956122022162098e-05	8.1360493744683614e-05	1.0775615946207306e-03	1.7744442518274294e-03	8.9138956203114355e-06	2.2481782132690899e-05	7.1250677493617716e-06	1.1871346628565261e-05	3.9042316413201559e-08	1.5211285827516479e-07
1.9230000000000000e-03	3.6234526729056504e-01	6.1787144734409394e-01	2.9921955177668060e-03	7.6327861998971404e-03	2.2641229752728906e-03	3.8781101130663932e-03	2.0592126144162856e-05	7.0885658641469702e-05	1.0856888697769298e-03	1.7905191993230077e-03	8.6551582740080889e-06	2.2304786657246290e-05	6.4721356174878522e-06	1.0794568696719337e-05	3.1651380776306178e-08	1.2640468104294691e-07
1.9249999999999998e-03	3.6283435979086637e-01	6.1799923144488267e-01	2.8953690623355270e-03	7.5152221814752743e-03	2.1118884853672058e-03	3.6198382025885928e-03	1.7492741016081268e-05	6.0807076088750740e-05	1.0970676278831643e-03	1.8024142518524536e-03	8.4728932036552425e-06	2.2102422106537108e-05	5.8663856540790215e-06	9.7387226027220118e-06	2.5259633773019097e-08	1.0345229598222895e-07
1.9269999999999999e-03	3.6475339092777087e-01	6.1666826165958033e-01	2.8262596008890410e-03	7.3955929016315631e-03	1.9694208198571413e-03	3.3553555342823453e-03	1.4690549618366222e-05	5.1473217432189210e-05	1.1115235249564252e-03	1.8096437714024997e-03	8.3589908597619958e-06	2.1891994876147035e-05	5.3092642555943967e-06	8.7237484958347479e-06	1.9855688143534288e-08	8.3638256014217646e-08
1.9289999999999999e-03	3.6807185306135815e-01	6.1389519518719837e-01	2.7818697249417318e-03	7.2810193417845786e-03	1.8385124928838310e-03	3.0928196001540984e-03	1.2229165081080771e-05	4.3175670262685305e-05	1.1287805563337857e-03	1.8118969131247825e-03	8.3056029451361823e-06	2.1691336891637589e-05	4.8015898156332146e-06	7.7670663448813814e-06	1.5476290825787633e-08	6.7214439955549316e-08
1.9310000000000000e-03	3.7271798947974516e-01	6.0973834664396687e-01	2.7595593374419233e-03	7.1782209418193360e-03	1.7208474502939445e-03	2.8401031744192938e-03	1.0164685120223176e-05	3.6138236085080534e-05	1.1484600860582421e-03	1.8090514774096137e-03	8.3057344293938663e-06	2.1517931565480362e-05	4.3444485018041324e-06	6.8838207844149895e-06	1.2215056970332718e-08	5.4337154232166610e-08
1.9329999999999998e-03	3.7858051437926232e-01	6.0429626848824125e-01	2.7572100196967663e-03	7.0932929205634607e-03	1.6181126460459003e-03	2.6044380039532086e-03	8.5647918931726074e-06	3.0511961387673009e-05	1.1700858782998083e-03	1.8011763877563789e-03	8.3536765588029094e-06	2.1388115108449146e-05	3.9400361820670712e-06	6.0873652778198225e-06	1.0227224601195312e-08	4.5102401099486456e-08
1.9349999999999999e-03	3.8551157169989947e-01	5.9770509029391761e-01	2.7733057686104763e-03	7.0315520721263456e-03	1.5320693387931132e-03	2.3921176977616176e-03	7.5057065640111974e-06	2.6375920666766298e-05	1.1930952737681472e-03	1.7885230976421452e-03	8.4452212106611894e-06	2.1316417577768435e-05	3.5923657684751868e-06	5.3898210523704280e-06	9.7295878906851136e-09	3.9574905185360198e-08
1.9369999999999999e-03	3.9333087062939809e-01	5.9013467391034002e-01	2.8069264623132237e-03	6.9974538062755592e-03	1.4645703871993799e-03	2.2082792368376433e-03	7.0673935279366349e-06	2.3743049901890925e-05	1.2168559761291282e-03	1.7715073562167376e-03	8.5776271206960332e-06	2.1315085685337716e-05	3.3077455013996127e-06	4.8025323415875720e-06	1.0994251389166440e-08	3.7806812482616605e-08
1.9390000000000000e-03	4.0183088868233413e-01	5.8178368771225375e-01	2.8576593511025357e-03	6.9945758343874214e-03	1.4175170289673523e-03	2.0567744510205576e-03	7.3275052634692121e-06	2.2569938128854311e-05	1.2406873928501273e-03	1.7506835791418112e-03	8.7493450548352859e-06	2.1393802926787696e-05	3.0949269430117266e-06	4.3362699480103687e-06	1.4334666954923038e-08	3.9844863235450142e-08
1.9410000000000000e-03	4.1078298826270887e-01	5.7287374737753760e-01	2.9254422416818008e-03	7.0256572380479705e-03	1.3927566126109737e-03	1.9401338989441300e-03	8.3545807281248052e-06	2.2769244008183208e-05	1.2638851797992982e-03	1.7267144774017959e-03	8.9595455220697338e-06	2.1559597051376388e-05	2.9648309690110783e-06	4.0011025830265878e-06	2.0082752338223130e-08	4.5727505950782210e-08
1.9429999999999998e-03	4.1994425242834010e-01	5.6364281010136086e-01	3.0103589476679652e-03	7.0926764581812586e-03	1.3919305966396977e-03	1.8596168129564642e-03	1.0200988002505800e-05	2.4223312396497080e-05	1.2857475706942272e-03	1.7003385889340522e-03	9.2075230011963620e-06	2.1816904335757737e-05	2.9297937195532841e-06	3.8059416191651284e-06	2.8556808067552575e-08	5.5475196190632165e-08
1.9449999999999999e-03	4.2906481294540016e-01	5.5433804120434471e-01	3.1124122723278176e-03	7.1969486087196596e-03	1.4162889506133159e-03	1.8153330559823901e-03	1.2896069165335924e-05	2.6797605696823024e-05	1.3056021724064412e-03	1.6723380178289837e-03	9.4920700234399442e-06	2.2167747091300739e-05	3.0023348993693027e-06	3.7578463229956321e-06	4.0021380683627805e-08	6.9077650460503417e-08
1.9469999999999999e-03	4.3789542098237266e-01	5.4520839450496938e-01	3.2313017694201060e-03	7.3392218080516524e-03	1.4664921220884424e-03	1.8064171564246771e-03	1.6439928579717848e-05	3.0352710919232354e-05	1.3228320815362792e-03	1.6435081520009022e-03	9.8109198467629452e-06	2.2611976262944120e-05	3.1935323820628536e-06	3.8612318837744322e-06	5.4641979268323657e-08	8.6481136470513325e-08
1.9490000000000000e-03	4.4619499960845488e-01	5.3649715906476536e-01	3.3662326016484015e-03	7.5197540004035600e-03	1.5424244085672652e-03	1.8312309912958521e-03	2.0798315678777270e-05	3.4753909912726069e-05	1.3369003331210100e-03	1.6146305537328575e-03	1.0160347055218247e-05	2.3147534410235296e-05	3.5111753590582073e-06	4.1171387301446788e-06	7.2439348932391193e-08	1.0757737243734596e-07
1.9509999999999998e-03	4.5373791844939748e-01	5.2843472427776195e-01	3.5157781221342378e-03	7.7383557727816587e-03	1.6430425846357432e-03	1.8875708570102710e-03	2.5899081401494754e-05	3.9877585244431630e-05	1.3473717686919109e-03	1.5864497200682468e-03	1.0534992564397932e-05	2.3770704226393432e-05	3.9579426478671433e-06	4.5226979200124056e-06	9.3249467513730158e-08	1.3219390350701141e-07
1.9529999999999999e-03	4.6032074429405445e-01	5.2123180296706728e-01	3.6778127938640287e-03	7.9943904539178066e-03	1.7662809561133929e-03	1.9728564937469698e-03	3.1630707824146159e-05	4.5614061270659770e-05	1.3539314013785977e-03	1.5596540555073673e-03	1.0927946573410778e-05	2.4476321617001169e-05	4.5298917245975238e-06	5.0708744696032345e-06	1.1669614755395180e-07	1.6008457865560890e-07
1.9549999999999997e-03	4.6576824609281370e-01	5.1507332924716254e-01	3.8495244401530325e-03	8.2867295961254091e-03	1.9090289070496271e-03	2.0842838276518933e-03	3.7843387628929941e-05	5.1866835944246755e-05	1.3563983074365935e-03	1.5348611865235689e-03	1.1331084997325691e-05	2.5257947205190400e-05	5.2155317458224967e-06	5.7505062476545055e-06	1.4218272038800116e-07	1.9091845280745352e-07
1.9570000000000000e-03	4.6993846678911866e-01	5.1011321623043004e-01	4.0275064534439145e-03	8.6136689608163428e-03	2.0671899972993730e-03	2.2189292380334919e-03	4.4353029476654957e-05	5.8548529519534898e-05	1.3547340685244995e-03	1.5126076236635065e-03	1.1735617886459004e-05	2.6108002748096450e-05	5.9956857561154028e-06	6.5465993617193654e-06	1.6890753323692781e-07	2.2426624944092952e-07
1.9589999999999998e-03	4.7272671531159810e-01	5.0647012056044605e-01	4.2079224016906861e-03	8.9728165152860705e-03	2.2358234974688114e-03	2.3738003316326299e-03	5.0948365837072279e-05	6.5574241115402403e-05	1.3490449130174973e-03	1.4933426680679518e-03	1.2132778402410273e-05	2.7017886549079631e-05	6.8442328578484607e-06	7.4408057133116283e-06	1.9590496089964684e-07	2.5958521839542423e-07
1.9610000000000001e-03	4.7406837701031868e-01	5.0422431889100827e-01	4.3867283249118096e-03	9.3609689561947249e-03	2.4093607930557688e-03	2.5458356895103297e-03	5.7401042688616762e-05	7.2853333307848175e-05	1.3395770139341347e-03	1.4774263018049159e-03	1.2514563093375163e-05	2.7978082874573973e-05	7.7296822169294176e-06	8.4119999490498723e-06	2.2210972806747739e-07	2.9620526585422781e-07
1.9629999999999999e-03	4.7394048696447277e-01	5.0341575847043452e-01	4.5599326163548804e-03	9.7739963367471927e-03	2.5818812752681475e-03	2.7318629957882173e-03	6.3478203948066041e-05	8.0280919719119369e-05	1.3267048988299616e-03	1.4651305688390228e-03	1.2874431313982869e-05	2.8978274713152569e-05	8.6173963592227552e-06	9.4368878818369556e-06	2.4643828248423067e-07	3.3332091156109463e-07
1.9649999999999997e-03	4.7236205524635433e-01	5.0404330238268968e-01	4.7238702098606495e-03	1.0206755161486482e-02	2.7474260284907023e-03	2.9285305791813205e-03	6.8956700281639326e-05	8.7730467607464158e-05	1.3109135564066290e-03	1.4566436663700729e-03	1.3207883583790516e-05	3.0007458972121982e-05	9.4721797208538489e-06	1.0490606914014555e-05	2.6787764338356877e-07	3.6999430066257027e-07
1.9670000000000000e-03	4.6939317416252019e-01	5.0606515176247546e-01	4.8754670529966553e-03	1.0653048762975108e-02	2.9003235285490121e-03	3.1322310684014430e-03	7.3637720339806629e-05	9.5048907191833037e-05	1.2927754805926411e-03	1.4520756854821499e-03	1.3512862442208197e-05	3.1054051988538032e-05	1.0260900252476647e-05	1.1547309470628338e-05	2.8557038429335742e-07	4.0517380086808657e-07
1.9689999999999998e-03	4.6513297307306151e-01	5.0940039390043568e-01	5.0124724636124770e-03	1.1105650087310490e-02	3.0355001384549962e-03	3.3390371754418663e-03	7.7360432312100484e-05	1.0205543642843081e-04	1.2729244487115563e-03	1.4514647459618209e-03	1.3789949651027928e-05	3.2105965270755510e-05	1.0954824319137511e-05	1.2580743529715649e-05	2.9888467362590001e-07	4.3773068800141936e-07
1.9710000000000001e-03	4.5971651566112631e-01	5.1393159742183758e-01	5.1336406265694778e-03	1.1556396614522825e-02	3.1487495799806535e-03	3.5446684411807980e-03	8.0013190829986925e-05	1.0854482254860328e-04	1.2520281700353088e-03	1.4547822363212394e-03	1.4042364139972141e-05	3.3150630319348622e-05	1.1531411168170073e-05	1.3564855216676710e-05	3.0746057684445468e-07	4.6651348979678131e-07
1.9729999999999999e-03	4.5331075721256869e-01	5.1950835387687877e-01	5.2388476746754028e-03	1.1996360616492521e-02	3.2369395967673316e-03	3.7445042546327091e-03	8.1541036691552395e-05	1.1429545832388881e-04	1.2307619881497167e-03	1.4619360399479970e-03	1.4275790077487817e-05	3.4174959090967610e-05	1.1975414448213432e-05	1.4474437124140406e-05	3.1122760922625491e-07	4.9041638585176514e-07
1.9749999999999998e-03	4.4610969589481986e-01	5.2595164880153455e-01	5.3291368784487729e-03	1.2416090994971110e-02	3.2981402342472889e-03	3.9336530031294642e-03	8.1948586451677973e-05	1.1908179097758277e-04	1.2097855561137127e-03	1.4727710020783309e-03	1.4498079797737505e-05	3.5165242618040749e-05	1.2279250647351755e-05	1.5285835719989743e-05	3.1039296670155867e-07	5.0845534223133844e-07
1.9770000000000000e-03	4.3832886298111917e-01	5.3305893385598890e-01	5.4066907653454689e-03	1.2805916249733441e-02	3.3316658330595139e-03	4.1070804495186280e-03	8.1297930194857370e-05	1.2269008902925850e-04	1.1897238685092757e-03	1.4870664266551255e-03	1.4718880401980996e-05	3.6107011487693499e-05	1.2442694970786467e-05	1.5977715922341229e-05	3.0540401976754895e-07	5.1984390793470818e-07
1.9789999999999999e-03	4.3019930352373603e-01	5.4060976402339012e-01	5.4747348559066513e-03	1.3156292351930386e-02	3.3380311099887473e-03	4.2597931235877195e-03	7.9701753030630149e-05	1.2493594418644551e-04	1.1711533194605963e-03	1.5045310112989877e-03	1.4949226588351864e-05	3.6984903529023359e-05	1.2472037782921272e-05	1.6531863620566521e-05	2.9689177493617944e-07	5.2406005115066738e-07
1.9810000000000001e-03	4.2196120230815432e-01	5.4837185896267249e-01	5.5373825965949431e-03	1.3458174975057614e-02	3.3188296874525941e-03	4.3870654661295983e-03	7.7312476384062509e-05	1.2568151565384993e-04	1.1545926798433061e-03	1.5247962415461756e-03	1.5201128590380051e-05	3.7782600689375924e-05	1.2378872376699917e-05	1.6933989003757842e-05	2.8560367894166555e-07	5.2089603365511071e-07
1.9830000000000000e-03	4.1385731110855939e-01	5.5610744443357096e-01	5.5994345905132515e-03	1.3703393039371767e-02	3.2765502956949941e-03	4.4846934445427313e-03	7.4308686660304199e-05	1.2485038675808579e-04	1.1404981753567283e-03	1.5474097832969323e-03	1.5487167132906279e-05	3.8482903797430236e-05	1.2178689670454232e-05	1.7174475683942023e-05	2.7233433253450383e-07	5.1048491816285802e-07
1.9849999999999998e-03	4.0612633317209373e-01	5.6357972743924223e-01	5.6661471607530722e-03	1.3885000040519728e-02	3.2143509283555673e-03	4.5492530228934394e-03	7.0880406652318602e-05	1.2243805759772005e-04	1.1292613102864963e-03	1.5718307611757205e-03	1.5820091358794144e-05	3.9068007487400381e-05	1.1889435930544574e-05	1.7249004217740978e-05	2.5786165608017631e-07	4.9329964132396763e-07
1.9870000000000001e-03	3.9899642000781316e-01	5.7055935686926040e-01	5.7429855989994697e-03	1.3997581148183740e-02	3.1358140141072932e-03	4.5783396968812982e-03	6.7214826016097627e-05	1.1851653739437606e-04	1.1212078004772853e-03	1.5974289377093812e-03	1.6212404402698977e-05	3.9520017192699407e-05	1.1530156621057122e-05	1.7158967130687371e-05	2.4289421776316707e-07	4.7012345325013858e-07
1.9889999999999999e-03	3.9267893407918031e-01	5.7683071986068268e-01	5.8353763059257394e-03	1.4037497376785963e-02	3.0447059584300228e-03	4.5707655606175646e-03	6.3483937453329701e-05	1.1323217520937913e-04	1.1165959961144632e-03	1.6234896838521508e-03	1.6675917082297955e-05	3.9821717731058584e-05	1.1119812673881021e-05	1.6911591191592017e-05	2.2803321638966952e-07	4.4199371406193709e-07
1.9909999999999997e-03	3.8736262864038773e-01	5.8219792310955265e-01	5.9484697236803193e-03	1.4003052886864441e-02	2.9447622562587079e-03	4.5266930870737953e-03	5.9835160545081141e-05	1.0679668687147357e-04	1.1156134918933937e-03	1.6492262469289208e-03	1.7221253844962537e-05	3.9957563065199572e-05	1.0676321279227610e-05	1.6519696994889798e-05	2.1375035399188448e-07	4.1012426553407326e-07
1.9930000000000000e-03	3.8320839212333019e-01	5.8649030860307605e-01	6.0869229089542927e-03	1.3894577188426068e-02	2.8395150735700840e-03	4.4476897665100615e-03	5.6385543147300319e-05	9.9472182440027589e-05	1.1183711991257187e-03	1.6738001908512877e-03	1.7857305829068801e-05	3.9914815717847772e-05	1.0215844566715388e-05	1.6001059071397162e-05	2.0038080098913989e-07	3.7581444220821255e-07
1.9949999999999998e-03	3.8034469833556989e-01	5.8956735562904905e-01	6.2547072711085878e-03	1.3714420127867029e-02	2.7321742565706944e-03	4.3366945171838577e-03	5.3219597355535276e-05	9.1551748097028814e-05	1.1248949122081436e-03	1.6963500437984342e-03	1.8590641467238996e-05	3.9684729313314223e-05	9.7523266050498653e-06	1.5377380103695947e-05	1.8812884172662352e-07	3.4035472096012457e-07
1.9970000000000001e-03	3.7886389431299433e-01	5.9132282654539314e-01	6.4549438788280514e-03	1.3466863470041930e-02	2.6255658320158332e-03	4.1978947197331131e-03	5.0390342117507809e-05	8.3337678119093178e-05	1.1351152277135773e-03	1.7160272086048590e-03	1.9424902332640396e-05	3.9263645639616491e-05	9.2972613599688346e-06	1.4672952711389279e-05	1.7708273220554150e-07	3.0493952274564611e-07
1.9989999999999999e-03	3.7881944405112716e-01	5.9168802377123764e-01	6.6897662404918536e-03	1.3157958096455919e-02	2.5221249966294480e-03	4.0365210377568822e-03	4.7922762566030862e-05	7.5119707706467780e-05	1.1488574315578572e-03	1.7320371717882640e-03	2.0360227431689975e-05	3.8653873468125984e-05	8.8596612239501386e-06	1.3913139041488845e-05	1.6723488872373342e-07	2.7059648839102997e-07
2.0009999999999997e-03	3.8022422775677495e-01	5.9063404076559056e-01	6.9602089007817416e-03	1.2795299880437993e-02	2.4239341695930696e-03	3.8585749959614024e-03	4.5818705142411652e-05	6.7155532612832950e-05	1.1658335149528553e-03	1.7436831184681248e-03	2.1392759707692271e-05	3.7864232098195157e-05	8.4461876497461768e-06	1.3122837572099096e-05	1.5850375833207582e-07	2.3813875806275276e-07
2.0030000000000000e-03	3.8304997227144122e-01	5.8817291106518654e-01	7.2661197351914057e-03	1.2387759858433293e-02	2.3327916507892075e-03	3.6705107238454082e-03	4.4062221549182604e-05	5.9655534344149451e-05	1.1856386868606143e-03	1.7504083676744171e-03	2.2514291850482141e-05	3.6910176497674946e-05	8.0614025418087761e-06	1.2325116217169446e-05	1.5075449895260672e-07	2.0814293921183950e-07
2.0049999999999998e-03	3.8722785890588257e-01	5.8435758699177764e-01	7.6060944612755896e-03	1.1945185250250775e-02	2.2502933889299594e-03	3.4788965775684006e-03	4.2624533056749536e-05	5.2773025056442270e-05	1.2077545374702368e-03	1.7518337224306849e-03	2.3712103594408652e-05	3.5813467718876274e-05	7.7081008921721173e-06	1.1540165816930202e-05	1.4381672065990417e-07	1.8095141797073279e-07
2.0070000000000001e-03	3.9265032059093335e-01	5.7928071309185569e-01	7.9774334443801602e-03	1.1478087230947077e-02	2.1779096848529925e-03	3.2900839812918573e-03	4.1468061193142388e-05	4.6600584151428246e-05	1.2315603612600271e-03	1.7477859796113961e-03	2.4969029948953322e-05	3.4601404139350101e-05	7.3876899429751151e-06	1.0784672216068435e-05	1.3749875308593243e-07	1.5669438221868154e-07
2.0089999999999999e-03	3.9917400203908815e-01	5.7307219781063101e-01	8.3761230269387733e-03	1.0997329341735761e-02	2.1170404106137788e-03	3.1099095427683230e-03	4.0549296281557151e-05	4.1172295683373333e-05	1.2563531410472633e-03	1.7383144969963795e-03	2.6263780989433615e-05	3.3305677233954700e-05	7.1005851904146998e-06	1.0071630640819368e-05	1.3159895150972748e-07	1.3532507031259123e-07
2.0109999999999998e-03	4.0662381609195175e-01	5.6589562879790833e-01	8.7968459128516825e-03	1.0513827416981694e-02	2.0690362729674497e-03	2.9434524165317401e-03	3.9820583915147464e-05	3.6471024715106389e-05	1.2813754792686983e-03	1.7236938154479044e-03	2.7571511689056636e-05	3.1960952242079099e-05	6.8465961648858041e-06	9.4105504148787595e-06	1.2591523893740293e-07	1.1666157207656718e-07
2.0130000000000000e-03	4.1479798860346428e-01	5.5794362054528024e-01	9.2330270969298162e-03	1.0038268374533626e-02	2.0351792545773664e-03	2.7948624951305932e-03	3.9231144282151227e-05	3.2439381089557425e-05	1.3058495513507294e-03	1.7044117443435584e-03	2.8864618059660268e-05	3.0603294137687736e-05	6.6252739222504871e-06	8.8079387411236573e-06	1.2025429987593761e-07	1.0042971921482752e-07
2.0149999999999999e-03	4.2347394537103183e-01	5.4943222533816505e-01	9.6769229640992615e-03	9.5808516882970752e-03	2.0166218661827255e-03	2.6672670973056792e-03	3.8727764200347267e-05	2.8992763015522472e-05	1.3290141776111290e-03	1.6811438360678360e-03	3.0113716775964996e-05	2.9268561301379831e-05	6.4361887555104901e-06	8.2679218906305276e-06	1.1444159021737677e-07	8.6303572671882547e-08
2.0169999999999997e-03	4.3241486016723335e-01	5.4059457718289139e-01	1.0119761100337200e-02	9.1510543337836748e-03	2.0142913573486139e-03	2.5627553874757940e-03	3.8255606656784038e-05	2.6032859683152957e-05	1.3501615606594994e-03	1.6547165723671089e-03	3.1288752006226647e-05	2.7990875535452448e-05	6.2791043212495457e-06	7.7928648824894561e-06	1.0833269042378033e-07	7.3941989161224715e-08
2.0190000000000000e-03	4.4137665511067298e-01	5.3167397092461610e-01	1.0551936812389372e-02	8.7574178798094024e-03	2.0287706904631836e-03	2.4824318586052158e-03	3.7759482654605182e-05	2.3460190754110545e-05	1.3686702301866395e-03	1.6260626538815556e-03	3.2360166702123482e-05	2.6801252742862785e-05	6.1540177985414246e-06	7.3838818091805579e-06	1.0182565743960197e-07	6.3021119183127478e-08
2.0209999999999998e-03	4.5011522536427140e-01	5.2291660301735954e-01	1.0963269295760815e-02	8.4073554590339324e-03	2.0601721452691230e-03	2.4265238011704003e-03	3.7185759658897585e-05	2.1184609686081920e-05	1.3840312807692557e-03	1.5961723790314231e-03	3.3300075983834624e-05	2.5726450274990712e-05	6.0610485240738887e-06	7.0411767774629454e-06	9.4873124467704891e-08	5.3263167867129964e-08
2.0230000000000001e-03	4.5839365083233025e-01	5.1456421470210756e-01	1.1343315984917671e-02	8.1069766721763477e-03	2.1080213885421766e-03	2.3945234935203123e-03	3.6484884372549949e-05	1.9133120678150085e-05	1.3958659702263943e-03	1.5660451644154934e-03	3.4083385939962238e-05	2.4788060854937206e-05	6.0001804493817563e-06	6.7642057387042315e-06	8.7492182550990577e-08	4.4461411139896582e-08
2.0249999999999999e-03	4.6598915881481118e-01	5.0684688176798742e-01	1.1681738237755914e-02	7.8609299573723628e-03	2.1711695103862490e-03	2.3853442851032932e-03	3.5614319079609863e-05	1.7254779362827104e-05	1.4039339654869809e-03	1.5366448358365074e-03	3.4688809617038088e-05	2.4001863472328028e-05	5.9708933431791424e-06	6.5516898329810114e-06	7.9769768691923848e-08	3.6500645671797189e-08
2.0269999999999997e-03	4.7269961336339006e-01	4.9997618749749301e-01	1.1968705690120401e-02	7.6722642993705698e-03	2.2477479954641543e-03	2.3974708388900512e-03	3.4541565016655913e-05	1.5522803368551579e-05	1.4081327373829122e-03	1.5088615247210414e-03	3.5099740485586731e-05	2.3377430361602915e-05	5.9717468994673901e-06	6.4015339504618017e-06	7.1861533262007803e-08	2.9371413407421492e-08
2.0290000000000000e-03	4.7834932849365397e-01	4.9413899752022689e-01	1.2195321016716353e-02	7.5423149342896626e-03	2.3351772339989421e-03	2.4290872408191549e-03	3.3246892375417260e-05	1.3934271955270199e-05	1.4084895893701206e-03	1.4834820011856336e-03	3.5304950263083702e-05	2.2917984944690790e-05	6.0000021793006540e-06	6.3107090082880726e-06	6.3982994561963495e-08	2.3175880149286649e-08
2.0309999999999998e-03	4.8279403188600839e-01	4.8949202853295848e-01	1.2354042134996747e-02	7.4706204133309327e-03	2.4302335517884760e-03	2.4781718820328646e-03	3.1725416533038494e-05	1.2507931641040795e-05	1.4051484010866634e-03	1.4611692297543540e-03	3.5299082149179612e-05	2.2620505155981099e-05	6.0513687414938086e-06	6.2751472022849116e-06	5.6393081471894043e-08	1.8123401504083202e-08
2.0330000000000001e-03	4.8592484118164331e-01	4.8615736915895830e-01	1.2439075719487117e-02	7.4548804997395723e-03	2.5291735297888712e-03	2.5425542065234635e-03	2.9988240867081646e-05	1.1280657843675096e-05	1.3983533203700093e-03	1.4424509859452079e-03	3.5082913495055865e-05	2.2476065749380600e-05	6.1199500034867440e-06	6.2896831953913252e-06	4.9371636384848007e-08	1.4514616685370953e-08
2.0349999999999999e-03	4.8767115407354045e-01	4.8421907293443095e-01	1.2446714755736674e-02	7.4909654237357241e-03	2.6279082936722818e-03	2.6199347601547976e-03	2.8062505274599294e-05	1.0303077827021553e-05	1.3884313964765390e-03	1.4277166128154749e-03	3.4663366164334988e-05	2.2470408528578533e-05	6.1984258807155968e-06	6.3480576613886220e-06	4.3193734205624604e-08	1.2714228596815986e-08
2.0369999999999997e-03	4.8800239366579851e-01	4.8372090295084502e-01	1.2375594061575132e-02	7.5729866702586475e-03	2.7222151304909662e-03	2.7078756853551756e-03	2.5990310521939813e-05	9.6347713265865280e-06	1.3757756433291893e-03	1.4172204662317174e-03	3.4053251063037006e-05	2.2584719340595261e-05	6.2784677959089039e-06	6.4429873161794712e-06	3.8104423418463625e-08	1.3114190218276936e-08
2.0390000000000000e-03	4.8692858975607400e-01	4.8466526735308318e-01	1.2226841309429302e-02	7.6934375562475532e-03	2.8079697707247479e-03	2.8037732151775432e-03	2.3826609280557994e-05	9.3393640158866033e-06	1.3608294227060458e-03	1.4110902958928014e-03	3.3270747201670096e-05	2.2796576044489784e-05	6.3513370503916918e-06	6.5662989352495217e-06	3.4297497328167380e-08	1.6090502216499184e-08
2.0409999999999998e-03	4.8449981288247146e-01	4.8701334667835322e-01	1.2004106919285756e-02	7.8434083979324557e-03	2.8813803474555021e-03	2.9048263561244209e-03	2.1636250043134395e-05	9.4797392784284577e-06	1.3440724999636219e-03	1.4093387129255378e-03	3.2338634837612201e-05	2.3081015740352782e-05	6.4085836774140889e-06	6.7091226928477703e-06	3.1901146115253122e-08	2.1957933328853202e-08
