6.3989999999999993e-03	2.2743996830617383e-02	9.5370505221901214e-01	4.4968736292307953e-03	1.0762266506542223e-02	9.2023112621383651e-05	5.2610546559410491e-03	3.4531277745490627e-05	4.0453755079570511e-05	3.2697083899923652e-05	2.7710622483446386e-03	1.7196459567376531e-05	2.7935002382114060e-05	1.6671510904555496e-07	1.4411463031407834e-05	1.4847005207707424e-07	1.3057064385271388e-07
6.4009999999999996e-03	2.0232825467725275e-02	9.5558427143007796e-01	4.9405150377231418e-03	1.0913709043897438e-02	8.1276862262977977e-05	5.3224534000565690e-03	3.5191496435947813e-05	4.1140969694636622e-05	2.8185449750581167e-05	2.7592434357346166e-03	1.8682490560934710e-05	2.7975750223904348e-05	1.3964698216490619e-07	1.4075451314138396e-05	1.6731156941256953e-07	1.4675580749961803e-07
6.4029999999999998e-03	1.7804734311126301e-02	9.5735567215620299e-01	5.4140548825660131e-03	1.1053418368670492e-02	7.1000917539377868e-05	5.3879294575852072e-03	3.5986816145232923e-05	4.1629644330287798e-05	2.4568008659211534e-05	2.7485738889946459e-03	2.0240110410537307e-05	2.8007811461468445e-05	1.1846509539033849e-07	1.3712929603804993e-05	1.8769874500334564e-07	1.6453267969279196e-07
6.4050000000000001e-03	1.5525397619218465e-02	9.5895520089759101e-01	5.9126348961026981e-03	1.1185382713732511e-02	6.1496555397403817e-05	5.4560171541687122e-03	3.6911612655765244e-05	4.2014569533222905e-05	2.1916327845981779e-05	2.7392911256376782e-03	2.1854588033747950e-05	2.8051626312563386e-05	1.0350357765340787e-07	1.3333718295826760e-05	2.0925429296508031e-07	1.8383741745469781e-07
6.4069999999999995e-03	1.3456041561181388e-02	9.6032420415446440e-01	6.4303383418114930e-03	1.1313866421799395e-02	5.3066886408413321e-05	5.5251600509813427e-03	3.7958614034241155e-05	4.2400918146038697e-05	2.0281085112504160e-05	2.7315668886530413e-03	2.3509398271327242e-05	2.8127268131445551e-05	9.4843299652862976e-08	1.2947569773477966e-05	2.3147608948923268e-07	2.0452165469866623e-07
6.4089999999999998e-03	1.1651752485784596e-02	9.6141120917567235e-01	6.9603151076683550e-03	1.1443183476420883e-02	4.6006228795084420e-05	5.5937425756184909e-03	3.9118024611841672e-05	4.2898907161226815e-05	1.9691997167168033e-05	2.7255058360940942e-03	2.5186513371168092e-05	2.8253528626297699e-05	9.2348562593041900e-08	1.2563677465938049e-05	2.5375501501107515e-07	2.2636177588814565e-07
6.4110000000000000e-03	1.0159963040210314e-02	9.6217347625114769e-01	7.4949674746251074e-03	1.1577455309825216e-02	4.0587772297109059e-05	5.6601240207670269e-03	4.0376738370615878e-05	4.3619236545923843e-05	2.0157253068597528e-05	2.7211486215586497e-03	2.6866725562430090e-05	2.8447054882610853e-05	9.5711943055446904e-08	1.2190308380281801e-05	2.7540641812882517e-07	2.4907420740714942e-07
6.4129999999999994e-03	9.0191568226228418e-03	9.6257827676840513e-01	8.0261892299005062e-03	1.1720365108220044e-02	3.7050167210546983e-05	5.7226746169205915e-03	4.1717766597515794e-05	4.4669441649786325e-05	2.1662530441069073e-05	2.7184788506278319e-03	2.8529996393473901e-05	2.8721572881054879e-05	1.0450072559178718e-07	1.1834580469856525e-05	2.9571310012890805e-07	2.7233364383895753e-07
6.4149999999999997e-03	8.2578258819727742e-03	9.6260386079999716e-01	8.5456470417664826e-03	1.1874921840604350e-02	3.5583861800984133e-05	5.7798132050480974e-03	4.3119992588569956e-05	4.6151100509965665e-05	2.4169819361696142e-05	2.7174330414765982e-03	3.0155836644036933e-05	2.9087221280337757e-05	1.1819977613373051e-07	1.1502389900599934e-05	3.1397578720903691e-07	2.9579129420986693e-07
6.4170000000000000e-03	7.8937082152259370e-03	9.6224008850458997e-01	9.0450899031634963e-03	1.2043247453391089e-02	3.6318152889945245e-05	5.8300458080660150e-03	4.4558337202005917e-05	4.8157675899575891e-05	2.7616375599652124e-05	2.7179124559522237e-03	3.1723727060406063e-05	2.9550008972771849e-05	1.3624766368949735e-07	1.1198477484759604e-05	3.2956560179284574e-07	3.1909104687497573e-07
6.4189999999999994e-03	7.9333246713788400e-03	9.6148871067107033e-01	9.5166702170893739e-03	1.2226400036851938e-02	3.9309990577591971e-05	5.8720041542615819e-03	4.6004375668489367e-05	5.0772668222606623e-05	3.1914158991098763e-05	2.7197955306913395e-03	3.3213592625845487e-05	3.0111402572382690e-05	1.5806481537966745e-07	1.0926610030128275e-05	3.4197237359947440e-07	3.4188259072779317e-07
6.4209999999999996e-03	8.3718265676440643e-03	9.6036329488142402e-01	9.9532589035413229e-03	1.2424244279754214e-02	4.4535571294823663e-05	5.9044829772504559e-03	4.7427393383900722e-05	5.4067723693381659e-05	3.6950084196288115e-05	2.7229496396422620e-03	3.4606339917067733e-05	3.0768047024721005e-05	1.8307406184285895e-07	1.0689842463606715e-05	3.5084291421431513e-07	3.6383160607953724e-07
6.4229999999999999e-03	9.1931570631048742e-03	9.5888880461198589e-01	1.0348736844434974e-02	1.2635378250174604e-02	5.1885651121758882e-05	5.9264747437944463e-03	4.8795813327255543e-05	5.8100385776976379e-05	4.2587330760920481e-05	2.7272410549802405e-03	3.5884457776485918e-05	3.1511624195422424e-05	2.1071483416351677e-07	1.0490821129470514e-05	3.5600460145707520e-07	3.8462781509447391e-07
6.4249999999999993e-03	1.0370521114265441e-02	9.5710084878032775e-01	1.0698246054477363e-02	1.2857122600404015e-02	6.1165309344061151e-05	5.9372003771564884e-03	5.0078877758294960e-05	6.2911288441201880e-05	4.8667845616050130e-05	2.7325422219564382e-03	3.7032666916997044e-05	3.2328859531290150e-05	2.4045245157168653e-07	1.0332087809475605e-05	3.5747158278572137e-07	4.0399177725810517e-07
6.4269999999999996e-03	1.1867150836239387e-02	9.5504462848346694e-01	1.0998386095449822e-02	1.3085574873002655e-02	7.2098597339648353e-05	5.9361345740691126e-03	5.1248428801789894e-05	6.8520749407902204e-05	5.5016045329923276e-05	2.7387357918018879e-03	3.8038586433000329e-05	3.3201693478256525e-05	2.7178352427183705e-07	1.0216347353444444e-05	3.5543326727887527e-07	4.2168085356909907e-07
6.4289999999999998e-03	1.3637345478455310e-02	9.5277361573687491e-01	1.1247344287785673e-02	1.3315727904588527e-02	8.4338139189970752e-05	5.9230244677818886e-03	5.2280611539676064e-05	7.4924905265620186e-05	6.1443607728157567e-05	2.7457152260554427e-03	3.8893367846702156e-05	3.4107639395315418e-05	3.0423775814785113e-07	1.0146668475057898e-05	3.5022711938222225e-07	4.3749396127296934e-07
6.4310000000000001e-03	1.5627758145273021e-02	9.5034800575573963e-01	1.1444952005586938e-02	1.3541647628150065e-02	9.7479338695574997e-05	5.8979006611489066e-03	5.3157321997864881e-05	8.2091709530011077e-05	6.7755148283106799e-05	2.7533821555733814e-03	3.9592234069324222e-05	3.5020350313930269e-05	3.3737571711783573e-07	1.0126596107787531e-05	3.4229969687851213e-07	4.5127394035270774e-07
6.4329999999999995e-03	1.7778894986542195e-02	9.4783298962654838e-01	1.1592663516025861e-02	1.3756702111814696e-02	1.1107843269578996e-04	5.8610800189943810e-03	5.3867240953182263e-05	8.9957261487482837e-05	7.3754514410339370e-05	2.7616410123294365e-03	4.0134855013324036e-05	3.5910410831850893e-05	3.7078168005615621e-07	1.0160163497505720e-05	3.3216108997346184e-07	4.6290591272751411e-07
6.4349999999999997e-03	2.0026786975544185e-02	9.4529689805996975e-01	1.1693458166369171e-02	1.3953830674905170e-02	1.2467325756658162e-04	5.8131600313883662e-03	5.4406330372157163e-05	9.8423024108008588e-05	7.9251401656346831e-05	2.7703917240814785e-03	4.0525496020248200e-05	3.6746356746045685e-05	4.0405083368190152e-07	1.0251801798005037e-05	3.2033827106038799e-07	4.7231019950389382e-07
6.4370000000000000e-03	2.2304789696272677e-02	9.4280926930128084e-01	1.1751670955679753e-02	1.4125839590256492e-02	1.3780530874754130e-04	5.7550049942322237e-03	5.4777718238704528e-05	1.0735450694090450e-04	8.4067994659890605e-05	2.7795214527215183e-03	4.0772890587842014e-05	3.7495904396473516e-05	4.3677074203105626e-07	1.0406153438964427e-05	3.0733238244203859e-07	4.7942925296490302e-07
6.4389999999999994e-03	2.4545462883962463e-02	9.4043889524124502e-01	1.1772760396301185e-02	1.4265709366413051e-02	1.5004150995352570e-04	5.6877246544468985e-03	5.4990954165218008e-05	1.1658192759242335e-04	8.8045353676477971e-05	2.7888964576914328e-03	4.0889813945331106e-05	3.8127346443846521e-05	4.6849824380910824e-07	1.0627802378639681e-05	2.9358385403650205e-07	4.8420952037218053e-07
6.4409999999999997e-03	2.6682478898924375e-02	9.3825189937965447e-01	1.1763025850671354e-02	1.4366897996844413e-02	1.6099409531289256e-04	5.6126462931257145e-03	5.5060676873291179e-05	1.2590322630870606e-04	9.1049294131806871e-05	2.7983551752633032e-03	4.0892365784176027e-05	3.8611044619959447e-05	4.9873442883296907e-07	1.0920939301918158e-05	2.7944774108030390e-07	4.8658084990150661e-07
6.4429999999999999e-03	2.8652507951419357e-02	9.3630989862051994e-01	1.1729289048299887e-02	1.4423624893447942e-02	1.7033715386489013e-04	5.5312814416051360e-03	5.5004790140125302e-05	1.3508960547056092e-04	9.2975533421120558e-05	2.8077035275831134e-03	4.0799004374435181e-05	3.8920927286299009e-05	5.2690181414174832e-07	1.1288982949332576e-05	2.6518012328014489e-07	4.8643751832757745e-07
6.4449999999999993e-03	3.0397027810005698e-02	9.3466829800436035e-01	1.1678556128902258e-02	1.4431121450966294e-02	1.7781868290767341e-04	5.4452885284225882e-03	5.4842291734710331e-05	1.4389352095579359e-04	9.3753900987219587e-05	2.8167133205726710e-03	4.0629405131221424e-05	3.9035884773445828e-05	5.5232892095618412e-07	1.1734180361533513e-05	2.5093509329414064e-07	4.8362574318868825e-07
6.4469999999999996e-03	3.1864006977157938e-02	9.3337476349618664e-01	1.1617677263777654e-02	1.4385836219620579e-02	1.8326741717916985e-04	5.3564327429369936e-03	5.4590936815313106e-05	1.5205879271779519e-04	9.3351424386295333e-05	2.8251243673508750e-03	4.0403239404416897e-05	3.8940951909345737e-05	5.7424781593219953e-07	1.2257209315427063e-05	2.3677096809829173e-07	4.7794229621521055e-07
6.4489999999999999e-03	3.3009412942079187e-02	9.3246791293908449e-01	1.1553020680582674e-02	1.4285585345845914e-02	1.8659420096975586e-04	5.2665442940294108e-03	5.4264940770282979e-05	1.5933225762016577e-04	9.1774120069006786e-05	2.8326506950811237e-03	4.0138979978988028e-05	3.8628176723060200e-05	5.9180958816070411e-07	1.2856806039814184e-05	2.2266393691985551e-07	4.6914743924370558e-07
6.4510000000000001e-03	3.3798501131152583e-02	9.3197625935149786e-01	1.1490176812657791e-02	1.4129642087250502e-02	1.8778819452472745e-04	5.1774760731225864e-03	5.3872934863546976e-05	1.6547618778114779e-04	8.9067340782592201e-05	2.8389908706055642e-03	3.9852836566593055e-05	3.8097096817921374e-05	6.0412109787130155e-07	1.3529440761116295e-05	2.0852734158950578e-07	4.5699301418846403e-07
6.4529999999999995e-03	3.4206845544887246e-02	9.3191743400166194e-01	1.1433706414800963e-02	1.3918762605714428e-02	1.8690869393876637e-04	5.0910615408293275e-03	5.3416380191488655e-05	1.7028056737567449e-04	8.5314570668715343e-05	2.8438421286819449e-03	3.9557907882803266e-05	3.7354778002113757e-05	6.1030374374468927e-07	1.4269062900026513e-05	1.9423500251061999e-07	4.4126355416340292e-07
6.4549999999999998e-03	3.4221078726259263e-02	9.3229770926193445e-01	1.1386943970218031e-02	1.3655148672112974e-02	1.8407373729248676e-04	5.0090734876770205e-03	5.2888620812418805e-05	1.7357427771196954e-04	8.0634621305642392e-05	2.8469176245997643e-03	3.9263609515034744e-05	3.6415409311074214e-05	6.0957172773876561e-07	1.5066936758750926e-05	1.7964725052995969e-07	4.2182534666451409e-07
6.4570000000000001e-03	3.3839316528546368e-02	9.3311183327708080e-01	1.1351864719981935e-02	1.3342351165984650e-02	1.7944692168344144e-04	4.9331842067861899e-03	5.2274715607815499e-05	1.7523429266077213e-04	7.5177269619941474e-05	2.8479657838938982e-03	3.8975403301413911e-05	3.5299489313065884e-05	6.0132378376197310e-07	1.5911587037993591e-05	1.6463842192345849e-07	3.9867612694110569e-07
6.4589999999999995e-03	3.3071251966234796e-02	9.3434318014671303e-01	1.1329020351259846e-02	1.2985121134858202e-02	1.7322393603609194e-04	4.8649275822479346e-03	5.1552131623411833e-05	1.7519213173261585e-04	6.9117487844853594e-05	2.8467904145712260e-03	3.8694819907914775e-05	3.4032675112450097e-05	5.8523911898465594e-07	1.6788871081872885e-05	1.4912442172834158e-07	3.7198706328578973e-07
6.4609999999999997e-03	3.1937912010226714e-02	9.3596421082094960e-01	1.1317544960571425e-02	1.2589217537029187e-02	1.6562021503689116e-04	4.8056636458262579e-03	5.0692311883227952e-05	1.7343704321466638e-04	6.2648535633552134e-05	2.8432700146453550e-03	3.8419737105313634e-05	3.2644393048153508e-05	5.6136596022356938e-07	1.7682190892195542e-05	1.3308857440141442e-07	3.4212922807316317e-07
6.4630000000000000e-03	3.0471081246624641e-02	9.3793723146128249e-01	1.1315229533040760e-02	1.2161182518035692e-02	1.5686085559582285e-04	4.7565462720210961e-03	4.9663052287247938e-05	1.7001567238340284e-04	5.5974298317870382e-05	2.8373745839136992e-03	3.8144856092990381e-05	3.1166325542914538e-05	5.3019010282876849e-07	1.8572852279705575e-05	1.1660348810387255e-07	3.0967881285607416e-07
6.4649999999999994e-03	2.8712406531571963e-02	9.4021542786391366e-01	1.1318660002847378e-02	1.1708096103040874e-02	1.4717354578812458e-04	4.7184948358403554e-03	4.8431541353662626e-05	1.6502828054090676e-04	4.9301343346930105e-05	2.8291782643363166e-03	3.7862309281055449e-05	2.9630890698041824e-05	4.9267156769542575e-07	1.9440570837127987e-05	9.9846267374835288e-08	2.7539858715299178e-07
6.4669999999999997e-03	2.6712206787282238e-02	9.4274414692713049e-01	1.1323411118344236e-02	1.1237322512203151e-02	1.3678479051476759e-04	4.6921708053526759e-03	4.6967840970569386e-05	1.5862188644523553e-04	4.2831210244910420e-05	2.8188663092370341e-03	3.7562335082377864e-05	2.8069820914127005e-05	4.5023999094789636e-07	2.0264114859855911e-05	8.3104347149148065e-08	2.4019689495622847e-07
6.4689999999999999e-03	2.4528021527131821e-02	9.4546238931061233e-01	1.1324285937995886e-02	1.0756259957563815e-02	1.2591924000203967e-04	4.6779603346449594e-03	4.5248524554873934e-05	1.5098096969403034e-04	3.6753434309350987e-05	2.8067352237461816e-03	3.7233966196451454e-05	2.6512926652763457e-05	4.0474352945301683e-07	2.1022064431161713e-05	6.6769669740225228e-08	2.0506907681768411e-07
6.4709999999999993e-03	2.2222940207041034e-02	9.4830447160906117e-01	1.1315588914892779e-02	1.0272104831535704e-02	1.1480149829988057e-04	4.6759639194692065e-03	4.3260149433833616e-05	1.4231657679652845e-04	3.1239725983981404e-05	2.7931854135129120e-03	3.6865693816018933e-05	2.4987105157822472e-05	3.5835141312898789e-07	2.1693654549486563e-05	5.1319957741353843e-08	1.7102888732579193e-07
6.4729999999999996e-03	1.9863761739077446e-02	9.5120181174102736e-01	1.1291419246386828e-02	9.7916397531494122e-03	1.0365946174069229e-04	4.6859940481947483e-03	4.1002229730364694e-05	1.3285478341866865e-04	2.6439592735302805e-05	2.7787062899985149e-03	3.6446086850732338e-05	2.3515625605582883e-05	3.1341612972288724e-07	2.2259659640016185e-05	3.7287377760421320e-08	1.3903874187368909e-07
6.4749999999999999e-03	1.7519039179674661e-02	9.5408478798949847e-01	1.1245970504228148e-02	9.3210531235066573e-03	9.2728048606993400e-05	4.7075815147482464e-03	3.8489398679100323e-05	1.2282547893329067e-04	2.2477515738799518e-05	2.7638544526764979e-03	3.5964358814258060e-05	2.2117695460942682e-05	2.7230676781439736e-07	2.2703268456868930e-05	2.5216726316314318e-08	1.0994728454517056e-07
6.4770000000000001e-03	1.5257068489706618e-02	9.5688462032505572e-01	1.1173822528515360e-02	8.8657957903344985e-03	8.2252147746953003e-05	4.7399906703681589e-03	3.5752505579455796e-05	1.1245235162439219e-04	1.9451605734107788e-05	2.7492262305276603e-03	3.5410882939432086e-05	2.0808290576683749e-05	2.3722943360804405e-07	2.3010893594605278e-05	1.5617077407263544e-08	8.4440983865833836e-08
6.4789999999999995e-03	1.3143882202204468e-02	9.5953522233869182e-01	1.1070212152872639e-02	8.4304782657197725e-03	7.2487731483061919e-05	4.7822434105443245e-03	3.2838478830708983e-05	1.0194477577145352e-04	1.7433491159741358e-05	2.7354264407420362e-03	3.4777657600091435e-05	1.9598215382910997e-05	2.1005318427645465e-07	2.3172859662048491e-05	8.9122492580648272e-09	6.3013697468242060e-08
6.4809999999999998e-03	1.1241308753082631e-02	9.6197497329402681e-01	1.0931270495488830e-02	8.0188098032902416e-03	6.3700324346140322e-05	4.8331511717152886e-03	2.9808895060394609e-05	9.1492056613943647e-05	1.6469065756086869e-05	2.7230356398999186e-03	3.4058720202565627e-05	1.8494349775556191e-05	1.9216012169976972e-07	2.3183919218552680e-05	5.3961554845502455e-09	4.5955039369728624e-08
6.4830000000000000e-03	9.6051561422036500e-03	9.6414836240572821e-01	1.0754216249316294e-02	7.6335786263676602e-03	5.6160357754497445e-05	4.8913537065122092e-03	2.6737314446298232e-05	8.1260204790494842e-05	1.6579663782337708e-05	2.7125783464525483e-03	3.3250500656833769e-05	1.7500035454564776e-05	1.8433604014903857e-07	2.3043555795953213e-05	5.1989007240544640e-09	3.3355590645004015e-08
6.4849999999999994e-03	8.2835745887421507e-03	9.6600746134100890e-01	1.0537496565655110e-02	7.2766707906005788e-03	5.0135328063057399e-05	4.9553629730389251e-03	2.3705561249416782e-05	7.1391121515010885e-05	1.7763248959113385e-05	2.7044946724709283e-03	3.2352098251519738e-05	1.6615555293662221e-05	1.8671356747579636e-07	2.2756048012406053e-05	8.2683290092909098e-09	2.5125034853551547e-08
6.4869999999999997e-03	7.3156470918617636e-03	9.6751318596337843e-01	1.0280869662690860e-02	6.9491236239431547e-03	4.5879066525324873e-05	5.0236101599910443e-03	2.0799233314761745e-05	6.2003813211873718e-05	1.9995294775477157e-05	2.6991175172216145e-03	3.1365460970446292e-05	1.5838663412414040e-05	1.9877367330238582e-07	2.2330286590383730e-05	1.4369785078104708e-08	2.1018445742491022e-08
6.4890000000000000e-03	6.7302495335487666e-03	9.6863631430372554e-01	9.9854261025569130e-03	6.6512084520347356e-03	4.3618783906529900e-05	5.0944937067501821e-03	1.8102803171240677e-05	5.3197049837553937e-05	2.3229182353440657e-05	2.6966569759874072e-03	3.0295445899793804e-05	1.5165129605647367e-05	2.1940458538222849e-07	2.1779355225121754e-05	2.3104413064697031e-08	2.0666191104537480e-08
6.4909999999999994e-03	6.5452134428104899e-03	9.6935823444992275e-01	9.6535486506383588e-03	6.3825364070199640e-03	4.3540837017772374e-05	5.1664261782787763e-03	1.5694717444889091e-05	4.5052757899550026e-05	2.7396121047700844e-05	2.6971929620887448e-03	2.9149744060362387e-05	1.4589268567893694e-05	2.4701052151994299e-07	2.1119904699198208e-05	3.3943800404137258e-08	2.3603974832739044e-08
6.4929999999999996e-03	6.7668150919874678e-03	9.6967140328551760e-01	9.2888136297801151e-03	6.1421805359751676e-03	4.5776356591169079e-05	5.2378780119022150e-03	1.3642905494060017e-05	3.7639410688893581e-05	3.2404774599782235e-05	2.7006763037444662e-03	2.7938662164771198e-05	1.4104431167800452e-05	2.7965713647675185e-07	2.0371365451413487e-05	4.6276601116580552e-08	2.9300992726804213e-08
6.4949999999999999e-03	7.3896045493304962e-03	9.6957950458083919e-01	8.8958395708459009e-03	5.9288071634154785e-03	5.0387963394880680e-05	5.3074164438259236e-03	1.2001071785193865e-05	3.1014746462763202e-05	3.8140920738684539e-05	2.7069378427293928e-03	2.6674765842974475e-05	1.3703441418695159e-05	3.1523694164664430e-07	1.9555055358262921e-05	5.9461299055695478e-08	3.7185568157454181e-08
6.4969999999999993e-03	8.3965780055727159e-03	9.6909730266055971e-01	8.4800915958706362e-03	5.7408095055569248e-03	5.7358779646260951e-05	5.3737383129241253e-03	1.0806073295955469e-05	2.5227300456213221e-05	4.4467559366292861e-05	2.7157044067541722e-03	2.5372401664246020e-05	1.3378968513205388e-05	3.5163661870696981e-07	1.8693245685266496e-05	7.2878720700895826e-08	4.6668593408201660e-08
6.4989999999999996e-03	9.7596864566641146e-03	9.6825019557350889e-01	8.0476522086115401e-03	5.5764368625500398e-03	6.6584821175997614e-05	5.4356958874806349e-03	1.0076580867155738e-05	2.0316458147175789e-05	5.1225898703882266e-05	2.7266200156518990e-03	2.4047126674832223e-05	1.3123828222894566e-05	3.8688919295175928e-07	1.7808248580836324e-05	8.5978328324510077e-08	5.7165441032555481e-08
6.5009999999999998e-03	1.1440663971609772e-02	9.6707347922647602e-01	7.6049708769431734e-03	5.4339133067312483e-03	7.7871644566692637e-05	5.4923153261128756e-03	9.8131026991554482e-06	1.6310996270524423e-05	5.8237587042343168e-05	2.7392703549412342e-03	2.2715082495782349e-05	1.2931212047990376e-05	4.1929717315797706e-07	1.6921584356403160e-05	9.8313593130232105e-08	6.8116746322804765e-08
6.5030000000000001e-03	1.3392149586294958e-02	9.6561134118453873e-01	7.1586058581626002e-03	5.3115406157624324e-03	9.0935839875821894e-05	5.5428078296812962e-03	9.9993217281158540e-06	1.3226340880335335e-05	6.5308429238062363e-05	2.7532084268079454e-03	2.1392355357118420e-05	1.2794845713290834e-05	4.4751742011942184e-07	1.6053276949876525e-05	1.0956359841586262e-07	7.9007799773602669e-08
6.5049999999999995e-03	1.5559068588441813e-02	9.6391560967023160e-01	6.7149720558434120e-03	5.2077812417859921e-03	1.0541162465186177e-04	5.5865739356509726e-03	1.0604579512365608e-05	1.1061003704489638e-05	7.2233651167932873e-05	2.7679793619844058e-03	2.0094363656181788e-05	1.2709080970667708e-05	4.7060390382244370e-07	1.5221312659479464e-05	1.1954010729728224e-07	8.9385539708712797e-08
6.5069999999999998e-03	1.7880231802394946e-02	9.6204428960430044e-01	6.2801082563589822e-03	5.1213183285378858e-03	1.2086243266393529e-04	5.6232017269834079e-03	1.1587239644605457e-05	9.7928280613157922e-06	7.8804577986648979e-05	2.7831426206588262e-03	1.8835311249987852e-05	1.2668926295002869e-05	4.8800982337727904e-07	1.4441281942613759e-05	1.2818128969916899e-07	9.8871623793262550e-08
6.5090000000000000e-03	2.0290105610005785e-02	9.6005992321476241e-01	5.8594758699855708e-03	5.0510911471417915e-03	1.3679702678565529e-04	5.6524599590174231e-03	1.2898593456271929e-05	9.3757601738353146e-06	8.4816401608862386e-05	2.7982901868719148e-03	1.7627738633768321e-05	1.2670023162493185e-05	4.9955504915328707e-07	1.3726208303609003e-05	1.3553483780830323e-07	1.0717002311138100e-07
6.5109999999999994e-03	2.2720700978053662e-02	9.5802781768758172e-01	5.4577993403565695e-03	4.9963057675643649e-03	1.5268932617044844e-04	5.6742872422182629e-03	1.4486936450664519e-05	9.7378479490878529e-06	9.0076555890459352e-05	2.8130598221241645e-03	1.6482196399655788e-05	1.2708575487083014e-05	5.0536795362114669e-07	1.3086553399140408e-05	1.4173411427214913e-07	1.1406810962419577e-07
6.5129999999999997e-03	2.5103526785600312e-02	9.5601418642341329e-01	5.0789557826853423e-03	4.9564222548670409e-03	1.6800084891598486e-04	5.6887784550617168e-03	1.6301448026655165e-05	1.0781056848433988e-05	9.4413115470552613e-05	2.8271429422930491e-03	1.5407056708910219e-05	1.2781240813650422e-05	5.0581214759822370e-07	1.2530374556581123e-05	1.4697121182523550e-07	1.1943120475173635e-07
6.5150000000000000e-03	2.7371551301062547e-02	9.5408425357495774e-01	4.7259183098878853e-03	4.9311211051016584e-03	1.8220445623719304e-04	5.6961695045257043e-03	1.8295547894013501e-05	1.2383293864155838e-05	9.7682598906280313e-05	2.8402871732774084e-03	1.4408469444073126e-05	1.2884993326317182e-05	5.0140844960988344e-07	1.2063600691671952e-05	1.5147042407273471e-07	1.2319177733643627e-07
6.5169999999999994e-03	2.9461115758886061e-02	9.5230037353854657e-01	4.4007540927426944e-03	4.9202529341067745e-03	1.9480796204707259e-04	5.6968214118887917e-03	2.0429474343232960e-05	1.4402769844679751e-05	9.9776591755987068e-05	2.8522940876054555e-03	1.3490460457219101e-05	1.3016970765061549e-05	4.9276087497322669e-07	1.1690385573845736e-05	1.5546480176603962e-07	1.2533558980615574e-07
6.5189999999999996e-03	3.1313745608342949e-02	9.5072021783350324e-01	4.1046746929984702e-03	4.9237765185153473e-03	2.0537615609406235e-04	5.6912044939510086e-03	2.2671923072585572e-05	1.6684540110092313e-05	1.0062670425267600e-04	2.8630129972563993e-03	1.2655160002664663e-05	1.3174319829849656e-05	4.8049302119968705e-07	1.1413493700515725e-05	1.5917741773301106e-07	1.2588776251421314e-07
6.5209999999999999e-03	3.2877808101604240e-02	9.4939508120711835e-01	3.8381328413640884e-03	4.9416910788782215e-03	2.1354988498624417e-04	5.6798831541311698e-03	2.5000689199069323e-05	1.9068780654735910e-05	1.0020752653232293e-04	2.8723319561204121e-03	1.1903140239578006e-05	1.3354057153250238e-05	4.6519852083933277e-07	1.1234673694109445e-05	1.6280790983822063e-07	1.2490172556293656e-07
6.5229999999999993e-03	3.4109969375842174e-02	9.4836835675828868e-01	3.6009568402934986e-03	4.9739691163025509e-03	2.1906103994779911e-04	5.6635015178727642e-03	2.7402357138637101e-05	2.1400119189701855e-05	9.8537421595532758e-05	2.8801672954808085e-03	1.1233832097632487e-05	1.3552964722904760e-05	4.4740677635451792e-07	1.1154976997591660e-05	1.6652399560958944e-07	1.2245328970292650e-07
6.5249999999999996e-03	3.4976409956951907e-02	9.4767422632184306e-01	3.3925113713093717e-03	5.0204961103231553e-03	2.2174259945205850e-04	5.6427698691323414e-03	2.9871171654223183e-05	2.3537178661207033e-05	9.5677179191668488e-05	2.8864530710956426e-03	1.0645984662517263e-05	1.3767538859570626e-05	4.2756338955931921e-07	1.1174985518642310e-05	1.7045706330795830e-07	1.1864072335934993e-07
6.5269999999999998e-03	3.5453764533001961e-02	9.4733660728958102e-01	3.2118718596067953e-03	5.0810229260476805e-03	2.2153324556386798e-04	5.6184515976368254e-03	3.2407289093104371e-05	2.5361428076135005e-05	9.1726720347371551e-05	2.8911317405281045e-03	1.0138125677669845e-05	1.3994009677451466e-05	4.0602373926815792e-07	1.1294920510494112e-05	1.7470067059775908e-07	1.1359007402076334e-07
6.5290000000000001e-03	3.5529759744961163e-02	9.4736839051394517e-01	3.0579988247509348e-03	5.1551358637315220e-03	2.1847648290135833e-04	5.5913501776684487e-03	3.5014644572630656e-05	2.6784481256904038e-05	8.6820174104491429e-05	2.8941472199296003e-03	9.7089809222599220e-06	1.4228442838892040e-05	3.8305798828159255e-07	1.1514616053006041e-05	1.7931078314597640e-07	1.0746342321455333e-07
6.5309999999999995e-03	3.5203532419983759e-02	9.4777099606383408e-01	2.9298988915185064e-03	5.2422479501970393e-03	2.1271460049611835e-04	5.5622955926967876e-03	3.7698676658052063e-05	2.7753134188944949e-05	8.1119733528262742e-05	2.8954412022430143e-03	9.3578139389255774e-06	1.4466927355320927e-05	3.5886614174758753e-07	1.1833353551290859e-05	1.8430677848931354e-07	1.0046671866299959e-07
6.5329999999999997e-03	3.4485619896791019e-02	9.4853426456723444e-01	2.8267603440305352e-03	5.3416133917534780e-03	2.0447818902623947e-04	5.5321296143525647e-03	4.0464128275908624e-05	2.8251667808779034e-05	7.4808733393108321e-05	2.8949532719523903e-03	9.0846559991661427e-06	1.4705842831240993e-05	3.3360222730741700e-07	1.2249568037388246e-05	1.8967253178351718e-07	9.2853580727790260e-08
