2.2789999999999998e-03	5.3493809098843822e-03	9.8084792491319484e-01	3.4297814667195717e-05	6.6480184590576984e-03	2.4021787732464520e-05	4.3007432359118162e-03	1.6321816519221175e-07	1.0106293414686522e-04	1.1302311955880627e-05	2.6516638836908777e-03	5.8698131403763221e-08	1.8792473376892896e-05	6.2527166931071805e-08	1.1924425575197000e-05	8.9514356158430193e-10	5.8151197342505329e-07
2.2810000000000000e-03	4.3057867934541798e-03	9.8216983619255538e-01	1.8811974642555434e-05	6.6042919435296389e-03	1.8460546721052541e-05	4.1078288715977688e-03	1.3660191847740568e-07	1.1176276434320034e-04	8.6603584254636679e-06	2.6231834557443683e-03	2.7604991014787361e-08	1.8466852853876177e-05	4.9857224272435984e-08	1.2078914955573925e-05	6.0520742563866959e-10	6.1666161082690113e-07
2.2829999999999999e-03	3.3240517202072989e-03	9.8334842114134491e-01	8.4400044588931907e-06	6.6080560022421589e-03	1.3657736374696628e-05	3.9370011916278324e-03	1.0531599937827144e-07	1.2182275325109503e-04	6.3447960632123364e-06	2.6007619668121204e-03	9.2751446375681249e-09	1.8312832521915281e-05	3.8233616612087091e-08	1.2334994557262976e-05	3.5641572772548580e-10	6.4167913618113689e-07
2.2849999999999997e-03	2.4328791599271069e-03	9.8435232319350818e-01	2.5145923497002469e-06	6.6598785350183622e-03	9.6280063258918062e-06	3.7905241618464308e-03	7.6951371604263346e-08	1.3104096173295027e-04	4.3828907339013499e-06	2.5850729868174757e-03	1.1864756001889802e-09	1.8333715794710514e-05	2.7754747675164127e-08	1.2659466750375744e-05	1.9212722487716769e-10	6.5624424694299993e-07
2.2870000000000000e-03	1.6582983303388543e-03	9.8515370773860389e-01	2.9933236721995231e-07	6.7600871538910047e-03	6.3618543480727297e-06	3.6702955663668766e-03	6.0099873882858594e-08	1.3925550237841989e-04	2.7921146618440908e-06	2.5766122362687878e-03	1.0746141426636561e-09	1.8532751328681739e-05	1.8649432776152157e-08	1.3016823613962398e-05	1.4045151767057612e-10	6.6063123551729857e-07
2.2889999999999998e-03	1.0228946854646916e-03	9.8572904968658637e-01	1.0398139240565938e-06	6.9087317998267686e-03	3.8352863221619159e-06	3.5778208858595448e-03	6.3134490430564773e-08	1.4634896240228696e-04	1.5840737537444835e-06	2.5756719202099433e-03	7.0036126418858694e-09	1.8913144437299184e-05	1.1235799441995051e-08	1.3372503817942286e-05	2.1151461542449093e-10	6.5565175354008274e-07
2.2910000000000001e-03	5.4514718205874043e-04	9.8605980169235008e-01	4.0100324296124577e-06	7.1055541221760488e-03	2.0192640303716688e-06	3.5141942746744572e-03	9.3105257117842339e-08	1.5225088869322184e-04	7.6811138794893420e-07	2.5823211044560248e-03	1.7387623846584601e-08	1.9477936088080670e-05	5.8551978160705232e-09	1.3696083029771947e-05	3.9839941663938928e-10	6.4256192241127731e-07
2.2929999999999999e-03	2.3889197842911526e-04	9.8613292405116482e-01	8.5515053844606041e-06	7.3499654909946165e-03	8.8798602199357845e-07	3.4800867641057950e-03	1.5487036471804831e-07	1.5693822203130973e-04	3.5401364091346341e-07	2.5963938547630522e-03	3.0978776596230062e-08	2.0229744921301898e-05	2.7991387587416959e-09	1.3964113633411055e-05	6.8103620575056912e-10	6.2294536874353180e-07
2.2949999999999997e-03	1.1292784873824758e-04	9.8594126180557928e-01	1.4103108821123427e-05	7.6410349228814871e-03	4.2520418289206439e-07	3.4757415927263915e-03	2.5054347149089462e-07	1.6043367349184438e-04	3.5337169227510269e-07	2.6174864864623695e-03	4.6836522550557146e-08	2.1170383866023704e-05	2.2484028921191479e-09	1.4162356113881670e-05	1.0318322356193036e-09	5.9858499110398415e-07
2.2970000000000000e-03	1.7077384750750085e-04	9.8548375945167577e-01	2.0220375843789342e-05	7.9774875505234898e-03	6.2799545271725414e-07	3.5009763706778749e-03	3.7929308745956512e-07	1.6280214311715466e-04	7.7934955132081369e-07	2.6449647596128363e-03	6.4290669030130888e-08	2.2300379262399796e-05	4.2401533957248869e-09	1.4287195150057793e-05	1.4216660624933142e-09	5.7133582486146890e-07
2.2989999999999998e-03	4.1058482990877546e-04	9.8476550860711887e-01	2.6583769828018389e-05	8.3577135998935976e-03	1.5076637161133983e-06	3.5551916341506249e-03	5.3748425673037840e-07	1.6414538149324824e-04	1.6448354160868557e-06	2.6779812438328860e-03	8.2905314006867069e-08	2.3618434644563013e-05	8.6718889128194011e-09	1.4346103815305942e-05	1.8250199706553455e-09	5.4300947833743284e-07
2.3010000000000001e-03	8.2522550844318606e-04	9.8379762892946132e-01	3.2996207981165663e-05	8.7797872002807250e-03	3.0877198866631760e-06	3.6373852437755106e-03	7.1911235464166542e-07	1.6459518210834714e-04	2.9591930785133512e-06	2.7155024198474544e-03	1.0244543066837488e-07	2.5120891387030290e-05	1.5341940407607832e-08	1.4357102719094616e-05	2.2234016003238806e-09	5.1527767938187357e-07
2.3029999999999999e-03	1.4024989703873272e-03	9.8259698729721523e-01	3.9370819010392110e-05	9.2414937796703595e-03	5.3991580282310178e-06	3.7461720249168831e-03	9.1644827085519655e-07	1.6430546082479036e-04	4.7240440542665358e-06	2.7563444392496471e-03	1.2284332478823141e-07	2.6801242694753989e-05	2.4016968672498194e-08	1.4347249435723707e-05	2.6066926939483138e-09	4.8959903094034000e-07
2.3049999999999998e-03	2.1255211314104567e-03	9.8118576466201679e-01	4.5710530989133232e-05	9.7403643234346780e-03	8.4734931900805159e-06	3.8798080325901491e-03	1.1207966397740711e-06	1.6344362472088181e-04	6.9286722958304627e-06	2.7992158871510474e-03	1.4415966872484786e-07	2.8649755153642014e-05	3.4509623519949353e-08	1.4350278670359131e-05	2.9725329839564705e-09	4.6716968629084506e-07
2.3070000000000000e-03	2.9732285688688202e-03	9.7959088395025906e-01	5.2081570119331131e-05	1.0273714421913951e-02	1.2334235929240243e-05	4.0362188394684091e-03	1.3232653426107872e-06	1.6218165414241234e-04	9.5457289119887215e-06	2.8427654344206433e-03	1.6653380674431785e-07	3.0653243425656381e-05	4.6745856204372931e-08	1.4403587295670745e-05	3.3242019646441131e-09	4.4889581154173443e-07
2.3089999999999999e-03	3.9210036451579793e-03	9.7784331586614970e-01	5.8583285404766834e-05	1.0838685817907787e-02	1.6987635291611203e-05	4.2130312816281703e-03	1.5154546047464217e-06	1.6068731917326276e-04	1.2527911726525064e-05	2.8856319648944161e-03	1.9012040830348418e-07	3.2795029755453466e-05	6.0802261287145133e-08	1.4544814004461013e-05	3.6676488481099447e-09	4.3538375703625406e-07
2.3109999999999997e-03	4.9413978536109312e-03	9.7597728237828041e-01	6.5316885404739797e-05	1.1432288095570044e-02	2.2413615181028626e-05	4.4076081435087374e-03	1.6899953200635998e-06	1.5911592680066303e-04	1.5806203050322217e-05	2.9264946400098641e-03	2.1501364183746880e-07	3.5055102574100014e-05	7.6899241980738931e-08	1.4808296257638596e-05	4.0083409280409551e-09	4.2694298078737540e-07
2.3130000000000000e-03	6.0049319324876529e-03	9.7402938002955020e-01	7.2355677660395742e-05	1.2051438226993266e-02	2.8557850614158982e-05	4.6170853132843290e-03	1.8408951025034553e-06	1.5760295119561754e-04	1.9290079942788934e-05	2.9641204227612702e-03	2.4116479605781890e-07	3.7410469899892762e-05	9.5344765279644664e-08	1.5221695291486932e-05	4.3484933831451160e-09	4.2359693661458679e-07
2.3149999999999998e-03	7.0809495167223633e-03	9.7203764697994832e-01	7.9719244101328669e-05	1.2692995903952526e-02	3.5325876153661034e-05	4.8384109873808928e-03	1.9636825375683926e-06	1.5625784118749076e-04	2.2869886064550214e-05	2.9974068114225786e-03	2.6830350109708515e-07	3.9835685792188046e-05	1.1643424944277430e-07	1.5803063516755367e-05	4.6850707513047356e-09	4.2509817255318298e-07
2.3170000000000000e-03	8.1384999416375982e-03	9.7004059886540805e-01	8.7353679442659648e-05	1.3353792915596780e-02	4.2579989149624567e-05	5.0683865455728302e-03	2.0553705145674619e-06	1.5515923118259849e-04	2.6421301804894298e-05	3.0254179031673880e-03	2.9587533484147111e-07	4.2303513890740337e-05	1.4032252745180013e-07	1.6558590293293879e-05	5.0087717452992025e-09	4.3094547909320818e-07
2.3189999999999999e-03	9.1472252802347800e-03	9.6807625912999762e-01	9.5119583670695633e-05	1.4030655268608354e-02	5.0139510874184958e-05	5.3037087549639905e-03	2.1142840985620876e-06	1.5435170950856678e-04	2.9811601765332029e-05	3.0474123798970663e-03	3.2300891593370492e-07	4.4785682594837660e-05	1.6689167997322292e-07	1.7481206176631964e-05	5.3040648907265723e-09	4.4040272202257467e-07
2.3209999999999997e-03	1.0078226783732096e-02	9.6618120946191133e-01	1.0278895930718377e-04	1.4720417260262382e-02	5.7784710593578216e-05	5.5410129916941293e-03	2.1398138475015394e-06	1.5384422607611143e-04	3.2907176789136229e-05	3.0628625389388718e-03	3.4852333088191864e-07	4.7253682488662566e-05	1.9564209330465440e-07	1.8550157829506307e-05	5.5502445277111166e-09	4.5252063412154579e-07
2.3230000000000000e-03	1.0904886597445597e-02	9.6438968533640113e-01	1.1005154912789533e-04	1.5419927278977976e-02	6.5264398385787335e-05	5.7769171922789414e-03	2.1321598968003181e-06	1.5361015311746103e-04	3.5581647178541501e-05	3.0714640348866477e-03	3.7098216850716345e-07	4.9679558188828394e-05	2.2563242892333456e-07	1.9731591858113678e-05	5.7234113789061721e-09	4.6616402102983754e-07
2.3249999999999998e-03	1.1603621929397128e-02	9.6273274044529022e-01	1.1653049404330266e-04	1.6126045690731616e-02	7.2306874719612073e-05	6.0080662595643226e-03	2.0921252846223469e-06	1.5358895125326834e-04	3.7723821681459653e-05	3.0731365148321879e-03	3.8879422942708763e-07	5.2036653129078979e-05	2.5548734713810817e-07	2.0980111699126645e-05	5.7992218886918520e-09	4.8004734740677749e-07
2.3270000000000001e-03	1.2154550738065539e-02	9.6123750198338132e-01	1.2180653024790233e-04	1.6835635740772827e-02	7.8633615081225513e-05	6.2311766472760623e-03	2.0210003364887034e-06	1.5368933969875381e-04	3.9244769992012024e-05	3.0680157842072806e-03	4.0035412912663964e-07	5.4300275586047708e-05	2.8348087574753299e-07	2.2241202539453683e-05	5.7561712914857667e-09	4.9278140845793668e-07
2.3289999999999999e-03	1.2542050448619941e-02	9.5992653638754222e-01	1.2544931720043088e-04	1.7545548925655449e-02	8.3974794706331482e-05	6.4430808270235793e-03	1.9205564207349944e-06	1.5379382432179723e-04	4.0083370788291667e-05	3.0564385106967851e-03	4.0420962575349283e-07	5.6448265824833390e-05	3.0769015427690254e-07	2.3454359347947140e-05	5.5790695190806774e-09	5.0293277165430528e-07
2.3309999999999997e-03	1.2755194159992113e-02	9.5881734221897397e-01	1.2705393103043069e-04	1.8252606738828312e-02	8.8085549243860226e-05	6.6407712975622103e-03	1.7931410455948320e-06	1.5376439985935808e-04	4.0209858845933222e-05	3.0389207457215800e-03	3.9923761394401779e-07	5.8461455847683305e-05	3.2620130109565771e-07	2.4556705637425376e-05	5.2622539814334904e-09	5.0909601251824182e-07
2.3330000000000000e-03	1.2788052207920123e-02	9.5792198349457991e-01	1.2628010711629521e-04	1.8953581034657628e-02	9.0761745379193027e-05	6.8214437252215772e-03	1.6418415824187099e-06	1.5344921166661748e-04	3.9627102161557817e-05	3.0161317128951921e-03	3.8480813940368747e-07	6.0324023254304536e-05	3.3733877386561153e-07	2.5486857748595204e-05	4.8119984459731961e-09	5.0997667415525624e-07
2.3349999999999998e-03	1.2639850723283368e-02	9.5724687298008626e-01	1.2289150236883528e-04	1.9645175465866360e-02	9.1854017462582316e-05	6.9825387073552576e-03	1.4706661359827289e-06	1.5268993657519144e-04	3.8369567618967404e-05	2.9888643845329987e-03	3.6091596793697108e-07	6.2023747905470532e-05	3.3988383568980260e-07	2.6188772575865689e-05	4.2475719297393121e-09	5.0448062676474107e-07
2.3370000000000001e-03	1.2314982874365594e-02	9.5679271084603901e-01	1.1679209752929650e-04	2.0324010509263399e-02	9.1278918867735727e-05	7.1217815331077400e-03	1.2846806150425973e-06	1.5132962074544310e-04	3.6500155033364286e-05	2.9580043502306598e-03	3.2826225049071627e-07	6.3552183646870474e-05	3.3324780473361166e-07	2.6615316349947809e-05	3.6005162694493252e-09	4.9180340466123559e-07
2.3389999999999999e-03	1.1822872693677520e-02	9.5655457976692437e-01	1.0805688960329806e-04	2.0986614493447565e-02	8.9026235931262548e-05	7.2372191889381234e-03	1.0900428036649373e-06	1.4922069445545718e-04	3.4105270433729805e-05	2.9244983885277197e-03	2.8827432780781479e-07	6.4904757083873756e-05	3.1757180576054372e-07	2.6731308372875377e-05	2.9119591224654542e-09	4.7151147810902223e-07
2.3409999999999998e-03	1.1177695639441765e-02	9.5652219313779197e-01	9.6954241303912189e-05	2.1629422778396745e-02	8.5161802387690491e-05	7.3272537365422817e-03	8.9388731741033799e-07	1.4623287009171368e-04	3.1288651459995774e-05	2.8893239979075002e-03	2.4305903094387061e-07	6.6080801658429192e-05	2.9373580674498069e-07	2.6515825923523579e-05	2.2281343807547989e-09	4.4360657471889105e-07
2.3430000000000000e-03	1.0397964195691353e-02	9.5668028872743105e-01	8.3957653438003030e-05	2.2248786819172237e-02	7.9825507573578493e-05	7.3906710980324933e-03	7.0403800284175292e-07	1.4226062159448154e-04	2.8164539080447772e-05	2.8534609411301763e-03	1.9529301123268878e-07	6.7083528946216127e-05	2.6327391736259783e-07	2.5963603733220506e-05	1.5946778366323393e-09	4.0856433742037770e-07
2.3449999999999999e-03	9.5059907380058237e-03	9.5700915592299296e-01	6.9745290714097019e-05	2.2840994293550954e-02	7.3224579094157381e-05	7.4266642384784179e-03	5.2855322301162356e-07	1.3722994335128307e-04	2.4850806558110167e-05	2.8178656209736619e-03	1.4806157954851644e-07	6.7919931460863842e-05	2.2820775226609641e-07	2.5085421495267560e-05	1.0506080206755001e-09	3.6733992984493571e-07
2.3469999999999997e-03	8.5272434534411825e-03	9.5748528088723939e-01	5.5186292667670924e-05	2.3402300815330897e-02	6.5622602908825298e-05	7.4348497580400243e-03	3.7514004899749228e-07	1.3110409642723018e-04	2.1462612197574348e-05	2.7834488493265388e-03	1.0466413410030084e-07	6.8600603880666122e-05	1.9082248713653261e-07	2.3907442869561465e-05	6.2309161363116935e-10	3.2133567743159217e-07
2.3490000000000000e-03	7.4896141832550582e-03	9.5808209057721205e-01	4.1313699702688905e-05	2.3928973028947063e-02	5.7325083945099845e-05	7.4152770082732558e-03	2.5050068991947225e-07	1.2388807230043919e-04	1.8107046520713261e-05	2.7510573088043184e-03	6.8408511520100173e-08	6.9139464130857489e-05	1.5341878727729778e-07	2.2469545326019155e-05	3.2405513263224575e-10	2.7232930786310929e-07
2.3509999999999998e-03	6.4226195524917330e-03	9.5877077377827746e-01	2.9284671447849408e-05	2.4417342130856130e-02	4.8662615991424070e-05	7.3684290346670463e-03	1.5969391900267551e-07	1.1563154047987535e-04	1.4879111089678307e-05	2.7214587508202015e-03	4.2417768491607906e-08	6.9553353642743104e-05	1.1807659097075528e-07	2.0822756802576802e-05	1.4941499493611919e-10	2.2236550901494665e-07
2.3530000000000001e-03	5.3565585802250121e-03	9.5952115518497028e-01	2.0329517002424793e-05	2.4863866136304907e-02	3.9972896638024146e-05	7.2952149146611606e-03	1.0560224008700539e-07	1.0643009693556610e-04	1.1859211371656144e-05	2.6953307413029579e-03	2.9470635630968874e-08	6.9861498478793034e-05	8.6463387460232188e-08	1.9025986523966726e-05	8.1196163092312597e-11	1.7361789504183644e-07
2.3549999999999999e-03	4.3216510729612197e-03	9.6030259717938149e-01	1.5691838654815928e-05	2.5265198554180131e-02	3.1582878254256155e-05	7.1969533911300423e-03	8.8590180611635641e-08	9.6424694158804992e-05	9.1121861987572761e-06	2.6732525703767112e-03	3.1891306969411257e-08	7.0084820391176842e-05	5.9710900897096862e-08	1.7142296991541948e-05	9.2196804288855844e-11	1.2823250427884145e-07
2.3569999999999997e-03	3.3471814643023959e-03	9.6108490335901753e-01	1.6562758984811718e-05	2.5618260591892317e-02	2.3792288355143760e-05	7.0753480699295738e-03	1.0642045054939151e-07	8.5799208374895866e-05	6.6877464965786171e-06	2.6556997999492653e-03	5.1495986617347009e-08	7.0245099070377501e-05	3.8371734239741819e-08	1.5235005885364435e-05	1.5227539883366954e-10	8.8167064549094976e-08
2.3590000000000000e-03	2.4606723783603167e-03	9.6183919805851703e-01	2.4012708858640653e-05	2.5920313624307207e-02	1.6859592872875602e-05	6.9324548242336208e-03	1.5446481166699716e-07	7.4776181067609030e-05	4.6220685108093608e-06	2.6430408455256466e-03	8.9593853587083232e-08	7.0364002843827989e-05	2.2453941162956908e-08	1.3363925196462771e-05	2.3493663808184627e-10	5.5041932989014326e-08
2.3609999999999998e-03	1.6871110925510114e-03	9.6253875707233083e-01	3.8924563522097863e-05	2.6169028453763576e-02	1.0991234276525282e-05	6.7706423930552527e-03	2.2620910166813375e-07	6.3610855637028971e-05	2.9401911588983396e-06	2.6355349834400613e-03	1.4703034955241293e-07	7.0462023156282085e-05	1.1519237741644999e-08	1.1582036920447084e-05	3.2278862244557590e-10	3.0018480573714955e-08
2.3630000000000001e-03	1.0482503127949158e-03	9.6315976646868984e-01	6.1932001364666480e-05	2.6362547878826685e-02	6.3346804244366673e-06	6.5925474435600774e-03	3.1401187604893820e-07	5.2583710271483502e-05	1.6588095854466172e-06	2.6333312434478457e-03	2.2425264028324663e-07	7.0557365983505880e-05	4.8218412097222946e-09	9.9328691789417592e-06	4.1068319950936729e-10	1.3718603322636313e-08
2.3649999999999999e-03	5.6200232796936199e-04	9.6368198871469446e-01	9.3366815117937354e-05	2.6499539281518367e-02	2.9754998737463550e-06	6.4010255600339579e-03	4.1003898428328266e-07	4.1991759586133587e-05	7.8904066741179779e-07	2.6364677828260301e-03	3.2137234914750181e-07	7.0664868296096712e-05	1.4611414058397913e-09	8.4487756916237613e-06	5.0589346278013616e-10	6.1951286146597190e-09
2.3669999999999997e-03	2.4194277456715465e-04	9.6408931821390687e-01	1.3321853365411235e-04	2.6579234327398223e-02	9.3836495592227575e-07	6.1990997102572493e-03	5.0726726009990767e-07	3.2138955486074616e-05	3.3876143133659808e-07	2.6448715272216839e-03	4.3820040980011923e-07	7.0795017291271797e-05	5.2292696350105122e-10	7.1502400594457980e-06	6.2540391710095200e-10	6.9575426512572988e-09
2.3690000000000000e-03	9.6937021784667315e-05	9.6437021168331383e-01	1.8110913423954856e-04	2.6601453429088383e-02	1.9160139430528915e-07	5.9899077183593902e-03	6.0043362121750524e-07	2.3326058346248846e-05	3.1418576695174250e-07	2.6583580835868939e-03	5.7423365854533268e-07	7.0953152335073968e-05	1.1899649475580042e-09	6.0462318862069789e-06	7.9111019851341885e-10	1.5051317289223429e-08
2.3709999999999998e-03	1.3089869168237693e-04	9.6451798245055853e-01	2.3628487317476658e-04	2.6566613320385374e-02	6.5467277807974507e-07	5.7766501503141608e-03	6.8680400575853246e-07	1.5840370667514597e-05	7.2044345721024639e-07	2.6766321546148942e-03	7.2858224435522250e-07	7.1138923252633737e-05	2.8117335123247753e-09	5.1355437203888809e-06	1.0242561216355663e-09	2.9182927515024858e-08
2.3730000000000001e-03	3.4268616806053937e-04	9.6453095161769387e-01	2.9762638079003156e-04	2.6475716885761617e-02	2.2078229279662521e-06	5.5625398134012197e-03	7.6665065562063093e-07	9.9457261428850458e-06	1.5610506971624871e-06	2.6992888831285197e-03	8.9983982418193451e-07	7.1346063727268380e-05	4.9328816258012222e-09	4.4089462325631637e-06	1.3406259094237197e-09	4.7877223037414690e-08
2.3749999999999999e-03	7.2613922519787651e-04	9.6441245300144551e-01	3.6367720565073312e-04	2.6330325244427771e-02	4.7030050997090882e-06	5.3507538114819439e-03	8.4335527408645730e-07	5.8731083925133770e-06	2.8363025445930583e-06	2.7258167016378327e-03	1.0859127941583239e-06	7.1562516272281535e-05	7.2883579188215837e-09	3.8519235440326728e-06	1.7477919711635037e-09	6.9649860618446826e-08
2.3769999999999998e-03	1.2702542182068224e-03	9.6417069271742872e-01	4.3269000728712555e-04	2.6132512952433521e-02	7.9752038234420406e-06	5.1443888149834997e-03	9.2309666929213731e-07	3.8122377557714742e-06	4.5407622800366572e-06	2.7556023350642591e-03	1.2838379525080789e-06	7.1770917759859482e-05	9.7783817023723383e-09	3.4476990758949553e-06	2.2451336065800187e-09	9.3175538033265225e-08
2.3790000000000000e-03	1.9594927033353754e-03	9.6381846813300243e-01	5.0268864193748998e-04	2.5884808014252799e-02	1.1853297842066362e-05	4.9464199288476148e-03	1.0141302345637300e-06	3.9044148583651226e-06	6.6601558037087786e-06	2.7879385903130469e-03	1.4896273998185913e-06	7.1949424858380327e-05	1.2437608938805590e-08	3.1802398964478817e-06	2.8265319508161501e-09	1.1743305114084976e-07
2.3809999999999999e-03	2.7742149694098177e-03	9.6337275458930371e-01	5.7154351403099419e-04	2.5590119143538818e-02	1.6169712597337909e-05	4.7596632998804815e-03	1.1257175205932410e-06	6.2368503792498477e-06	9.1680856864494428e-06	2.8220354623505728e-03	1.6981829765434110e-06	7.2072830329427472e-05	1.5410052099792681e-08	3.0369362114741333e-06	3.4848234670628937e-09	1.4181068273027624e-07
2.3829999999999997e-03	3.6912268192255972e-03	9.6285417171755650e-01	6.3705682428992169e-04	2.5251653342893355e-02	2.0768257479928998e-05	4.5867424162982333e-03	1.2668112358814914e-06	1.0838646078949409e-05	1.2023045064168512e-05	2.8570349009675615e-03	1.9033188037083743e-06	7.2113897214115780e-05	1.8935563487208671e-08	3.0106908090279549e-06	4.2164867681181464e-09	1.6615980740427590e-07
2.3850000000000000e-03	4.6844250906460097e-03	9.6228634428873216e-01	6.9705377255625974e-04	2.4872827352816176e-02	2.5509724933071525e-05	4.4300579274933914e-03	1.4446384352370241e-06	1.7678527220780965e-05	1.5166224931638231e-05	2.8920293334216063e-03	2.0979194083922304e-06	7.2044821122081398e-05	2.3346682609995791e-08	3.1012162246806744e-06	5.0248294242155649e-09	1.9079032105603790e-07
2.3869999999999998e-03	5.7255248930314622e-03	9.6169517528709325e-01	7.4947539963488941e-04	2.4457176826561303e-02	3.0275033110713092e-05	4.2917607531281054e-03	1.6633473927264216e-06	2.6664365057264478e-05	1.8520563186735951e-05	2.9260837507133495e-03	2.2742436678816968e-06	7.1838722765735620e-05	2.9068341800904935e-08	3.3154179703124000e-06	5.9202199714132072e-09	2.1640789942682593e-07
2.3890000000000001e-03	6.7848493931240480e-03	9.6110805124001408e-01	7.9246859713996156e-04	2.4008267205029400e-02	3.4965908167471504e-05	4.1737282520223464e-03	1.9228880947048348e-06	3.7644473262614733e-05	2.1991380156261752e-05	2.9582608680919038e-03	2.4243637711988092e-06	7.1471074012233619e-05	3.6609083146864949e-08	3.6668317323946721e-06	6.9166370689554692e-09	2.4399943811594996e-07
2.3909999999999999e-03	7.8321612524321713e-03	9.6055300172411207e-01	8.2446888618456721e-04	2.3529610187723943e-02	3.9503312759811564e-05	4.0775432719301324e-03	2.2182807370079607e-06	5.0410616123613486e-05	2.5468790847741594e-05	2.9876485921489703e-03	2.5407067846952871e-06	7.0920970329732707e-05	4.6532211983307420e-08	4.1741719758599149e-06	8.0248211223227029e-09	2.7467865258250964e-07
2.3929999999999997e-03	8.8375135333661013e-03	9.6005783635705266e-01	8.4427186232940413e-04	2.3024589424989098e-02	4.3824019716715998e-05	4.0044759871188341e-03	2.5393916252113561e-06	6.4702629675760228e-05	2.8831893631788748e-05	3.0133887926524325e-03	2.6166477369057539e-06	7.0172178870164237e-05	5.9398958154907762e-08	4.8591305245744975e-06	9.2433643756079665e-09	3.0950816330789460e-07
2.3950000000000000e-03	9.7720970935271639e-03	9.5964928343170219e-01	8.5108971222278961e-04	2.2496398605079251e-02	4.7875889627126074e-05	3.9554685369105622e-03	2.8712843689141997e-06	8.0214529129531655e-05	3.1954529289573093e-05	3.0347062060484134e-03	2.6470906207858271e-06	6.9213912199231505e-05	7.5682537982933300e-08	5.7436295638108682e-06	1.0549886455672161e-08	3.4931706064362824e-07
2.3969999999999998e-03	1.0609061217220266e-02	9.5935215461282830e-01	8.4458990316272709e-04	2.1947994497674813e-02	5.1612524471299886e-05	3.9311225912853822e-03	3.1951513339990126e-06	9.6601954960391626e-05	3.4712207882074153e-05	3.0509362007088417e-03	2.6289696825132004e-06	6.8041300265185716e-05	9.5660496039859581e-08	6.8467793060194838e-06	1.1894779063192042e-08	3.9453371678513126e-07
2.3990000000000001e-03	1.1324284529352701e-02	9.5918855975836692e-01	8.2491399730157404e-04	2.1382066771844923e-02	5.4988024544540936e-05	3.9316900776537557e-03	3.4897628190015530e-06	1.1349079308276730e-04	3.6989638834539123e-05	3.0615501151803714e-03	2.5616088444715768e-06	6.6655555174740074e-05	1.1930086023830746e-07	8.1818137308563704e-06	1.3199736583174511e-08	4.4505244595846046e-07
2.4009999999999999e-03	1.1897074132660135e-02	9.5917719491852793e-01	7.9267550605737088e-04	2.0801025566861951e-02	5.7952564510475505e-05	3.9570673966864119e-03	3.7333072357134440e-06	1.3048678828023197e-04	3.8688194250168013e-05	3.0661769368301979e-03	2.4468915941453814e-06	6.5063842798675776e-05	1.4616342560040847e-07	9.7532779938142405e-06	1.4362433447114043e-08	5.0014962677182045e-07
2.4029999999999998e-03	1.2310772427195554e-02	9.5933272489084409e-01	7.4893672963016538e-04	2.0207006900038880e-02	6.0449423424852835e-05	4.0067935273361893e-03	3.9054427002457872e-06	1.4718595135349829e-04	3.9732602896792249e-05	3.0646202113777093e-03	2.2892151996883640e-06	6.3278890929659664e-05	1.7533926294455082e-07	1.1554719804795424e-05	1.5267426871396103e-08	5.5846035250625549e-07
2.4050000000000000e-03	1.2553253217545151e-02	9.5966527937058110e-01	6.9516556899833573e-04	1.9601895092136300e-02	6.2413956433995357e-05	4.0800524658734984e-03	3.9893459805922145e-06	1.6318553689959289e-04	4.0076219943723235e-05	3.0568692530413134e-03	2.0952285876133907e-06	6.1318375152008659e-05	2.0544848847844658e-07	1.3567097232651188e-05	1.5801933251455108e-08	6.1802094679501635e-07
2.4069999999999999e-03	1.2617291473129533e-02	9.6018007876012779e-01	6.3317429907249097e-04	1.8987360524868453e-02	6.3774793171505041e-05	4.1756804554962156e-03	3.9735339138841515e-06	1.7809533926097255e-04	3.9704342572588011e-05	3.0431039488037332e-03	1.8733789195678922e-06	5.9204130867836266e-05	2.3470859189190747e-07	1.5758060842579981e-05	1.5873878677415974e-08	6.7637625657932506e-07
2.4089999999999997e-03	1.2500794439261080e-02	9.6087720214110406e-01	5.6504319832455447e-04	1.8364910262847804e-02	6.4457307097543734e-05	4.2921784367552169e-03	3.8532477157649463e-06	1.9154901981065291e-04	3.8635231039283020e-05	3.0236927076447767e-03	1.6333141164867380e-06	5.6961243584346140e-05	2.6107437726981874e-07	1.8082203156887997e-05	1.5428863834828279e-08	7.3074407504060406e-07
2.4109999999999999e-03	1.2206885631935737e-02	9.6175150585152214e-01	4.9303269253526982e-04	1.7735948416808551e-02	6.4389144140043241e-05	4.4277300800382325e-03	3.6312313707877090e-06	2.0321514218470178e-04	3.6918726845245580e-05	2.9991833868579058e-03	1.3852041931142717e-06	5.4617070309518159e-05	2.8243780261251679e-07	2.0482297644164037e-05	1.4462615808804176e-08	7.7822296977977187e-07
2.4129999999999998e-03	1.1743837489118400e-02	9.6279269665823497e-01	4.1948824550152013e-04	1.7101842632931959e-02	6.3507354298636463e-05	4.5802256462843076e-03	3.3177975443657596e-06	2.1280755798950285e-04	3.4632606586908554e-05	2.9702873242448717e-03	1.1390512757273285e-06	5.2200243396356775e-05	2.9686412038433129e-07	2.2891477247661032e-05	1.3026175907703202e-08	8.1602482110545840e-07
