5.8375000000000004e+00	0.0000000000000000e+00	9.9171364966576103e-01	1.2846803908660656e-01	0.0000000000000000e+00
5.8625000000000007e+00	0.0000000000000000e+00	9.8858668562593255e-01	1.5065312808991385e-01	0.0000000000000000e+00
5.8875000000000002e+00	0.0000000000000000e+00	9.8512917479217577e-01	1.7181533392986109e-01	0.0000000000000000e+00
5.9125000000000005e+00	0.0000000000000000e+00	9.8143188802831938e-01	1.9181097247371443e-01	0.0000000000000000e+00
5.9375000000000000e+00	0.0000000000000000e+00	9.7759293574856376e-01	2.1050428018130402e-01	0.0000000000000000e+00
5.9625000000000004e+00	0.0000000000000000e+00	9.7371535120110242e-01	2.2776833589298301e-01	0.0000000000000000e+00
5.9875000000000007e+00	0.0000000000000000e+00	9.6990443111942637e-01	2.4348592258084975e-01	0.0000000000000000e+00
6.0125000000000002e+00	0.0000000000000000e+00	9.6626488656755927e-01	2.5755032321223781e-01	0.0000000000000000e+00
6.0375000000000005e+00	0.0000000000000000e+00	9.6289787494962376e-01	2.6986604532183300e-01	0.0000000000000000e+00
6.0625000000000000e+00	0.0000000000000000e+00	9.5989800240573742e-01	2.8034946937282090e-01	0.0000000000000000e+00
6.0875000000000004e+00	0.0000000000000000e+00	9.5735040203588873e-01	2.8892941650491438e-01	0.0000000000000000e+00
6.1125000000000007e+00	0.0000000000000000e+00	9.5532800510035332e-01	2.9554763181444699e-01	0.0000000000000000e+00
6.1375000000000002e+00	0.0000000000000000e+00	9.5388912706392570e-01	3.0015917988522495e-01	0.0000000000000000e+00
6.1625000000000005e+00	0.0000000000000000e+00	9.5307548606993675e-01	3.0273274988461951e-01	0.0000000000000000e+00
6.1875000000000000e+00	0.0000000000000000e+00	9.5291075708292794e-01	3.0325086815340108e-01	0.0000000000000000e+00
6.2125000000000004e+00	0.0000000000000000e+00	9.5339974078819412e-01	3.0171001684590332e-01	0.0000000000000000e+00
6.2375000000000007e+00	0.0000000000000000e+00	9.5452819412739642e-01	2.9812065781499103e-01	0.0000000000000000e+00
6.2625000000000002e+00	0.0000000000000000e+00	9.5626333215530268e-01	2.9250716157966039e-01	0.0000000000000000e+00
6.2875000000000005e+00	0.0000000000000000e+00	9.5855497266005463e-01	2.8490764185755885e-01	0.0000000000000000e+00
6.3125000000000000e+00	0.0000000000000000e+00	9.6133725982020801e-01	2.7537369678589019e-01	0.0000000000000000e+00
6.3375000000000004e+00	0.0000000000000000e+00	9.6453087465842480e-01	2.6397005858772760e-01	0.0000000000000000e+00
6.3625000000000007e+00	0.0000000000000000e+00	9.6804562064731869e-01	2.5077415406238057e-01	0.0000000000000000e+00
6.3875000000000002e+00	0.0000000000000000e+00	9.7178326353478872e-01	2.3587557888393446e-01	0.0000000000000000e+00
6.4125000000000005e+00	0.0000000000000000e+00	9.7564050485027676e-01	2.1937548927729678e-01	0.0000000000000000e+00
6.4375000000000000e+00	0.0000000000000000e+00	9.7951197703672066e-01	2.0138591520206114e-01	0.0000000000000000e+00
6.4625000000000004e+00	0.0000000000000000e+00	9.8329316242190357e-01	1.8202899970743525e-01	0.0000000000000000e+00
6.4875000000000007e+00	0.0000000000000000e+00	9.8688315576753671e-01	1.6143616962275259e-01	0.0000000000000000e+00
6.5125000000000002e+00	0.0000000000000000e+00	9.9018720856925002e-01	1.3974724321429560e-01	0.0000000000000000e+00
6.5375000000000005e+00	0.0000000000000000e+00	9.9311901073898978e-01	1.1710948086713459e-01	0.0000000000000000e+00
6.5625000000000000e+00	0.0000000000000000e+00	9.9560268047971656e-01	9.3676585237527962e-02	0.0000000000000000e+00
6.5875000000000004e+00	0.0000000000000000e+00	9.9757444533960571e-01	6.9607657664506620e-02	0.0000000000000000e+00
6.6125000000000007e+00	0.0000000000000000e+00	9.9898400638609774e-01	4.5066117926250565e-02	0.0000000000000000e+00
6.6375000000000002e+00	0.0000000000000000e+00	9.9979558332166096e-01	2.0218594675742104e-02	0.0000000000000000e+00
6.6625000000000005e+00	0.0000000000000000e+00	9.9998864157618272e-01	4.7662059107422714e-03	0.0000000000000000e+00
6.6875000000000000e+00	0.0000000000000000e+00	9.9955830350430841e-01	2.9718645590811922e-02	0.0000000000000000e+00
6.7125000000000004e+00	0.0000000000000000e+00	9.9851544540948578e-01	5.4469305841551963e-02	0.0000000000000000e+00
6.7375000000000007e+00	0.0000000000000000e+00	9.9688648085595566e-01	7.8850138153293087e-02	0.0000000000000000e+00
6.7625000000000002e+00	0.0000000000000000e+00	9.9471282926754379e-01	1.0269560502146054e-01	0.0000000000000000e+00
6.7875000000000005e+00	0.0000000000000000e+00	9.9205006780039717e-01	1.2584380388955813e-01	0.0000000000000000e+00
6.8125000000000000e+00	0.0000000000000000e+00	9.8896676456677135e-01	1.4813756641209913e-01	0.0000000000000000e+00
6.8375000000000004e+00	0.0000000000000000e+00	9.8554299311810190e-01	1.6942552557386537e-01	0.0000000000000000e+00
6.8625000000000007e+00	0.0000000000000000e+00	9.8186853226735582e-01	1.8956314342011965e-01	0.0000000000000000e+00
6.8875000000000002e+00	0.0000000000000000e+00	9.7804076234689674e-01	2.0841369241983582e-01	0.0000000000000000e+00
6.9125000000000005e+00	0.0000000000000000e+00	9.7416227918020615e-01	2.2584918379882529e-01	0.0000000000000000e+00
6.9375000000000000e+00	0.0000000000000000e+00	9.7033826041834392e-01	2.4175123653969663e-01	0.0000000000000000e+00
6.9625000000000004e+00	0.0000000000000000e+00	9.6667363505529091e-01	2.5601188114843576e-01	0.0000000000000000e+00
6.9875000000000007e+00	0.0000000000000000e+00	9.6327012495353814e-01	2.6853429273030682e-01	0.0000000000000000e+00
7.0125000000000002e+00	0.0000000000000000e+00	9.6022324555078276e-01	2.7923344839773917e-01	0.0000000000000000e+00
7.0375000000000005e+00	0.0000000000000000e+00	9.5761936949609150e-01	2.8803670454662611e-01	0.0000000000000000e+00
7.0625000000000000e+00	0.0000000000000000e+00	9.5553296932303000e-01	2.9488429008152750e-01	0.0000000000000000e+00
7.0875000000000004e+00	0.0000000000000000e+00	9.5402416091005482e-01	2.9972971224094441e-01	0.0000000000000000e+00
7.1125000000000007e+00	0.0000000000000000e+00	9.5313666631428007e-01	3.0254007226725360e-01	0.0000000000000000e+00
7.1375000000000002e+00	0.0000000000000000e+00	9.5289630139573012e-01	3.0329628877800813e-01	0.0000000000000000e+00
7.1625000000000005e+00	0.0000000000000000e+00	9.5331007057086259e-01	3.0199322732199213e-01	0.0000000000000000e+00
7.1875000000000000e+00	0.0000000000000000e+00	9.5436591962188588e-01	2.9863973524038651e-01	0.0000000000000000e+00
7.2125000000000004e+00	0.0000000000000000e+00	9.5603316068025224e-01	2.9325858159635132e-01	0.0000000000000000e+00
7.2375000000000007e+00	0.0000000000000000e+00	9.5826354516740841e-01	2.8588630258088188e-01	0.0000000000000000e+00
7.2625000000000002e+00	0.0000000000000000e+00	9.6099292475185272e-01	2.7657295344458011e-01	0.0000000000000000e+00
7.2875000000000005e+00	0.0000000000000000e+00	9.6414341094770506e-01	2.6538176863963969e-01	0.0000000000000000e+00
7.3125000000000000e+00	0.0000000000000000e+00	9.6762592344228693e-01	2.5238873247956384e-01	0.0000000000000000e+00
7.3375000000000004e+00	0.0000000000000000e+00	9.7134300677881391e-01	2.3768206323169006e-01	0.0000000000000000e+00
7.3625000000000007e+00	0.0000000000000000e+00	9.7519179435798320e-01	2.2136161414535663e-01	0.0000000000000000e+00
7.3875000000000002e+00	0.0000000000000000e+00	9.7906700637898070e-01	2.0353819548252455e-01	0.0000000000000000e+00
7.4125000000000005e+00	0.0000000000000000e+00	9.8286388206959308e-01	1.8433282215403488e-01	0.0000000000000000e+00
7.4375000000000000e+00	0.0000000000000000e+00	9.8648096382977013e-01	1.6387589206979380e-01	0.0000000000000000e+00
7.4625000000000004e+00	0.0000000000000000e+00	9.8982266934943375e-01	1.4230630078160639e-01	0.0000000000000000e+00
7.4875000000000007e+00	0.0000000000000000e+00	9.9280160541068319e-01	1.1977049842993090e-01	0.0000000000000000e+00
7.5125000000000002e+00	0.0000000000000000e+00	9.9534059257396024e-01	9.6421495397562576e-02	0.0000000000000000e+00
7.5375000000000005e+00	0.0000000000000000e+00	9.9737438249188815e-01	7.2417823421517855e-02	0.0000000000000000e+00
7.5625000000000000e+00	0.0000000000000000e+00	9.9885105891859505e-01	4.7922459216813637e-02	0.0000000000000000e+00
7.5875000000000004e+00	0.0000000000000000e+00	9.9973311970211032e-01	2.3101717920367672e-02	0.0000000000000000e+00
7.6125000000000007e+00	0.0000000000000000e+00	9.9999824054291464e-01	1.8758761318427542e-03	0.0000000000000000e+00
7.6375000000000002e+00	0.0000000000000000e+00	9.9963972260936806e-01	2.6840733627327567e-02	0.0000000000000000e+00
7.6625000000000005e+00	0.0000000000000000e+00	9.9866662583481869e-01	5.1623351730456464e-02	0.0000000000000000e+00
7.6875000000000000e+00	0.0000000000000000e+00	9.9710358852610126e-01	7.6055464948683260e-02	0.0000000000000000e+00
7.7125000000000004e+00	0.0000000000000000e+00	9.9499033244072688e-01	9.9971187597634265e-02	0.0000000000000000e+00
7.7375000000000007e+00	0.0000000000000000e+00	9.9238085139289622e-01	1.2320814010811397e-01	0.0000000000000000e+00
7.7625000000000002e+00	0.0000000000000000e+00	9.8934228137797176e-01	1.4560855152778884e-01	0.0000000000000000e+00
7.7875000000000005e+00	0.0000000000000000e+00	9.8595345180306782e-01	1.6702033073194056e-01	0.0000000000000000e+00
7.8125000000000000e+00	0.0000000000000000e+00	9.8230312128431418e-01	1.8729809907013423e-01	0.0000000000000000e+00
7.8375000000000004e+00	0.0000000000000000e+00	9.7848790813787556e-01	2.0630417743748414e-01	0.0000000000000000e+00
7.8625000000000007e+00	0.0000000000000000e+00	9.7460993549984132e-01	2.2390952106864123e-01	0.0000000000000000e+00
7.8875000000000002e+00	0.0000000000000000e+00	9.7077422402500624e-01	2.3999459570757115e-01	0.0000000000000000e+00
7.9125000000000005e+00	0.0000000000000000e+00	9.6708588099202741e-01	2.5445018920422985e-01	0.0000000000000000e+00
7.9375000000000000e+00	0.0000000000000000e+00	9.6364715251222322e-01	2.6717815302767361e-01	0.0000000000000000e+00
7.9625000000000004e+00	0.0000000000000000e+00	9.6055442393861834e-01	2.7809206866098257e-01	0.0000000000000000e+00
7.9875000000000007e+00	0.0000000000000000e+00	9.5789527047397327e-01	2.8711783435340532e-01	0.0000000000000000e+00
8.0125000000000011e+00	0.0000000000000000e+00	9.5574567295400970e-01	2.9419416824587757e-01	0.0000000000000000e+00
8.0374999999999996e+00	0.0000000000000000e+00	9.5416752032042762e-01	2.9927302445386500e-01	0.0000000000000000e+00
8.0625000000000000e+00	0.0000000000000000e+00	9.5320651823476221e-01	3.0231991928247115e-01	0.0000000000000000e+00
8.0875000000000004e+00	0.0000000000000000e+00	9.5289061129429797e-01	3.0331416535891947e-01	0.0000000000000000e+00
8.1125000000000007e+00	0.0000000000000000e+00	9.5322900432643487e-01	3.0224901209273303e-01	0.0000000000000000e+00
8.1375000000000011e+00	0.0000000000000000e+00	9.5421183766216544e-01	2.9913169150993191e-01	0.0000000000000000e+00
8.1624999999999996e+00	0.0000000000000000e+00	9.5581053491964818e-01	2.9398336915005313e-01	0.0000000000000000e+00
8.1875000000000000e+00	0.0000000000000000e+00	9.5797880345706554e-01	2.8683900035938281e-01	0.0000000000000000e+00
8.2125000000000004e+00	0.0000000000000000e+00	9.6065423142493100e-01	2.7774709295612199e-01	0.0000000000000000e+00
8.2375000000000007e+00	0.0000000000000000e+00	9.6376039502892152e-01	2.6676937787890798e-01	0.0000000000000000e+00
8.2625000000000011e+00	0.0000000000000000e+00	9.6720936795906653e-01	2.5398039005487438e-01	0.0000000000000000e+00
8.2874999999999996e+00	0.0000000000000000e+00	9.7090451330251992e-01	2.3946696233301334e-01	0.0000000000000000e+00
8.3125000000000000e+00	0.0000000000000000e+00	9.7474343651809126e-01	2.2332763591885810e-01	0.0000000000000000e+00
8.3375000000000004e+00	0.0000000000000000e+00	9.7862098485030036e-01	2.0567199131343319e-01	0.0000000000000000e+00
8.3625000000000007e+00	0.0000000000000000e+00	9.8243219171583285e-01	1.8661990429916772e-01	0.0000000000000000e+00
8.3875000000000011e+00	0.0000000000000000e+00	9.8607508158778867e-01	1.6630073202437209e-01	0.0000000000000000e+00
8.4124999999999996e+00	0.0000000000000000e+00	9.8945326931496447e-01	1.4485243471248690e-01	0.0000000000000000e+00
8.4375000000000000e+00	0.0000000000000000e+00	9.9247830563543327e-01	1.2242063895939648e-01	0.0000000000000000e+00
8.4625000000000004e+00	0.0000000000000000e+00	9.9507173643372326e-01	9.9157648978698540e-02	0.0000000000000000e+00
8.4875000000000007e+00	0.0000000000000000e+00	9.9716685619833678e-01	7.5221412508235413e-02	0.0000000000000000e+00
8.5125000000000011e+00	0.0000000000000000e+00	9.9871014583310591e-01	5.0774448399027755e-02	0.0000000000000000e+00
8.5374999999999996e+00	0.0000000000000000e+00	9.9966239153910363e-01	2.5982743167914778e-02	0.0000000000000000e+00
8.5625000000000000e+00	0.0000000000000000e+00	9.9999948526903604e-01	1.0146240059306837e-03	0.0000000000000000e+00
8.5875000000000004e+00	0.0000000000000000e+00	9.9971290878617669e-01	2.3960384105695336e-02	0.0000000000000000e+00
8.6125000000000007e+00	0.0000000000000000e+00	9.9880990324326080e-01	4.8772709412124464e-02	0.0000000000000000e+00
8.6375000000000011e+00	0.0000000000000000e+00	9.9731332507581449e-01	7.3253884719070420e-02	0.0000000000000000e+00
8.6624999999999996e+00	0.0000000000000000e+00	9.9526118753068160e-01	9.7237691227373607e-02	0.0000000000000000e+00
8.6875000000000000e+00	0.0000000000000000e+00	9.9270588597659914e-01	1.2056128710174213e-01	0.0000000000000000e+00
8.7125000000000004e+00	0.0000000000000000e+00	9.8971310492133080e-01	1.4306631311106419e-01	0.0000000000000000e+00
8.7375000000000007e+00	0.0000000000000000e+00	9.8636040603294051e-01	1.6459996783337277e-01	0.0000000000000000e+00
8.7625000000000011e+00	0.0000000000000000e+00	9.8273550004385690e-01	1.8501604512518896e-01	0.0000000000000000e+00
8.7874999999999996e+00	0.0000000000000000e+00	9.7893421173795481e-01	2.0417592681118230e-01	0.0000000000000000e+00
8.8125000000000000e+00	0.0000000000000000e+00	9.7505815665587048e-01	2.2194952385412497e-01	0.0000000000000000e+00
8.8375000000000004e+00	0.0000000000000000e+00	9.7121216080655481e-01	2.3821615961491838e-01	0.0000000000000000e+00
8.8625000000000007e+00	0.0000000000000000e+00	9.6750147025319222e-01	2.5286538920565893e-01	0.0000000000000000e+00
8.8875000000000011e+00	0.0000000000000000e+00	9.6402881514437677e-01	2.6579774937261569e-01	0.0000000000000000e+00
8.9124999999999996e+00	0.0000000000000000e+00	9.6089141119333221e-01	2.7692543381767182e-01	0.0000000000000000e+00
8.9375000000000000e+00	0.0000000000000000e+00	9.5817799880195142e-01	2.8617288937302832e-01	0.0000000000000000e+00
8.9625000000000004e+00	0.0000000000000000e+00	9.5596603358811583e-01	2.9347732898134732e-01	0.0000000000000000e+00
8.9875000000000007e+00	0.0000000000000000e+00	9.5431914947927265e-01	2.9878915799837658e-01	0.0000000000000000e+00
9.0125000000000011e+00	0.0000000000000000e+00	9.5328501455414405e-01	3.0207231092360459e-01	0.0000000000000000e+00
9.0374999999999996e+00	0.0000000000000000e+00	9.5289368900261295e-01	3.0330449627266248e-01	0.0000000000000000e+00
9.0625000000000000e+00	0.0000000000000000e+00	9.5315657370137219e-01	3.0247734792887099e-01	0.0000000000000000e+00
9.0875000000000004e+00	0.0000000000000000e+00	9.5406600820153853e-01	2.9959648194630867e-01	0.0000000000000000e+00
9.1125000000000007e+00	0.0000000000000000e+00	9.5559554104465949e-01	2.9468145841872756e-01	0.0000000000000000e+00
9.1375000000000011e+00	0.0000000000000000e+00	9.5770085697148122e-01	2.8776564867321264e-01	0.0000000000000000e+00
9.1624999999999996e+00	0.0000000000000000e+00	9.6032130890491407e-01	2.7889600869029613e-01	0.0000000000000000e+00
9.1875000000000000e+00	0.0000000000000000e+00	9.6338197142154769e-01	2.6813276028892469e-01	0.0000000000000000e+00
9.2125000000000004e+00	0.0000000000000000e+00	9.6679610967145135e-01	2.5554898224092609e-01	0.0000000000000000e+00
9.2375000000000007e+00	0.0000000000000000e+00	9.7046794488833543e-01	2.4123011409116707e-01	0.0000000000000000e+00
9.2625000000000011e+00	0.0000000000000000e+00	9.7429559479771277e-01	2.2527337605229422e-01	0.0000000000000000e+00
9.2874999999999996e+00	0.0000000000000000e+00	9.7817407314337423e-01	2.0778710891277338e-01	0.0000000000000000e+00
9.3125000000000000e+00	0.0000000000000000e+00	9.8199824509942690e-01	1.8889003844002672e-01	0.0000000000000000e+00
9.3375000000000004e+00	0.0000000000000000e+00	9.8566565201282830e-01	1.6871046927311806e-01	0.0000000000000000e+00
9.3625000000000007e+00	0.0000000000000000e+00	9.8907913728157526e-01	1.4738541377817865e-01	0.0000000000000000e+00
9.3875000000000011e+00	0.0000000000000000e+00	9.9214922314910148e-01	1.2505966178134797e-01	0.0000000000000000e+00
9.4124999999999996e+00	0.0000000000000000e+00	9.9479620427479920e-01	1.0188479749542297e-01	0.0000000000000000e+00
9.4375000000000000e+00	0.0000000000000000e+00	9.9695193720707498e-01	7.8018170314948426e-02	0.0000000000000000e+00
9.4625000000000004e+00	0.0000000000000000e+00	9.9856131495592237e-01	5.3621826467696858e-02	0.0000000000000000e+00
9.4875000000000007e+00	0.0000000000000000e+00	9.9958342277354861e-01	2.8861408776258729e-02	0.0000000000000000e+00
9.5125000000000011e+00	0.0000000000000000e+00	9.9999237533358865e-01	3.9050319999851986e-03	0.0000000000000000e+00
9.5374999999999996e+00	0.0000000000000000e+00	9.9977783726025415e-01	2.1077858606673491e-02	0.0000000000000000e+00
9.5625000000000000e+00	0.0000000000000000e+00	9.9894522900002369e-01	4.5917637769435839e-02	0.0000000000000000e+00
9.5875000000000004e+00	0.0000000000000000e+00	9.9751561899039187e-01	7.0445651891729938e-02	0.0000000000000000e+00
9.6125000000000007e+00	0.0000000000000000e+00	9.9552530161391362e-01	9.4495364154875333e-02	0.0000000000000000e+00
9.6375000000000011e+00	0.0000000000000000e+00	9.9302505918383899e-01	1.1790348524606771e-01	0.0000000000000000e+00
9.6625000000000014e+00	0.0000000000000000e+00	9.9007910584208070e-01	1.4051108203691037e-01	0.0000000000000000e+00
9.6875000000000000e+00	0.0000000000000000e+00	9.8676371240661864e-01	1.6216465668494506e-01	0.0000000000000000e+00
9.7125000000000004e+00	0.0000000000000000e+00	9.8316551450189205e-01	1.8271718883145208e-01	0.0000000000000000e+00
9.7375000000000007e+00	0.0000000000000000e+00	9.7937951228746933e-01	2.0202913381935306e-01	0.0000000000000000e+00
9.7625000000000011e+00	0.0000000000000000e+00	9.7550677916375461e-01	2.1996937015365939e-01	0.0000000000000000e+00
9.7875000000000014e+00	0.0000000000000000e+00	9.7165190912043120e-01	2.3641608977153350e-01	0.0000000000000000e+00
9.8125000000000000e+00	0.0000000000000000e+00	9.6792024766544638e-01	2.5125762507733418e-01	0.0000000000000000e+00
9.8375000000000004e+00	0.0000000000000000e+00	9.6441496878944699e-01	2.6439320712736142e-01	0.0000000000000000e+00
9.8625000000000007e+00	0.0000000000000000e+00	9.6123407885858991e-01	2.7573364981648574e-01	0.0000000000000000e+00
9.8875000000000011e+00	0.0000000000000000e+00	9.5846744578213372e-01	2.8520195542126903e-01	0.0000000000000000e+00
9.9125000000000014e+00	0.0000000000000000e+00	9.5619396591290717e-01	2.9273383738814640e-01	0.0000000000000000e+00
9.9375000000000000e+00	0.0000000000000000e+00	9.5447898937903719e-01	2.9827815681711606e-01	0.0000000000000000e+00
9.9625000000000004e+00	0.0000000000000000e+00	9.5337212462686038e-01	3.0179726967736314e-01	0.0000000000000000e+00
9.9875000000000007e+00	0.0000000000000000e+00	9.5290553331774530e-01	3.0326728239734113e-01	0.0000000000000000e+00
1.0012500000000001e+01	0.0000000000000000e+00	9.5309280697797050e-01	3.0267821409394297e-01	0.0000000000000000e+00
1.0037500000000001e+01	0.0000000000000000e+00	9.5392848800960917e-01	3.0003406433927998e-01	0.0000000000000000e+00
1.0062500000000000e+01	0.0000000000000000e+00	9.5538826233074325e-01	2.9535278600495712e-01	0.0000000000000000e+00
1.0087500000000000e+01	0.0000000000000000e+00	9.5742981263720817e-01	2.8866616336822021e-01	0.0000000000000000e+00
1.0112500000000001e+01	0.0000000000000000e+00	9.5999428419339006e-01	2.8001959630759538e-01	0.0000000000000000e+00
1.0137500000000001e+01	0.0000000000000000e+00	9.6300828308372066e-01	2.6947179205325633e-01	0.0000000000000000e+00
1.0162500000000001e+01	0.0000000000000000e+00	9.6638630302301554e-01	2.5709436658503032e-01	0.0000000000000000e+00
1.0187500000000000e+01	0.0000000000000000e+00	9.7003346282748604e-01	2.4297135838441256e-01	0.0000000000000000e+00
1.0212500000000000e+01	0.0000000000000000e+00	9.7384843270142563e-01	2.2719865784204796e-01	0.0000000000000000e+00
1.0237500000000001e+01	0.0000000000000000e+00	9.7772643249155111e-01	2.0988335619480661e-01	0.0000000000000000e+00
1.0262500000000001e+01	0.0000000000000000e+00	9.8156219696575486e-01	1.9114301841294851e-01	0.0000000000000000e+00
1.0287500000000001e+01	0.0000000000000000e+00	9.8525281950279664e-01	1.7110488497422399e-01	0.0000000000000000e+00
1.0312500000000000e+01	0.0000000000000000e+00	9.8870040386023195e-01	1.4990500794459080e-01	0.0000000000000000e+00
1.0337500000000000e+01	0.0000000000000000e+00	9.9181447179640936e-01	1.2768732723126400e-01	0.0000000000000000e+00
1.0362500000000001e+01	0.0000000000000000e+00	9.9451409067887020e-01	1.0460269328002393e-01	0.0000000000000000e+00
1.0387500000000001e+01	0.0000000000000000e+00	9.9672969883203932e-01	8.0807842852333431e-02	0.0000000000000000e+00
1.0412500000000001e+01	0.0000000000000000e+00	9.9840461682212811e-01	5.6464334836386479e-02	0.0000000000000000e+00
1.0437500000000000e+01	0.0000000000000000e+00	9.9949624014158844e-01	3.1737453317567450e-02	0.0000000000000000e+00
1.0462500000000000e+01	0.0000000000000000e+00	9.9997691314112880e-01	6.7950853560965656e-03	0.0000000000000000e+00
1.0487500000000001e+01	0.0000000000000000e+00	9.9983448605690384e-01	1.8193418908632488e-02	0.0000000000000000e+00
1.0512500000000001e+01	0.0000000000000000e+00	9.9907255718822985e-01	4.3058396087521759e-02	0.0000000000000000e+00
1.0537500000000001e+01	0.0000000000000000e+00	9.9771040133466760e-01	6.7631021498096425e-02	0.0000000000000000e+00
1.0562500000000000e+01	0.0000000000000000e+00	9.9578258415117471e-01	9.1744455426301372e-02	0.0000000000000000e+00
1.0587500000000000e+01	0.0000000000000000e+00	9.9333826077879539e-01	1.1523497591104172e-01	0.0000000000000000e+00
1.0612500000000001e+01	0.0000000000000000e+00	9.9044015660822515e-01	1.3794309036024824e-01	0.0000000000000000e+00
1.0637500000000001e+01	0.0000000000000000e+00	9.8716322898157083e-01	1.5971461845097473e-01	0.0000000000000000e+00
1.0662500000000001e+01	0.0000000000000000e+00	9.8359301165680668e-01	1.8040173896100714e-01	0.0000000000000000e+00
1.0687500000000000e+01	0.0000000000000000e+00	9.7982364950675294e-01	1.9986399342435540e-01	0.0000000000000000e+00
1.0712500000000000e+01	0.0000000000000000e+00	9.7595563961839560e-01	2.1796923979615138e-01	0.0000000000000000e+00
1.0737500000000001e+01	0.0000000000000000e+00	9.7209330687639717e-01	2.3459454965189439e-01	0.0000000000000000e+00
1.0762500000000001e+01	0.0000000000000000e+00	9.6834205706895204e-01	2.4962704282936871e-01	0.0000000000000000e+00
1.0787500000000001e+01	0.0000000000000000e+00	9.6480546786788113e-01	2.6296465384630047e-01	0.0000000000000000e+00
1.0812500000000000e+01	0.0000000000000000e+00	9.6158229645338067e-01	2.7451682489003998e-01	0.0000000000000000e+00
1.0837500000000000e+01	0.0000000000000000e+00	9.5876350023500734e-01	2.8420512067410680e-01	0.0000000000000000e+00
1.0862500000000001e+01	0.0000000000000000e+00	9.5642938174788017e-01	2.9196376098693277e-01	0.0000000000000000e+00
1.0887500000000001e+01	0.0000000000000000e+00	9.5464697784801533e-01	2.9774006731697816e-01	0.0000000000000000e+00
1.0912500000000001e+01	0.0000000000000000e+00	9.5346781445353535e-01	3.0149482052179111e-01	0.0000000000000000e+00
1.0937500000000000e+01	0.0000000000000000e+00	9.5292613961042527e-01	3.0320252711255719e-01	0.0000000000000000e+00
1.0962500000000000e+01	0.0000000000000000e+00	9.5303772906095574e-01	3.0285159234616177e-01	0.0000000000000000e+00
1.0987500000000001e+01	0.0000000000000000e+00	9.5379933064567035e-01	3.0044439894952540e-01	0.0000000000000000e+00
1.1012500000000001e+01	0.0000000000000000e+00	9.5518877911931266e-01	2.9599729094170424e-01	0.0000000000000000e+00
1.1037500000000001e+01	0.0000000000000000e+00	9.5716577481689269e-01	2.8954046266359595e-01	0.0000000000000000e+00
1.1062500000000000e+01	0.0000000000000000e+00	9.5967328217279846e-01	2.8111775376870213e-01	0.0000000000000000e+00
1.1087500000000000e+01	0.0000000000000000e+00	9.6263947135226391e-01	2.7078635156688935e-01	0.0000000000000000e+00
1.1112500000000001e+01	0.0000000000000000e+00	9.6598010136492574e-01	2.5861640274213382e-01	0.0000000000000000e+00
1.1137500000000001e+01	0.0000000000000000e+00	9.6960122785787850e-01	2.4469053708055172e-01	0.0000000000000000e+00
1.1162500000000001e+01	0.0000000000000000e+00	9.7340211371119212e-01	2.2910330644243987e-01	0.0000000000000000e+00
1.1187500000000000e+01	0.0000000000000000e+00	9.7727822461236591e-01	2.1196054278751450e-01	0.0000000000000000e+00
1.1212500000000000e+01	0.0000000000000000e+00	9.8112420301511050e-01	1.9337863961213647e-01	0.0000000000000000e+00
1.1237500000000001e+01	0.0000000000000000e+00	9.8483672983625281e-01	1.7348376167731847e-01	0.0000000000000000e+00
1.1262500000000001e+01	0.0000000000000000e+00	9.8831720141728185e-01	1.5241098839319056e-01	0.0000000000000000e+00
1.1287500000000001e+01	0.0000000000000000e+00	9.9147416749755113e-01	1.3030339667604995e-01	0.0000000000000000e+00
1.1312500000000000e+01	0.0000000000000000e+00	9.9422549256670700e-01	1.0731108950508210e-01	0.0000000000000000e+00
1.1337500000000000e+01	0.0000000000000000e+00	9.9650021693278323e-01	8.3590176774520006e-02	0.0000000000000000e+00
1.1362500000000001e+01	0.0000000000000000e+00	9.9824010466196678e-01	5.9301715360906858e-02	0.0000000000000000e+00
1.1387500000000001e+01	0.0000000000000000e+00	9.9940087316748349e-01	3.4610615602042469e-02	0.0000000000000000e+00
1.1412500000000001e+01	0.0000000000000000e+00	9.9995310392109071e-01	9.6845216122469612e-03	0.0000000000000000e+00
1.1437500000000000e+01	0.0000000000000000e+00	9.9988283600705241e-01	1.5307326963782255e-02	0.0000000000000000e+00
1.1462500000000000e+01	0.0000000000000000e+00	9.9919184462125887e-01	4.0195244030218437e-02	0.0000000000000000e+00
1.1487500000000001e+01	0.0000000000000000e+00	9.9789760577191478e-01	6.4810249150603835e-02	0.0000000000000000e+00
1.1512500000000001e+01	0.0000000000000000e+00	9.9603294701296341e-01	8.8985214867162474e-02	0.0000000000000000e+00
1.1537500000000001e+01	0.0000000000000000e+00	9.9364538268959079e-01	1.1255600143902209e-01	0.0000000000000000e+00
1.1562500000000000e+01	0.0000000000000000e+00	9.9079613154913393e-01	1.3536257129486107e-01	0.0000000000000000e+00
1.1587500000000000e+01	0.0000000000000000e+00	9.8755881531867729e-01	1.5725007563322874e-01	0.0000000000000000e+00
1.1612500000000001e+01	0.0000000000000000e+00	9.8401783960007350e-01	1.7806990579289408e-01	0.0000000000000000e+00
1.1637500000000001e+01	0.0000000000000000e+00	9.8026646375174120e-01	1.9768070225477949e-01	0.0000000000000000e+00
